frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
1,0.7180195450782776,0.0,0.0,0.0,0.0,0.1508089378476142,0.6502153426408768,0.0,0.0,0.0,93.8744072487149,105.48439348693248,96.44379759965634,111.24351253687934,114.38371774858396,131.65111491850172,1.7964041789469312,1.7964041789469312,11.609986238217571,14.799714937223,17.26739716991777,199.35880073564735,207.68731013653567,246.03483266708565,0,0,0.0,0.0,1.7964041789469312,0.0,0.0,0.0414362400770186,0.042131245136261,0.0460332632064819,0.042131245136261,0.0344902873039245,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0,0,0.0,-0.5532015670621382,-0.5532015670621382,-19.76373015624605,-19.76373015624605,19.210528589183912,19.210528589183912,-62.55505190572183,-62.55505190572183,19.210528589183912,19.210528589183912,0.0,22.448195615973606,0.0021105632185936,0.0678042024374008,0.0401458144187927,0.0144246816635131,0.0400206819176673,0.0,1000000.0,8.331744841031504,0.0,0.7180195450782776,0.7180195450782776,195.4555308313548,0.0,0.0,0.0,0.001564945226917,0.9968701095461658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,
2,0.7185586094856262,0.0161719322204589,0.0032939761877059,0.0161719322204589,0.0032939761877059,0.150686852633953,0.6503847986459732,-0.0036625564098358,0.005083680152893,0.0062656303236105,90.05394836699378,109.44270823169822,93.56502573679992,113.39326097682007,115.72181903888276,133.51658768890994,1.593681487681326,-0.2027226912656052,19.38875986470444,19.828235240020163,17.79476865002718,199.496656598692,206.95828671362,249.2384067277927,0,0,0.0161719322204589,2.0243972269634125,0.2027226912656052,-0.1071790605783454,-0.1071790605783454,0.0400685071945191,0.0395475775003434,0.0439554005861281,0.0395475775003434,0.0374203920364379,-0.015345811843872,0.0725573301315307,-0.1459340751171095,-0.0684240460395813,0.0879031419754028,0.0775100290775282,0.0666666666666666,0,0,0.0006838664412497,1.40742434321011,1.960625910272248,-18.835039894277426,-18.835039894277426,20.24246423748753,20.79566580454967,-59.07815878457235,3.476893121149473,20.24246423748753,20.79566580454967,125.77100536561824,11.093211526504732,0.0018786787986755,0.068173810839653,0.0399669259786605,0.0136331319808959,0.0376688987016678,0.0,159.57539353044874,6.2950397378023055,0.0001361908354341,0.7185586094856262,0.7186948003210604,179.30139088952646,0.0002615313917431,0.0,0.0062656303236105,0.0031298904538341,0.9937402190923318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161719322204589,2.036705103229199,2.5138274773343863,0,1,1,
3,0.7178075015544891,-0.0225332379341125,0.0120817869901665,-0.0387051701545715,0.0087878108024605,0.1507341992110013,0.6499432474374771,0.001420397311449,-0.0132465362548828,0.0133224716653591,89.15403220202857,110.80455078868006,93.63689304157732,115.87954754209942,118.02822562029218,132.9889693875336,1.304526561277498,-0.289154926403828,21.650518586651486,22.242654500522093,14.96074376724141,199.95858299070863,209.51644058367677,251.01719500782576,0,0,0.0225332379341125,3.4539050467322223,0.289154926403828,-0.0345788151025767,0.0726002454757686,0.0392565876245498,0.0378705561161041,0.0424696505069732,0.0378705561161041,0.0385774374008178,-0.0401830673217773,-0.0054717063903808,-0.0597341358661651,-0.0094234943389884,0.0347113609313964,0.0503106415271767,0.1,0,0,0.0008994313907206,1.6799385557967168,0.2725142125866069,-20.74795360609251,-20.74795360609251,22.427892161889226,21.02046781867912,-59.25491568213267,-0.1767568975603168,22.427892161889226,21.02046781867912,150.34931137640072,10.545585288851624,0.0015232991427183,0.067864254117012,0.0393246412277221,0.0148971676826477,0.0363472569733858,0.0,75.0555129411195,6.610624548342329,0.0003268581943355,0.7178075015544891,0.7181343597488247,215.2759214183144,0.0,0.0005077468117953,0.0133224716653591,0.0046948356807511,0.9906103286384976,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035237073898315,12.950065137775184,6.701764490247662,0.0004352296849103,0.0433876761559518,1.20773776566505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387051701545715,0.3155848105400238,1.6881116976856412,0,0,1,
4,0.7176113724708557,-0.0058838725090026,0.0309593975543967,0.0166493654251098,0.0188776105642302,0.1512288413941859,0.6500310897827148,0.0148392654955378,0.0026352703571319,0.0150714448644527,89.29568048536063,110.91761042005923,94.46180983289604,116.58514983620653,116.70484337209976,132.90817726589384,0.8644209609911806,-0.4401056002863173,21.621929934698613,22.123340003310474,16.203333893794095,200.21329090541988,211.0469596691026,249.6130206379936,0,0,0.0058838725090026,1.3627944816957012,0.4401056002863173,-0.002441257238388,0.0321375578641887,0.0393877923488616,0.0379721224308013,0.0425264537334442,0.0379721224308013,0.0365889072418212,0.0619447231292724,0.002288818359375,-0.0009177625179299,-0.0039647519588462,0.0596559047698974,0.0030469894409163,0.1333333333333333,0,0,0.0008644910683204,0.4776814174817864,-1.2022571383149303,-19.96086461037139,-19.96086461037139,20.438546027853175,18.75860747205646,-57.36556953532659,1.8893461468060764,20.438546027853175,18.75860747205646,93.94972138375384,10.478527248378404,0.000985961407423,0.0675802826881408,0.0402945280075072,0.0146348476409912,0.0369861610233783,0.0,66.34623705663212,6.186256455697595,0.0004965521263166,0.7176113724708557,0.7181079245971724,199.94076911010316,0.0,3.461995570219756e-05,0.0150714448644527,0.0062597809076682,0.9874804381846636,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049157738685607,10.495384516480897,6.247335445267187,0.000518564610543,0.0447270769293267,1.1748867304243311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166493654251098,0.4243680926447339,1.4747713509015372,0,0,0,
5,0.7174322605133057,-0.0053733587265014,0.0026817619800584,0.0005105137825012,-0.0282776355743383,0.151214562356472,0.6500375717878342,-0.0004283711314193,0.0001944601535797,0.0004704429588841,88.99049211268142,109.209561467545,94.3243739154292,115.5305072644452,116.4154166137933,135.85160707386467,0.7818317738054716,-0.0825891871857089,20.219069354863564,21.206133349016,19.436190460071373,198.2000535802264,209.8548811798744,252.267023687658,0,0,0.0053733587265014,1.3621838623042308,0.0825891871857089,-0.0290405005216602,-0.0265992432832722,0.0391387939453125,0.0360986739397049,0.0424440205097198,0.0360986739397049,0.0321341156959533,0.0002413988113403,-0.1334023475646972,-0.0571422278881073,-0.0009387731552132,0.1336437463760376,0.056203454732894,0.1666666666666666,0,0,0.0008526668264914,0.0705626350298966,-0.4071187824518898,-20.130628479650763,-20.130628479650763,20.20119111468066,19.723509697198875,-56.97167007984169,0.393899455484906,20.20119111468066,19.723509697198875,145.51416890829952,10.184806009167552,0.000882290303707,0.0673946887254715,0.0400516390800476,0.0146811008453369,0.0352163836359978,0.0,2121.1473862433463,6.085156868364575,1.803241566067817e-05,0.7174322605133057,0.7174502929289663,202.70397434437572,0.0,2.8872984003669444e-05,0.0004704429588841,0.0078247261345852,0.9843505477308294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188716650009155,10.591180465790702,6.360355656886493,0.000965285870827,0.0186201621924417,0.7362096303400901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005105137825012,0.10109958733302,0.7951383558630405,0,0,0,
6,0.7172002494335175,-0.0069603323936462,-0.0008399784564988,-0.0015869736671447,-0.0035217404365572,0.151223812252283,0.6498217880725861,0.0002774968743315,-0.0064735114574432,0.0064794563896142,88.42390761750514,108.44811311062114,93.99542634197012,115.40983540094908,115.49544185673756,135.31764477687798,0.8124432584889076,0.0306114846834359,20.024205493116,21.41440905897896,19.822202920140413,196.87202072812627,209.4052617429192,250.8130866336156,0,0,0.0069603323936462,1.6866322691789692,0.0306114846834359,0.0063474476337432,0.0353879481554035,0.0386579185724258,0.0367056280374526,0.0423962175846099,0.0367056280374526,0.0323294401168823,-0.0004005432128906,0.005459189414978,0.0154517590999586,-0.002756863832472,0.0058597326278686,0.0182086229324307,0.2,0,0,0.0008976390337433,-0.1074496729320139,-0.1780123079619105,-20.210387131654464,-20.210387131654464,20.10293745872245,20.032374823692557,-56.71268151544798,0.2589885643937037,20.10293745872245,20.032374823692557,116.870360625302,10.174792509502163,0.0009195394814014,0.0673784613609314,0.039939820766449,0.0147032141685485,0.0357860885560511,0.0,154.31011951606206,6.05959961612913,2.4575895418711706e-05,0.7172002494335175,0.7172248253289362,204.24571819656512,0.0,4.84462270300412e-05,0.0064794563896142,0.0093896713615023,0.9812206572769951,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205158591270446,10.744548983669596,6.414972083596207,0.0014312458078885,0.013597153888568,1.5808785105034204,-0.016816109418869,11.931576914648073,6.720176336530457,0.0022616401999209,0.0342856999037579,1.2345141034761358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015869736671447,0.025557252235445,0.2291064744899792,0,0,0,Sit-To-Stand
7,0.7154133319854736,-0.0536075234413147,0.012024343013765,-0.0466471910476684,0.0128643214702639,0.1515374965965747,0.6483826041221619,0.0094105303287522,-0.0431755185127258,0.0441891783122417,90.02994612999726,109.8114035099006,96.18990172363593,116.38601168540627,115.0936865817615,135.69380705529622,0.7451020084135043,-0.0673412500754033,19.78145737990336,20.19610996177036,20.60012047353472,199.84134963989789,212.57591340904224,250.7874936370577,0,0,0.0536075234413147,14.377877574505078,0.0673412500754033,0.0006023794412612,-0.0057450681924819,0.0380614697933197,0.0366853475570677,0.0416253954172134,0.0366853475570677,0.0335179567337036,-0.0042718648910522,0.0313836336135864,0.0002981722354888,0.0009065866470336,0.0356554985046386,0.0006084144115447,0.2333333333333333,0,0,0.0010013083306697,0.6455390471609348,0.7529887200929487,-21.975156232955587,-21.975156232955587,22.62069528011652,22.72814495304853,-55.67208753280048,1.0405939826475077,22.62069528011652,22.72814495304853,9.841308659086138,11.572191273053768,0.000832412391901,0.0670307278633117,0.0400994122028351,0.0161809921264648,0.0358529351651667,0.000832412391901,22.62946288503605,6.860140795898836,0.0015091756972118,0.7154133319854736,0.7169225076826855,241.737241737697,0.0,0.0028737665695111,0.0441891783122417,0.0109546165884194,0.9780907668231612,0.0,0.0,0.0,0.0,0.0,0.0,-0.029120922088623,10.802040668697291,6.5800837638149945,0.0019601222710914,0.0142152899679534,1.3816004022643948,-0.0137387216091156,10.805941153102392,6.633172957919877,0.0023065464069326,0.0337435448371667,1.2892199368578312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0466471910476684,0.8005411797697057,0.9310010280548592,1,0,1,Sit-To-Stand
8,0.7143881916999817,-0.0307542085647583,0.016094371676445,0.0228533148765563,0.0040700286626799,0.1519420724362135,0.6473008692264557,0.0121372751891613,-0.0324520468711853,0.0346474933457968,89.55049289757194,110.83141013482228,96.3446650950968,117.83125234701455,114.1305955510697,135.50135399754924,0.6378303419922011,-0.1072716664213031,21.28091723725035,21.486587251917754,21.37075844647954,200.38190303239423,214.17591744211137,249.63194954861893,0,0,0.0307542085647583,9.661781152386167,0.1072716664213031,-0.0062946975231166,-0.0068970769643779,0.0370912849903107,0.0363679528236389,0.0415806919336319,0.0363679528236389,0.0338193774223327,-0.0072437524795532,0.0017988681793212,-0.0110556185245497,-0.0015337765216835,0.0090426206588745,0.0095218420028661,0.2666666666666666,0,0,0.0012146318940722,3.559941439486893,2.9144023923259583,-19.47836097706887,-19.47836097706887,23.03830241655576,22.392763369394828,-56.25231850054384,-0.5802309677433612,23.03830241655576,22.392763369394828,8.210245218008765,11.312427878246089,0.0007005091756582,0.067087322473526,0.0403192192316055,0.0142606496810913,0.0356674436479806,0.0007005091756582,28.86128380878956,6.883706681890898,0.0006024250720521,0.7143881916999817,0.7149906167720338,193.9501438286973,0.0,0.0009458213444446,0.0346474933457968,0.0125195618153364,0.974960876369327,0.0,0.0,0.0,0.0,0.0,0.0,-0.0301085114479064,10.91308869152096,6.738588182813253,0.0019686527387463,0.0056887920317927,1.2790893040980265,-0.0154196619987487,10.895035232175884,6.829257417879738,0.0021678548310154,0.0140477785396831,1.4068002004549476,-0.0116830468177795,11.769733766307889,7.3193766229545885,0.002420571686289,0.0280827236994326,1.4662788581369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0228533148765563,0.0235658859920615,2.1614136722330097,0,0,1,Sit-To-Stand
9,0.7127578854560852,-0.0489091873168945,0.0022394210100157,-0.0181549787521362,-0.0138549506664292,0.1523388177156447,0.6465222537517548,0.0119023583829386,-0.0233584642410278,0.0262161016700669,90.93184363968568,112.07676929317324,97.25386760736204,118.70641897251244,114.27414938926816,135.14897409477294,0.9120961192403324,0.2742657772481311,21.144925653487576,21.4525513651504,20.874824705504796,203.0086129328589,215.9602865798745,249.42312348404107,0,0,0.0489091873168945,10.885887113804054,0.2742657772481311,0.0032781064510349,0.0095728039741516,0.0371419191360473,0.0365588963031769,0.0416206270456314,0.0365588963031769,0.0339155197143554,-0.0019562244415283,0.0009280443191528,0.0061422586441048,0.000413954257965,0.0028842687606811,0.0057283043861397,0.3,0,0,0.0013056238311867,3.3608460694134545,-0.1990953700734383,-20.831146059942483,-20.831146059942483,24.19199212935594,20.632050689869047,-54.59980296785228,1.6525155326915597,24.19199212935594,20.632050689869047,6.495098241916281,10.765985673516898,0.0010226070880889,0.0662356317043304,0.0400786101818083,0.0152493715286254,0.0355362892150879,0.001022607088089,38.14304161400644,7.011814856791532,0.0011985618052295,0.7127578854560852,0.7139564472613148,216.98814256852097,0.0,0.002392108603999,0.0262161016700669,0.0140845070422535,0.971830985915493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225616693496704,11.116497789723889,7.0190104705725656,0.0012263930650153,0.0102056251318696,1.2650055300645997,-0.0139276385307312,11.06419044983492,7.071202070519403,0.0020378460505304,0.0131477615748645,1.6528284542778977,-0.0125166177749633,11.000206327034004,7.337352961524802,0.0024180474370479,0.0278187692233407,1.4980995963642207,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181549787521362,0.1281081749006345,3.1134977623993967,1,0,1,Sit-To-Stand
10,0.7124141752719879,-0.0103113055229187,-0.0005313009023649,0.0385978817939758,-0.0027707219123807,0.1529072932898998,0.6462597250938416,0.0170542672276505,-0.0078758597373962,0.0187850258790147,91.3428109374298,112.53770710400885,97.88399635765094,118.4385815123011,117.3073455715028,135.17995040375206,1.4107758155445032,0.4986796963041708,21.19489616657904,20.554585154650155,17.872604832249266,203.88051804143865,216.32257786995208,252.48729597525485,0,0,0.0103113055229187,1.490153714274656,0.4986796963041708,-0.0062877684831615,-0.0095658749341964,0.0365537405014038,0.0361119657754898,0.0384164154529572,0.0361119657754898,0.0357261896133422,-0.0623810291290283,-0.0080609321594238,-0.012991726398468,0.0004161894321449,0.0543200969696044,0.013407915830613,0.3333333333333333,0,0,0.0014269715575147,3.798208549460283,0.4373624800468283,-19.82322976450417,-19.82322976450417,23.62143831396445,20.260592244551,-51.55105296280037,3.0487500050519074,23.62143831396445,20.260592244551,38.21073594348397,10.74004612328588,0.0016087926924228,0.0661544501781463,0.0400606542825699,0.0144410729408264,0.0345031730830669,0.0016087926924228,53.2310562351065,6.877678963355868,5.330265111791377e-05,0.7124141752719879,0.7124674779231058,196.5758621176384,0.0,0.0001063230215869,0.0187850258790147,0.0156494522691705,0.9687010954616588,0.0,0.0,0.0,0.0,0.0,0.0,-0.011967658996582,11.198889998561066,7.298159178872981,0.0007574806491177,0.009449504891523,1.4107003481463445,-0.0154082179069519,11.13421241541241,7.364034413728826,0.0018695900648291,0.0134237606597487,1.4735233293599976,-0.0105276703834533,10.872603419798754,7.4369737438748755,0.002183710951732,0.0128752084784729,1.4630320668143597,0.0,0.0,0.0,0.0,0.0,0.0,0.0385978817939758,0.1341358934356646,0.6364578501202667,0,0,1,Sit-To-Stand
