frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
0,0.5994595587253571,0.0,0.0,0.0,0.0,0.1818083524703979,0.5001435354351997,0.0,0.0,0.0,87.40986083637945,96.05231459505156,92.47677511460547,104.45548173357308,123.27873179356816,121.93007904117728,0.4785805185309341,0.4785805185309341,8.642453758672104,11.978706618967609,1.3486527523908904,183.462175431431,196.93225684817853,245.20881083474544,0,0,0.0,0.0,0.4785805185309341,0.0,0.0,0.014189600944519,0.0219937860965728,0.0080133378505706,0.0219937860965728,0.0665634274482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.060649918144634,-12.060649918144634,-49.12152938003795,-49.12152938003795,37.06087946189332,37.06087946189332,-24.412142752538998,-24.412142752538998,37.06087946189332,37.06087946189332,0.0,30.64925823234124,0.0007673949003219,0.0993160232901573,0.0388738811016083,0.0449113249778747,0.0212263911962508,0.0,1000000.0,13.54202753884691,0.0,0.5994595587253571,0.5994595587253571,1279.1919625409869,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,
1,0.599644809961319,0.0055575370788574,0.0002671033143988,0.0055575370788574,0.0002671033143988,0.181591797620058,0.4994008615612983,-0.0064966455101975,-0.022280216217041,0.0232080683720827,86.10152538658798,93.05256205858204,90.0845961109424,101.75686197470232,134.85926583137226,123.5965879838234,0.5956142123671593,0.1170336938362252,6.951036671994046,11.672265863759918,11.262677847548844,179.15408744517,191.84145808564472,258.45585381519567,0,0,0.0055575370788574,1.6716421325915334,0.1170336938362252,-0.1601886749267569,-0.1601886749267569,0.0136840641498565,0.0150042474269866,0.0037803649902343,0.0150042474269866,0.0596759319305419,0.2157926559448242,0.0091677904129028,-0.2650317549705488,-0.055345594882965,0.2066248655319214,0.2096861600875837,0.0333333333333333,0.0,0.0,0.0002527683973312,-16.49474629635414,-4.434096378209507,-49.23260381937747,-49.23260381937747,32.73785752302334,44.79850744116797,-25.79165631926873,-1.3795135667297345,32.73785752302334,44.79850744116797,106.256055045109,25.335614260855635,0.0009928531944751,0.1002439484000206,0.0388428121805191,0.045051634311676,0.0140113942325115,0.0,43.08660666461133,11.648955106592693,1.5478781281718977e-05,0.599644809961319,0.5996602887426007,1221.755244763516,3.0886218382875086e-05,0.0,0.0232080683720827,0.001027749229188,0.9979445015416238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055575370788574,1.8930724322542185,7.626553539935127,0,1,0,
2,0.6004924178123474,0.0254282355308532,0.0045172870159174,0.0198706984519958,0.0042501837015185,0.1814904026687145,0.4995709061622619,-0.0030418485403044,0.0051013380289077,0.0059394016725031,85.18558805868643,91.71163021403,89.8434216307078,100.87269902287048,132.97634983309706,124.10197718905,0.7293323068103204,0.133718094443161,6.526042155343575,11.029277392162696,8.874372644047057,176.89721827271643,190.7161206535783,257.07832702214705,0,0,0.0254282355308532,6.1675287402735455,0.133718094443161,-0.0611494481563568,0.0990392267704001,0.0123067796230316,0.0157765746116638,0.0024775564670562,0.0157765746116638,0.0604386925697326,0.0707530975341796,0.0936359167098999,-0.0495645403861999,-0.0727343559265136,0.0228828191757202,0.0231698155403137,0.0666666666666666,0.0,0.0,0.0007956476221179,-20.193912717847528,-3.699166421493388,-50.82059021967528,-50.82059021967528,30.626677501827743,47.12142379818189,-25.369349823917883,0.4223064953508455,30.626677501827743,47.12142379818189,132.93697838212972,25.864673051057142,0.0012448243796825,0.1009215116500854,0.0385483354330063,0.0472996234893798,0.0145317502319812,0.0,168.33878500654114,11.320671294420592,0.0003335005220983,0.6004924178123474,0.6008259183344458,1298.2081112450292,0.0006465951622125,0.0,0.0059394016725031,0.0020554984583761,0.9958890030832476,0.0,0.0,0.0,0.0,0.0,0.0,0.0160979032516479,27.31085534095216,11.6972613732709,0.0011011302698865,0.057488304914706,3.8902045785178663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198706984519958,0.3282838121720992,0.7349299567161189,0,0,0,
3,0.6011010408401489,0.0182586908340454,0.0372172147035598,-0.0071695446968078,0.0326999276876424,0.182244636118412,0.4992630034685135,0.0226270034909248,-0.0092370808124542,0.0244398230131507,84.78709866968981,91.57699129563872,89.9524984580563,101.375371891764,129.53383167123806,123.70736347712588,0.9902960413523958,0.2609637345420754,6.789892625948923,11.422873433707691,5.826468194112195,176.36408996532856,191.32787034982027,253.24119514836397,0,0,0.0182586908340454,3.2517287828176085,0.2609637345420754,-0.0854878127574929,-0.024338364601136,0.0137041807174683,0.013632982969284,0.0034034550189971,0.013632982969284,0.077079176902771,-0.4747366905212402,0.0244778394699096,-0.1176416873931901,-0.0533339381217956,0.4992145299911499,0.0643077492713944,0.1,0.0,0.0,0.0007020622986553,-25.162667119752,-4.968754401904473,-52.912307340604535,-52.912307340604535,27.74964022085253,47.94355293870007,-24.423901225503936,0.9454485984139468,27.74964022085253,47.94355293870007,143.0138510514302,27.142118830175505,0.001731164753437,0.1018380373716354,0.0383830964565276,0.0507742166519165,0.0119018182158469,0.0,40.91515246691707,11.002752849090726,0.000859250430632,0.6011010408401489,0.601960291270781,1412.200394206519,0.0003333797909732,0.0,0.0244398230131507,0.0030832476875642,0.9938335046248716,0.0,0.0,0.0,0.0,0.0,0.0,0.0142561197280883,26.70310399857084,11.113472555760376,0.0010122523619441,0.0373176152243403,1.4298018408129327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071695446968078,0.317918445329866,1.2695879804110852,0,0,0,
4,0.6021425426006317,0.0312450528144836,0.0109246373176574,0.0129863619804382,-0.0262925773859024,0.1825219467282295,0.5006975904107094,0.0083193182945251,0.0430376082658767,0.0438343105584276,83.7050808790839,89.8554944528868,89.0737484082163,99.76470883143804,130.3613765152934,123.58791233767042,1.0423316951608508,0.0520356538084549,6.150413573802908,10.690960423221725,6.773464177622969,173.5605753319707,188.83845723965436,253.9492888529638,0,0,0.0312450528144836,5.202666449911887,0.0520356538084549,-0.084397941827774,0.0010898709297188,0.0124983787536621,0.0090498328208922,0.0019511878490447,0.0090498328208922,0.0790905952453613,-0.0372755527496337,0.0230669975280761,-0.1531451940536499,-0.0156506896018981,0.0603425502777099,0.1374945044517517,0.1333333333333333,0.0,0.0,0.0007387290301447,-27.075566041507948,-1.9128989217559464,-54.22556605073784,-54.22556605073784,27.15000000922989,52.31266712898189,-25.716598289437645,-1.2926970639337083,27.15000000922989,52.31266712898189,101.26634940002452,27.562612330331252,0.0018180087208747,0.1014449521899223,0.0380675196647644,0.0528315901756286,0.0072318241000174,0.0,22.81265918413214,10.971900077403578,0.0005478005129511,0.6021425426006317,0.6026903431135828,1472.0355979038936,0.0009762533253798,0.0,0.0438343105584276,0.0041109969167523,0.9917780061664954,0.0,0.0,0.0,0.0,0.0,0.0,0.0151262283325195,27.26223968905387,10.985420453504496,0.0007300588153262,0.0227568841949179,2.263542171335553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129863619804382,0.0308527716871473,3.0558554801485265,0,0,0,
5,0.6018355786800385,-0.0092089176177978,0.0081454217433912,-0.0404539704322814,-0.0027792155742661,0.182745262980461,0.4997555464506149,0.0066994875669462,-0.0282613188028335,0.0290445394891201,83.3341031916584,90.49358190657102,89.63064515628362,100.77554645667,128.30805431496137,122.68617039039071,1.062590592851294,0.0202588976904432,7.159478714912623,11.144901300386394,5.621883924570653,173.82768509822944,190.40619161295365,250.99422470535208,0,0,0.0092089176177978,1.5064723290974915,0.0202588976904432,-0.0956837832927703,-0.0112858414649963,0.0106530487537384,0.0063875615596771,0.0010479688644409,0.0063875615596771,0.0823361873626709,-0.0323027372360229,0.0650650262832641,-0.1356178522109968,-0.0557497143745439,0.0973677635192871,0.0798681378364529,0.1666666666666666,0.0,0.0,0.0011877469928614,-28.942991058071744,-1.8674250165637964,-54.333805175580174,-54.333805175580174,25.39081411750843,52.46638015901638,-24.432316134496723,1.2842821549409216,25.39081411750843,52.46638015901638,155.72338290841003,27.61050152043465,0.0018662065267562,0.1020800322294235,0.0383583307266234,0.0534477829933166,0.0045213550329208,0.0,34.42869430518163,10.623083451294288,7.557602953454954e-05,0.6018355786800385,0.601911154709573,1477.8248305251957,0.0,8.480416369138766e-05,0.0290445394891201,0.0051387461459403,0.9897225077081192,0.0,0.0,0.0,0.0,0.0,0.0,0.0107953548431396,27.55797396272203,10.875215950003977,0.0004809116217776,0.0521559892978608,2.257586558940322,0.0087904036045074,27.50698973106353,11.283561158115926,0.00117615511666,0.059910494533147,3.8554768638292103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404539704322814,0.34881662610929,0.04547390519215,0,1,0,
6,0.6021658480167389,0.0099080801010131,0.012334361672403,0.019116997718811,0.0041889399290118,0.1831024214625358,0.5001479387283325,0.0107147544622437,0.0117717683315277,0.0159179299168369,83.18933879003447,90.79909508766028,89.62147836936994,100.76982427766384,126.41420726722282,122.46717315893312,1.093115569468301,0.030524976617007,7.609756297625822,11.148345908293903,3.9470341082897136,173.98843387769475,190.3913026470338,248.88138042615597,0,0,0.0099080801010131,1.5770425475743617,0.030524976617007,-0.0393712520599365,0.0563125312328338,0.010119080543518,0.0056512057781218,0.0006097555160521,0.0056512057781218,0.081634521484375,0.0206190347671508,-0.000430941581726,-0.0504165887832658,-0.0283259153366072,0.0210499763488769,0.0220906734466586,0.2,0.0,0.0,0.001454410197285,-27.91449355131536,1.0284975067563875,-54.76748640234912,-54.76748640234912,26.85299285103376,55.7959839091055,-25.59881992808701,-1.166503793590287,26.85299285103376,55.7959839091055,124.3552138635572,28.131292713270813,0.0019201934337615,0.1020179092884063,0.0381351560354233,0.0539949536323547,0.0037310123443602,0.0019201934337616,62.818292763657006,11.008694595313308,0.0001251532645768,0.6021658480167389,0.6022910012813157,1500.2676869764496,9.817005128809342e-05,0.0,0.0159179299168369,0.0061664953751284,0.987667009249743,0.0,0.0,0.0,0.0,0.0,0.0,0.0093648433685302,27.688985454386728,10.879005584527857,0.0002987779575014,0.0543259357601009,1.3615626097754747,0.0094884932041168,27.22048646741817,11.03044980696993,0.0010034179950798,0.0609655504881092,2.1628277637846267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019116997718811,0.3856111440190197,2.895922523320184,0,0,0,
7,0.6022916436195374,0.0037738680839538,0.0137467682361602,-0.0061342120170593,0.0014124065637571,0.1833665184676647,0.5000790655612946,0.0079229101538658,-0.0020661950111389,0.0081878976013556,83.19455856903502,90.44386975937748,89.79817226723206,100.83827187935763,125.899073894051,122.01362991356994,1.1984948862136673,0.1053793167453662,7.249311190342453,11.040099612125587,3.8854439804810568,173.6384283284125,190.63644414658967,247.91270380762091,0,0,0.0037738680839538,0.5467590922541395,0.1053793167453662,0.0297810137271872,0.0691522657871238,0.0097536742687225,0.0083048939704895,0.0001169741153717,0.0083048939704895,0.076045274734497,0.1795417070388794,0.0118643045425415,0.0695863366127014,-0.0100243091583268,0.1676774024963379,0.0796106457710282,0.2333333333333333,0.0,0.0,0.001626807644776,-28.11408809559906,-0.1995945442837055,-54.58165881089592,-54.58165881089592,26.46757071529685,54.38206426661221,-25.43604213047895,0.1627777976080615,26.46757071529685,54.38206426661221,62.30776114855256,27.34334441939794,0.0021143220365047,0.1022125780582428,0.0386262387037276,0.0543155670166015,0.0061905719339847,0.0021143220365047,122.11655935647,10.76964877691798,0.0001016078586268,0.6022916436195374,0.6023932514781642,1489.5986582655798,1.424208031508556e-05,0.0,0.0081878976013556,0.0071942446043165,0.9856115107913668,0.0,0.0,0.0,0.0,0.0,0.0,0.0014829039573669,27.70312412117492,10.869860942960957,0.0003032752641427,0.0501660264956472,1.1108211371783876,0.0114793181419372,27.44887452743037,10.965858033659869,0.0008329870315384,0.0480390496606057,1.9871723776609267,0.0094349384307861,27.562855408610236,11.257943446159157,0.0014154161572262,0.0553513784243826,3.546759620260246,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061342120170593,0.2390458183953292,1.2280920510400932,0,0,0,
8,0.6026618480682373,0.0111061334609985,0.0061237066984159,0.0073322653770446,-0.0076230615377442,0.1836458519101142,0.5003186389803886,0.0083800032734862,0.0071872025728225,0.011039942739273,83.28856075642678,90.5697612265016,89.62099038381305,100.63208520579737,124.23349010990948,122.535379166772,1.1553856461878376,-0.0431092400258297,7.281200470074822,11.0110948219843,1.6981109431374932,173.85832198292837,190.2530755896104,246.76886927668147,0,0,0.0111061334609985,1.6712100088906017,0.0431092400258297,0.0036174058914192,-0.0261636078357679,0.0103617906570435,0.0086395740509033,0.0019468367099761,0.0086395740509033,0.0736588239669799,0.0686663389205932,-0.0029271841049194,0.0086376070976273,-0.0014027953147888,0.0715935230255127,0.0100404024124162,0.2666666666666666,0.0,0.0,0.0016295835228927,-27.55337257489942,0.5607155206996417,-54.83887172213765,-54.83887172213765,27.285499147238227,55.399587242837285,-25.92295546588066,-0.4869133354017094,27.285499147238227,55.399587242837285,55.23487175408235,27.797176288498985,0.002039112150669,0.1023432090878486,0.0387299954891205,0.0549824237823486,0.0066004619002343,0.002039112150669,90.57197592764992,11.021701021710124,8.042299209086814e-05,0.6026618480682373,0.6027422710603282,1503.8081268261108,0.0001233462004535,0.0,0.011039942739273,0.0082219938335046,0.9835560123329908,0.0,0.0,0.0,0.0,0.0,0.0,0.0047208666801452,27.737868936265507,10.947427058179487,0.0002128624721,0.0256587615909343,0.5935898351239437,0.0092554092407226,27.6602689016107,10.963844034756562,0.0007291035306206,0.0491950963739636,1.9044255868681204,0.0095074772834777,27.33997389867584,11.101722202304463,0.0013076528876636,0.0551576268312656,2.0617539462785617,0.0,0.0,0.0,0.0,0.0,0.0,0.0073322653770446,0.2520522447921465,0.7603100649833472,0,0,0,
9,0.6023896932601929,-0.008164644241333,0.0078130513429641,-0.0192707777023315,0.0016893446445481,0.1839586980640887,0.5002307817339897,0.0093853846192351,-0.0026357173919677,0.0097484588844235,83.64811193370767,90.0709851320739,89.87108940414947,100.45540650520984,124.1993633477947,122.29371281454056,1.1284249007402292,-0.0269607454476084,6.422873198366233,10.584317101060364,1.9056505332541465,173.71909706578157,190.32649590935927,246.49307616233529,0,0,0.008164644241333,1.2569320010620864,0.0269607454476084,0.0107203423976898,0.0071029365062705,0.0105692446231842,0.0100656449794768,0.002256155014038,0.0100656449794768,0.0699759125709533,0.1131641864776611,0.0026768445968627,0.0321114063262922,-0.0106707215309126,0.1104873418807983,0.0427821278572049,0.3,0.0,0.0,0.0015981060457563,-28.014595284578675,-0.4612227096792551,-54.98512433727149,-54.98512433727149,26.970529052692815,54.52390162759224,-26.39606158922319,-0.4731061233425322,26.970529052692815,54.52390162759224,56.30485383228572,27.63330566427218,0.00198670104146,0.1021589115262031,0.0387748628854752,0.0553456544876098,0.0080789439380168,0.00198670104146,102.56979508859396,10.92617686956907,6.385259343766325e-05,0.6023896932601929,0.6024535458536305,1511.788312386565,0.0,6.666141558753225e-05,0.0097484588844235,0.0092497430626927,0.9815005138746146,0.0,0.0,0.0,0.0,0.0,0.0,0.0078324079513549,27.63550936580685,10.946295613815236,0.0004649062885388,0.0102357421998094,0.4286469980839325,0.0075507760047912,27.693970397359188,10.994086284800511,0.0006511878671674,0.0440632315906082,1.1292449766052872,0.0099478363990783,27.466103902994867,11.07675867450599,0.0011757433218452,0.043268008161905,1.8368231050591908,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192707777023315,0.0955241521410545,1.0219382303788969,0,0,0,
