frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
1,0.6820751130580902,0.0,0.0,0.0,0.0,0.1167283542454242,0.6291511654853821,0.0,0.0,0.0,82.51860790028213,169.16380780900909,86.6847409046856,151.29709683307192,136.89632578790878,171.99617502336545,8.637275786531745,8.637275786531745,86.64519990872695,64.61235592838632,35.099849235456674,251.6824157092912,237.98183773775756,308.8925008112742,0,0,0.0,0.0,8.637275786531745,0.0,0.0,0.0234609991312027,0.0049226731061935,0.0343872010707855,0.0049226731061935,0.0159761309623718,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,10.288624255546129,10.288624255546129,-12.28239007557718,-12.28239007557718,22.57101433112331,22.57101433112331,45.67404755276266,45.67404755276266,22.57101433112331,22.57101433112331,0.0,20.420316676114187,0.0080358870327472,0.0529239475727081,0.0471680164337159,0.0102691054344177,-0.0031132139265537,0.0,1000000.0,8.5982662014475,0.0,0.6820751130580902,0.6820751130580902,128.3564475202245,0.0,0.0,0.0,0.0033783783783783,0.9932432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,
3,0.6810224652290344,-0.0315794348716735,0.0736116617918027,-0.0315794348716735,0.0736116617918027,0.1185019593685865,0.6271488815546036,0.0532081536948693,-0.0600685179233551,0.0802454638289621,87.50612008543376,153.52002684038527,90.28968312496478,142.87758492199993,137.0295572508023,175.1151511484655,7.778809327420464,-0.8584664591112814,66.0139067549515,52.58790179703514,38.08559389766319,241.02614692581903,233.1672680469647,312.14470839926776,0,0,0.0315794348716735,0.9784876078522888,0.8584664591112814,0.0818820297718048,0.0818820297718048,0.0190517902374268,0.0048630982637405,0.0266971886157988,0.0048630982637405,0.013960838317871,-0.0162935256958007,-0.0767523050308227,0.0809884071350097,0.0827756524085998,0.0604587793350219,0.00178724527359,0.1,0.0,0.0,0.0022046044468879,2.1164595105327857,-8.172164745013344,-14.5539578492095,-14.5539578492095,16.670417359742288,6.3817931041961575,8.741744371912873,-36.932303180849786,16.670417359742288,6.3817931041961575,48.46576563037727,15.48065603527604,0.0073557700961828,0.0538735836744308,0.0442413538694382,0.0114860534667968,-0.0024926718324423,0.0,12.4616083037803,6.4592228589066965,0.0032079687292825,0.6810224652290344,0.684230433958317,139.30098284810293,0.0,0.0009972607068142,0.0802454638289621,0.0101351351351351,0.9797297297297296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0315794348716735,2.139043342540803,18.460789000559476,0,0,0,Sit-To-Stand
4,0.6846438348293304,0.1086410880088806,0.1867360621690737,0.1402205228805542,0.113124400377271,0.1217562407255172,0.6440111547708511,0.0976284407079211,0.5058681964874268,0.5152028189485204,82.91470945001552,161.87547096366137,87.2423273415322,154.34232451573405,140.02499783918722,176.07484382188116,6.16662218687638,-1.6121871405440835,78.96076151364585,67.09999717420185,36.04984598269394,244.7901804136769,241.58465185726624,316.09984166106835,0,0,0.1086410880088806,4.312614980371941,1.6121871405440835,0.0147814303636542,-0.0671005994081505,0.020664781332016,0.006040334701538,0.0281677842140197,0.006040334701538,0.0137803554534912,-0.0988411903381347,-0.1042556762695312,0.0324399769306166,-0.0028771162033081,0.0054144859313964,0.0353170931339247,0.1333333333333333,0.0,0.0,0.001821528580331,3.5538908734965577,1.437431362963772,-13.73049472735657,-13.73049472735657,17.284385600853128,15.167926090320345,30.96622489863523,22.22448052672236,17.284385600853128,15.167926090320345,127.542441832038,12.028859150504642,0.0043855160474777,0.0406326800584793,0.0459929108619689,0.0112378001213073,0.0016548186540602,0.0,1.940979401202616,5.909061671547837,0.0233366214590827,0.6846438348293304,0.7079804562884132,95.29634719059923,0.0118028860037533,0.0,0.5152028189485204,0.0135135135135135,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0432813763618469,18.190552478343317,7.510908935552638,0.00434436315883,0.0389880109708326,8.83898602074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402205228805542,0.5501611873588592,9.609596107977117,1,0,0,Sit-To-Stand
5,0.6908533275127411,0.1862847805023193,-0.0111651420593261,0.0776436924934387,-0.1979012042283999,0.1208388004451989,0.6470932513475418,-0.0275232084095478,0.0924628973007202,0.0964723503310608,82.90337902321792,177.94430079775003,88.12778663092594,165.37654725012507,143.56915269847946,168.4617204641867,5.022675602633341,-1.1439465842430394,95.04092177453212,77.24876061919913,24.89256776570724,260.847679820968,253.50433388105105,312.0308731626661,0,0,0.1862847805023193,9.67451353617153,1.1439465842430394,0.005951821804047,-0.0088296085596072,0.0250731706619262,0.0064547061920166,0.0296583473682404,0.0064547061920166,0.0175062417984008,0.0126922130584716,0.1244688034057617,0.012167394161226,-0.0002637505531319,0.11177659034729,0.0124311447143579,0.1666666666666666,0.0,0.0,0.002347228592747,-2.6206835883081183,-6.174574461804676,-17.59333923792851,-17.59333923792851,14.972655649620393,11.418764776123837,17.067276301727787,-13.898948596907442,14.972655649620393,11.418764776123837,27.49988682847807,12.19391678452621,0.003840247169137,0.0437600761651992,0.0453446507453919,0.0143783688545227,0.0026144590228795,0.0,10.36555687729689,5.509018763391058,0.0174133399220011,0.6908533275127411,0.7082666674347422,173.82547766260274,0.0347020194467972,0.0,0.0964723503310608,0.0168918918918918,0.9662162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0163913369178771,15.42788562303931,6.804299652157248,0.003947554160183,0.0527658706214176,7.386609041666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776436924934387,0.4000429081567791,7.612005824768448,1,0,0,Sit-To-Stand
6,0.6892886757850647,-0.0469395518302917,0.1164092123508445,-0.233224332332611,0.1275743544101706,0.1238535195589065,0.6354232877492905,0.0904415734112254,-0.3500989079475403,0.3615922061482498,84.6833024114653,165.51512112241508,92.73975056017298,157.02495049298585,139.38998682925174,178.3677656817014,3.17048966321217,-1.852185939421171,80.83181871094978,64.28519993281287,38.97777885244966,250.1984235338804,249.76470105315883,317.75775251095314,0,0,0.0469395518302917,3.704222190462871,1.852185939421171,0.0724799931049338,0.0665281713008868,0.022652119398117,0.0071897208690642,0.0287412256002426,0.0071897208690642,0.016980230808258,0.2732831239700317,0.257502794265747,0.0835052132606489,0.0614547729492187,0.0157803297042846,0.0220504403114302,0.2,0.0,0.0,0.0021126227430815,7.9822562973906335,10.602939885698753,-16.41724677289886,-16.41724677289886,24.39950307028949,27.020186658597613,-69.5273257782556,-86.59460207998339,24.39950307028949,27.020186658597613,177.90807165636767,30.829013745295484,0.002974659204483,0.0538653880357742,0.0412518680095673,0.0121545791625976,0.0042150616645812,0.0,2.765538685453093,11.0789751824701,0.0078772131230863,0.6892886757850647,0.697165888908151,190.97416291099972,0.0,0.0022033215260286,0.3615922061482498,0.0202702702702702,0.9594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134221315383911,13.32406948551676,6.242601630662044,0.0047211343706852,0.0639964997353829,6.413368223849995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.233224332332611,5.569956419079041,16.777514347503427,0,0,0,Sit-To-Stand
7,0.6848070025444031,-0.1344501972198486,0.0877220928668992,-0.0875106453895568,-0.0286871194839452,0.125499265268445,0.6309356689453125,0.0493723712861546,-0.134628564119339,0.143396238874152,87.92261655345297,148.65893016926398,93.00604920937292,147.53683361096176,141.3406436537356,176.14252455369845,1.8203717137223403,-1.3501179494898297,60.73631361581101,54.53078440158883,34.80188089996284,236.58154672271692,240.54288282033468,317.48316820743406,0,0,0.1344501972198486,17.473584049940797,1.3501179494898297,0.1345317810773862,0.0620517879724523,0.0249706357717514,0.0094794183969497,0.0344007015228272,0.0094794183969497,0.0180490016937255,0.1878798007965088,0.2199429273605346,0.168877243995669,0.1001863181591034,0.0320631265640258,0.0686909258365656,0.2333333333333333,0.0,0.0,0.0021910012972574,7.879500092104242,-0.1027562052863917,-10.436184255137244,-10.436184255137244,18.315684347241486,10.333428049850852,-62.63425252077105,6.893073257484552,18.315684347241486,10.333428049850852,5.654881605788191,6.606982399594171,0.0016963351517915,0.0538713335990905,0.0392835438251496,0.0072355270385742,0.0077830832451582,0.0,6.973634972690217,5.065219784470549,0.0128860105547025,0.6848070025444031,0.6976930130991056,54.46225032244968,0.0,0.0180768555324561,0.143396238874152,0.0236486486486486,0.9527027027027029,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056893229484558,12.879425104605954,6.130645883435522,0.0047914644454525,0.0569153427027103,6.618042209688407,-0.0086990296840667,12.220758023497565,5.975230878346161,0.0039727007649211,0.0522210851059854,6.273147234810635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0875106453895568,6.01375539799955,10.705696090985144,1,0,0,Sit-To-Stand
8,0.6787854433059692,-0.1806467771530151,0.1361519470810882,-0.0461965799331665,0.0484298542141889,0.1285811215639113,0.6268385052680969,0.0924556888639918,-0.1229149103164672,0.153805492689372,94.5492211108821,159.531698393724,99.75858314160664,156.96278313345235,136.42424030835355,177.74901351524517,0.36488983510502,-1.4554818786173205,64.98247728284188,57.2041999918457,41.32477320689162,254.08091950460607,256.721366275059,314.1732538235987,0,0,0.1806467771530151,125.78802981272877,1.4554818786173205,0.1416644454002372,0.007132664322851,0.0229116082191468,0.0072384923696518,0.0391901284456253,0.0072384923696518,0.0171026587486267,0.0227594375610351,-0.0056308507919311,0.1080505549907676,0.1752783358097068,0.0283902883529663,0.0672277808189392,0.2666666666666666,0.0,0.0,0.0020306079216236,4.294842926479977,-3.5846571656242645,-8.494287483303852,-8.494287483303852,12.78913040978383,4.909630317679588,-60.8544230735264,1.7798294472446514,12.78913040978383,4.909630317679588,16.81069873830178,4.961575347663283,0.0002397932112216,0.0519469380378723,0.0391497388482094,0.0058469772338867,0.0069986991584301,0.0002397932112217,6.501676115972573,3.650732751430677,0.0255853053948712,0.6787854433059692,0.7043707487008405,42.50134342203694,0.0,0.0326332580957711,0.153805492689372,0.027027027027027,0.945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0535520911216735,11.363212316694796,5.849095268268229,0.0038649609442312,0.039066654759314,5.590189545294905,-0.0160911083221435,10.688116219619332,5.519169756637366,0.0045287539069547,0.0487718031209354,5.273117356323263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0461965799331665,1.4144870330398724,3.4819009603378728,1,0,0,Sit-To-Stand
10,0.6836956143379211,0.1473051309585571,0.0340656191110619,0.3279519081115722,-0.1020863279700262,0.1323764268308877,0.6235172897577286,0.1138591580092907,-0.0996364653110504,0.1512988204919813,90.8514734870701,150.67649568729792,91.1649161352034,145.51604406660553,126.6198592758394,158.7147075444771,2.768405374440343,2.403515539335323,59.82502220022782,54.35112793140212,32.09484826863772,241.527969174368,236.68096020180892,285.33456682031647,0,0,0.1473051309585571,12.851548623014958,2.403515539335323,0.1229589432477959,-0.0187055021524412,0.024973064661026,0.015214741230011,0.0318913757801056,0.015214741230011,0.0173714756965637,0.4956257343292236,0.503690242767334,0.2426026761531838,0.003315210342408,0.0080645084381103,0.2392874658107757,0.3333333333333333,0.0,0.0,0.002044812846463,8.340643302610376,4.045800376130399,-8.182564923350247,-8.182564923350247,16.523208225960623,12.228365299480648,-79.31169605457791,-18.45727298105151,16.523208225960623,12.228365299480648,11.861094763207632,9.805637245950626,0.0028995778411626,0.0601783245801925,0.0405550822615623,0.0058314800262451,0.0123151633888483,0.0028995778411626,6.609393168797571,5.349282935415232,0.0114296340060688,0.6836956143379211,0.6951252483439899,41.66143470416936,0.0216988016067176,0.0,0.1512988204919813,0.0337837837837837,0.9324324324324323,0.0,0.0,0.0,0.0,0.0,0.0,-0.0606794357299804,6.250963568651812,4.439552821139683,0.0026717794593057,0.0404638438582919,2.803476850444018,-0.0124008357524871,9.789330980606326,5.351922548755848,0.0049110601195605,0.0578588180836478,4.5396489830844695,-0.0069652795791625,9.954419895831425,5.27087804427106,0.0041143231581854,0.0588884626492964,5.141217688531995,0.0,0.0,0.0,0.0,0.0,0.0,0.3279519081115722,1.6985501839845556,7.630457541754663,1,0,0,Sit-To-Stand
11,0.6819279789924622,-0.0530290603637695,0.1010260730981826,-0.2003341913223266,0.0669604539871207,0.1348903570324182,0.621693029999733,0.0754179060459137,-0.0547277927398681,0.0931825726760547,95.380673853845,159.70232584175372,95.45872023265406,155.4058785756976,126.62253582346206,159.82009947993592,1.9593349130748563,-0.8090704613654869,64.32165198790872,59.947158343043554,33.19756365647386,255.08299969559872,250.86459880835167,286.442635303398,0,0,0.0530290603637695,6.903773721679606,0.8090704613654869,0.0549119710922232,-0.0680469721555726,0.0304184854030609,0.0207422971725463,0.0378186553716659,0.0207422971725463,0.0197077393531799,0.0112277269363403,0.0813156366348266,0.1378253102302526,-0.028001368045806,0.0700879096984863,0.1658266782760586,0.3666666666666666,0.0,0.0,0.0030325750752942,6.9902251436455565,-1.3504181589648194,-8.742280357337213,-8.742280357337213,15.73250550098277,7.391862198372394,-79.84505030660452,-0.5333542520266121,15.73250550098277,7.391862198372394,5.221781967495723,4.612852844970411,0.0020459722727536,0.0602349489927291,0.0390868559479714,0.0060106515884399,0.0186963248997926,0.0020459722727537,10.731505256580146,4.101265687554589,0.0065091743443518,0.6819279789924622,0.688437153336814,39.125547525173005,0.0,0.0028120812430643,0.0931825726760547,0.0371621621621621,0.9256756756756755,0.0,0.0,0.0,0.0,0.0,0.0,-0.0485735535621643,5.9483468161993525,4.234039861117485,0.0027534993274264,0.0391835541984948,2.8259835863834923,-0.0107453763484954,8.991612844599185,5.142776560697093,0.0048822667314361,0.0520483487394896,4.541625348039264,-0.0064225196838378,8.869286869567016,4.852203294911293,0.0041935145121624,0.0551372311390754,4.40723880680481,0.0,0.0,0.0,0.0,0.0,0.0,-0.2003341913223266,1.248017247860643,5.396218535095218,0,0,0,Sit-To-Stand
12,0.6791754364967346,-0.0825762748718261,0.1232071593403807,-0.0295472145080566,0.0221810862421981,0.1378608867526053,0.6197521537542343,0.0891158916056156,-0.0582262873649597,0.1064515978131408,117.8516418313622,166.59241545601375,115.65351707243622,163.0722207914174,127.43066609421918,159.88241670950995,0.907907605975534,-1.0514273070993223,48.74077362465157,47.41870371898119,32.45175061529078,284.4440572873759,278.7257378638536,287.3130828037291,0,0,0.0825762748718261,25.870809578880426,1.0514273070993223,0.066192224621774,0.0112802535295507,0.0325473845005035,0.0244324654340744,0.0408381223678589,0.0244324654340744,0.0162655115127563,0.1016449928283691,-0.0016218423843383,0.1215447485446954,0.0108397006988525,0.1032668352127075,0.1107050478458429,0.4,0.0,0.0,0.0038945412341068,5.8537456786368125,-1.136479465008744,-8.803454276054042,-8.803454276054042,14.657199954690856,7.666974811045298,-83.6070249093679,-3.761974602763374,14.657199954690856,7.666974811045298,2.807224865617762,5.26777000508057,0.0009095966815948,0.0594232827425003,0.0388448387384414,0.0060158967971801,0.0235228687524795,0.0009095966815948,9.3938524802873,4.03126294682737,0.0109994226422166,0.6791754364967346,0.6901748591389513,39.396196382480376,0.0,0.0068188411717073,0.1064515978131408,0.0405405405405405,0.9189189189189187,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113795399665832,6.254592475695892,4.461243466849652,0.0030836738247034,0.0510294904878001,2.270652998977312,-0.0306695401668548,8.453955999249578,4.967599468811999,0.0038601485363473,0.0577898754922196,4.045549797053426,-0.0119349956512451,8.11273314743497,4.539229001496426,0.0045408762650779,0.058458250013964,4.255809495519907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0295472145080566,0.0700027407272187,0.2139386939560754,1,0,0,Sit-To-Stand
