frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
0,0.6608404219150543,0.0,0.0,0.0,0.0,0.0978796612471341,0.6048132330179214,0.0,0.0,0.0,111.51247986163038,133.05007897643242,110.6358791511158,131.08814868523976,121.71171300412118,131.16997130575217,7.719546708959123,7.719546708959123,21.537599114802035,20.45226953412397,9.458258301630991,244.5625588380628,241.7240278363556,252.88168430987332,0,0,0.0,0.0,7.719546708959123,0.0,0.0,0.0277818441390992,0.02242211997509,0.0251987427473068,0.02242211997509,0.038472831249237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.928316405329261,-4.928316405329261,-10.311542918331556,-10.311542918331556,5.383226513002295,5.383226513002295,-49.03421217582543,-49.03421217582543,5.383226513002295,5.383226513002295,0.0,15.455445534863792,0.007590914145112,0.0560271888971328,0.0400870963931083,0.0072934031486511,0.0148312058299779,0.0,1000000.0,4.167734409573217,0.0,0.6608404219150543,0.6608404219150543,65.30810997381559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,
1,0.6650227308273315,0.1254692673683166,0.0221269950270656,0.1254692673683166,0.0221269950270656,0.0972979199141263,0.6076797395944595,-0.0174522399902343,0.0859951972961425,0.0877482457869057,108.7029310239763,132.73631304531884,110.58582127573504,131.52700322287137,119.27709563911696,133.89607449283565,6.24617368313028,-1.4733730258288444,24.033382021342533,20.94118194713633,14.618978853718689,241.43924406929517,242.1128244986064,253.17317013195265,0,0,0.1254692673683166,4.849881183942997,1.4733730258288444,0.0408004224300405,0.0408004224300405,0.0272571295499801,0.0231844037771224,0.0255248695611952,0.0231844037771224,0.0376443266868591,-0.0769078731536865,-0.1017630100250244,0.052234679460528,0.029366165399553,0.0248551368713378,0.0228685140609749,0.0333333333333333,0.0,0.0,0.0002623572945595,-6.514691374464252,-1.5863749691349902,-13.822590057521031,-13.822590057521031,7.30789868305678,12.23621508838604,-50.1008631685832,-1.066650992757772,7.30789868305678,12.23621508838604,101.47205102425004,7.28326272422557,0.006271606311202,0.057342991232872,0.0409661680459976,0.0100793838500976,0.0169127974659204,0.0,11.396109345810736,2.9765800728898046,0.0081160704814349,0.6650227308273315,0.6731388013087665,96.79029072048866,0.0157425370539421,0.0,0.0877482457869057,0.0025575447570332,0.9948849104859336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254692673683166,1.1911543366834128,3.341941436194271,1,0,0,
2,0.6758668720722198,0.3253242373466491,0.0432148575782775,0.1998549699783325,0.0210878625512118,0.0977981891483067,0.6137556731700897,0.0150080770254135,0.1822780072689056,0.1828948176136327,102.9590052785861,124.18366569758504,106.89435185534415,123.25202244313915,117.89110535721376,136.5480209985839,4.911369177126293,-1.3348045060039873,21.224660418998923,16.357670587794985,18.656915641370134,227.14267097617116,230.14637429848327,254.43912635579767,0,0,0.3253242373466491,15.045702836319434,1.3348045060039873,0.0122134387493116,-0.0285869836807288,0.0262144058942793,0.0223941057920455,0.0260837823152541,0.0223941057920455,0.0353493690490722,0.0017076730728149,-0.067141056060791,0.0003589689731581,0.0240679085254652,0.0688487291336059,0.0237089395523071,0.0666666666666666,0.0,0.0,0.0006514480173272,-4.149162311583402,2.3655290628808494,-15.88038413467205,-15.88038413467205,11.73122182308865,18.245913197552905,-47.76667022937028,2.334192939212926,11.73122182308865,18.245913197552905,16.1789500814791,9.589795186619035,0.0053313802927732,0.0621111989021301,0.0411277711391449,0.0117003321647644,0.0170627254992723,0.0,5.467593589879127,4.396775784630059,0.0538516916603448,0.6758668720722198,0.7297185637325647,128.89116400603888,0.1058358594051789,0.0,0.1828948176136327,0.0051150895140664,0.989769820971867,0.0,0.0,0.0,0.0,0.0,0.0,0.0878992080688476,9.799999795655172,3.890696082539468,0.007078058363083,0.0170927222632733,2.6900611950289024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998549699783325,1.420195711740254,3.95190403201584,1,0,0,
3,0.6753354966640472,-0.0159412622451782,-0.0036100298166266,-0.3412654995918274,-0.0468248873949042,0.0975408852100372,0.6132251918315887,-0.0077191181480876,-0.0159144401550292,0.0176876847108982,102.05191819350638,121.2984538354616,105.96672724518795,121.58406444403808,117.01592601313172,135.6280710115898,4.786129880194666,-0.1252392969316265,19.246535641955205,15.617337198850125,18.61214499845809,223.350372028968,227.5507916892261,252.64399702472156,0,0,0.0159412622451782,0.7439175697859481,0.1252392969316265,0.0166911631822602,0.0044777244329485,0.0268945097923279,0.0235796570777893,0.0267689526081084,0.0235796570777893,0.0331907272338867,0.0561064481735229,-0.0086528062820434,0.0344744324684159,-0.0010921061038954,0.0647592544555664,0.0355665385723114,0.1,0.0,0.0,0.0005701347054236,-4.802042486525845,-0.6528801749424424,-16.13321592562048,-16.13321592562048,11.331173439094634,15.480335750678035,-46.71985893474819,1.0468112946220884,11.331173439094634,15.480335750678035,158.83172230676823,8.341258239228903,0.0051944106817245,0.0621103048324584,0.04107266664505,0.0118808150291442,0.0183852463960647,0.0,56.5333158651352,3.944201073199231,0.0001335780786232,0.6753354966640472,0.6754690747426705,130.35345431276355,0.0,0.0002541238419695,0.0176876847108982,0.0076726342710997,0.9846547314578004,0.0,0.0,0.0,0.0,0.0,0.0,0.0872939229011535,8.537588548129127,3.975932085884911,0.0046993379269576,0.015312335051249,1.832744583405304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3412654995918274,0.4525747114308274,3.018409237823292,0,0,0,
4,0.6754902899265289,0.0046437978744506,0.0305926054716101,0.0205850601196289,0.0342026352882368,0.0980859175324439,0.6131741255521774,0.0163509696722026,-0.0015319883823394,0.0164225819414887,102.58805198451996,122.757498848294,107.31898117441916,123.29518642649592,117.31359450454836,135.79346511824528,4.337235918462324,-0.4488939617323426,20.169446863774056,15.976205252076769,18.47987061369693,225.345550832814,230.6141676009151,253.10705962279363,0,0,0.0046437978744506,0.2412732367742871,0.4488939617323426,-0.0016428530216221,-0.0183340162038823,0.0269291400909423,0.0234993398189544,0.0275334119796753,0.0234993398189544,0.0333141684532165,0.0012195110321044,0.0049227476119995,-0.0028476119041442,-0.0004380941390999,0.003703236579895,0.0024095177650443,0.1333333333333333,0.0,0.0,0.0005117649001524,-4.468053377504536,0.3339891090213092,-15.967830997420574,-15.967830997420574,11.499777619916038,16.301820106441884,-47.61649513533633,-0.8966362005881408,11.499777619916038,16.301820106441884,110.52253014529464,8.33023729333857,0.0047196894884109,0.0623161643743515,0.0417125225067138,0.011935532093048,0.0187796503305435,0.0,60.888057402010936,3.9681890724050266,0.0004787361841201,0.6754902899265289,0.6759690261106491,127.54158774356507,2.1564858698752687e-05,0.0,0.0164225819414887,0.0102301790281329,0.979539641943734,0.0,0.0,0.0,0.0,0.0,0.0,0.0713326334953308,8.663712733016544,4.25327575531872,0.000655776503609,0.0111042208370984,1.390763182795919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205850601196289,0.0239879992057954,0.9868692839637516,0,0,0,
5,0.6753894090652466,-0.0030264258384704,0.0001705437898652,-0.0076702237129211,-0.0304220616817449,0.0982162952423095,0.6124195605516434,0.0039113312959679,-0.0226369500160217,0.0229723751174031,102.35764983162797,124.54660633111924,107.31769545126367,123.43240429151356,115.98098399934112,138.36261721474426,4.405093179409064,0.0678572609467407,22.188956499491283,16.11470884024989,22.38163321540314,226.9042561627472,230.75009974277725,254.34360121408537,0,0,0.0030264258384704,0.1558897212504044,0.0678572609467407,0.0159855186939243,0.0176283717155464,0.0264099836349487,0.0235811173915863,0.0277901887893677,0.0235811173915863,0.0316027998924255,-0.0022298097610473,-0.0535708665847778,0.0172121822834014,0.0147588551044472,0.0513410568237304,0.0024533271789542,0.1666666666666666,0.0,0.0,0.0005188068562023,-1.8936541722610412,2.574399205243494,-15.697798636158783,-15.697798636158783,13.804144463897742,18.27219784140228,-47.65294701799843,-0.0364518826620994,13.804144463897742,18.27219784140228,74.84427857879393,9.143389297233558,0.004844382405281,0.0629698485136032,0.0414191037416458,0.0116406679153442,0.0187367349863052,0.0,43.52864979088177,4.593914426300433,4.594169270011612e-06,0.6753894090652466,0.6753940032345166,126.52420664467346,0.0,9.15925335576162e-06,0.0229723751174031,0.0127877237851662,0.9744245524296676,0.0,0.0,0.0,0.0,0.0,0.0,0.0013990402221679,8.322465995323542,4.169085509467664,0.0006699724559728,0.0111701258174791,1.5781093196616869,0.0471362471580505,9.14189775411914,4.088307478534745,0.0056605575229244,0.0147610451625315,2.200882523451415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076702237129211,0.6257253538954064,2.2404100962221847,0,0,0,
6,0.6769115030765533,0.0456628203392028,0.0061728805303556,0.0486892461776733,0.0060023367404904,0.0983543097972869,0.6133410185575485,0.0041404366493216,0.0276437401771545,0.0279520944944931,100.81519065333472,123.30469101041702,106.13210922581654,122.29676421141214,115.90412284418088,138.33836011428815,4.303059695233611,-0.1020334841754531,22.48950035708229,16.164654985595604,22.434237270107275,224.11988166375176,228.42887343722867,254.24248295846905,0,0,0.0456628203392028,2.378294571162145,0.1020334841754531,-0.0077218562364586,-0.023707374930383,0.0261047333478927,0.0230362564325332,0.0272235870361327,0.0230362564325332,0.0317518711090087,0.0055164098739624,0.0099885463714599,-0.015894770622255,0.0004510581493377,0.0044721364974975,0.0163458287715928,0.2,0.0,0.0,0.0005576755086316,-1.365217080802512,0.5284370914585295,-15.168778035519246,-15.168778035519246,13.803560954716732,15.697215126977776,-47.97932744386726,-0.3263804258688338,13.803560954716732,15.697215126977776,161.67857434053138,7.9138836486626545,0.0047766342759132,0.0635704845190048,0.0407520979642867,0.0110482573509216,0.0182596221566199,0.0047766342759132,35.774214557783694,4.36329842005885,0.0010615988076861,0.6769115030765533,0.6779731018842395,115.18553642524012,0.0020850931613303,0.0,0.0279520944944931,0.0153452685421994,0.969309462915601,0.0,0.0,0.0,0.0,0.0,0.0,0.0098204612731933,8.395543419222841,4.270504354953899,0.0007532598180882,0.0089026065102203,1.5531479350915047,0.0464798212051391,8.511981618719789,4.105269564289945,0.0035550367169928,0.0144929643886771,1.608167449189822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486892461776733,0.2306160062415827,2.0459621137849644,0,0,0,
7,0.6761000454425812,-0.024343729019165,-0.0067767128348338,-0.0700065493583679,-0.0129495933651894,0.0980034619569778,0.6128658652305603,-0.0105254352092734,-0.0142545998096466,0.0177194357155579,101.39566327456228,126.81727169824276,106.67831716971628,124.22705835307175,117.19456073910732,139.99893313461357,4.213391369496829,-0.089668325736782,25.421608423680496,17.54874118335549,22.804372395506235,228.21293497280504,230.9053755227881,257.1934938737209,0,0,0.024343729019165,1.318546520344544,0.089668325736782,-0.0011084228754047,0.0066134333610538,0.0261244922876358,0.0230162739753722,0.0272147208452225,0.0230162739753722,0.0303760170936584,0.0479006767272949,0.0066250562667846,-0.0014081597328186,-0.0008086860179909,0.0412756204605102,0.0005994737148276,0.2333333333333333,0.0,0.0,0.0005673285014502,-3.028978001584314,-1.663760920781802,-14.974743399390462,-14.974743399390462,11.945765397806149,13.31098247860866,-46.830258911964194,1.149068531903069,11.945765397806149,13.31098247860866,152.07661035516557,7.883561498154025,0.0046516768634319,0.0632341802120208,0.0410278216004371,0.0109739899635314,0.0183645971119403,0.0046516768634319,56.432020975761546,3.975824555374782,0.0003192704897021,0.6761000454425812,0.6764193159322833,113.50552013955446,0.0,0.0005926171425585,0.0177194357155579,0.0179028132992327,0.9641943734015346,0.0,0.0,0.0,0.0,0.0,0.0,0.0063732862472534,8.483795712583108,4.2859188745300205,0.0006562230098858,0.0125102583859359,1.8306713216101795,0.0332478582859039,8.832024887321941,4.279587476614515,0.0005957173949922,0.0096744887463204,1.5107492379156278,0.027015209197998,9.219734136180664,4.2299243580437365,0.0046870358182513,0.012149690985046,1.870015636065082,0.0,0.0,0.0,0.0,0.0,0.0,-0.0700065493583679,0.3874738646840683,2.192198012240332,0,0,0,
8,0.6769722402095795,0.0261658430099487,0.0215581431984897,0.0505095720291137,0.0283348560333235,0.0984142888337373,0.6133782863616943,0.0123248063027854,0.0153726339340209,0.0197032668476725,100.70933112278912,120.84087141549334,106.75191035386554,121.95780001055276,115.37920706811651,136.90022783594563,3.914195077643532,-0.2991962918532973,20.131540292704216,15.205889656687203,21.5210207678291,221.5502025382825,228.7097103644183,252.27943490406216,0,0,0.0261658430099487,1.4810315332820647,0.2991962918532973,-0.0012512505054478,-0.000142827630043,0.0261444300413132,0.0228514671325683,0.0280833840370177,0.0228514671325683,0.0307048559188842,-0.0178653001785278,-0.0080001354217529,-0.0037233531475075,0.0012208521366119,0.0098651647567749,0.0049442052841194,0.2666666666666666,0.0,0.0,0.0005640916167529,-3.48611963242797,-0.457141630843656,-16.982367840329243,-16.982367840329243,13.496248207901273,16.525226209485588,-47.67899528934622,-0.8487363773820249,13.496248207901273,16.525226209485588,177.72130607210755,8.706645358725392,0.0043438989669084,0.0635939538478851,0.0407183170318603,0.0124351382255554,0.0185075681656598,0.0043438989669084,50.75042922077137,4.451295300630402,0.0005747024392939,0.6769722402095795,0.6775469426488734,144.30489796744965,0.0006846513404212,0.0,0.0197032668476725,0.0204603580562659,0.959079283887468,0.0,0.0,0.0,0.0,0.0,0.0,0.0056657195091247,8.486374689310448,4.23460704269498,0.0003726072863401,0.0110735702295139,1.303795719823492,0.0016286373138427,8.82159432386627,4.304238152194108,0.0005962666578362,0.0095425119313436,1.3458548353202693,0.0261076688766479,8.821131700118285,4.266272620790789,0.0029104928325175,0.0129285813166226,1.3659768670293124,0.0,0.0,0.0,0.0,0.0,0.0,0.0505095720291137,0.4754707452556204,1.206619289938146,0,0,0,
9,0.6765525043010712,-0.012592077255249,0.0202400609850871,-0.0387579202651977,-0.0013180822134026,0.0986101459711789,0.6135773062705994,0.005875714123249,0.0059705972671508,0.0083768758009569,101.60154281100878,121.73337336372704,107.82639872901936,123.47533578569706,115.18898293448804,137.2445433009025,3.519499245262476,-0.3946958323810565,20.13183055271824,15.64893705667771,22.05556036641447,223.3349161747358,231.3017345147164,252.43352623539056,0,0,0.012592077255249,0.7990482518227833,0.3946958323810565,0.0213751941919335,0.0226264446973813,0.0267377942800521,0.0242194980382919,0.0295259952545166,0.0242194980382919,0.0304988026618957,-0.0014358758926391,-0.0076174736022949,0.0418956577777887,0.0008547306060782,0.0061815977096557,0.0410409271717104,0.3,0.0,0.0,0.0005357746871606,-5.409340452516548,-1.923220820088578,-16.817590695102393,-16.817590695102393,11.408250242585844,14.894369875013815,-48.53090194224549,-0.8519066528992738,11.408250242585844,14.894369875013815,5.820664305182184,8.77149876013991,0.0038650874048471,0.0629751980304718,0.0408780500292778,0.0123555064201354,0.0203544106334448,0.0038650874048471,119.36199864478512,4.045261670285637,0.0002841102391411,0.6765525043010712,0.6768366145402123,143.2650675554084,0.0,0.0001585604096021,0.0083768758009569,0.0230179028132992,0.9539641943734016,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048369169235229,9.000337041627336,4.305899197910311,0.0003643792292756,0.0092663505207625,1.3561395110265733,-0.0013899207115173,8.861483424129066,4.346959017302467,0.0006796253836514,0.0086603954661049,1.369931073124034,0.0196815729141235,9.115257959017258,4.4229914582657575,0.0009187425224158,0.0090422364790335,1.2966633826458962,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387579202651977,0.4060336303447656,1.466079189244922,0,0,0,
