frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
1,0.6885287761688232,0.0,0.0,0.0,0.0,0.1700007952749729,0.6208157688379288,0.0,0.0,0.0,99.83744532023304,143.2109490087282,107.38366815885443,157.2387894270439,117.80475949321828,158.8168442060132,1.5989557239657255,1.5989557239657255,43.37350368849515,49.85512126818946,41.01208471279493,243.04839432896125,264.6224575858984,276.62160369923146,0,0,0.0,0.0,1.5989557239657255,0.0,0.0,0.0563716590404511,0.0527389943599701,0.0840366184711456,0.0527389943599701,0.0408105850219726,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0,0,0.0,9.266282108871993,9.266282108871993,-16.21318350841936,-16.21318350841936,25.479465617291357,25.479465617291357,-55.73939619082389,-55.73939619082389,25.479465617291357,25.479465617291357,0.0,23.887612046810457,0.0018721558153629,0.0677130073308944,0.036031350493431,0.010477066040039,0.0508668385446071,0.0,1000000.0,9.873415532820363,0.0,0.6885287761688232,0.6885287761688232,174.3656517994413,0.0,0.0,0.0,0.0015243902439024,0.9969512195121952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,
2,0.689068615436554,0.0161951780319213,0.0044392794370634,0.0161951780319213,0.0044392794370634,0.1703175827860831,0.6209872215986252,0.0095036253333075,0.0051435828208923,0.0108062638645955,98.8845568576242,129.34599402331375,106.99903874036292,146.47061332847014,122.9899875991304,154.36954941422752,1.4499132596281277,-0.149042464337598,30.461437165689546,39.4715745881072,31.37956181509712,228.23055088093795,253.46965206883303,277.3595370133579,0,0,0.0161951780319213,2.5492779171564868,0.149042464337598,0.0270304083824157,0.0270304083824157,0.0534808039665221,0.0506685376167297,0.076302945613861,0.0506685376167297,0.04085373878479,-0.0527447462081909,-0.0514501333236694,-0.0040264427661904,0.0580872595310219,0.0012946128845214,0.0621137022972123,0.0666666666666666,0,0,0.0014454275369644,10.362425253868262,1.0961431449962689,-16.37810815334427,-16.37810815334427,26.74053340721253,17.47425129834054,-50.57659753771877,5.162798653105121,26.74053340721253,17.47425129834054,28.42328150462408,9.769685379791294,0.0017033442854881,0.0680813938379287,0.0363268852233886,0.0106765031814575,0.0489651933312415,0.0,92.5303585189577,7.313927910290017,0.0001409954967029,0.689068615436554,0.6892096109332569,134.72197823848222,0.0002622837914856,0.0,0.0108062638645955,0.0030487804878048,0.9939024390243902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161951780319213,2.5594876225303462,8.170138963875724,0,0,1,
3,0.6879066526889801,-0.0348588824272155,-0.0187025964260101,-0.0510540604591369,-0.0231418758630735,0.1701751016080379,0.6199670135974884,-0.0042744353413581,-0.0306062400341033,0.0309032801901773,99.280618221917,130.703514253662,107.23213755411608,144.85473228356915,123.88323451628534,154.8988224216082,1.0539557552112648,-0.3959575044168628,31.422896031745,37.62259472945307,31.01558790532286,229.98413247557903,252.08686983768524,278.7820569378936,0,0,0.0348588824272155,7.606564305842304,0.3959575044168628,0.0917912274599071,0.0647608190774913,0.0484593808650971,0.0448326021432877,0.0681505799293518,0.0448326021432877,0.0402280092239379,-0.0088405609130859,-0.0276124477386474,0.0042521953582772,0.179330259561537,0.0187718868255615,0.1750780642032598,0.1,0,0,0.003268976716313,12.130863401551972,1.7684381476837103,-14.449433347803645,-14.449433347803645,26.58029674935561,16.21787149548735,-56.87203637008431,-6.295438832365541,26.58029674935561,16.21787149548735,126.3737259026464,9.368023514216786,0.0012224055826663,0.0679396390914917,0.0368849635124206,0.0095043778419494,0.0436101965606213,0.0,32.357977401390585,7.221965851177348,0.0007824643985743,0.6879066526889801,0.6886891170875544,105.9567487774015,0.0,0.0012151416840744,0.0309032801901773,0.0045731707317073,0.9908536585365854,0.0,0.0,0.0,0.0,0.0,0.0,-0.009810984134674,11.848184843888822,7.740287895258859,0.0009614579332997,0.0451536162267033,4.128451682553636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0510540604591369,0.091962059112669,0.6722950026874415,0,1,1,
4,0.6869360208511353,-0.0291189551353454,-0.0165543705224974,0.0057399272918701,0.0021482259035127,0.1699801459908485,0.618971586227417,-0.0058486685156805,-0.0298628211021423,0.0304301660788249,100.92533926145612,137.94987210549797,108.41306751782363,151.3545814030564,123.62690153562238,153.9582263978606,0.7620173891137406,-0.2919383660975242,37.02453284404183,42.94151388523278,30.331324862238237,238.8752113669541,259.76764892088005,277.585127933483,0,0,0.0291189551353454,9.128121659675934,0.2919383660975242,-0.0246870517730717,-0.1164782792329788,0.0513199567794799,0.045294776558876,0.0709742158651352,0.045294776558876,0.0355165600776672,0.1609343290328979,0.0195908546447753,-0.0177544355392472,-0.0316196680068961,0.1413434743881225,0.0138652324676488,0.1333333333333333,0,0,0.0028998677750822,12.70740432832168,0.5765409267697095,-15.489236749141918,-15.489236749141918,28.1966410774636,16.065777675911626,-56.31359487418247,0.5584414959018389,28.1966410774636,16.065777675911626,3.130739160224195,8.144577137136181,0.0008655488491058,0.0679644346237182,0.0362077206373215,0.0100339651107788,0.0444292277097701,0.0,32.86104769727616,7.28482863532871,0.0005609803657851,0.6869360208511353,0.6874970012169205,120.12442725560447,0.0,0.0008479135481742,0.0304301660788249,0.0060975609756097,0.9878048780487804,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106235146522521,8.796176968378631,7.153402661303977,0.0009824948970742,0.0621530763468525,1.4121083275807629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057399272918701,0.0628627841513616,1.1918972209140009,0,0,0,
5,0.6868936121463776,-0.0012722611427307,-0.0071865320205696,0.0278466939926147,0.0093678385019277,0.169805072247982,0.6190143823623657,-0.0052522122859954,0.0012838840484619,0.0054068560316561,101.75807340627462,137.412885166845,109.53698265573207,149.71068288912213,122.88457566026712,160.18204218284814,0.711000938095881,-0.0510164510178595,35.65481176057038,40.17370023339004,37.29746652258101,239.1709585731196,259.2476655448542,283.0666178431153,0,0,0.0012722611427307,0.4279705873617504,0.0510164510178595,0.051033720374109,0.0757207721471807,0.0481829345226287,0.0429024696350097,0.0708523094654083,0.0429024696350097,0.0340528488159179,-0.0262856483459472,-0.0701969861984252,0.0151491165161157,0.0869183242321022,0.043911337852478,0.0717692077159865,0.1666666666666666,0,0,0.0030957240891328,11.138112564148551,-1.569291764173128,-15.773790785091766,-15.773790785091766,26.91190334924032,14.204499020918638,-56.17758701155151,0.1360078626309615,26.91190334924032,14.204499020918638,92.65518700703387,8.071026141489389,0.00080107152462,0.0678792297840118,0.0360203236341477,0.0101749300956726,0.0421013981103897,0.0,184.91616532434665,7.007301546677857,2.6632445448987892e-05,0.6868936121463776,0.6869202445918265,125.63757618647377,0.0,1.6186484153024594e-06,0.0054068560316561,0.0076219512195121,0.9847560975609756,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136724710464477,8.520174508080686,7.078316954727788,0.0004805951075028,0.0623511867407051,1.327708288506845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278466939926147,0.2775270886508529,2.1458326909428376,0,0,0,
6,0.6867581903934479,-0.0040626525878906,-0.0055537372827529,-0.0027903914451599,0.0016327947378166,0.1696607917547226,0.6186915934085846,-0.0043284147977828,-0.0096836686134338,0.0106070077060625,103.78334526028938,136.95738907211643,110.75081224868626,150.59342614059076,118.33157701937328,150.69713760020582,0.6765351014143174,-0.0344658366815636,33.17404381182705,39.842613891904506,32.365560580832536,240.7407343324058,261.34423838927705,269.0287146195791,0,0,0.0040626525878906,1.4456670757134849,0.0344658366815636,-0.065873935818673,-0.116907656192782,0.0497105270624161,0.0432824641466141,0.0689119398593902,0.0432824641466141,0.0278031229972839,0.188373327255249,0.000881552696228,-0.0601740181446083,-0.0715738534927376,0.187491774559021,0.0113998353481292,0.2,0,0,0.0029090974538325,10.136309282970831,-1.00180328117772,-15.857065622004976,-15.857065622004976,25.99337490497581,14.855262340827256,-53.18328936085527,2.9942976506962395,25.99337490497581,14.855262340827256,79.65263993225022,8.627572669259507,0.0007602274417876,0.0680665969848632,0.0359546840190888,0.0102128386497497,0.0425222367048264,0.0,94.26840814119096,6.9389893630459545,2.3674571927867483e-05,0.6867581903934479,0.6867818649653757,126.22506997737526,0.0,1.6505146049894392e-05,0.0106070077060625,0.0091463414634146,0.9817073170731708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058137774467468,8.325906870396917,7.041947316340743,8.393553240477515e-05,0.0423246419184129,0.935567627667384,-0.0018027126789093,10.06354082451413,7.344285177920166,0.0008215385226714,0.0576500309846554,3.015549327727608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027903914451599,0.0683121836319022,0.5674884829954081,0,0,0,
7,0.686789870262146,0.0009503960609436,-0.0042086094617851,0.0050130486488342,0.0013451278209677,0.1696092225611209,0.6186343878507614,-0.0015470758080499,-0.0017161667346954,0.0023105566033162,103.4085986322068,133.67075122567917,110.43470586622988,146.88251487812383,116.47476969785534,147.38474983562398,0.6056539973749492,-0.0708811040393682,30.262152593472365,36.44780901189394,30.90998013776864,237.079349857886,257.31722074435373,263.85951953347933,0,0,0.0009503960609436,0.3720257922622481,0.0708811040393682,-0.0047758966684337,0.0610980391502392,0.0502745807170867,0.043878585100174,0.0703976452350617,0.043878585100174,0.0280105471611022,-0.0047367811203002,0.0014859437942504,0.0041659176349648,-0.0137177109718322,0.0062227249145507,0.017883628606797,0.2333333333333333,0,0,0.002715028700571,10.495051177513592,0.3587418945427583,-15.801095942439863,-15.801095942439863,26.296147119953453,16.15983783698262,-54.73206015990655,-1.548770799051276,26.296147119953453,16.15983783698262,17.95003581925171,8.389673078301566,0.0006715096533298,0.0681554824113845,0.0359394401311874,0.010170578956604,0.0432070754468441,0.0006715096533298,432.6089175429863,6.938499377409069,9.307823137242496e-06,0.686789870262146,0.6867991780852832,124.9016643645448,9.032526726571176e-07,0.0,0.0023105566033162,0.010670731707317,0.9786585365853658,0.0,0.0,0.0,0.0,0.0,0.0,0.0060564279556274,8.386857156781673,6.998824245805645,0.0004976342195581,0.041536072006444,0.9350833184466846,-0.0020074546337127,8.398159275603845,7.0154603913375455,0.0007596205638351,0.058184149213314,0.9551175196172146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050130486488342,0.0004899856368858,1.3605451757204785,0,0,0,
8,0.686937689781189,0.004434585571289,-0.0011727958917609,0.0034841895103454,0.0030358135700242,0.1698015443980693,0.6187461465597153,0.0057696551084526,0.0033527612686157,0.0066730748680667,103.23039530267828,133.67217445646082,110.1257544375898,146.93881466320565,115.5403662582806,142.6269493592047,0.4299641192198158,-0.1756898781551333,30.441779153782548,36.81306022561586,27.086583100924106,236.9025697591391,257.06456910079544,258.1673156174853,0,0,0.004434585571289,2.443371963664074,0.1756898781551333,-0.0010684132575988,0.0037074834108348,0.0508364886045456,0.0442903637886047,0.0712154358625412,0.0442903637886047,0.0274138450622558,0.0211340188980102,0.0032329559326171,0.0051082670688629,-0.0072450935840606,0.017901062965393,0.0123533606529235,0.2666666666666666,0,0,0.0025413377342963,10.63693374741066,0.1418825698970689,-16.15703163860182,-16.15703163860182,26.79396538601248,16.298914208498886,-55.96820126764906,-1.2361411077425188,26.79396538601248,16.298914208498886,162.1947466555406,8.396685325797948,0.0004400946199893,0.0681915432214737,0.0360631048679351,0.0104479789733886,0.0438502691686154,0.0004400946199894,149.83350048778655,7.040117659242122,1.0520499696408249e-05,0.686937689781189,0.6869482102808854,130.5349010172104,1.966554918908514e-05,0.0,0.0066730748680667,0.0121951219512195,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0062055587768554,8.27889680513944,6.948282460581472,0.0006107132019325,0.0520494780743856,0.6085151626182865,-0.0029495358467102,8.134291146916327,6.9283981068716685,0.0005757472335754,0.0603539296793859,0.9081836854933164,0.0010901689529418,9.087470430537982,7.026167869022318,0.0008091663337118,0.051277705717099,2.4816775971444107,0.0,0.0,0.0,0.0,0.0,0.0,0.0034841895103454,0.1016182818330531,0.2168593246456893,0,0,0,
9,0.6879454255104065,0.0302320718765258,0.0001519918441764,0.0257974863052368,0.0013247877359373,0.1699710711836814,0.6194291710853577,0.0050858035683631,0.0204907357692718,0.0211124524937794,101.1415630284486,128.90271669310667,108.688211619244,143.91507150290923,124.55044807334208,149.01113944143987,0.3178669635372916,-0.1120971556825242,27.76115366465808,35.22685988366524,24.4606913680978,230.04427972155528,252.6032831221532,273.56158751478193,0,0,0.0302320718765258,21.87925804768863,0.1120971556825242,0.0019155442714678,0.0029839575290667,0.0505185723304748,0.0445091128349303,0.0699737668037414,0.0445091128349303,0.0277102589607238,-0.0488555431365966,-0.0399631261825561,0.0051967799663518,-0.0013656914234161,0.0088924169540405,0.006562471389768,0.3,0,0,0.0024024732866032,11.21140268902754,0.57446894161688,-15.622955467154076,-15.622955467154076,26.83435815618161,16.197424408770956,-57.72128309102146,-1.7530818233723977,26.83435815618161,16.197424408770956,45.89987538344664,8.449328569059958,0.0002756342291831,0.0685162544250488,0.0360628664493561,0.0100845098495483,0.0442334786057472,0.0002756342291831,47.36316811732362,7.06921328265322,0.000457000635734,0.6879454255104065,0.6884024261461406,122.2033760467809,0.0009139781699474,0.0,0.0211124524937794,0.0137195121951219,0.972560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0066086053848266,8.000141582829059,6.877518121371113,0.0005768389829687,0.0544335724839575,0.238551586746856,0.0010391771793365,7.89289962228158,6.839142687595107,0.0006182012961388,0.0512100055992874,0.6831438685723245,0.0016829371452331,7.914618054067081,6.770562171803413,0.0008859398507145,0.052029266461273,0.7931970340922188,0.0,0.0,0.0,0.0,0.0,0.0,0.0257974863052368,0.0290956234110977,0.432586371719811,0,0,0,
10,0.6879278719425201,-0.0005266070365905,-0.0139061361551268,-0.0307586789131164,-0.0140581279993032,0.1696966849267482,0.6194035112857819,-0.0082315877079955,-0.0007697939872741,0.0082675037936046,99.59140260011756,126.7228851619516,108.58415816329276,143.4870627874873,124.759592829358,152.39313229305253,0.2305118510839051,-0.0873551124533864,27.131482561834037,34.902904624194534,27.63353946369453,226.3142877620692,252.0712209507801,277.1527251224105,0,0,0.0005266070365905,0.5170154108809746,0.0873551124533864,-0.1154793798923488,-0.1173949241638167,0.0512447059154511,0.0426971018314362,0.070883184671402,0.0426971018314362,0.0281956195831298,-0.00798761844635,0.00657320022583,-0.1426595449447615,-0.0882992148399361,0.0145608186721801,0.0543603301048253,0.3333333333333333,0,0,0.0022802078711391,11.238007999448516,0.0266053104209742,-14.887198126092768,-14.887198126092768,26.125206125541283,14.913803436513742,-57.34966976591476,0.3716133251067006,26.125206125541283,14.913803436513742,109.28173970140632,7.531224383278211,8.648261427879333e-05,0.0685243606567382,0.0365593880414963,0.0097189545631408,0.0426106192171574,8.648261427880721e-05,120.94086487248924,6.754592620557005,9.682896886795592e-05,0.6879278719425201,0.6880247009113881,110.81468794404132,0.0,2.773149709867085e-07,0.0082675037936046,0.0152439024390243,0.9695121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0077733993530273,7.748407785751968,6.77847925901555,0.0004621162060154,0.0641995049073528,0.2987125573496533,0.0050465762615203,7.770890748828319,6.739773501579043,0.0006908299781149,0.0511798807487092,0.6384002102456098,0.0009015798568725,7.69619958735798,6.688437531129528,0.0009348896673176,0.0518011380078894,0.7504031613896245,0.0,0.0,0.0,0.0,0.0,0.0,-0.0307586789131164,0.3146206620962148,0.5478636311959058,0,1,0,
