frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
0,0.6073349714279175,0.0,0.0,0.0,0.0,0.1905388087034225,0.5531811118125916,0.0,0.0,0.0,69.21173573660548,80.99936800102512,61.930491428447326,84.61556151874318,119.14555331737344,111.46822698807772,1.7220864010634775,1.7220864010634775,11.787632264419642,22.68507009029585,7.677326329295724,150.2111037376306,146.5460529471905,230.61378030545117,0,0,0.0,0.0,1.7220864010634775,0.0,0.0,0.0031913518905639,0.0062867999076843,0.0067199170589447,0.0062867999076843,0.0027692317962646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.65983586514595,4.65983586514595,-6.678980198023754,-6.678980198023754,11.338816063169704,11.338816063169704,-76.15359021611346,-76.15359021611346,11.338816063169704,11.338816063169704,0.0,20.900126074807545,0.0016114190220833,0.0541538596153259,0.0187037736177443,0.0021902322769165,0.004675380885601,0.0,1000000.0,6.44778842759545,0.0,0.6073349714279175,0.6073349714279175,33.161423387846966,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,
1,0.6073104441165924,-0.0007358193397521,0.1793961971998214,-0.0007358193397521,0.1793961971998214,0.194206267595291,0.549828976392746,0.1100237667560577,-0.1005640625953674,0.1490582434381821,65.60328924806626,70.87270689784683,68.48971800518353,75.71413276804505,125.07467161093535,117.65489842962948,3.912376908197934,2.1902905071344563,5.269417649780564,7.224414762861514,7.419773181305885,136.4759961459131,144.20385077322857,242.7295700405648,0,0,0.0007358193397521,0.0256676833712017,2.1902905071344563,0.0600658357143402,0.0600658357143402,0.0092365145683288,0.0077023804187775,0.0030170083045958,0.0077023804187775,0.008917212486267,-0.2832430601119995,-0.0988036394119262,0.2699035406112687,-0.1497718691825883,0.1844394207000732,0.4196754097938571,0.0333333333333333,0,0,0.0030225813388824,-9.035205645250276,-13.695041510396226,-15.1081675789659,-15.1081675789659,6.072961933715623,1.4131260685696727,-62.64743443865311,13.50615577746035,6.072961933715623,1.4131260685696727,42.427975740454144,11.624819096014644,0.0039238333702087,0.0574814677238464,0.0202624797821044,0.005470335483551,0.0037785470485687,0.0,6.708741953428201,3.5518637008248226,0.0160917684999289,0.6073104441165924,0.6234022126165214,207.90544478279605,0.0,5.414301007533595e-07,0.1490582434381821,0.0015673981191222,0.9968652037617556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007358193397521,2.895924726770627,18.354877375542177,0,0,0,
2,0.6102123856544495,0.0870582461357116,0.0742871314287177,0.0877940654754638,-0.1051090657711037,0.193946037441492,0.5512810572981834,-0.0078069046139717,0.043562427163124,0.0442564438245341,67.66393132129163,60.71455493758893,79.68313073171545,67.34386082498763,124.45341919042616,109.69730571667044,6.4523663121944805,2.5399894039965467,6.949376383702699,12.339269906727822,14.756113473755732,128.37848625888057,147.02699155670308,234.15072490709665,0,0,0.0870582461357116,1.7321403625198384,2.5399894039965467,0.0007447600364685,-0.0593210756778717,0.0061216652393341,0.0070005357265471,0.0020588636398315,0.0070005357265471,0.0127554535865783,-0.126800537109375,-0.0116533041000366,-0.0097829103469865,0.0112724304199235,0.1151472330093383,0.02105534076691,0.0666666666666666,0,0,0.0024683105887982,-176.1355786515514,-167.10037300630114,-112.17019935947329,-112.17019935947329,63.965379292078126,54.93017364682785,-75.09693794491666,-12.449503506263554,63.965379292078126,54.93017364682785,142.58820483189862,97.2571071403506,0.0066603012382984,0.058931328356266,0.0029909759759902,0.0073400735855102,0.0003402344882487,0.0,22.595069068260333,32.279469536947325,0.0065488580580668,0.6102123856544495,0.6167612437125163,20252.34414159448,0.0075791382202261,0.0,0.0442564438245341,0.0031347962382445,0.9937304075235108,0.0,0.0,0.0,0.0,0.0,0.0,0.004110038280487,46.78780774102548,16.889410465050382,0.0012096389113905,0.0483424720835391,90.91079099275976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877940654754638,28.727605836122503,153.4053314959049,1,0,1,
3,0.607680082321167,-0.0759690999984741,0.0603977590799331,-0.1630273461341858,-0.0138893723487845,0.195661250501871,0.5476182326674461,0.0514563918113708,-0.1098847389221191,0.121335963779201,67.36979220359704,64.2721179266957,84.68837577442864,64.25533956119389,117.39050339967908,116.36517708862768,6.612516780472562,0.1601504682780818,3.097674276901344,20.433036213234743,1.0253263110514013,131.64191013029273,148.94371533562253,233.7556804883068,0,0,0.0759690999984741,1.5123917646333576,0.1601504682780818,-0.0406088680028911,-0.0413536280393596,0.0090464949607849,0.0107994526624679,0.0038382411003112,0.0107994526624679,0.0148744583129882,-0.0605535507202148,0.0030165910720825,0.0163748860359208,-0.0975926220417031,0.0635701417922973,0.1139675080776239,0.1,0,0,0.0024711643408074,-132.91853699379558,43.21704165775583,-50.3186396242199,-50.3186396242199,82.59989736957569,93.53568128197573,-61.27954113610539,13.817396808811274,82.59989736957569,93.53568128197573,165.06766158686986,49.53132000275012,0.0069583468139171,0.0600618496537208,0.0106791555881499,0.0128716230392456,0.0038411058485508,0.0,8.24151164536898,26.46475288806513,0.0047095967282279,0.607680082321167,0.6123896790493949,2199.8390916401577,0.0,0.0057713041545781,0.121335963779201,0.0047021943573667,0.9905956112852664,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046738386154174,48.7218867786557,17.29075417128187,0.0013737036422966,0.0495283982799334,91.3439784772266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1630273461341858,5.814716648882193,210.31741466405697,1,0,0,
4,0.6080199778079987,0.0101968646049499,-0.0359483063220977,0.086165964603424,-0.0963460654020309,0.1923379637300967,0.5485114231705666,-0.0996986031532287,0.0267957150936126,0.10323672707948,68.73489600968645,66.03293751971117,83.59350069276647,73.26536734001655,117.60831831943082,114.72740212357344,8.681730233198026,2.069213452725464,2.701958489975283,10.328133352749916,2.8809161958573952,134.76783352939762,156.85886803278302,232.33572044300425,0,0,0.0101968646049499,0.1582874791547185,2.069213452725464,0.0774423032999042,0.1180511713027954,0.0095160007476807,0.0149033069610595,0.0066904127597808,0.0149033069610595,0.013914406299591,0.0282865762710571,-0.0005149841308593,0.139000117778778,0.0158844888210304,0.0288015604019165,0.1231156289577475,0.1333333333333333,0,0,0.0024456303572361,-69.47600316822611,63.44253382556947,-45.68361673284447,-45.68361673284447,23.792386435381644,109.12615055841394,-61.59249669609297,-0.3129555599875857,23.792386435381644,109.12615055841394,130.1362877149459,54.62566639120449,0.0090833567082881,0.0595085546374321,0.0125294923782349,0.0128321051597595,0.0058199502527713,0.0,9.68638140619006,15.703177771819188,0.0006981283875995,0.6080199778079987,0.6087181061955982,3055.9739680009766,0.0001039760477716,0.0,0.10323672707948,0.006269592476489,0.987460815047022,0.0,0.0,0.0,0.0,0.0,0.0,-0.006424069404602,53.2778650240842,18.387430073804016,0.0015690138158775,0.0456609074082815,92.93901209979174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086165964603424,10.761575116245943,20.22549216781364,0,0,0,
5,0.6065559983253479,-0.0439193844795227,0.0290313363075256,-0.0541162490844726,0.0649796426296234,0.1927660927176475,0.5468393862247467,0.012843869626522,-0.0501611083745956,0.0517793567008226,68.97758692507317,66.87613368212557,84.83155392214347,72.39691929733561,116.17037047033844,116.12620808053572,9.157081839998735,0.4753516068007108,2.101453242947599,12.434634624807856,0.0441623898027216,135.85372060719874,157.2284732194791,232.2965785508742,0,0,0.0439193844795227,0.6515843410587778,0.4753516068007108,-0.0098852813243878,-0.0873275846242921,0.0114060640335083,0.0150128901004792,0.0073922276496887,0.0150128901004792,0.0173743963241577,-0.0939452648162841,0.0098544359207153,-0.0082415342330932,-0.0115290284156824,0.1037997007369995,0.0032874941825891,0.1666666666666666,0,0,0.0026811114643227,-57.46975040245395,12.006252765772167,-45.86546092193159,-45.86546092193159,11.60428948052236,57.87171368770375,-53.41917460055921,8.173322095533763,11.60428948052236,57.87171368770375,119.4058716173927,30.57052126295863,0.0096229389309883,0.0597166121006011,0.0154393911361694,0.0159130096435546,0.0053899511694908,0.0,19.312342821000943,8.454506958752885,0.0013858654104303,0.6065559983253479,0.6079418637357783,1123.8953055284226,0.0,0.0019289123330601,0.0517793567008226,0.0078369905956112,0.9843260188087776,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231935977935791,38.52778546522478,13.475216789257946,0.0008215373232384,0.0464898019874672,23.98132207258437,-0.0017167925834655,37.60168483551168,13.040983448709463,0.0011532271149174,0.0377840568774028,62.39221965445053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0541162490844726,7.248670813066303,51.4362810597973,1,0,0,
6,0.6062397658824921,-0.009486973285675,0.0155067443847672,0.0344324111938476,-0.0135245919227583,0.1945241875946521,0.5464599505066872,0.0527428463101403,-0.0113830715417861,0.0539572252309226,69.73405643317159,71.14467274333998,81.57358716998381,72.32272749489157,117.77503267595844,121.34393927922493,7.984802079097612,-1.1722797609011248,1.4106163101683933,9.250859675092244,3.5689066032664982,140.87872917651157,153.89631466487538,239.11897195518333,0,0,0.009486973285675,0.167382054006579,1.1722797609011248,0.0382827222347263,0.0481680035591142,0.0136757791042327,0.0164800882339477,0.0081583857536315,0.0164800882339477,0.017544150352478,-0.0039964914321899,0.0010961294174194,0.0602906942367537,0.016274750232699,0.0050926208496093,0.0440159440040546,0.2,0,0,0.0031602165602925,-31.20906926620455,26.2606811362494,-41.92331834141898,-41.92331834141898,10.714249075214424,68.18399947766838,-54.98272752217414,-1.563552921614928,10.714249075214424,68.18399947766838,63.4589546261338,34.404710323157175,0.0083817355334758,0.0597798153758049,0.0180017948150634,0.0161653161048889,0.0080983527004718,0.0083817355334758,18.53285566232664,9.035243213435535,0.0001652308917688,0.6062397658824921,0.6064049967742609,1223.593997247861,0.0,9.000266212311203e-05,0.0539572252309226,0.0094043887147335,0.9811912225705328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024932026863098,34.725591983033155,10.482295562264223,0.0007494121547506,0.0430107826316622,23.52834097235047,-0.0021732151508331,37.78892801368592,13.336671403395474,0.0011783434528755,0.0379015136642532,62.37601044177798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344324111938476,0.58073625468265,14.254428370477228,0,0,0,
7,0.6063467860221863,0.0032106041908264,-0.013933852314949,0.0126975774765014,-0.0294405966997163,0.1949007548391819,0.5465969815850258,0.0112970173358917,0.0041109323501586,0.0120217455252978,70.05318525162116,70.9419449414061,80.38937559417124,70.4849714129733,119.11461950647896,123.49260769062536,7.196737121817616,-0.788064957279996,0.8887596897849477,9.904404181197949,4.377988184146417,140.99513019302725,150.87434700714454,242.6072271971043,0,0,0.0032106041908264,0.0629006569672873,0.788064957279996,-0.0086747109889996,-0.046957433223726,0.0149552524089813,0.0157805979251861,0.0096774995326995,0.0157805979251861,0.0188500881195068,-0.0529468059539794,-0.0137686729431152,-0.0191670656204223,0.001817643642423,0.0391781330108642,0.0209847092628454,0.2333333333333333,0,0,0.0035733818675146,-27.088523476303504,4.120545789901048,-42.15873378196425,-42.15873378196425,15.070210305660748,46.2792795718653,-56.818075322778384,-1.8353478006042463,15.070210305660748,46.2792795718653,32.17510644414953,23.506709346053498,0.0075407065451145,0.0597498044371604,0.0175654143095016,0.0159043073654174,0.0082398913800716,0.0075407065451145,83.17567712764381,7.71840311421698,0.0001022301098024,0.6063467860221863,0.6064490161319888,897.1688658526026,1.0307979270152146e-05,0.0,0.0120217455252978,0.0109717868338558,0.9780564263322884,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075436234474182,28.415561929997885,9.192556432368548,0.000405633355248,0.024323349503422,11.193907244807823,-0.0028418004512786,38.85338134894312,13.855697440625466,0.0012149464522687,0.0351594736034976,62.2460458763611,-0.0032681822776794,40.70786417535616,13.53408384757726,0.001183450933374,0.0503835572331389,65.77220195272626,0.0,0.0,0.0,0.0,0.0,0.0,0.0126975774765014,1.3168400992185552,22.140135346348348,0,0,0,
8,0.6072645485401154,0.0275328755378723,-0.0115256756544129,0.0243222713470459,0.002408176660536,0.1947931870818137,0.5479580461978912,-0.0032270327210434,0.0408319383859634,0.040959259423698,68.27885248273711,69.60543324135459,75.4529526959241,73.52260765692264,119.41075456100702,123.45802833249066,6.98693575682228,-0.2098013649953358,1.3265807586174816,1.930345039001452,4.047273771483631,137.88428572409168,148.97556035284674,242.86878289349767,0,0,0.0275328755378723,0.5433498269127677,0.2098013649953358,-0.0272369384765625,-0.0185622274875628,0.0159902870655059,0.0163335502147674,0.0113816261291503,0.0163335502147674,0.0167731642723083,0.0076961517333984,-0.0546115636825561,-0.018942654132843,-0.0355312228202819,0.0623077154159545,0.0165885686874389,0.2666666666666666,0,0,0.0039151676693706,-13.794500871991312,13.294022604312191,-40.69257935612969,-40.69257935612969,26.89807848413838,53.98660196044188,-74.45333338063358,-17.635258057855197,26.89807848413838,53.98660196044188,74.52259908249134,30.52035259179198,0.0072640851140022,0.0593065023422241,0.0177189111709593,0.0152366757392883,0.0090694651007652,0.0072640851140022,24.41390787240564,11.500146753096534,0.0004454502173373,0.6072645485401154,0.6077099987574527,916.308525829438,0.0007580592353839,0.0,0.040959259423698,0.012539184952978,0.974921630094044,0.0,0.0,0.0,0.0,0.0,0.0,0.0003274083137512,26.85596924871614,9.38258863550908,0.0004037410212327,0.0239648233842647,11.579832084166515,-0.0114441812038421,31.33003710622063,11.557387350446476,0.0006183890875134,0.0460727237889084,22.024443292384174,-0.0029193758964538,44.428332840535376,14.452732971977063,0.0012297546140558,0.0637940199408244,72.0076775706419,0.0,0.0,0.0,0.0,0.0,0.0,0.0243222713470459,3.781743638879553,9.173476814411144,0,0,0,
9,0.606762707233429,-0.015055239200592,0.0050175189971923,-0.0425881147384643,0.0165431946516053,0.1954146511852741,0.5472011566162109,0.0186439231038093,-0.0227066874504089,0.0293800871964552,68.29753094888744,70.12674506546972,76.40593805918425,74.37102627593023,117.71127762807944,122.38322607769162,6.526674124032974,-0.4602616327893063,1.8292141165822784,2.0349117832540173,4.671948449612174,138.42427601435716,150.77696433511449,240.09450370577105,0,0,0.015055239200592,0.3193066219721945,0.4602616327893063,-0.0013422220945349,0.0258947163820275,0.0145743489265442,0.0155985802412032,0.0106397867202758,0.0155985802412032,0.0160611867904663,0.0270402431488037,0.0056809186935424,-0.012366771697998,0.009682327508928,0.0213593244552612,0.0220490992069261,0.3,0,0,0.0039246197367715,-17.51067287274306,-3.716172000751749,-40.67611465792318,-40.67611465792318,23.16544178518012,36.95994265717143,-62.62412539567662,11.82920798495696,23.16544178518012,36.95994265717143,145.1302044827237,23.075516126028155,0.0068098716437816,0.059561550617218,0.0185708403587341,0.0159599781036376,0.0087887085974216,0.0068098716437816,34.03550022889032,9.2544821223408,0.0001259178621371,0.606762707233429,0.6068886250955661,834.178119001842,0.0,0.000226660227387,0.0293800871964552,0.0141065830721003,0.9717868338557992,0.0,0.0,0.0,0.0,0.0,0.0,0.0007404685020446,24.428897673802044,9.323964807446918,0.00037557336744,0.0143686452405311,7.003758069756544,0.0040936768054962,35.89418490934764,11.350232532092445,0.0009100346728214,0.0575672017151977,57.38731193168163,-0.0047057271003723,45.39327226934636,14.824398950845426,0.0013446362222917,0.0658694071598825,71.94315690182688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0425881147384643,2.245664630755733,17.01019460506394,0,0,0,
