frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
0,0.6984391212463379,0.0,0.0,0.0,0.0,0.0975256022065877,0.6306146085262299,0.0,0.0,0.0,93.27580280457674,92.94434996686536,103.3747997254497,111.7522298675374,140.78953798727306,136.143278093877,5.399638336964636,5.399638336964636,0.3314528377113959,8.377430142087704,4.646259893396064,186.2201527714421,215.12702959298716,276.93281608115007,0,0,0.0,0.0,5.399638336964636,0.0,0.0,0.0181685537099837,0.0150627195835112,0.0116935968399048,0.0150627195835112,0.015307605266571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689430795943856,-4.689430795943856,-11.650162857422336,-11.650162857422336,6.960732061478482,6.960732061478482,-83.64501358080935,-83.64501358080935,6.960732061478482,6.960732061478482,0.0,23.02302722446742,0.0064055565744638,0.067824512720108,0.0311553776264189,0.0064237117767333,0.0086571630090474,0.0,1000000.0,5.996751857189181,0.0,0.6984391212463379,0.6984391212463379,78.85852789720481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,Sit-To-Stand
1,0.7053879499435425,0.2084648609161377,-0.2133601158857354,0.2084648609161377,-0.2133601158857354,0.1025447566062211,0.6436062008142471,0.1505746319890018,0.3897477686405182,0.4178229804102285,88.48646802399787,89.69891487005974,91.97202000730198,92.01802611002302,125.84056193288096,130.49380122904046,5.299722230363431,-0.0999161066012055,1.2124468460618658,0.0460061027210372,4.653239296159484,178.18538289405762,183.990046117325,256.33436316192143,0,0,0.2084648609161377,7.008930362529743,0.0999161066012055,-0.1382984966039657,-0.1382984966039657,0.0075512975454331,0.010673388838768,0.0063694715499877,0.010673388838768,0.015768826007843,0.2899307012557983,0.3037673234939575,-0.2041384577751151,-0.0724585354328163,0.0138366222381591,0.1316799223422987,0.0333333333333333,0.0,0.0,0.0053086280822753,25.163405386483607,29.852836182427463,-15.79997036959757,-15.79997036959757,40.96337575608118,45.65280655202504,-20.66953772563877,62.97547585517057,40.96337575608118,45.65280655202504,68.8765258620325,35.42149844704663,0.0057256016880273,0.0617817491292953,0.0168460458517075,0.0047669410705566,0.0049477871507406,0.0,2.393352337073087,15.388020484312811,0.0444900686437795,0.7053879499435425,0.7498780185873221,570.4154459075057,0.0434575982367846,0.0,0.4178229804102285,0.0033898305084745,0.9932203389830508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084648609161377,9.39126862712363,34.54226697837132,1,0,1,Sit-To-Stand
2,0.7118464708328247,0.1937556266784668,-0.1972023770213118,-0.0147092342376708,0.0161577388644235,0.1031648870557546,0.648352861404419,0.0186039134860042,0.1423998177051544,0.1436099358660672,84.40450922900614,91.90173857054565,79.62867182336136,84.46497701202847,118.7954434103822,130.5691997627983,11.50323323257617,6.203511002212739,7.497229341539494,4.836305188667112,11.7737563524161,176.30624779955178,164.09364883538984,249.36464317318047,0,0,0.1937556266784668,2.969628092331816,6.203511002212739,-0.0387167930603044,0.0995817035436613,0.0075562000274657,0.0092449039220809,0.0046323090791703,0.0092449039220809,0.0142668485641479,0.003170371055603,-0.041888952255249,-0.0601440668106095,-0.0172895193099992,0.045059323310852,0.0428545475006103,0.0666666666666666,0.0,0.0,0.0050038674285315,44.54861764010781,19.385212253624207,20.456073079567098,20.456073079567098,24.09254456054072,1.070860825942891,-11.221982127686593,9.44755559795218,24.09254456054072,1.070860825942891,13.680188077637638,14.056068884736408,0.0129191447049379,0.0634936094284057,0.0146185234189034,0.0054528713226318,-0.0036742407828569,0.0,6.963258013530449,7.714968298338872,0.0382150101862105,0.7118464708328247,0.7500614810190352,397.1186899773259,0.0375412428695653,0.0,0.1436099358660672,0.0067796610169491,0.9864406779661016,0.0,0.0,0.0,0.0,0.0,0.0,0.0515198707580566,21.404168653787085,12.810948359050064,0.0052659143431914,0.0615315709639897,20.508024252218284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147092342376708,7.673052185973939,10.467623928803256,1,0,1,Sit-To-Stand
3,0.7104924321174622,-0.0406211614608764,-0.1631106063723572,-0.2343767881393432,0.0340917706489546,0.1069599911570548,0.648991122841835,0.1138531230390071,0.0191478431224823,0.1154520399212526,90.40743837976504,94.27823352559946,76.92865550829401,78.261588989106,125.54565349720887,128.68330144422123,19.808997784862168,8.305764552285998,3.870795145834421,1.332933480811988,3.137647947012354,184.6856719053645,155.19024449740002,254.2289549414301,0,0,0.0406211614608764,0.3787241636720848,8.305764552285998,-0.0527594983577711,-0.0140427052974667,0.005226507782936,0.0054939836263657,0.0038912147283554,0.0054939836263657,0.0149511098861694,-0.0253719091415405,-0.0048440694808959,-0.1090233027935003,0.0035043060779579,0.0205278396606445,0.1125276088714583,0.1,0.0,0.0,0.0050229278647562,89.1415184128662,44.59290077275839,20.50229220536908,20.50229220536908,68.63922620749713,24.090608567389317,-14.368266947189705,-3.1462848195031103,68.63922620749713,24.090608567389317,73.01003614584334,24.975936570816728,0.02215126901865,0.0615013092756271,0.0101340413093565,0.0037894248962402,-0.0166572853922843,0.0,8.661530269640998,18.74983291991868,0.0141275743347943,0.7104924321174622,0.7246200064522564,1204.4353925017067,0.0,0.0016500787584305,0.1154520399212526,0.0101694915254237,0.9796610169491524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113541483879089,22.61727049676104,14.355582672554618,0.0060169755036436,0.0617914001382095,30.47477027431866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2343767881393432,11.034864621579803,25.207688519134184,0,0,1,Sit-To-Stand
4,0.7070257663726807,-0.1039999723434448,-0.1574156060814849,-0.0633788108825683,0.0056950002908723,0.108548754826188,0.6466006636619568,0.0476629100739951,-0.071713775396347,0.0861081795087984,92.62584019842168,95.09026530329018,73.61402523849773,72.73986056633836,119.47779391921893,125.2456878989724,25.628925566617674,5.819927781755506,2.4644251048684964,0.8741646721593668,5.767893979753467,187.7161055017119,146.3538858048361,244.7234818181913,0,0,0.1039999723434448,0.7617357570498374,5.819927781755506,0.0210946798324589,0.07385417819023,0.0075481086969375,0.0072881132364272,0.005629763007164,0.0072881132364272,0.0146344304084777,-0.0155478715896606,-0.0250482559204101,0.0480066239833823,-0.0058172643184645,0.0095003843307495,0.0538238883018468,0.1333333333333333,0.0,0.0,0.00456885380843,89.3086654809038,0.1671470680375932,18.056231069837487,18.056231069837487,71.2524344110663,17.889084001799894,-11.870857446461038,2.497409500728665,71.2524344110663,17.889084001799894,65.93759323245007,9.544312141868236,0.028987219557166,0.0604251027107238,0.0129617974162101,0.0042256116867065,-0.0216991063207388,0.0,11.613163726613164,16.205168235490778,0.0177978336427192,0.7070257663726807,0.7248236000153999,163.02770929485908,0.0,0.0108159942474372,0.0861081795087984,0.0135593220338983,0.9728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,-0.1148403882980346,18.135972115016436,14.969645100285556,0.0108543435978722,0.0549057238457258,28.90631456971043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0633788108825683,2.5446646844279,44.4257537047208,1,0,0,Sit-To-Stand
5,0.6965467631816864,-0.3143700957298279,-0.0397083163261413,-0.210370123386383,0.1177072897553435,0.1132244039326905,0.6424988210201263,0.140269473195076,-0.1230552792549133,0.1865961598289976,101.30896283062395,100.35424632705018,75.96107975697502,72.36694752548398,117.33512691617922,123.89853388862642,32.91660052765924,7.287674961041567,0.954716503573792,3.594132231491045,6.563406972447197,201.66320915767412,148.328027282459,241.23366080480565,0,0,0.3143700957298279,1.925985047843139,7.287674961041567,-0.1058536022901555,-0.1269482821226145,0.0070606172084807,0.0073348581790924,0.0050767213106154,0.0073348581790924,0.0135640501976013,0.0242722034454345,-0.0078392028808593,-0.1051524281501786,-0.1065547764301325,0.0321114063262939,0.0014023482799538,0.1666666666666666,0.0,0.0,0.0042470082811684,55.05630647168783,-34.252359009215965,16.279819581215033,16.279819581215033,38.7764868904728,50.532178590431,7.2413782741474355,19.112235720608474,38.7764868904728,50.532178590431,15.131161037655296,29.0885364393372,0.0349864792078733,0.05404794216156,0.0148149207234382,0.0043265223503112,-0.0276516210287809,0.0,5.359138375505958,13.71992342471196,0.050202653737319,0.6965467631816864,0.7467494169190054,719.1283116465652,0.0,0.0988285570891811,0.1865961598289976,0.0169491525423728,0.9661016949152542,0.0,0.0,0.0,0.0,0.0,0.0,-0.1978116631507873,16.753003874397457,16.98516049404619,0.0134167570781899,0.0563205381500721,28.35874033732343,-0.094652384519577,22.000480642973837,16.48440292340832,0.0165363715430608,0.0540951419191066,32.34597819341627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.210370123386383,2.4852448107788163,34.41950607725356,1,0,1,Sit-To-Stand
6,0.6862478852272034,-0.3089663386344909,-0.0122663006186489,0.0054037570953369,0.0274420157074924,0.117024216800928,0.6367554515600204,0.1139943860471248,-0.1723010838031768,0.2065971527635614,109.26702119347787,102.76633331600168,76.5506118945459,71.58134909329172,117.68043565220788,121.65008459303505,38.37777733065658,5.461176802997336,6.500687877476182,4.969262801254175,3.96964894082717,212.0333545094796,148.1319609878376,239.33052024524287,0,0,0.3089663386344909,1.7070078587340198,5.461176802997336,0.0256794691085819,0.1315330713987375,0.0083945393562316,0.0081250071525574,0.0049770027399062,0.0081250071525574,0.0134231448173522,0.0260871648788452,0.0218600034713745,0.0375317037105568,0.013827234506607,0.0042271614074707,0.0237044692039498,0.2,0.0,0.0,0.0039352211244742,68.45945401787527,13.40314754618744,-10.173590412261044,-10.173590412261044,78.63304443013632,23.576737958448483,1.1081904786506522,-6.133187795496784,78.63304443013632,23.576737958448483,15.251626827744047,13.0150065383236,0.0391951687633991,0.0494924336671829,0.0104141384363175,0.0018688440322875,-0.0310701616108417,0.0391951687633991,4.8403143330349,18.458332622967497,0.047805330270035,0.6862478852272034,0.7340532154972383,141.57315301066012,0.0,0.0954601984092029,0.2065971527635614,0.0203389830508474,0.9593220338983052,0.0,0.0,0.0,0.0,0.0,0.0,-0.2366114258766174,18.567370681080305,20.04432194700606,0.0142158097364241,0.0537962969638906,27.312075873768983,-0.1193202137947082,20.658396025964603,17.236571445575755,0.0196482447080728,0.0550975075175114,32.27397757038076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054037570953369,4.738409198255535,47.655506555403406,1,0,0,Sit-To-Stand
7,0.6788778603076935,-0.2211007475852966,-0.0455418974161152,0.0878655910491943,-0.0332755967974662,0.1180921383202075,0.6332558840513229,0.0320376455783848,-0.1049870252609252,0.1097665076758132,112.00349429851413,105.23384498078742,75.29611873646888,71.01832810099492,115.58011001562402,122.48948323480404,42.48433208320747,4.106554752550892,6.769649317726689,4.277790635473963,6.909373219180026,217.23733927930152,146.3144468374638,238.06959325042808,0,0,0.2211007475852966,1.1305658964687704,4.106554752550892,0.002082511782647,-0.0235969573259349,0.0074594616889954,0.0077943950891495,0.0065531134605407,0.0077943950891495,0.0130293369293212,0.0058400630950927,-0.0059741735458374,-0.0028766691684714,0.0070416927337654,0.0118142366409301,0.0099183619022369,0.2333333333333333,0.0,0.0,0.0037071344481654,69.64375111803878,1.184297100163505,-11.733463529076657,-11.733463529076657,81.37721464711544,12.91776062924016,-2.303546356456647,-3.411736835107299,81.37721464711544,12.91776062924016,16.518623524658246,7.14122768164154,0.0417811535298824,0.0456219762563705,0.0078662931919098,0.0016338229179382,-0.0339867584407329,0.0417811535298824,9.110164029171496,17.792545267142046,0.0254798025015185,0.6788778603076935,0.704357662809212,69.53836300481383,0.0,0.048885540582777,0.1097665076758132,0.023728813559322,0.952542372881356,0.0,0.0,0.0,0.0,0.0,0.0,-0.2408246397972107,22.59679263216059,20.15785748776658,0.0118948645847708,0.0510196910795627,39.26086084204914,-0.1667461395263672,19.14041043566888,18.269444900512877,0.0222783179984642,0.0404681249110191,32.1992155078625,-0.1351172924041748,24.942152470650505,16.374209148578977,0.0282553894114713,0.0479239600363422,29.65896395879764,0.0,0.0,0.0,0.0,0.0,0.0,0.0878655910491943,0.6657873558254508,12.218850446023936,1,0,0,Sit-To-Stand
8,0.6710571944713593,-0.2346199750900268,0.0115798786282543,-0.0135192275047302,0.0571217760443695,0.1197582352906465,0.6291979253292084,0.0499829091131683,-0.1217387616634368,0.1316002176850871,117.36146062527732,108.92349636022352,76.7146845404687,71.60421275680152,116.6206007477836,124.75331858255396,45.81138773112798,3.32705564792051,8.437964265053807,5.11047178366718,8.132717834770375,226.28495698550088,148.3188972972702,241.3739193303376,0,0,0.2346199750900268,1.1589033304094467,3.32705564792051,-0.0045935064554222,-0.0066760182380692,0.0089634656906127,0.0088754892349242,0.0099366158246994,0.0088754892349242,0.0127478241920471,-0.0078284740447998,-0.0162738561630249,0.0116229057311995,-0.020809918642044,0.008445382118225,0.0324328243732435,0.2666666666666666,0.0,0.0,0.0034967798601439,111.19855286592116,41.55480174788238,-24.50804399680256,-24.50804399680256,135.70659686272373,66.06284574468494,-7.3852850158990275,-5.08173865944238,135.70659686272373,66.06284574468494,5.3518390674841925,34.04777060423095,0.0430612545460462,0.0418592691421508,0.0083890482783317,0.0038245320320129,-0.0341857653111219,0.0430612545460462,7.598713884190133,34.04564018471803,0.0275903131501449,0.6710571944713593,0.6986475076215042,1163.7228844275091,0.0,0.0550465327112448,0.1316002176850871,0.0271186440677966,0.9457627118644067,0.0,0.0,0.0,0.0,0.0,0.0,-0.2272862792015075,18.699521555168168,20.11756021859689,0.0106597956773244,0.0238031738795077,36.900501364384446,-0.2054343223571777,23.99603397646648,19.1512757442406,0.023186742449256,0.0409058093138095,31.915383049473228,-0.1497141122817993,24.075667972538124,16.48418634132234,0.0306553726417795,0.0493811568293977,29.59162941747335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135192275047302,16.253094917575986,40.37050464771888,1,0,1,Sit-To-Stand
9,0.6668883264064789,-0.1250660419464111,0.0635632127523434,0.1095539331436157,0.0519833341240891,0.1236580852419137,0.626333698630333,0.1169954985380181,-0.0859268009662628,0.1451597802507813,117.40479959078245,110.91877919437496,76.44445992142151,72.54424370271383,115.39745257856974,126.17473931966732,47.874783304985584,2.063395573857605,6.486020396407483,3.900216218707683,10.777286741097583,228.3235787851574,148.98870362413533,241.5721918982371,0,0,0.1250660419464111,0.5964627662818627,2.063395573857605,-0.0376781076192855,-0.0330846011638633,0.0073373913764953,0.0083753913640976,0.0095291286706923,0.0083753913640976,0.0063788890838623,-0.016186237335205,-0.2072542905807495,-0.0451795756816855,-0.0301766395568856,0.1910680532455444,0.0150029361247999,0.3,0.0,0.0,0.0033409372145346,53.38220264521388,-57.81635022070728,-0.5027949624711902,-0.5027949624711902,53.88499760768507,57.313555258236086,-11.05012146924348,-3.664836453344453,53.88499760768507,57.313555258236086,31.38291714289184,29.69142189726965,0.044842330738902,0.0405546277761459,0.0104801282286643,9.196996688842772e-05,-0.0364669393748044,0.044842330738902,6.888913095344272,16.772845939293365,0.0098408984317705,0.6668883264064789,0.6767292248382495,1671.4915778088823,0.0,0.0156415148481414,0.1451597802507813,0.0305084745762711,0.9389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,-0.2186518907546997,20.144848756321323,21.56924470074019,0.0112229307565763,0.0210628786862068,38.62811645304978,-0.2253554463386535,25.093688864751886,18.72259149605865,0.0232616769610241,0.039601581273985,30.19713073150877,-0.1774573922157287,22.857671090478945,15.910403764667215,0.0322188416479497,0.0368288950859799,28.7681177694229,0.0,0.0,0.0,0.0,0.0,0.0,0.1095539331436157,17.272794245424667,99.37115196858966,1,0,1,Sit-To-Stand
