frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
6,0.6883889734745026,0.0,0.0,0.0,0.0,0.046439180150628,0.6149624884128571,0.0,0.0,0.0,88.44900439608895,99.35849840595394,107.861597734396,114.47908050254804,116.2049364724764,126.5516123250456,13.366336721020982,13.366336721020982,10.909494009864986,6.61748276815203,10.346675852569206,187.8075028020429,222.3406782369441,242.756548797522,0,0,0.0,0.0,13.366336721020982,0.0,0.0,0.0202123820781708,0.0174627751111984,0.0251763761043549,0.0174627751111984,0.036351203918457,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-20.351982860107924,-20.351982860107924,-31.60473677913945,-31.60473677913945,11.25275391903153,11.25275391903153,-74.09238423085623,-74.09238423085623,11.25275391903153,11.25275391903153,0.0,32.65604352175176,0.0174449104815721,0.0734264850616455,0.0316951200366019,0.019502580165863,1.7864629626308803e-05,0.0,1000000.0,8.78175948815666,0.0,0.6883889734745026,0.6883889734745026,706.5312966084084,0.0,0.0,0.0,0.0178041543026706,0.9643916913946587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,
7,0.6879986524581909,-0.0117096304893493,0.0599326193332663,-0.0117096304893493,0.0599326193332663,0.0474462213460355,0.6147740334272385,0.0302112358622248,-0.0056536495685577,0.0307356881453309,87.4960698058797,100.17472187101995,107.95633370582792,115.772321934317,115.97236082101423,129.22237607339224,14.13305616985751,0.7667194488365272,12.678652065140255,7.815988228489076,13.250015252377992,187.67079167689965,223.72865564014492,245.1947368944065,0,0,0.0117096304893493,0.1554904645024027,0.7667194488365272,-0.0397523492574708,-0.0397523492574708,0.018234223127365,0.0148063600063323,0.0207575708627699,0.0148063600063323,0.0337135195732116,0.0873345136642456,0.0082039833068847,-0.079598575830462,9.387731552040755e-05,0.0791305303573608,0.0796924531459825,0.2333333333333333,0.0,0.0,0.0009890794754028,-20.443852383312503,-0.0918695232045792,-33.82112749413354,-33.82112749413354,13.37727511082104,33.72925797092896,-73.87130183732549,0.221082393530736,13.37727511082104,33.72925797092896,10.599579396884469,16.963967178093377,0.0184356232639402,0.0732246190309524,0.0291363373398781,0.0195206403732299,-0.0036292632576078,0.0,32.53440953923677,6.080882779830118,0.0018645171531716,0.6879986524581909,0.6898631696113626,571.9385524918648,0.0,0.0001371154461971,0.0307356881453309,0.0207715133531157,0.9584569732937686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117096304893493,2.700876708326541,20.260113336903345,0,0,0,
8,0.6879882216453552,-0.0003129243850708,-0.0086499564349647,0.0113967061042785,-0.0685825757682311,0.0472937545273452,0.6148304045200348,-0.0045740045607081,0.0016911327838897,0.0048766225827026,87.451745693078,99.8399772965324,107.87299520862209,115.35366164349094,117.08361905125432,128.10400929974398,14.045356947143311,-0.0876992227141979,12.388231603454416,7.480666434868866,11.020390248489647,187.2917229896104,223.22665685211305,245.1876283509983,0,0,0.0003129243850708,0.0041727770460485,0.0876992227141979,-0.0108660757541652,0.0288862735033056,0.0174046307802199,0.0144830644130707,0.019395187497139,0.0144830644130707,0.0326791405677795,0.0321185588836669,0.0010871887207031,-0.0157155096530905,-0.0060166418552398,0.0310313701629638,0.0096988677978507,0.2666666666666666,0.0,0.0,0.0011777947212311,-20.499718513775637,-0.05586613046313,-34.185775847360496,-34.185775847360496,13.686057333584865,34.129909716897366,-73.97781713025573,-0.1065152929302399,13.686057333584865,34.129909716897366,170.3088673609261,17.11977759531261,0.018299758201465,0.0731578171253204,0.0287155769765376,0.0195046663284301,-0.0038166937883942,0.0,205.01791252694665,6.1634653706843565,3.745983399877973e-05,0.6879882216453552,0.6880256814793541,584.3351956552546,0.0,9.792167077193881e-08,0.0048766225827026,0.0237388724035608,0.9525222551928784,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131158232688903,20.73411339982773,6.735408925718948,0.0008806766152763,0.0191190132582592,8.824805425906712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113967061042785,0.0825825908542388,0.0360033927414491,0,0,0,
9,0.6871124505996704,-0.0262731313705444,-0.0445979274809356,-0.0259602069854736,-0.0359479710459709,0.0461130046751349,0.6144496649503708,-0.0354224955663089,-0.01142218708992,0.0372185377206347,87.58854078049431,100.75266381619792,107.90713356417922,115.82724678732949,116.58820697227094,125.3938784428712,13.910230046257546,-0.1351269008857656,13.164123035703597,7.920113223150267,8.80567147060026,188.34120459669225,223.73438035150872,241.9820854151421,0,0,0.0262731313705444,0.3557319209436707,0.1351269008857656,0.004783049225808,0.0156491249799732,0.016887903213501,0.0137442201375961,0.0180357098579406,0.0137442201375961,0.0319498777389526,-0.0026500225067138,-0.0245279073715209,-0.006299614906311,0.015865713357927,0.0218778848648071,0.0221653282642381,0.3,0.0,0.0,0.0012653198226769,-20.77792295723639,-0.2782044434607584,-35.14240988718252,-35.14240988718252,14.364486929946125,34.86420544372176,-73.36981737691346,0.6079997533422699,14.364486929946125,34.86420544372176,38.16292646723855,17.72062533860579,0.0179939104709774,0.0726627856492996,0.027154766023159,0.0191147327423095,-0.0042496903333813,0.0,26.867609358984435,6.428488316103762,0.0013396262838043,0.6871124505996704,0.6884520768834748,617.5331851955524,0.0,0.0006902774320138,0.0372185377206347,0.0267062314540059,0.9465875370919882,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172199606895446,17.787928393139953,6.18492834819905,0.0010964456429957,0.0186176849412927,1.2785006529709837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0259602069854736,0.2650229454194051,0.2223383129976284,0,0,0,
10,0.6862030029296875,-0.0272834300994873,-0.0005675666034225,-0.0010102987289428,0.044030360877513,0.0448204467538743,0.613800659775734,-0.0387767376378174,-0.0194701552391052,0.0433903483146538,87.88775488293942,100.58355360684972,109.95327142449592,115.84319362230652,117.2862246438532,124.56004543859396,14.90348795695013,0.9932579106925844,12.6957987239103,5.8899221978106056,7.273820794740786,188.47130848978912,225.79646504680244,241.8462700824472,0,0,0.0272834300994873,0.3450295287092537,0.9932579106925844,0.0067815184593209,0.0019984692335128,0.0163958817720412,0.0134734660387038,0.0171729922294615,0.0134734660387038,0.0314375758171081,-0.0011461973190307,-0.0165152549743652,0.0027202069759377,0.010842829942704,0.0153690576553344,0.0081226229667663,0.3333333333333333,0.0,0.0,0.0013389754477851,-23.43589065194367,-2.6579676947072777,-35.27663227700947,-35.27663227700947,11.8407416250658,32.61866458230219,-79.9000196639118,-6.530202286998346,11.8407416250658,32.61866458230219,8.789432023344688,19.21015336537513,0.0192675495054572,0.0724023431539535,0.0272886715829372,0.0193047523498535,-0.0057940834667533,0.0,23.04606883262685,6.222448673819845,0.0003723538449214,0.6862030029296875,0.686575356774609,625.7527885367269,0.0,0.0007443855579936,0.0433903483146538,0.029673590504451,0.940652818991098,0.0,0.0,0.0,0.0,0.0,0.0,-0.0124694108963012,17.9064139928511,6.161245137302102,0.0009955659318134,0.0103152728520778,1.3086049350402835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010102987289428,0.2060396422839163,2.379763251246519,0,0,0,
11,0.6855189800262451,-0.0205206871032714,0.0094301439821715,0.0067627429962158,0.0099977105855941,0.0449850525474175,0.6133288890123367,0.0049381738062945,-0.0141531229019165,0.0149898781989023,87.73071662285413,101.30189652216184,109.87173128137415,116.78426028593717,117.63222053188932,123.67882560946308,15.056212452450424,0.1527244955002942,13.571179899307708,6.912529004562998,6.046605077573759,189.032613145016,226.65599156731133,241.3110461413524,0,0,0.0205206871032714,0.2576397524459451,0.1527244955002942,-0.0106195360422151,-0.017401054501536,0.0156128704547882,0.0127508044242859,0.0164499431848526,0.0127508044242859,0.031989574432373,-0.0032740831375122,0.0132858753204345,-0.0214594602584847,0.0002203881740545,0.0165599584579467,0.0216798484325392,0.3666666666666666,0.0,0.0,0.0014747655046601,-22.72273212620517,0.7131585257385034,-34.89273573042941,-34.89273573042941,12.170003604224242,35.605894256167915,-79.2891628627673,0.6108568011445072,12.170003604224242,35.605894256167915,82.57277175411575,17.925118488312858,0.0194172818446531,0.0721900910139083,0.0267732441425324,0.018672227859497,-0.0066664774203672,0.0,66.7072326738818,6.029356600557172,0.0002550131073574,0.6855189800262451,0.6857739931336025,609.0058009182093,0.0,0.0004210985991903,0.0149898781989023,0.0326409495548961,0.9347181008902076,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123451352119445,17.861560856910913,6.055729593547701,0.0005973434953853,0.0099542825721845,1.387526534373777,-0.0053726434707641,19.065860945055743,6.318761629281534,0.0010051376816055,0.0163204705421263,6.4513710036071785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067627429962158,0.1930920732626733,3.371126220445781,0,0,0,
12,0.6859204173088074,0.0120431184768676,0.0058723613619808,0.0325638055801391,-0.0035577826201907,0.0451399404555558,0.6135373562574387,0.0046466372441504,0.0062540173530578,0.0077912752955517,86.86039468575005,99.82856175139833,109.1525983531095,116.45345582791396,119.90675119464912,122.42487957760623,15.048055110779794,-0.0081573416706302,12.96816706564826,7.3008574748044595,2.518128382957101,186.6889564371484,225.60605418102347,242.33163077225535,0,0,0.0120431184768676,0.1494091465464942,0.0081573416706302,-0.0161967426538454,-0.0055772066116303,0.0154370665550231,0.012321189045906,0.0144685804843902,0.012321189045906,0.032103955745697,-0.0016862154006958,0.0017452239990234,-0.022640973329544,-0.0097525119781469,0.0034314393997192,0.0128884613513971,0.4,0.0,0.0,0.0015376352864435,-22.50647763577507,0.2162544904300958,-34.72213310624525,-34.72213310624525,12.215655470470182,34.93838759667535,-78.8531559712101,0.4360068915571986,12.215655470470182,34.93838759667535,124.15380928043132,17.556395176649115,0.0194581393152475,0.0723830610513687,0.0267207697033882,0.0185176134109497,-0.0071369502693415,0.0194581393152475,128.33222160039105,5.962466725345376,8.976066530677862e-05,0.6859204173088074,0.6860101779741141,602.8366467262218,0.0001450367026478,0.0,0.0077912752955517,0.0356083086053412,0.9287833827893176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033295154571533,17.736443240419163,5.947740268594539,0.0003844329456883,0.016238833319699,1.411576310803105,-0.0064108371734619,17.567844562469666,6.058241623001569,0.0008501144712835,0.0160774421538201,0.986850950492367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325638055801391,0.0668898752117961,0.4969040353084075,0,0,0,
13,0.6859306991100311,0.0003084540367126,-0.0434534624218932,-0.011734664440155,-0.049325823783874,0.0444919674191623,0.6134402453899384,-0.0194391910918056,-0.0029133260250091,0.0196562870052238,86.86059217702078,100.88461190803456,108.814592705771,115.68435727301932,119.8150782184345,122.19530454410406,14.435056235173098,-0.6129988756066957,14.024019731013794,6.869764567248325,2.380226325669568,187.74520408505532,224.49894997879036,242.0103827625385,0,0,0.0003084540367126,0.0040118140946727,0.6129988756066957,-0.0001850724220288,0.0160116702318166,0.0154998153448104,0.0120582431554794,0.0144247710704804,0.0120582431554794,0.0322449803352355,-0.0021636486053466,0.0020670890808105,-0.0041292607784279,0.0037591159343702,0.0042307376861572,0.0078883767127982,0.4333333333333333,0.0,0.0,0.0015406564462007,-21.88447984188885,0.6219977938862193,-33.1676042053435,-33.1676042053435,11.28312436345465,33.78960199922972,-78.85671055119415,-0.0035545799840548,11.28312436345465,33.78960199922972,135.1351797977326,16.89551191561167,0.0186576636042446,0.0724904537200927,0.0284025967121124,0.0185632109642028,-0.0065994204487652,0.0186576636042446,50.87171997510397,5.635887651912356,0.0009441492701718,0.6859306991100311,0.686874848380203,550.2384249889597,9.514389276432669e-08,0.0,0.0196562870052238,0.0385756676557863,0.9228486646884272,0.0,0.0,0.0,0.0,0.0,0.0,0.002370536327362,17.39760849028376,5.90211433284412,0.0004625460892204,0.0148937732810538,0.4024823775514669,-0.0058347880840301,17.639104287278535,6.087548540034926,0.0007070529213079,0.0133681865707611,1.0020291871011306,-0.0040735602378845,18.905424719089144,6.485285487833739,0.0009647686325936,0.0152670220402448,5.412495673926253,0.0,0.0,0.0,0.0,0.0,0.0,-0.011734664440155,0.3265790734330203,0.4057433034561235,0,0,0,
14,0.6865575313568115,0.0188049674034118,-0.0181731395423416,0.0184965133666992,0.0252803228795515,0.0442844101926311,0.6140330135822296,-0.0062267167959368,0.0177830457687377,0.0188416750547775,85.07356675406696,99.97408959580514,106.96756305095734,115.29803489559109,119.26978726072235,121.61907881886218,14.133137133887608,-0.30191910128549,14.90052284173818,8.330471844633749,2.349291558139811,185.0476563498721,222.26559794654844,240.88886607958452,0,0,0.0188049674034118,0.2462167363519507,0.30191910128549,-0.0353839248418787,-0.0351988524198498,0.0149425566196441,0.0134478211402893,0.0143100768327713,0.0134478211402893,0.0326624512672424,0.0055879354476928,0.0181120634078979,-0.0145402550697301,-0.0562275946140272,0.012524127960205,0.0416873395442971,0.4666666666666667,0.0,0.0,0.0015849628634392,-21.58095405370821,0.3035257881806394,-33.8556313946022,-33.8556313946022,12.274677340893987,34.159157182782835,-78.93400387497229,-0.0772933237781359,12.274677340893987,34.159157182782835,79.22575284665066,17.095037256147045,0.0182594495126977,0.0725245177745819,0.0273384936153887,0.018339991569519,-0.0048116283724084,0.0182594495126977,53.07102081275092,5.888541691337947,0.0003419448999344,0.6865575313568115,0.686899476256746,573.1479525156323,0.0003536267990433,0.0,0.0188416750547775,0.0415430267062314,0.9169139465875372,0.0,0.0,0.0,0.0,0.0,0.0,0.0043982863426208,17.347760731799376,5.931554897804087,0.0003264622269135,0.0153080008236884,0.4091357010019191,-0.0078840851783752,17.851574140658453,6.166065088462693,0.0005205173532011,0.0145037371681121,1.0578606135549071,-0.0017278790473937,17.943195964924023,6.398027835620308,0.000864929554189,0.0152973641904148,0.9987603547953096,0.0,0.0,0.0,0.0,0.0,0.0,0.0184965133666992,0.2526540394255914,0.3184720057055799,0,0,0,
15,0.6865980923175812,0.0012168288230895,0.0069051794707787,-0.0175881385803222,0.0250783190131204,0.0445624866988509,0.6140678077936172,0.0083422951865949,0.001043826341629,0.0084073457411815,85.0822204085929,101.25979833977858,106.89094776297456,115.49614914217364,119.29742310774424,122.9348115504126,14.09647067802894,-0.0366664558586666,16.17757793118568,8.605201379199087,3.637388442668368,186.3420187483715,222.3870969051482,242.23223465815684,0,0,0.0012168288230895,0.0160853257853972,0.0366664558586666,0.0014738738536813,0.0368577986955601,0.0149890035390853,0.0134258568286896,0.0135648101568222,0.0134258568286896,0.0325615406036376,0.0001430511474609,-0.0028842687606811,0.0011444091796858,0.0018033385276769,0.003027319908142,0.0006589293479911,0.5,0.0,0.0,0.0015923858226311,-21.88679401987149,-0.3058399661632798,-34.33850184901225,-34.33850184901225,12.451707829140762,34.03266188284897,-77.35328040709403,1.5807234678782578,12.451707829140762,34.03266188284897,102.1656090217981,17.515979614698104,0.0182115456555039,0.0725302845239639,0.0269360840320587,0.0184010863304138,-0.0047856888268143,0.0182115456555039,118.92945780075344,5.994318995067745,2.4581087954183037e-05,0.6865980923175812,0.6866226734055354,589.6131236597604,1.48067238470162e-06,0.0,0.0084073457411815,0.0445103857566765,0.9109792284866468,0.0,0.0,0.0,0.0,0.0,0.0,0.0007998347282409,17.371794581705977,6.01385194276775,0.0002967274028702,0.0171873709528324,0.4096467704634121,-0.0052868127822875,18.117984636586407,6.272581551805961,0.0004526213812327,0.0143721597916281,1.2040484329238603,-0.000730276107788,18.032494465217304,6.498509514361362,0.0008222592980075,0.0120066648904739,0.996025606827467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175881385803222,0.1057773037297984,0.6093657543439193,0,0,0,
