frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
1,0.7046622931957245,0.0,0.0,0.0,0.0,0.0819102767854928,0.6469591110944748,0.0,0.0,0.0,89.89488895569392,92.71705657238763,90.05281618138477,99.6785978417776,114.33771323775606,126.86582189965698,3.5056521019510347,3.5056521019510347,2.822167616693718,9.625781660392818,12.528108661900916,182.61194552808155,189.7314140231624,241.20353513741304,0,0,0.0,0.0,3.5056521019510347,0.0,0.0,0.0139505863189696,0.0122958123683928,0.0164296627044678,0.0122958123683928,0.018248975276947,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0,0,0.0,-16.17273789859802,-16.17273789859802,-36.66790727818426,-36.66790727818426,20.49516937958624,20.49516937958624,-60.96067139878737,-60.96067139878737,20.49516937958624,20.49516937958624,0.0,32.143361708709406,0.0035268049687146,0.0577031821012496,0.0329316779971123,0.0245178341865539,0.0087690073996782,0.0,1000000.0,10.52770621765913,0.0,0.7046622931957245,0.7046622931957245,803.0464376491334,0.0,0.0,0.0,0.0030211480362537,0.9939577039274924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,
2,0.702082484960556,-0.0773942470550537,-0.0050148367881783,-0.0773942470550537,-0.0050148367881783,0.0815656939521431,0.646380141377449,-0.0103374850004907,-0.0173690915107727,0.0202125935012053,91.98974820840236,101.65694115778436,91.21257252819304,105.30385917991435,120.71815783297583,131.81806246351005,3.4495806491367427,-0.056071452814292,9.667192949382,14.091286651721331,11.099904630534212,193.6466893661868,196.5164317081074,252.53622029648588,0,0,0.0773942470550537,4.344625303172757,0.056071452814292,0.022291168570518,0.022291168570518,0.0152512788772583,0.0139188021421432,0.0154019296169281,0.0139188021421432,0.0215295553207397,-0.0906836986541748,0.0077337026596069,0.0466360151767739,-0.0020536780357377,0.0984174013137817,0.0486896932125116,0.0666666666666666,0,0,0.0006503462791443,-14.65336886014924,1.5193690384487777,-34.34971244974285,-34.34971244974285,19.69634358959361,35.86908148819163,-58.19228025491653,2.7683911438708364,19.69634358959361,35.86908148819163,120.75965055553056,18.488218972869984,0.0033493833616376,0.0557023435831069,0.0331892147660255,0.0226823687553405,0.0105694187805056,0.0,49.47165875975349,7.672328445028844,0.0030075090326153,0.702082484960556,0.7050899939931714,591.1056138275079,0.0,0.0059898694772186,0.0202125935012053,0.0060422960725075,0.9879154078549848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0773942470550537,2.855377772630286,17.692106937046795,1,0,1,Sit-To-Stand
3,0.7003898918628693,-0.050777792930603,0.0033238716423511,0.0266164541244506,0.0083387084305294,0.0814138455316423,0.6466144323348999,-0.004555452615023,0.007028728723526,0.0083758686711671,93.89056261757472,99.29706462930343,92.76532188142168,103.64748713212283,131.3156878123088,134.1005498084271,3.294455126834083,-0.1551255223026597,5.406502011728719,10.88216525070115,2.784861996118309,193.18762724687812,196.4128090135445,265.4162376207359,0,0,0.050777792930603,2.977620874412252,0.1551255223026597,0.0051956623792648,-0.0170955061912532,0.0148126929998398,0.013495534658432,0.0119792968034743,0.013495534658432,0.0212293267250061,0.0162631273269653,0.007256269454956,-0.0011533498764029,0.0115446746349326,0.0090068578720092,0.0126980245113356,0.1,0,0,0.0005403071793237,-15.965066865573586,-1.3116980054243452,-35.101537477274306,-35.101537477274306,19.13647061170072,33.78983947184996,-46.67586523743461,11.516415017481926,19.13647061170072,33.78983947184996,116.2923104616703,19.985221542675973,0.0030867392197251,0.0537754595279693,0.0329689942300319,0.0231723189353942,0.0104087954387069,0.0,119.37634923679248,7.845688680523432,0.001294716188799,0.7003898918628693,0.7016846080516683,616.9192424629634,0.0,0.0025783842549031,0.0083758686711671,0.0090634441087613,0.9818731117824774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304518342018127,22.344597718119072,8.473359604815764,0.0023275792350958,0.0121146479658637,8.029509676772712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266164541244506,0.173360235494588,2.831067043873123,0,0,1,Sit-To-Stand
4,0.6988148093223572,-0.0472524762153625,0.0154788605868824,0.0035253167152404,0.0121549889445313,0.0816930178552865,0.6462731957435608,0.0083751697093256,-0.0102370977401733,0.0132265504876316,96.9417514055456,101.37477660064296,94.83254487183004,105.93093642562224,131.98503251543323,133.8319927070667,3.114802363289613,-0.1796527635444698,4.433025195097372,11.098391553792212,1.8469601916334568,198.31652800618855,200.7634812974523,265.8170252224999,0,0,0.0472524762153625,3.008519617376052,0.1796527635444698,0.0248607248067855,0.0196650624275207,0.0152603685855866,0.0142909139394759,0.0123305916786193,0.0142909139394759,0.022001028060913,-0.0105410814285278,0.0126099586486816,0.036791414022444,0.0129300355911271,0.0231510400772094,0.0238613784313168,0.1333333333333333,0,0,0.000532882038487,-17.58984157170129,-1.6247747061277025,-35.54615848895174,-35.54615848895174,17.95631691725045,33.92138378282404,-33.17256673474424,13.50329850269037,17.95631691725045,33.92138378282404,173.66076956781393,20.636216415626716,0.0028499495238065,0.0525416135787963,0.0328844860196114,0.0234962701797485,0.0114409644156694,0.0,75.5997870456096,7.742379802022935,0.0012361958167757,0.6988148093223572,0.700051005139133,633.0846380836741,0.0,0.0022327965084834,0.0132265504876316,0.0120845921450151,0.9758308157099698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446573495864868,19.587750194127285,8.034534056088926,0.0018075433567818,0.0249471266236008,2.5933220723950314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035253167152404,0.1033088785004974,0.3130767007033572,0,0,1,Sit-To-Stand
5,0.6995869874954224,0.0231653451919555,0.0665971264243125,0.0704178214073181,0.0511182658374301,0.0840342957526445,0.6475430727005005,0.0702383369207378,0.0380963087081909,0.0799046476156478,97.57091592161387,103.69796440057608,95.40840790727046,108.04064270110096,134.81775174520504,132.7707024450105,3.2772302099754222,0.1624278466858091,6.127048478962195,12.632234793830506,2.047049300194544,201.26888032219,203.4490506083714,267.58845419021554,0,0,0.0231653451919555,1.4226835979317096,0.1624278466858091,0.0003305822610855,-0.0245301425457,0.0163480043411254,0.0148374438285826,0.0110715478658675,0.0148374438285826,0.0227196216583251,0.0068342685699462,0.0283920764923095,0.0085285305976859,-0.0078673660755149,0.0215578079223632,0.0163958966732008,0.1666666666666666,0,0,0.0007754731365697,-12.834682372941248,4.75515919876004,-35.21152554380534,-35.21152554380534,22.37684317086409,39.96668474256538,-30.739428837591213,2.433137897153024,22.37684317086409,39.96668474256538,79.18752639214907,20.46996995071329,0.0029713232070207,0.0520439147949218,0.0313156694173813,0.0221002101898193,0.0118661206215619,0.0,12.514759968032228,8.578694878844477,0.0024859052329191,0.6995869874954224,0.7020728927283415,631.231535063804,0.0005366332178624,0.0,0.0799046476156478,0.0151057401812688,0.9697885196374624,0.0,0.0,0.0,0.0,0.0,0.0,-0.023586630821228,19.99940405072267,8.40465036511453,0.0012309594737816,0.0232284443337947,2.896868414504896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704178214073181,0.8363150768215419,6.379933904887743,0,0,1,Sit-To-Stand
6,0.6972194015979767,-0.0710275769233703,0.0472677871584883,-0.0941929221153259,-0.0193293392658241,0.085868690162897,0.6466897875070572,0.0550318323075775,-0.0255985558032989,0.0606942223473037,98.78375911988776,107.28456231625692,96.1417388698254,112.1273821395134,134.0531116436722,129.5978883072552,3.666517657455201,0.3892874474797789,8.500803196369148,15.985643269687998,4.455223336416992,206.06832143614469,208.2691210093388,263.65099995092737,0,0,0.0710275769233703,3.9919430172583024,0.3892874474797789,-0.0373419374227515,-0.037672519683837,0.0187435746192931,0.0162572413682937,0.0135082006454467,0.0162572413682937,0.0248925685882568,0.0059187412261962,0.0711071491241455,-0.0160449743270849,-0.0586389005184181,0.0651884078979492,0.0425939261913332,0.2,0,0,0.0015232106312039,-11.287369980268952,1.5473123926722965,-34.416741170373726,-34.416741170373726,23.129371190104774,35.96405356304602,-28.853942301453973,1.88548653613724,23.129371190104774,35.96405356304602,53.42071660455216,18.35912408875046,0.0032301247119903,0.0505296140909194,0.0315334722399712,0.0216049551963806,0.0130271166563034,0.0,16.475761375053644,8.333578474024945,0.0036395801932327,0.6972194015979767,0.7008589817912094,593.4531242145075,0.0,0.0050449166836052,0.0606942223473037,0.0181268882175226,0.9637462235649548,0.0,0.0,0.0,0.0,0.0,0.0,0.0011921525001525,20.046548808133736,8.595419539741119,0.0012953293966608,0.0268329753604227,2.5119211971368047,-0.0225771367549896,22.13233877525104,8.719029840503419,0.0023033064090237,0.0215137847484182,6.167254508631602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941929221153259,0.245116404819532,3.207846806087744,1,0,1,Sit-To-Stand
7,0.6981513798236847,0.0279593467712402,0.1521974802017203,0.0989869236946106,0.1049296930432319,0.090600749477744,0.6464293748140335,0.1419617794454089,-0.0078123807907104,0.1421765807611295,97.4319574649461,108.8276883745356,96.05673973320746,114.0580150789297,134.77386596544213,129.22482756321202,3.2068218874740166,-0.4596957699811845,11.395730909589515,18.001275345722235,5.54903840223011,206.2596458394817,210.1147548121372,263.99869352865414,0,0,0.0279593467712402,1.7983172645626797,0.4596957699811845,0.0110457837581626,0.0483877211809141,0.0196453630924224,0.017154350876808,0.0137804448604582,0.017154350876808,0.0253800749778747,-0.0221550464630126,-0.007529854774475,0.024502426385877,-0.0024108588695517,0.0146251916885375,0.0269132852554287,0.2333333333333333,0,0,0.0019667297802397,-7.480715456269414,3.806654523999538,-34.481812673906155,-34.481812673906155,27.00109721763674,38.288467197905696,-35.865215585924325,-7.011273284470352,27.00109721763674,38.288467197905696,21.796020850457214,20.54648825584692,0.00288893468678,0.0517220050096511,0.0305061563849449,0.0209520459175109,0.014265416190028,0.00288893468678,7.033457698792085,9.522909990156862,0.0119728990258137,0.6981513798236847,0.7101242788494985,601.7430119717206,0.0007817250718744,0.0,0.1421765807611295,0.0211480362537764,0.9577039274924471,0.0,0.0,0.0,0.0,0.0,0.0,0.0019142031669616,21.10384235383273,8.746703892638719,0.0012996441081132,0.020953150408239,2.801437829225612,-0.0213747918605804,21.0483117571502,8.64287321298838,0.001626689603694,0.0219089830013259,2.8217807181967625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989869236946106,1.189331516131917,2.2593421313272417,0,0,1,Sit-To-Stand
8,0.700588583946228,0.0731161236763,-0.0235976278781874,0.0451567769050598,-0.1757951080799077,0.0908750295639037,0.6478283852338791,0.0082284025847916,0.0419703125953674,0.0427693084869309,90.32283262822124,104.26762552108596,90.20280722531908,108.0353395272267,134.88006156297652,128.72715008749972,4.288591091809601,1.0817692043355844,13.944792892864696,17.832532301907605,6.152911475476799,194.5904581493072,198.2381467525458,263.60721165047624,0,0,0.0731161236763,3.3175689596231,1.0817692043355844,-0.0308078527450561,-0.0418536365032187,0.018633410334587,0.0150821655988692,0.0116325765848158,0.0150821655988692,0.0247622728347778,0.0160342454910278,-0.0024998188018798,-0.0618906319141379,0.0002749264240256,0.0185340642929077,0.0621655583381636,0.2666666666666666,0,0,0.0019966201365241,-6.531602942214839,0.9491125140545752,-30.131290280667788,-30.131290280667788,23.59968733845295,31.080402794722364,-12.461495924073734,23.40371966185059,23.59968733845295,31.080402794722364,82.05758419447118,20.2209453297313,0.0039498023688793,0.0527601987123489,0.0311884060502053,0.0181020498275756,0.0111323632299899,0.0039498023688792,23.38070580682306,8.799534553656382,0.0029514077914627,0.700588583946228,0.7035399917376908,454.3977342711,0.005345967541448,0.0,0.0427693084869309,0.0241691842900302,0.9516616314199396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147024393081665,21.920079832382992,8.964700076191074,0.0014465231725655,0.0212252469816653,2.982163677942535,-0.0118221938610076,21.245596447137533,8.875938576987958,0.0012473290120143,0.0204538552481516,2.8335796166870697,-0.0026651620864868,21.073718975561757,8.73747368775334,0.002232711688709,0.0264471582011961,5.19795142619586,0.0,0.0,0.0,0.0,0.0,0.0,0.0451567769050598,0.7233754365004792,2.8575420099449627,1,0,1,Sit-To-Stand
9,0.6991338431835175,-0.0436422228813171,0.013343319296836,-0.1167583465576171,0.0369409471750234,0.0917954239994287,0.6481725126504898,0.0276118330657478,0.0103238224983215,0.0294787149690683,89.53577810135394,106.61511760453644,88.00861879412189,110.98041199212558,134.74825780369892,132.27640995593322,4.9694898520756094,0.6808987602660084,17.079339503182496,22.97179319800369,2.471847847765701,196.1508957058904,198.98903078624747,267.02466775963217,0,0,0.0436422228813171,1.7226032532469615,0.6808987602660084,-0.0251638144254676,0.0056440383195885,0.0209940522909164,0.0183449983596802,0.0157853960990904,0.0183449983596802,0.0324348807334899,-0.1955276727676391,0.0346505641937255,0.023778676986696,-0.0741063058376312,0.2301782369613647,0.0978849828243272,0.3,0,0,0.0023382268296322,-8.959131998121485,-2.4275290559066462,-25.41800742636633,-25.41800742636633,16.458875428244845,22.990478370459684,52.39314170266557,64.8546376267393,16.458875428244845,22.990478370459684,58.40735446913145,25.92268414412169,0.0044254194945096,0.0509613305330276,0.0321072563529014,0.0152580142021179,0.0139195788651705,0.0044254194945096,33.921630553390784,8.498801566510927,0.0010413438939399,0.6991338431835175,0.7001751870774574,325.9839994220425,0.0,0.0019046436180225,0.0294787149690683,0.0271903323262839,0.945619335347432,0.0,0.0,0.0,0.0,0.0,0.0,0.0019077658653259,22.50887332017312,9.251212369887837,0.0013847926217142,0.0177876067353702,3.1522667831694893,-0.0015429854393005,21.834318088561737,9.10181457931936,0.0011771637191939,0.0208812172140384,2.6474876306773854,-0.0057036876678466,19.93773731897277,8.472797993679219,0.0018887070223476,0.0285027272356157,2.828458771636357,0.0,0.0,0.0,0.0,0.0,0.0,-0.1167583465576171,0.3007329871454551,3.3766415699612216,0,0,1,Sit-To-Stand
10,0.6971365809440613,-0.0599178671836853,0.0195062533020973,-0.0162756443023681,0.0061629340052613,0.0938306897878646,0.6456398814916611,0.0610579736530772,-0.075978934764862,0.0974724303309558,90.29023353552968,107.6181360938376,87.4569646235864,110.1983968246973,128.51507698908333,131.0022116417729,6.442469259722789,1.4729794076471796,17.327902558307912,22.741432201110896,2.4871346526895763,197.9083696293673,197.6553614482837,259.5172886308562,0,0,0.0599178671836853,1.840636732175209,1.4729794076471796,0.0016611814498893,0.0268249958753569,0.0207994431257248,0.0189427435398102,0.0164652466773987,0.0189427435398102,0.035984992980957,-0.1094323396682739,-0.0029289722442626,0.0106273591518393,-0.0073049962520607,0.1065033674240112,0.0179323554039001,0.3333333333333333,0,0,0.0024842836900033,-3.5673399150155225,5.391792083105963,-27.238064638764904,-27.238064638764904,23.67072472374938,32.629856721870865,11.211996790019729,-41.18114491264585,23.67072472374938,32.629856721870865,71.71437455222788,24.5511573434646,0.0058104768395423,0.0514966994524002,0.0308660566806793,0.0158889293670654,0.0131322667002678,0.0058104768395423,10.259205986745885,9.668675796606248,0.0019853223628636,0.6971365809440613,0.6991219033069249,385.4917935664896,0.0,0.0035901508078417,0.0974724303309558,0.0302114803625377,0.9395770392749244,0.0,0.0,0.0,0.0,0.0,0.0,-5.775690078735352e-05,22.491788843552392,9.347226788861384,0.0013854216102356,0.0171063852994174,3.0598500136049336,0.0069166123867034,21.05208391008925,9.037772228326926,0.0014204848837126,0.0279445814962503,2.3809275050748835,-0.0005853772163391,19.23949007805404,8.278105715500354,0.0018632466750922,0.0289345333777944,3.0053043739623537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162756443023681,1.1698742300953209,7.819321139012609,1,0,1,Sit-To-Stand
