frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9914920330047607,0.9866614937782288,0.9848348498344421,0.9882582426071167,0.9886545538902283,0.986883282661438,0.9874804615974426,0.9872223138809204,0.9808846712112427,0.9875245690345764,0.9901459813117981,0.9992258548736572,0.9952030777931213,0.36163488030433655,0.873551607131958,0.3396637737751007,0.6501245498657227,0.33575060963630676,0.59937584400177,0.34687286615371704,0.6066761016845703,0.34600555896759033,0.559535801410675,0.9976410269737244,0.9946646690368652,0.409730464220047,0.7992767691612244,0.3774651288986206,0.7188409566879272,0.44733449816703796,0.6622487902641296,0.4178422689437866,0.7002668976783752,0.18658369779586792,0.1830427348613739,0.18215548992156982,0.1817735731601715,0.18354347348213196,0.18350964784622192,0.1836126297712326,0.1787717491388321,0.18134476244449615,0.19272442162036896,0.19289013743400574,0.1624249517917633,0.19119079411029816,0.18718574941158295,0.2269894778728485,0.22025218605995178,0.2589269280433655,0.22839100658893585,0.2693539261817932,0.23062214255332947,0.2652531564235687,0.22766557335853577,0.26019415259361267,0.1955844908952713,0.20439907908439636,0.25228697061538696,0.2564069628715515,0.23597852885723114,0.24591949582099915,0.22838063538074493,0.24327464401721954,0.24922510981559753,0.26700013875961304,0.4583754241466522,0.4572468101978302,0.4548468291759491,0.45395082235336304,0.45761674642562866,0.45752957463264465,0.4570721387863159,0.4547218680381775,0.4583694636821747,0.4648447632789612,0.4663653075695038,0.4827650487422943,0.49585628509521484,0.530992865562439,0.5529181957244873,0.5596303343772888,0.5504501461982727,0.566125750541687,0.5556127429008484,0.563902735710144,0.546305775642395,0.563551127910614,0.5454431176185608,0.5853351354598999,0.6034457087516785,0.6019468307495117,0.5987156629562378,0.6825776696205139,0.6895542144775391,0.6938093900680542,0.7044886350631714,0.7050186395645142,0.702536940574646,-0.12170620262622833,-0.12377700954675674,-0.12384486198425293,-0.12391112744808197,-0.13486602902412415,-0.1349298357963562,-0.13501374423503876,-0.1010439395904541,-0.15490195155143738,-0.11057551205158234,-0.12461984157562256,-0.04972764104604721,-0.14938534796237946,-0.016135182231664658,-0.14253009855747223,-0.032084014266729355,-0.11285867542028427,-0.035139523446559906,-0.12231103330850601,-0.045607924461364746,-0.12818479537963867,-0.036712903529405594,-0.11435443162918091,0.039627037942409515,-0.039571311324834824,0.010166062042117119,-0.07635585218667984,0.02881743013858795,-0.038062356412410736,0.029646268114447594,-0.034904658794403076,0.013358582742512226,-0.04565262421965599,Sit-To-Stand
1,0.9922202229499817,0.9877174496650696,0.9860740900039673,0.9891630411148071,0.9895297884941101,0.9879463911056519,0.9884471297264099,0.9880030751228333,0.9825296401977539,0.9885331392288208,0.991036593914032,0.9992792010307312,0.9956713914871216,0.3671671152114868,0.8846697807312012,0.37845245003700256,0.6803333759307861,0.3759527802467346,0.6317821741104126,0.3881743252277374,0.6384044289588928,0.38413962721824646,0.5921012759208679,0.9975833892822266,0.9947292804718018,0.4071134626865387,0.8059622049331665,0.37116727232933044,0.7129001617431641,0.44487228989601135,0.6564837098121643,0.4189630150794983,0.6993255615234375,0.21860429644584656,0.21749946475028992,0.21779999136924744,0.21807973086833954,0.2145378291606903,0.2127126157283783,0.2107117921113968,0.2117415964603424,0.20112696290016174,0.21736343204975128,0.21380829811096191,0.2118888795375824,0.1716511994600296,0.2307923287153244,0.19890426099300385,0.2551131844520569,0.221839040517807,0.26515039801597595,0.22996285557746887,0.2638487219810486,0.23203229904174805,0.25842106342315674,0.2313777208328247,0.22150063514709473,0.20301875472068787,0.2557770907878876,0.25445741415023804,0.2457910031080246,0.24145659804344177,0.23615241050720215,0.2316308319568634,0.2679198682308197,0.267326682806015,0.4547822177410126,0.4534326195716858,0.4528484344482422,0.45275208353996277,0.4500226378440857,0.44801080226898193,0.4461933970451355,0.45034080743789673,0.4449769854545593,0.4616902470588684,0.46511781215667725,0.4815818667411804,0.4838413596153259,0.5292423367500305,0.5448095202445984,0.5528568625450134,0.5635910034179688,0.562637448310852,0.5768256783485413,0.5636873245239258,0.5656161904335022,0.5627975463867188,0.5587092041969299,0.5852848291397095,0.6004515886306763,0.6078265905380249,0.6088864207267761,0.6960086822509766,0.698322057723999,0.7080578207969666,0.7129709720611572,0.7051268815994263,0.7202594876289368,-0.0899105817079544,-0.07971329241991043,-0.07973995059728622,-0.07973839342594147,-0.09987776726484299,-0.09990189969539642,-0.09994018077850342,-0.02660144306719303,-0.11951681226491928,-0.06827840954065323,-0.09505046904087067,0.019877266138792038,-0.13780926167964935,-0.011013282462954521,-0.15488919615745544,-0.05911841243505478,-0.17010249197483063,-0.07212662696838379,-0.18762563169002533,-0.08755157887935638,-0.18388472497463226,-0.06828220188617706,-0.167308509349823,0.04360882192850113,-0.04330196604132652,0.02311086282134056,-0.08989346772432327,0.09319838136434555,-0.004776673391461372,0.09879744797945023,0.0021663482766598463,0.07705102860927582,-0.018563110381364822,Sit-To-Stand
2,0.9916786551475525,0.9878214597702026,0.9863996505737305,0.9894283413887024,0.9882331490516663,0.9861072301864624,0.9869128465652466,0.9885958433151245,0.9823269248008728,0.9893838763237,0.9914101958274841,0.9993415474891663,0.9960567951202393,0.42158085107803345,0.8583539724349976,0.41420212388038635,0.6556488275527954,0.4021579921245575,0.6081978678703308,0.4159666895866394,0.6161607503890991,0.4032288193702698,0.5692628026008606,0.9977503418922424,0.9951339960098267,0.40578195452690125,0.7637913227081299,0.3659172058105469,0.678665041923523,0.43542832136154175,0.6159538626670837,0.41876980662345886,0.6785895824432373,0.18235574662685394,0.1831822544336319,0.1849582940340042,0.18679314851760864,0.17810946702957153,0.1761748194694519,0.1741868108510971,0.19048058986663818,0.17035594582557678,0.18618197739124298,0.18061868846416473,0.21642741560935974,0.15519283711910248,0.24840478599071503,0.1766349971294403,0.24192416667938232,0.18308164179325104,0.24317440390586853,0.1894075870513916,0.23824656009674072,0.1911953091621399,0.23572392761707306,0.19120001792907715,0.2248106449842453,0.19257798790931702,0.2516022026538849,0.20629188418388367,0.25345391035079956,0.23438771069049835,0.25038161873817444,0.23005755245685577,0.2684375047683716,0.23954539000988007,0.5183338522911072,0.5085369348526001,0.506682276725769,0.504904568195343,0.5112324357032776,0.5113034248352051,0.511404275894165,0.49355262517929077,0.5031172633171082,0.5166155695915222,0.5200305581092834,0.49351078271865845,0.5144322514533997,0.5435203313827515,0.5691539645195007,0.5674228072166443,0.5881608128547668,0.5762450098991394,0.5968272089958191,0.5703809857368469,0.5891135334968567,0.5686102509498596,0.585302472114563,0.5847178101539612,0.5998145341873169,0.6272154450416565,0.6388403177261353,0.6937568187713623,0.696898341178894,0.6926631331443787,0.7027959823608398,0.7039328813552856,0.7250398397445679,-0.32522478699684143,-0.3327421545982361,-0.3327573835849762,-0.33289986848831177,-0.32779932022094727,-0.3278532326221466,-0.3279125392436981,-0.2961573004722595,-0.2730422616004944,-0.3042277693748474,-0.2977239787578583,-0.2310074120759964,-0.19643579423427582,-0.2845357060432434,-0.2121163308620453,-0.3917235732078552,-0.3003551661968231,-0.42111659049987793,-0.32016536593437195,-0.42103466391563416,-0.32579994201660156,-0.39356762170791626,-0.30412039160728455,-0.0014178293058648705,0.0015535142738372087,-0.059350598603487015,-0.05420820787549019,0.10541751235723495,0.11101223528385162,0.12018225342035294,0.12622232735157013,0.0712229460477829,0.06783958524465561,Sit-To-Stand
3,0.9923328757286072,0.9886825680732727,0.9874171614646912,0.9901017546653748,0.9890545010566711,0.9871872067451477,0.9878789782524109,0.9889997839927673,0.9838433861732483,0.9901801943778992,0.9921800494194031,0.9993665218353271,0.9964390993118286,0.409685879945755,0.8711944818496704,0.4200112223625183,0.6851691603660583,0.4124860465526581,0.6396462321281433,0.4271695911884308,0.6470471024513245,0.4130038619041443,0.6008899807929993,0.9977774620056152,0.9952706694602966,0.42379191517829895,0.7811388969421387,0.38783857226371765,0.6895512342453003,0.4602222740650177,0.6251272559165955,0.44010940194129944,0.6891465187072754,0.22287507355213165,0.22285869717597961,0.22370529174804688,0.22450783848762512,0.2188340723514557,0.21667101979255676,0.21419966220855713,0.22046157717704773,0.20496802031993866,0.22279028594493866,0.2176303118467331,0.22060899436473846,0.1712898313999176,0.23575997352600098,0.16768158972263336,0.252066969871521,0.20607857406139374,0.25875261425971985,0.21667781472206116,0.257771760225296,0.21964338421821594,0.2547459006309509,0.2179352045059204,0.22398948669433594,0.199670672416687,0.2600405514240265,0.25105583667755127,0.25419551134109497,0.2402174472808838,0.2457871437072754,0.2295040786266327,0.2722606062889099,0.2577105462551117,0.4658384621143341,0.45464515686035156,0.4553830921649933,0.4561684727668762,0.4535572826862335,0.4531958997249603,0.452993243932724,0.45759573578834534,0.45281174778938293,0.4728791117668152,0.47220340371131897,0.4879559278488159,0.48832979798316956,0.5345360636711121,0.5591791868209839,0.5598887801170349,0.5836423635482788,0.5694912075996399,0.5941831469535828,0.5642430186271667,0.5843154191970825,0.5627380609512329,0.5797961950302124,0.5839094519615173,0.5964468717575073,0.612876832485199,0.6263464689254761,0.6900692582130432,0.6962621808052063,0.6976782083511353,0.7036563754081726,0.703046441078186,0.7206355929374695,-0.12121492624282837,-0.10894451290369034,-0.10897214710712433,-0.10898096859455109,-0.12932893633842468,-0.1293659508228302,-0.12942387163639069,-0.04603539779782295,-0.14009052515029907,-0.09619609266519547,-0.12362314760684967,0.014654964208602905,-0.14745065569877625,0.007159790955483913,-0.17771640419960022,-0.24175462126731873,-0.19354617595672607,-0.176479771733284,-0.21037490665912628,-0.16439764201641083,-0.21048764884471893,-0.1820366233587265,-0.1930937021970749,0.044830322265625,-0.04460841417312622,-0.023738423362374306,-0.14511974155902863,0.059030480682849884,-0.03641418740153313,0.06485088169574738,-0.0261649489402771,0.029804939404129982,-0.06291820108890533,Sit-To-Stand
4,0.9906132817268372,0.9877548217773438,0.9870373010635376,0.989668607711792,0.9857190847396851,0.9832313060760498,0.9830487966537476,0.9894738793373108,0.9811776876449585,0.9904062747955322,0.991492509841919,0.9993924498558044,0.9965783953666687,0.44542112946510315,0.8261926174163818,0.4375429153442383,0.6497702598571777,0.4247550070285797,0.6106849908828735,0.44166314601898193,0.6200261116027832,0.4240148663520813,0.5727955102920532,0.9979631304740906,0.9956552386283875,0.4342152178287506,0.7540048956871033,0.40279117226600647,0.6752201318740845,0.46876147389411926,0.6016709804534912,0.45923420786857605,0.6876899600028992,0.19268640875816345,0.19342388212680817,0.19517414271831512,0.19700978696346283,0.18801149725914001,0.1858150213956833,0.18351688981056213,0.19896502792835236,0.17695856094360352,0.1952725350856781,0.18943080306053162,0.22260591387748718,0.15723006427288055,0.24473965167999268,0.16599249839782715,0.24434009194374084,0.19086065888404846,0.2474808692932129,0.19651570916175842,0.2436622828245163,0.19684231281280518,0.24054786562919617,0.1969362497329712,0.2225739061832428,0.19085700809955597,0.25418227910995483,0.21207168698310852,0.24774739146232605,0.23636050522327423,0.23947656154632568,0.2371012270450592,0.26119473576545715,0.2502516210079193,0.5241876840591431,0.5147325396537781,0.5130541920661926,0.5114250779151917,0.5175068974494934,0.5176935195922852,0.5179033279418945,0.5000719428062439,0.5092161297798157,0.5220152735710144,0.5249093770980835,0.4961087107658386,0.5148527026176453,0.5479596257209778,0.5688856244087219,0.5728940367698669,0.5817844867706299,0.5810968279838562,0.5889363884925842,0.5758610963821411,0.5810275673866272,0.5737311244010925,0.5777193307876587,0.57764732837677,0.5895190834999084,0.6112037897109985,0.6327722072601318,0.6885950565338135,0.6940532326698303,0.6974656581878662,0.6984459757804871,0.7136716246604919,0.7188299298286438,-0.31963208317756653,-0.32617640495300293,-0.3261934518814087,-0.32631006836891174,-0.32521873712539673,-0.32526513934135437,-0.32531189918518066,-0.28482428193092346,-0.2793758511543274,-0.2962276339530945,-0.29491180181503296,-0.2162744104862213,-0.20575127005577087,-0.2574416399002075,-0.24190521240234375,-0.34870561957359314,-0.3396279513835907,-0.37111878395080566,-0.3587413728237152,-0.3728070557117462,-0.3643055558204651,-0.3500894010066986,-0.34349507093429565,0.004980380646884441,-0.004883851855993271,-0.1011713296175003,-0.08623000234365463,0.015618594363331795,0.026072654873132706,0.02479393407702446,0.03509467840194702,-0.03415852040052414,-0.02570880949497223,Sit-To-Stand
5,0.9913561940193176,0.988650918006897,0.9880151152610779,0.990419864654541,0.9867560267448425,0.9845461249351501,0.9843726754188538,0.989946722984314,0.98273104429245,0.9911122918128967,0.9922330379486084,0.9994068145751953,0.9969038963317871,0.4306119680404663,0.8409692049026489,0.4349862337112427,0.6764484643936157,0.42455968260765076,0.6372566819190979,0.4420636296272278,0.6458932161331177,0.4239429533481598,0.5978517532348633,0.998041033744812,0.9958967566490173,0.4448728859424591,0.7723520398139954,0.42376086115837097,0.6942475438117981,0.49260231852531433,0.6210721731185913,0.47883105278015137,0.7059391140937805,0.2317584753036499,0.2315654307603836,0.23198015987873077,0.23242142796516418,0.22856903076171875,0.2266145944595337,0.2243669480085373,0.226230651140213,0.21345925331115723,0.2300223559141159,0.22574131190776825,0.22611014544963837,0.17546236515045166,0.24023520946502686,0.17362554371356964,0.2550210654735565,0.21374264359474182,0.2632809579372406,0.2224087417125702,0.26202595233917236,0.22569577395915985,0.25747060775756836,0.22457382082939148,0.22347107529640198,0.1983981728553772,0.2611398696899414,0.24534276127815247,0.25126609206199646,0.23584243655204773,0.24138526618480682,0.23271796107292175,0.2709176540374756,0.2553256154060364,0.4697500467300415,0.46005478501319885,0.46047231554985046,0.46094682812690735,0.4586418867111206,0.4578629732131958,0.45714181661605835,0.46130213141441345,0.45580175518989563,0.47667962312698364,0.47560250759124756,0.49108439683914185,0.48617318272590637,0.5402223467826843,0.5564374327659607,0.5675870776176453,0.5789125561714172,0.5781304240226746,0.5910135507583618,0.5725392699241638,0.5781986117362976,0.5704130530357361,0.5756393074989319,0.5791448950767517,0.5898631811141968,0.6073209047317505,0.6138733625411987,0.6903133392333984,0.6953603029251099,0.7017444372177124,0.7054805159568787,0.7101339101791382,0.7200804352760315,-0.10303918272256851,-0.09187625348567963,-0.09189964085817337,-0.0919155478477478,-0.11230333149433136,-0.11233924329280853,-0.11238650232553482,-0.035973865538835526,-0.1302528828382492,-0.08059035241603851,-0.10792908817529678,0.017664140090346336,-0.14819706976413727,0.01618238352239132,-0.18377137184143066,-0.06192893534898758,-0.20523874461650848,-0.07485069334506989,-0.2318895310163498,-0.08970846235752106,-0.2214573174715042,-0.07110942155122757,-0.20053139328956604,0.04708689823746681,-0.04684973880648613,-0.048839978873729706,-0.1788008064031601,0.017283782362937927,-0.0978342741727829,0.02133362740278244,-0.0900510922074318,-0.016257429495453835,-0.13274531066417694,Sit-To-Stand
6,0.9920843839645386,0.9895533323287964,0.9889744520187378,0.9911675453186035,0.9878145456314087,0.9858290553092957,0.985683798789978,0.9905906915664673,0.9842444062232971,0.9918650388717651,0.9929510951042175,0.9994367361068726,0.9971972107887268,0.42914387583732605,0.8542369604110718,0.43886733055114746,0.6980904340744019,0.43043750524520874,0.6582014560699463,0.44838830828666687,0.6663922071456909,0.4303797781467438,0.6181194186210632,0.9980661273002625,0.9960423707962036,0.44199782609939575,0.7840664386749268,0.4284439980983734,0.7013368010520935,0.5061199069023132,0.6324709057807922,0.48202621936798096,0.7114602327346802,0.23739103972911835,0.2379692792892456,0.23845405876636505,0.23890414834022522,0.23456382751464844,0.23238737881183624,0.22996127605438232,0.23213565349578857,0.2198360413312912,0.23516790568828583,0.23076876997947693,0.22672700881958008,0.18073904514312744,0.24089005589485168,0.1747107207775116,0.2545667290687561,0.21849235892295837,0.2630837559700012,0.22600777447223663,0.2620641887187958,0.2300739735364914,0.25693339109420776,0.23122508823871613,0.22265832126140594,0.1986444890499115,0.2574942409992218,0.24240481853485107,0.2395630180835724,0.24458786845207214,0.22694937884807587,0.2357885092496872,0.2614421844482422,0.26904428005218506,0.46185120940208435,0.45219647884368896,0.45262134075164795,0.4532173275947571,0.45071831345558167,0.44993850588798523,0.44927340745925903,0.4542764723300934,0.44860759377479553,0.46998947858810425,0.4677031338214874,0.48983317613601685,0.4833586812019348,0.5389939546585083,0.5541464686393738,0.5680859088897705,0.5757798552513123,0.578647255897522,0.587585985660553,0.572948694229126,0.5763526558876038,0.5696365237236023,0.5723389983177185,0.5815049409866333,0.5892572402954102,0.6163247227668762,0.6061568856239319,0.6986257433891296,0.6951702833175659,0.709557831287384,0.70722496509552,0.7280349135398865,0.7181769609451294,-0.0903322845697403,-0.07997971028089523,-0.08000484853982925,-0.08001971989870071,-0.09893263876438141,-0.09896200895309448,-0.09899966418743134,-0.028794387355446815,-0.1164059042930603,-0.06967414170503616,-0.09499882161617279,0.01798882707953453,-0.13273754715919495,0.02190503664314747,-0.15599589049816132,-0.04878581315279007,-0.15926684439182281,-0.061790864914655685,-0.17678707838058472,-0.07376106083393097,-0.17365840077400208,-0.05638612434267998,-0.15673843026161194,0.050038427114486694,-0.049843329936265945,-0.011750446632504463,-0.14313283562660217,0.05550921708345413,-0.05123789235949516,0.06029725819826126,-0.041725482791662216,0.03217532858252525,-0.07297100126743317,Sit-To-Stand
7,0.9926705360412598,0.9903026819229126,0.9897745251655579,0.9917917251586914,0.9886598587036133,0.9868674874305725,0.9867567420005798,0.9911158680915833,0.9855117201805115,0.992514967918396,0.9935697317123413,0.9994300603866577,0.9974378347396851,0.4123460054397583,0.8611496090888977,0.4195673167705536,0.7029353976249695,0.415279358625412,0.6629951596260071,0.4334290027618408,0.6718326210975647,0.4173814654350281,0.6241230964660645,0.9978730082511902,0.9958663582801819,0.43813690543174744,0.7936027646064758,0.4310736358165741,0.7016115784645081,0.5173736214637756,0.643144428730011,0.47986799478530884,0.7095974087715149,0.24365702271461487,0.2438126504421234,0.24425849318504333,0.2446690797805786,0.24029819667339325,0.23790264129638672,0.235256165266037,0.23679940402507782,0.22452619671821594,0.24187354743480682,0.23722496628761292,0.2335115224123001,0.1860181838274002,0.24543385207653046,0.18293331563472748,0.25528353452682495,0.222746342420578,0.26401811838150024,0.2325286567211151,0.2620106339454651,0.23759965598583221,0.25719547271728516,0.2338021993637085,0.22233939170837402,0.19851085543632507,0.2554975152015686,0.24200844764709473,0.22992722690105438,0.24640364944934845,0.21769240498542786,0.2366330921649933,0.2484058439731598,0.27363768219947815,0.46193191409111023,0.4523221254348755,0.45253705978393555,0.4529540240764618,0.4514213800430298,0.45085757970809937,0.45035746693611145,0.45402494072914124,0.4498113989830017,0.469978392124176,0.46814200282096863,0.4941582679748535,0.4831174314022064,0.5441314578056335,0.554056704044342,0.5726794600486755,0.5743561387062073,0.5877664089202881,0.5854072570800781,0.5773351788520813,0.5747602581977844,0.5754069685935974,0.5708417296409607,0.5879745483398438,0.5911645293235779,0.6189048886299133,0.6023059487342834,0.6974238157272339,0.6943550109863281,0.7075003981590271,0.7068465948104858,0.7286721467971802,0.7178462147712708,-0.0763544887304306,-0.06584560126066208,-0.06588606536388397,-0.0659143328666687,-0.08363595604896545,-0.08366911858320236,-0.08370912075042725,-0.01585524156689644,-0.09752505272626877,-0.05641847848892212,-0.07997157424688339,0.027509892359375954,-0.11669902503490448,0.02551344595849514,-0.13833865523338318,-0.04021355137228966,-0.13954029977321625,-0.0525229386985302,-0.15580371022224426,-0.06305010616779327,-0.155002623796463,-0.04731125757098198,-0.13840433955192566,0.04955122247338295,-0.04935678094625473,-0.00997239165008068,-0.13824018836021423,0.05537781864404678,-0.0519118532538414,0.0602387972176075,-0.042550284415483475,0.03498183190822601,-0.06824307143688202,Sit-To-Stand
8,0.9931842684745789,0.9911816716194153,0.9906430840492249,0.9924800395965576,0.9896647334098816,0.9879913926124573,0.9879224300384521,0.9918508529663086,0.9868046045303345,0.993194043636322,0.9941499829292297,0.9994556307792664,0.9975487589836121,0.40565475821495056,0.8646200299263,0.41164711117744446,0.6902973055839539,0.4045615792274475,0.6473427414894104,0.42273858189582825,0.6569095253944397,0.40818315744400024,0.6109774112701416,0.998066782951355,0.996084451675415,0.48514243960380554,0.7799038290977478,0.47141626477241516,0.6805548071861267,0.5415328741073608,0.6161320805549622,0.5116035342216492,0.686440646648407,0.24187591671943665,0.2439345121383667,0.24470889568328857,0.24542048573493958,0.24049167335033417,0.23893840610980988,0.23731596767902374,0.2420450896024704,0.22933216392993927,0.239503413438797,0.23548582196235657,0.2399407923221588,0.18131498992443085,0.2522236704826355,0.16474416851997375,0.2545255422592163,0.17197993397712708,0.25785887241363525,0.17294153571128845,0.25421392917633057,0.17816026508808136,0.2518763542175293,0.17838923633098602,0.22406642138957977,0.1937336027622223,0.2528233528137207,0.14046387374401093,0.24060162901878357,0.11171706020832062,0.23218703269958496,0.10669755935668945,0.25438356399536133,0.09817259758710861,0.4666435122489929,0.4576950967311859,0.4587489664554596,0.4599156379699707,0.454873263835907,0.4537203013896942,0.4528067708015442,0.46198558807373047,0.45264503359794617,0.4748791456222534,0.47216007113456726,0.5008876919746399,0.48702654242515564,0.549155592918396,0.5458067655563354,0.5836271643638611,0.5739744305610657,0.5949652194976807,0.5844547748565674,0.5863766074180603,0.5775935649871826,0.5879035592079163,0.5743584036827087,0.5883535742759705,0.5876175761222839,0.6192960143089294,0.6017206311225891,0.6951725482940674,0.5672460794448853,0.7066588997840881,0.5666134357452393,0.7203755974769592,0.5523021221160889,-0.17061802744865417,-0.1663307249546051,-0.1663151979446411,-0.16635148227214813,-0.17711351811885834,-0.17717425525188446,-0.17723950743675232,-0.12494240701198578,-0.1773003786802292,-0.15269336104393005,-0.16791164875030518,-0.09852157533168793,-0.1393204629421234,-0.08433694392442703,-0.1525505781173706,-0.13519778847694397,-0.1538909673690796,-0.14589384198188782,-0.17428730428218842,-0.15503743290901184,-0.1643289029598236,-0.13938720524311066,-0.16266974806785583,0.012194436974823475,-0.012203802354633808,-0.0676000565290451,0.011376512236893177,0.0038720101583749056,0.09726408869028091,0.010562359355390072,0.10652180016040802,-0.0169571191072464,0.09799274057149887,Sit-To-Stand
9,0.9937133193016052,0.991891086101532,0.9913960099220276,0.9930493235588074,0.9905242919921875,0.9890158176422119,0.9889703392982483,0.9924559593200684,0.9880238771438599,0.9937870502471924,0.9947053790092468,0.9994708895683289,0.9977805614471436,0.4034561514854431,0.8767227530479431,0.40985339879989624,0.7149179577827454,0.4076738953590393,0.672096848487854,0.4255998134613037,0.6812132596969604,0.41045939922332764,0.6371390223503113,0.998051643371582,0.9962238073348999,0.4877150356769562,0.7947221994400024,0.4805704355239868,0.6915193200111389,0.5555204749107361,0.6355752348899841,0.5184363126754761,0.6929743885993958,0.2529274523258209,0.25407475233078003,0.25447770953178406,0.2548234164714813,0.2507125735282898,0.2485874891281128,0.24616996943950653,0.2476474791765213,0.235559344291687,0.24988751113414764,0.24548664689064026,0.2444891482591629,0.19616878032684326,0.2508532404899597,0.16607336699962616,0.2518697679042816,0.174404576420784,0.25444769859313965,0.1747818887233734,0.2514858543872833,0.20592144131660461,0.24921815097332,0.1971389353275299,0.22079209983348846,0.19289599359035492,0.25369197130203247,0.23343269526958466,0.22786565124988556,0.23124389350414276,0.21465924382209778,0.2171752154827118,0.24677030742168427,0.2567821741104126,0.46716612577438354,0.4580930769443512,0.4588039815425873,0.45956656336784363,0.455549418926239,0.45425766706466675,0.45302751660346985,0.4608168303966522,0.4531317949295044,0.475023478269577,0.4726720154285431,0.5032275319099426,0.48242756724357605,0.5528672933578491,0.542463481426239,0.5859184265136719,0.574253261089325,0.6004632711410522,0.5878333449363708,0.5914642214775085,0.5796676278114319,0.5879034399986267,0.5753942131996155,0.5958815217018127,0.5914779305458069,0.6178701519966125,0.5941093564033508,0.695560097694397,0.6643982529640198,0.7062933444976807,0.6817210912704468,0.7263241410255432,0.6817041635513306,-0.07574398070573807,-0.0628184825181961,-0.06286672502756119,-0.06288210302591324,-0.08003978431224823,-0.08006846904754639,-0.08011162281036377,-0.00524281058460474,-0.08425875008106232,-0.053893886506557465,-0.07661573588848114,0.03529240936040878,-0.102728471159935,0.020010365173220634,-0.1338895708322525,-0.07442877441644669,-0.15036098659038544,-0.09133907407522202,-0.1697532832622528,-0.10140975564718246,-0.16731682419776917,-0.08159996569156647,-0.15035153925418854,0.04688442498445511,-0.046769388020038605,0.01860267110168934,-0.10280732065439224,0.05570793151855469,-0.02284291945397854,0.057743560522794724,-0.013777499087154865,0.04013217240571976,-0.02329573780298233,Sit-To-Stand
