frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9941321611404419,0.9884510040283203,0.9866053462028503,0.9884782433509827,0.9893299341201782,0.989056408405304,0.9889810085296631,0.9834690690040588,0.9825887084007263,0.9900560975074768,0.991897702217102,0.9988980293273926,0.9992828965187073,0.3143497109413147,0.956445038318634,0.3462153673171997,0.9234393835067749,0.31972166895866394,0.8991749286651611,0.3317515552043915,0.8989033102989197,0.32784727215766907,0.8656066656112671,0.9980531930923462,0.9972482323646545,0.621993899345398,0.9398360252380371,0.7092131972312927,0.9427167177200317,0.7359269857406616,0.8834633231163025,0.7268608212471008,0.936800479888916,0.10481619834899902,0.10287530720233917,0.10453542321920395,0.1062270998954773,0.09833469241857529,0.09652536362409592,0.09472762793302536,0.1087857335805893,0.09290264546871185,0.11112986505031586,0.1052345260977745,0.13110795617103577,0.09336458891630173,0.1628926694393158,0.1074344739317894,0.17387887835502625,0.12165606021881104,0.17830564081668854,0.12663088738918304,0.17641301453113556,0.12476631253957748,0.17356787621974945,0.12444931268692017,0.15573649108409882,0.13337020576000214,0.21015338599681854,0.18375226855278015,0.2031867802143097,0.19915826618671417,0.198542058467865,0.1967889964580536,0.22970595955848694,0.22098679840564728,0.496017187833786,0.4853566288948059,0.48263493180274963,0.47995156049728394,0.4918277859687805,0.4939711391925812,0.4961067736148834,0.4760971665382385,0.4980936348438263,0.4959407150745392,0.5041400790214539,0.4835439622402191,0.5244475603103638,0.5107384324073792,0.5507176518440247,0.5288181900978088,0.5313674211502075,0.5352075695991516,0.5285218358039856,0.5337437391281128,0.5230422616004944,0.5333713293075562,0.5242703557014465,0.5662148594856262,0.5911281108856201,0.5903652310371399,0.6117871403694153,0.679990828037262,0.6926267147064209,0.6898190379142761,0.7050379514694214,0.6929027438163757,0.719899594783783,-0.34103450179100037,-0.33900949358940125,-0.3389700949192047,-0.3390367031097412,-0.3429484963417053,-0.34303364157676697,-0.3431166112422943,-0.2730841040611267,-0.29177141189575195,-0.3112263083457947,-0.31689050793647766,-0.16533063352108002,-0.23419657349586487,-0.08838964998722076,-0.23682093620300293,-0.06660371273756027,-0.24597406387329102,-0.06190294027328491,-0.25287681818008423,-0.0757114514708519,-0.25595206022262573,-0.06971770524978638,-0.2459663450717926,0.03331547975540161,-0.03332772105932236,-0.059213489294052124,-0.10770007222890854,0.03733941167593002,-0.017455922439694405,0.042650364339351654,-0.009335802868008614,-0.0029548073653131723,-0.06082277372479439,Sit-To-Stand
1,0.9935349225997925,0.9880678057670593,0.9858123660087585,0.9875431060791016,0.9892798662185669,0.988960862159729,0.9889892935752869,0.9829176068305969,0.9830414056777954,0.9882670044898987,0.9904994964599609,0.9984860420227051,0.9990997910499573,0.3220978081226349,0.9442912340164185,0.35974475741386414,0.9165723323822021,0.3299514353275299,0.8906868696212769,0.3392891585826874,0.8889492154121399,0.3359074294567108,0.8543342351913452,0.9980067014694214,0.9972597360610962,0.6448050141334534,0.9301491975784302,0.7168149352073669,0.9391559958457947,0.7361015677452087,0.8659814596176147,0.7352656722068787,0.9337345361709595,0.10107109695672989,0.09761567413806915,0.09899592399597168,0.10042843967676163,0.09377560764551163,0.09215648472309113,0.09054587781429291,0.10320597887039185,0.08938534557819366,0.10781800746917725,0.10272599756717682,0.1305845081806183,0.0931386724114418,0.1587919443845749,0.09919905662536621,0.15112902224063873,0.11385860294103622,0.15060767531394958,0.11941627413034439,0.14807787537574768,0.11866603791713715,0.14725978672504425,0.11802802979946136,0.15784946084022522,0.13450367748737335,0.2010953426361084,0.1703731119632721,0.20320264995098114,0.1912037879228592,0.19773034751415253,0.1937212198972702,0.22839026153087616,0.20322802662849426,0.5071964859962463,0.49662861227989197,0.49339166283607483,0.49019670486450195,0.5044912099838257,0.507173478603363,0.50983065366745,0.4851739704608917,0.5117591023445129,0.5050309896469116,0.5151270031929016,0.48627716302871704,0.5335436463356018,0.5106948614120483,0.563640832901001,0.5242049694061279,0.539722740650177,0.5279385447502136,0.534988522529602,0.5263565182685852,0.5298715233802795,0.5269086956977844,0.5263780355453491,0.5689491033554077,0.5946303606033325,0.6041935682296753,0.6362512707710266,0.6830834150314331,0.6943005323410034,0.6940962672233582,0.7023008465766907,0.6969069838523865,0.7243549227714539,-0.3121741712093353,-0.3105962872505188,-0.31053808331489563,-0.3105884790420532,-0.3125402331352234,-0.31262943148612976,-0.3127341866493225,-0.2498643845319748,-0.25961610674858093,-0.28468549251556396,-0.28777092695236206,-0.16086579859256744,-0.21352455019950867,-0.11623780429363251,-0.2533787786960602,-0.09732381999492645,-0.28992050886154175,-0.09117026627063751,-0.29606691002845764,-0.09379089623689651,-0.29190629720687866,-0.0957772359251976,-0.28739824891090393,0.016063425689935684,-0.016161231324076653,-0.06339562684297562,-0.05213207006454468,0.031596358865499496,0.027352621778845787,0.03949471563100815,0.03442953899502754,-0.003911167848855257,-0.0125584676861763,Sit-To-Stand
2,0.9935827255249023,0.9883803129196167,0.986274003982544,0.9878500699996948,0.9894566535949707,0.9891494512557983,0.989128053188324,0.9838685989379883,0.9840797781944275,0.9889478087425232,0.9910630583763123,0.9985544681549072,0.999134361743927,0.3389480412006378,0.9463649392127991,0.37281471490859985,0.9156102538108826,0.3444388210773468,0.8862437605857849,0.3541918992996216,0.8840599656105042,0.3512721657752991,0.848712682723999,0.9979965686798096,0.9972919225692749,0.6709281206130981,0.9345398545265198,0.7325267791748047,0.9400242567062378,0.7497742772102356,0.8652976751327515,0.7475903034210205,0.9336584806442261,0.10826905071735382,0.10520513355731964,0.10673575103282928,0.10925706475973129,0.10153345763683319,0.09976183623075485,0.09798372536897659,0.10944749414920807,0.09505381435155869,0.11299195140600204,0.10836237668991089,0.13159272074699402,0.0919240340590477,0.15979614853858948,0.08905012905597687,0.16769324243068695,0.10989587008953094,0.17340268194675446,0.12041445821523666,0.17042598128318787,0.1179061159491539,0.16738750040531158,0.11645467579364777,0.16074714064598083,0.136997789144516,0.20649199187755585,0.16081802546977997,0.20498478412628174,0.1868390142917633,0.1966477334499359,0.18995483219623566,0.226042702794075,0.19955888390541077,0.4976067543029785,0.4896944463253021,0.488736629486084,0.4869072735309601,0.4944652318954468,0.49655693769454956,0.4986218214035034,0.48796913027763367,0.5007992386817932,0.4982927143573761,0.5053261518478394,0.48967865109443665,0.5261107683181763,0.5144836902618408,0.566759467124939,0.5343990325927734,0.5438255667686462,0.540336549282074,0.5381399393081665,0.53824782371521,0.532609224319458,0.5383564829826355,0.5273721218109131,0.5721040964126587,0.5961431264877319,0.5998750329017639,0.6261886358261108,0.685394823551178,0.6904823780059814,0.7011126279830933,0.7006435394287109,0.6985231041908264,0.7180956602096558,-0.20279905200004578,-0.19892705976963043,-0.19891275465488434,-0.19895783066749573,-0.20472106337547302,-0.2047666311264038,-0.2048436403274536,-0.1410643607378006,-0.16271166503429413,-0.17696382105350494,-0.18678267300128937,-0.0750356987118721,-0.1209426075220108,-0.07247340679168701,-0.20202143490314484,-0.12895460426807404,-0.2565731704235077,-0.13683602213859558,-0.26996320486068726,-0.1451461911201477,-0.26542821526527405,-0.13284163177013397,-0.25497743487358093,0.016918569803237915,-0.016841430217027664,-0.11719439923763275,-0.11673031747341156,-0.04533468931913376,-0.04928726702928543,-0.040055036544799805,-0.043520472943782806,-0.08453501760959625,-0.09110741317272186,Sit-To-Stand
3,0.9935944676399231,0.9888848066329956,0.9869691729545593,0.9885225892066956,0.9895763397216797,0.9891795516014099,0.9890428185462952,0.985031008720398,0.9846169948577881,0.9896513819694519,0.9914166927337646,0.9986653327941895,0.9990710616111755,0.370957612991333,0.9432150721549988,0.3935847878456116,0.8991363644599915,0.36189666390419006,0.8640406131744385,0.37067246437072754,0.8607000112533569,0.3662019968032837,0.8221585750579834,0.9980977773666382,0.9973645806312561,0.6956365704536438,0.9384489059448242,0.7462500929832458,0.9400343298912048,0.7581872940063477,0.858020544052124,0.7573646306991577,0.9327363967895508,0.1081191673874855,0.10530637204647064,0.10573740303516388,0.10922111570835114,0.10116531699895859,0.09939028322696686,0.09762099385261536,0.11049258708953857,0.09434597194194794,0.11312229931354523,0.10813739150762558,0.13171103596687317,0.0918373167514801,0.16303300857543945,0.0988159030675888,0.16690757870674133,0.11751434952020645,0.16998228430747986,0.12435247749090195,0.1660759299993515,0.12138587236404419,0.16386398673057556,0.12077715247869492,0.16151045262813568,0.13773676753044128,0.2104322910308838,0.16611459851264954,0.20728711783885956,0.1874132752418518,0.19943761825561523,0.18888311088085175,0.23085586726665497,0.2023025006055832,0.5006543397903442,0.49146968126296997,0.48909345269203186,0.48701635003089905,0.49807366728782654,0.5003446340560913,0.5025883913040161,0.4889807403087616,0.504907488822937,0.5002722144126892,0.5085287690162659,0.4862380027770996,0.5327199697494507,0.5179115533828735,0.5729703903198242,0.5334435105323792,0.5448916554450989,0.5397173762321472,0.5379946231842041,0.536811888217926,0.5324569344520569,0.5381997227668762,0.5299794673919678,0.5732177495956421,0.599066972732544,0.595187783241272,0.6260197162628174,0.6835554838180542,0.6923186182975769,0.6983804106712341,0.7004393339157104,0.6972751617431641,0.722679853439331,-0.23310914635658264,-0.22918608784675598,-0.22918283939361572,-0.22925758361816406,-0.23275527358055115,-0.2328060120344162,-0.23286616802215576,-0.16489508748054504,-0.17920324206352234,-0.20451335608959198,-0.20919950306415558,-0.09487124532461166,-0.13774462044239044,-0.11592680215835571,-0.20097336173057556,-0.1933075487613678,-0.2659815847873688,-0.20551931858062744,-0.2792340815067291,-0.20959511399269104,-0.2758837938308716,-0.19570830464363098,-0.26508957147598267,0.01866948790848255,-0.01858597621321678,-0.1305299699306488,-0.14023496210575104,-0.035002052783966064,-0.05671727657318115,-0.027333086356520653,-0.04937005788087845,-0.07289561629295349,-0.09816324710845947,Sit-To-Stand
4,0.9939857721328735,0.9895883798599243,0.9878105521202087,0.9893028736114502,0.9902677536010742,0.9898816347122192,0.9898094534873962,0.9858262538909912,0.9856668710708618,0.9898780584335327,0.9915932416915894,0.9986695647239685,0.9990043044090271,0.3788171112537384,0.9342514872550964,0.412840873003006,0.892376720905304,0.3806977868080139,0.8567268252372742,0.38973936438560486,0.853430986404419,0.38543501496315,0.8148732781410217,0.9980936646461487,0.9974172115325928,0.7038537859916687,0.939369261264801,0.7542159557342529,0.9413872361183167,0.7655194997787476,0.858413815498352,0.7676596641540527,0.9345971941947937,0.12058977037668228,0.11801793426275253,0.11892614513635635,0.12025514990091324,0.11495114862918854,0.11371950060129166,0.11251850426197052,0.12200190126895905,0.11153516918420792,0.1259962022304535,0.12207479774951935,0.1468510627746582,0.11570821702480316,0.171988382935524,0.12067399173974991,0.1725333333015442,0.1281149983406067,0.1737464964389801,0.13555559515953064,0.17276780307292938,0.13349708914756775,0.16530708968639374,0.13245469331741333,0.17911382019519806,0.15834267437458038,0.2122892588376999,0.17706084251403809,0.2061629295349121,0.1968412697315216,0.20014722645282745,0.19689378142356873,0.22550396621227264,0.21229319274425507,0.48724812269210815,0.4824005365371704,0.4813697040081024,0.48040497303009033,0.48591217398643494,0.4874456822872162,0.48897260427474976,0.4841999113559723,0.49526554346084595,0.490731805562973,0.4954954981803894,0.49937233328819275,0.5268328785896301,0.5268740653991699,0.5651018023490906,0.5365868806838989,0.5415855646133423,0.5405731797218323,0.5355404019355774,0.5379272103309631,0.5293864011764526,0.5387592315673828,0.5302596688270569,0.5780197978019714,0.596035897731781,0.604788601398468,0.621735155582428,0.683040201663971,0.6917060017585754,0.6959066987037659,0.6999241709709167,0.6980472207069397,0.7209779620170593,-0.05694735795259476,-0.04894962161779404,-0.04896707087755203,-0.04898744449019432,-0.056694258004426956,-0.056723982095718384,-0.05679062008857727,-0.0013088475679978728,-0.0370626226067543,-0.03785938769578934,-0.04822109267115593,0.03398656100034714,-0.04616452381014824,0.026098813861608505,-0.10940952599048615,-0.021396785974502563,-0.15993806719779968,-0.02788149192929268,-0.17154641449451447,-0.030062848702073097,-0.1681162267923355,-0.02380615845322609,-0.15889015793800354,0.025171790271997452,-0.025107944384217262,-0.05456484481692314,-0.12854216992855072,-0.010992881841957569,-0.07469117641448975,-0.007412534207105637,-0.07065336406230927,-0.04865739494562149,-0.10795648396015167,Sit-To-Stand
5,0.9941878318786621,0.9901120066642761,0.9885178208351135,0.98995041847229,0.990476667881012,0.9900000691413879,0.9897947907447815,0.9869328141212463,0.9860610961914062,0.990622878074646,0.9920215606689453,0.9987865090370178,0.99899822473526,0.4137861728668213,0.9247661232948303,0.44069451093673706,0.8684724569320679,0.40662646293640137,0.8292914032936096,0.4164242148399353,0.8257952928543091,0.41149863600730896,0.7873919606208801,0.998138964176178,0.9973839521408081,0.7192279696464539,0.9420191049575806,0.7601363658905029,0.9405361413955688,0.770377516746521,0.8554407954216003,0.7696701884269714,0.9329528212547302,0.11198146641254425,0.10905053466558456,0.10997448116540909,0.11275698244571686,0.10598018020391464,0.10440848767757416,0.10285693407058716,0.11436866223812103,0.10197240114212036,0.11800239980220795,0.1129160076379776,0.14393797516822815,0.10864758491516113,0.17018868029117584,0.10449355840682983,0.17441710829734802,0.1116776317358017,0.17821724712848663,0.11600734293460846,0.1772385537624359,0.11411021649837494,0.171866312623024,0.11432649195194244,0.1754579246044159,0.15711981058120728,0.2107599675655365,0.1713186651468277,0.2053554505109787,0.18581616878509521,0.1985626071691513,0.18597063422203064,0.2282048910856247,0.20040865242481232,0.5051806569099426,0.4970037341117859,0.4959113299846649,0.4936249554157257,0.5024206042289734,0.5042853951454163,0.5061442255973816,0.4924335181713104,0.5083860158920288,0.5053225159645081,0.512179970741272,0.4952503740787506,0.5346748232841492,0.5219851732254028,0.5730063319206238,0.5354139804840088,0.5453809499740601,0.5398496985435486,0.5370491147041321,0.5374877452850342,0.5316979289054871,0.5384001135826111,0.5348823666572571,0.5789307951927185,0.5999181866645813,0.6001415848731995,0.6209035515785217,0.6820125579833984,0.692355751991272,0.695043683052063,0.7006945013999939,0.6977015137672424,0.7219067811965942,-0.11724279820919037,-0.11298549175262451,-0.1129947155714035,-0.11305113881826401,-0.11587079614400864,-0.11588706076145172,-0.1159285306930542,-0.061757415533065796,-0.07116574048995972,-0.09492260962724686,-0.098173588514328,-0.009144004434347153,-0.049190349876880646,-0.020908009260892868,-0.1047225371003151,-0.0848107859492302,-0.1716497540473938,-0.09395460784435272,-0.18331649899482727,-0.09946996718645096,-0.18097390234470367,-0.08767352998256683,-0.1715797334909439,0.020935146138072014,-0.02085043117403984,-0.10307051241397858,-0.12897652387619019,-0.034808143973350525,-0.0702664703130722,-0.029227474704384804,-0.06486200541257858,-0.06633947044610977,-0.10457446426153183,Sit-To-Stand
6,0.9947257041931152,0.9910429120063782,0.9896042943000793,0.9909049868583679,0.991370439529419,0.990943193435669,0.9907620549201965,0.9881740808486938,0.9874010682106018,0.9914889931678772,0.9927495121955872,0.9988847970962524,0.9990719556808472,0.4106663465499878,0.9239213466644287,0.4562177360057831,0.8718326091766357,0.42717674374580383,0.8339276909828186,0.4379196763038635,0.8307620286941528,0.4334142506122589,0.7938793897628784,0.9982739090919495,0.9975711107254028,0.7372356057167053,0.9453108906745911,0.7703579664230347,0.9422181844711304,0.7824400067329407,0.8600896000862122,0.7810190916061401,0.9350468516349792,0.11278855800628662,0.11044476926326752,0.1114351749420166,0.11346282809972763,0.10712169110774994,0.10561735928058624,0.10410801321268082,0.11460491269826889,0.10201573371887207,0.11850748211145401,0.1137247085571289,0.14388608932495117,0.10740868747234344,0.1698164939880371,0.10566642135381699,0.17568707466125488,0.11303400993347168,0.18012796342372894,0.11514683812856674,0.17911721765995026,0.11402428150177002,0.17416265606880188,0.1143709048628807,0.17666298151016235,0.1540795862674713,0.2121504843235016,0.17578911781311035,0.20505550503730774,0.18847277760505676,0.19848930835723877,0.18813569843769073,0.22292180359363556,0.20426532626152039,0.4957042336463928,0.48966413736343384,0.488189160823822,0.4865284264087677,0.4944077432155609,0.49621498584747314,0.49801456928253174,0.4897833466529846,0.503041684627533,0.49753931164741516,0.5036238431930542,0.49679121375083923,0.5312978029251099,0.5211874842643738,0.5672680139541626,0.5340613126754761,0.5471586585044861,0.536232590675354,0.5419466495513916,0.5340293049812317,0.5355111956596375,0.535236656665802,0.538308322429657,0.5767735242843628,0.5964105725288391,0.6007808446884155,0.6151228547096252,0.6817387938499451,0.6910771727561951,0.6943168044090271,0.6983633637428284,0.6982314586639404,0.7202379107475281,0.009744985029101372,0.0187628585845232,0.01874200627207756,0.018700841814279556,0.015521739609539509,0.015512151643633842,0.015459914691746235,0.06828191876411438,0.05466729402542114,0.02917296066880226,0.02517891488969326,0.09268277883529663,0.040388304740190506,0.055381011217832565,-0.04131435602903366,-0.021830912679433823,-0.12512937188148499,-0.03340078145265579,-0.14102594554424286,-0.03778523951768875,-0.13757900893688202,-0.025746142491698265,-0.1253580003976822,0.022130299359560013,-0.022040288895368576,-0.08481045812368393,-0.1260969042778015,-0.04689658060669899,-0.09365963935852051,-0.04513900727033615,-0.09181197732686996,-0.08040054142475128,-0.1331888735294342,Sit-To-Stand
7,0.9950678944587708,0.9916337132453918,0.9903383255004883,0.9915741682052612,0.9918434023857117,0.9914177060127258,0.9912132024765015,0.9891723394393921,0.988208532333374,0.9922235012054443,0.9933125972747803,0.9989880323410034,0.999116063117981,0.4546651840209961,0.9231722354888916,0.49075743556022644,0.8641356229782104,0.4595995247364044,0.8236421942710876,0.47087720036506653,0.820547878742218,0.46564677357673645,0.783261775970459,0.998332142829895,0.9976001977920532,0.7525987029075623,0.9482250809669495,0.7777336239814758,0.9415610432624817,0.7867555618286133,0.8583000302314758,0.7835837006568909,0.9331919550895691,0.10711599886417389,0.10626082122325897,0.10617778450250626,0.1093902736902237,0.10117538273334503,0.09961594641208649,0.09805896133184433,0.1108134388923645,0.09588932991027832,0.11417384445667267,0.10851659625768661,0.1351805329322815,0.09666693955659866,0.166153222322464,0.10297796875238419,0.1756143867969513,0.11662523448467255,0.1812615692615509,0.1234787330031395,0.17789188027381897,0.12192418426275253,0.17433884739875793,0.11965163797140121,0.1707799732685089,0.1460227072238922,0.2090551108121872,0.16263845562934875,0.20430226624011993,0.1829446703195572,0.1975117325782776,0.18333882093429565,0.22368212044239044,0.20182836055755615,0.5112521648406982,0.5036914348602295,0.5005065202713013,0.4992798864841461,0.5087395310401917,0.5106871724128723,0.5126311182975769,0.49601036310195923,0.513999879360199,0.5114975571632385,0.5198653936386108,0.49438896775245667,0.5382960438728333,0.5178140997886658,0.5741058588027954,0.5336688160896301,0.5508655905723572,0.5372689962387085,0.5476575493812561,0.5358542203903198,0.5413517355918884,0.5367093682289124,0.5412594079971313,0.5772313475608826,0.5990813970565796,0.5986983776092529,0.6147071719169617,0.6808852553367615,0.6894883513450623,0.693925142288208,0.6955006122589111,0.698037326335907,0.7196889519691467,-0.07755112648010254,-0.08928995579481125,-0.08927643299102783,-0.08940178900957108,-0.03162716329097748,-0.031269222497940063,-0.030693307518959045,-0.054302018135786057,-0.0630967766046524,-0.06355245411396027,-0.04650833457708359,-0.014645677991211414,-0.051472198218107224,-0.026468832045793533,-0.10155439376831055,-0.07938386499881744,-0.16216601431369781,-0.08887206017971039,-0.1753690093755722,-0.09595585614442825,-0.17370416224002838,-0.0824565514922142,-0.16211004555225372,0.018159808591008186,-0.01805938594043255,-0.1049468144774437,-0.13384601473808289,-0.029851699247956276,-0.07507602125406265,-0.024206649512052536,-0.07329019159078598,-0.06100158020853996,-0.12195203453302383,Sit-To-Stand
8,0.9954805374145508,0.9923425316810608,0.9911589622497559,0.9922966361045837,0.9925307631492615,0.9921432733535767,0.9919571280479431,0.990140974521637,0.9892972111701965,0.9929357767105103,0.9939173460006714,0.9990797638893127,0.9991923570632935,0.4685390293598175,0.9282280206680298,0.5119087100028992,0.8722383379936218,0.48295050859451294,0.832991361618042,0.49533769488334656,0.8300687074661255,0.48997774720191956,0.7937867641448975,0.998448371887207,0.9977458119392395,0.7707458138465881,0.9519055485725403,0.7922781705856323,0.9439894556999207,0.798786997795105,0.8620887398719788,0.796433687210083,0.9355639219284058,0.10843835771083832,0.10510770231485367,0.10569199174642563,0.10848791897296906,0.1022472158074379,0.10077458620071411,0.09929894655942917,0.10976564884185791,0.09716655313968658,0.11357291042804718,0.10948803275823593,0.13527116179466248,0.09692979604005814,0.1643834412097931,0.10187114775180817,0.1761009842157364,0.11969993263483047,0.18223612010478973,0.1263469159603119,0.17891591787338257,0.1254383623600006,0.17550963163375854,0.12382020056247711,0.1715058535337448,0.1474025547504425,0.21045562624931335,0.169875368475914,0.20542068779468536,0.18223614990711212,0.19842490553855896,0.18056578934192657,0.22443148493766785,0.1990375816822052,0.5027127861976624,0.4966796040534973,0.4954915940761566,0.49366340041160583,0.5008070468902588,0.5027704834938049,0.5047214031219482,0.49425357580184937,0.5081309080123901,0.503985583782196,0.5104683637619019,0.49486637115478516,0.5336534976959229,0.5184302926063538,0.5697104930877686,0.5336304903030396,0.5504510402679443,0.5367459058761597,0.5521975755691528,0.5348961353302002,0.5446178317070007,0.5358135104179382,0.544871985912323,0.5767880082130432,0.5976418852806091,0.6004629135131836,0.6156154870986938,0.6827775239944458,0.6894510388374329,0.6945973634719849,0.6945917010307312,0.7042426466941833,0.7185285687446594,-0.08047021925449371,-0.0753943920135498,-0.07539533078670502,-0.07544621080160141,-0.07599443942308426,-0.0759894847869873,-0.07600005716085434,-0.022505568340420723,-0.03975500911474228,-0.05819206312298775,-0.062112610787153244,0.02709141932427883,-0.04001612588763237,0.031708188354969025,-0.10312970727682114,-0.02326573058962822,-0.17139321565628052,-0.03155624121427536,-0.1860966682434082,-0.04210764542222023,-0.18406233191490173,-0.02860158309340477,-0.17114704847335815,0.019810620695352554,-0.019685296341776848,-0.09312991052865982,-0.12921911478042603,-0.022891974076628685,-0.05864798277616501,-0.020634131506085396,-0.052157510071992874,-0.05593065172433853,-0.08883974701166153,Sit-To-Stand
9,0.9958255290985107,0.9929314255714417,0.9918418526649475,0.9929056763648987,0.9931058287620544,0.9927557706832886,0.992607057094574,0.990964412689209,0.990267813205719,0.9935192465782166,0.9944223761558533,0.9991530179977417,0.9992591738700867,0.4593886733055115,0.9310756325721741,0.5082411766052246,0.8760738968849182,0.4861859977245331,0.8381059765815735,0.49938857555389404,0.8351361155509949,0.4951680898666382,0.7991982698440552,0.9985646605491638,0.997911274433136,0.7847233414649963,0.9547454714775085,0.8016291260719299,0.9442610144615173,0.8024216890335083,0.858379602432251,0.803390622138977,0.9350367188453674,0.09849248826503754,0.09617418050765991,0.09745550155639648,0.09897787868976593,0.09242421388626099,0.09088413417339325,0.08935486525297165,0.10141650587320328,0.08809658139944077,0.10428790003061295,0.09952789545059204,0.129404678940773,0.08923885971307755,0.15832597017288208,0.09433668106794357,0.17204980552196503,0.11924642324447632,0.17848822474479675,0.12686535716056824,0.17509563267230988,0.1263638138771057,0.1718725562095642,0.12466440349817276,0.16710379719734192,0.14213642477989197,0.21030846238136292,0.16507098078727722,0.2028997242450714,0.17688868939876556,0.19560906291007996,0.17577913403511047,0.22178193926811218,0.1893879473209381,0.49901798367500305,0.49201756715774536,0.4903033673763275,0.48842817544937134,0.49696409702301025,0.49889594316482544,0.5008175373077393,0.4879722595214844,0.5044967532157898,0.5000987648963928,0.5067020654678345,0.49276217818260193,0.5306922197341919,0.5178607702255249,0.5673652291297913,0.5320032238960266,0.5496246218681335,0.535258412361145,0.5527752041816711,0.5335484743118286,0.5445650815963745,0.5346274971961975,0.5442476272583008,0.5757848620414734,0.5966880321502686,0.5993871092796326,0.6266275644302368,0.681999146938324,0.6890695691108704,0.6936719417572021,0.6933419704437256,0.7058617472648621,0.7183386087417603,-0.049065329134464264,-0.043676916509866714,-0.04367014020681381,-0.04372698813676834,-0.04621633142232895,-0.046219851821660995,-0.04626520723104477,0.004082369152456522,-0.006454084999859333,-0.02844030037522316,-0.031536899507045746,0.0439101941883564,-0.012006335891783237,0.036349471658468246,-0.06839607656002045,-0.021719206124544144,-0.12634384632110596,-0.03021727129817009,-0.14006224274635315,-0.0373249314725399,-0.13704688847064972,-0.025777211412787437,-0.12554888427257538,0.0209780503064394,-0.020911764353513718,-0.09956430643796921,-0.12387285381555557,-0.020819177851080894,-0.03760293871164322,-0.014003070071339607,-0.028756901621818542,-0.04454987123608589,-0.06085752695798874,Sit-To-Stand
