frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9998216032981873,0.999763548374176,0.9997609257698059,0.9997475743293762,0.9997790455818176,0.9997777342796326,0.999798059463501,0.9996680021286011,0.999854564666748,0.999902606010437,0.9999653100967407,0.9998517036437988,0.9999665021896362,0.6243792772293091,0.9951280355453491,0.6217771768569946,0.9748472571372986,0.6030059456825256,0.9530624747276306,0.6134443283081055,0.952343225479126,0.5943591594696045,0.9336488246917725,0.9996210336685181,0.9994925856590271,0.8663314580917358,0.9779055714607239,0.8342188596725464,0.9285967946052551,0.8311547636985779,0.8755118250846863,0.8433091640472412,0.9168254137039185,0.1892976015806198,0.1894150823354721,0.18900534510612488,0.1884106546640396,0.18744799494743347,0.18577182292938232,0.18381574749946594,0.1746080070734024,0.1681658774614334,0.1833999902009964,0.1807224452495575,0.16914331912994385,0.12353167682886124,0.18993858993053436,0.12624937295913696,0.22131004929542542,0.19769495725631714,0.23383347690105438,0.20999345183372498,0.23291151225566864,0.21601490676403046,0.2277599573135376,0.2130800038576126,0.16118773818016052,0.13851650059223175,0.24622485041618347,0.21253502368927002,0.24498817324638367,0.2314731627702713,0.2324928492307663,0.2207598239183426,0.2740764617919922,0.2653089165687561,0.5449579358100891,0.5338699817657471,0.5334931015968323,0.5330501198768616,0.533622682094574,0.5330458879470825,0.5323984026908875,0.5322638750076294,0.5325625538825989,0.5556741952896118,0.5556214451789856,0.5843613743782043,0.5922704935073853,0.666692852973938,0.6908353567123413,0.7208153605461121,0.732338011264801,0.7331091165542603,0.7493535876274109,0.7322271466255188,0.7412278652191162,0.7290713787078857,0.7340872883796692,0.6764544248580933,0.6907568573951721,0.7442500591278076,0.7082873582839966,0.8260820508003235,0.8311587572097778,0.8397270441055298,0.8491913080215454,0.8640719056129456,0.8702617287635803,-0.11684908717870712,-0.1097240000963211,-0.10976322740316391,-0.10981784760951996,-0.13061338663101196,-0.13063491880893707,-0.13064202666282654,-0.07025444507598877,-0.16492025554180145,-0.09992305189371109,-0.12742958962917328,-0.01408594660460949,-0.18840622901916504,0.024846529588103294,-0.18681600689888,-0.00495483260601759,-0.16585974395275116,-0.01548891793936491,-0.18364794552326202,-0.03223518654704094,-0.18804803490638733,-0.013796905055642128,-0.16654345393180847,0.0533415749669075,-0.053298819810152054,0.038931794464588165,-0.09288255125284195,0.058369942009449005,-0.022254228591918945,0.05886232852935791,-0.012644683010876179,0.03819878026843071,-0.013161035254597664,Sit-To-Stand
1,0.9998366832733154,0.9997827410697937,0.999779224395752,0.999768853187561,0.9997972846031189,0.9997955560684204,0.999813973903656,0.9996971487998962,0.9998642802238464,0.9999092817306519,0.9999675750732422,0.9998615384101868,0.9999638795852661,0.6397020220756531,0.9953465461730957,0.640661358833313,0.976471483707428,0.6171128153800964,0.9557083249092102,0.6275889873504639,0.9551317691802979,0.6091008186340332,0.9371501207351685,0.9996485710144043,0.9995004534721375,0.8412138223648071,0.9753177762031555,0.8189201354980469,0.9276817440986633,0.822037398815155,0.8759399652481079,0.8281142115592957,0.912632167339325,0.19343672692775726,0.19315873086452484,0.19266816973686218,0.1920107901096344,0.19130365550518036,0.1895401030778885,0.1874537169933319,0.17833362519741058,0.17084887623786926,0.1872262805700302,0.18439261615276337,0.17007169127464294,0.12624886631965637,0.1907186061143875,0.12290231883525848,0.22645118832588196,0.19553200900554657,0.24014928936958313,0.20901767909526825,0.2381482571363449,0.2177797555923462,0.2332698553800583,0.21434199810028076,0.16296908259391785,0.13352438807487488,0.25100621581077576,0.21968038380146027,0.22955206036567688,0.21384334564208984,0.21520154178142548,0.20176024734973907,0.2725358307361603,0.2583574652671814,0.5504559874534607,0.5388257503509521,0.5385969281196594,0.5382684469223022,0.5384560227394104,0.5379809141159058,0.5373886823654175,0.5385658144950867,0.5381191372871399,0.5610310435295105,0.5606200695037842,0.5983648896217346,0.599445104598999,0.6734532117843628,0.6995264291763306,0.7235955595970154,0.7349522113800049,0.7373537421226501,0.7522116303443909,0.7368000745773315,0.7466413378715515,0.7338587641716003,0.740028977394104,0.7257773280143738,0.7406652569770813,0.7497355341911316,0.7667977809906006,0.8760390877723694,0.8846759796142578,0.8961083292961121,0.906125009059906,0.9071829319000244,0.9250859618186951,-0.13600991666316986,-0.12408508360385895,-0.12411525100469589,-0.12415468692779541,-0.15287844836711884,-0.1529073864221573,-0.1529441922903061,-0.06370346993207932,-0.1948477327823639,-0.11157393455505371,-0.14956092834472656,0.01931549236178398,-0.2392050325870514,0.08911818265914917,-0.26092395186424255,0.059103719890117645,-0.23521745204925537,0.05245255306363106,-0.2594842314720154,0.031965263187885284,-0.26105281710624695,0.04869620501995087,-0.23377518355846405,0.07881082594394684,-0.07884852588176727,0.029556086286902428,-0.12186598777770996,0.06151749938726425,-0.01556970365345478,0.06279267370700836,-0.002751649357378483,0.033516328781843185,-0.00908462144434452,Sit-To-Stand
2,0.9998332858085632,0.9997632503509521,0.9997544884681702,0.999756932258606,0.9997735619544983,0.9997667670249939,0.9997822046279907,0.999679684638977,0.9998130202293396,0.9998923540115356,0.9999595880508423,0.9998635649681091,0.999943733215332,0.6527411937713623,0.995287299156189,0.6636664867401123,0.9774105548858643,0.6375240683555603,0.9571937918663025,0.648083508014679,0.956825315952301,0.6303262114524841,0.9394295811653137,0.9996411204338074,0.9993909597396851,0.8346751928329468,0.9738672375679016,0.8186753392219543,0.931532084941864,0.8231095671653748,0.880858838558197,0.8267530202865601,0.915985643863678,0.1957235038280487,0.19500567018985748,0.1946684867143631,0.19414696097373962,0.1928330808877945,0.19078728556632996,0.1884382963180542,0.1800016313791275,0.17222189903259277,0.19020779430866241,0.1864633411169052,0.17057475447654724,0.12684044241905212,0.19127286970615387,0.13048461079597473,0.22934496402740479,0.1982675939798355,0.2419329136610031,0.20926842093467712,0.23973365128040314,0.2179601639509201,0.23499715328216553,0.21515364944934845,0.16376635432243347,0.13232241570949554,0.25100547075271606,0.21967224776744843,0.22785916924476624,0.20557734370231628,0.21522334218025208,0.19528447091579437,0.2687203884124756,0.24558290839195251,0.5531598925590515,0.5404379367828369,0.5401216149330139,0.5396671891212463,0.5397645831108093,0.5390490889549255,0.538140594959259,0.5396079421043396,0.5385130643844604,0.5635640621185303,0.5628076195716858,0.5978066921234131,0.5993064045906067,0.6739595532417297,0.7001256942749023,0.7263666987419128,0.7371208667755127,0.7386895418167114,0.7522327303886414,0.737268328666687,0.7455254197120667,0.733967661857605,0.7398948669433594,0.7306379079818726,0.747244119644165,0.7496384382247925,0.7754562497138977,0.8840271830558777,0.8967040777206421,0.9011668562889099,0.9169601798057556,0.9151570796966553,0.9371917247772217,-0.11401878297328949,-0.10153545439243317,-0.10158394277095795,-0.1016307920217514,-0.12712910771369934,-0.1271439641714096,-0.1271848976612091,-0.038355886936187744,-0.16081658005714417,-0.08871130645275116,-0.12292931228876114,0.02196684665977955,-0.20478972792625427,0.09704410284757614,-0.2320031225681305,0.05445186048746109,-0.22536727786064148,0.04478610306978226,-0.24593324959278107,0.02466466836631298,-0.2596839368343353,0.043860528618097305,-0.22506892681121826,0.07834456861019135,-0.07834196090698242,0.014584491960704327,-0.1181134581565857,0.04581132531166077,-0.03490668162703514,0.04645654559135437,-0.02495952695608139,0.009639432653784752,-0.04744584485888481,Sit-To-Stand
3,0.9998128414154053,0.9997203946113586,0.9997152090072632,0.9997308254241943,0.9997159838676453,0.9997074604034424,0.9997080564498901,0.9996499419212341,0.9997060894966125,0.9998528361320496,0.9999342560768127,0.9998595118522644,0.9998946785926819,0.6636591553688049,0.9950522780418396,0.6814686059951782,0.9776310920715332,0.6516463756561279,0.9578092098236084,0.6625411510467529,0.957710862159729,0.6458341479301453,0.9406047463417053,0.9996162056922913,0.9992128014564514,0.8315253257751465,0.9736356735229492,0.8202109932899475,0.935082733631134,0.8239054083824158,0.8848598599433899,0.8262977004051208,0.9188390970230103,0.19650766253471375,0.1963561326265335,0.1958143562078476,0.19505679607391357,0.1944427490234375,0.19274044036865234,0.19076396524906158,0.18181702494621277,0.1746603548526764,0.19050267338752747,0.1873951107263565,0.1710415780544281,0.1283930540084839,0.19149671494960785,0.13358595967292786,0.2294568121433258,0.19708660244941711,0.24110424518585205,0.21015703678131104,0.2388426810503006,0.2184138298034668,0.23424598574638367,0.21569931507110596,0.16213521361351013,0.13039274513721466,0.24991118907928467,0.21791401505470276,0.2286570817232132,0.20387351512908936,0.2185361385345459,0.19424352049827576,0.2681550681591034,0.24348513782024384,0.5524296164512634,0.5417470932006836,0.541250467300415,0.5405886769294739,0.541350245475769,0.5406314134597778,0.5397545695304871,0.5392618179321289,0.5387881994247437,0.5627912282943726,0.5623080730438232,0.5959847569465637,0.5994052290916443,0.6747618913650513,0.7022787928581238,0.7259073853492737,0.7366198897361755,0.7406864762306213,0.7524121999740601,0.7383630871772766,0.7451508641242981,0.7344539165496826,0.7398062944412231,0.7291973829269409,0.7481802105903625,0.7525364756584167,0.7745374441146851,0.8811114430427551,0.8998502492904663,0.8985509872436523,0.9235931634902954,0.9138839244842529,0.9354736804962158,-0.12316657602787018,-0.11217661201953888,-0.11224545538425446,-0.1123126894235611,-0.1390581876039505,-0.13907106220722198,-0.1390882283449173,-0.054086972028017044,-0.17680461704730988,-0.09899511188268661,-0.1345852166414261,0.022198675200343132,-0.21327729523181915,0.08165985345840454,-0.2298041582107544,0.04536381736397743,-0.21983489394187927,0.038389623165130615,-0.23991453647613525,0.016941213980317116,-0.2585112452507019,0.03485601395368576,-0.2207968533039093,0.0737665444612503,-0.07371343672275543,0.011561029590666294,-0.11099638789892197,0.030413653701543808,-0.039938751608133316,0.029851574450731277,-0.03110373578965664,-0.005926956422626972,-0.05140069127082825,Sit-To-Stand
4,0.9997798800468445,0.9996625781059265,0.9996677041053772,0.9996946454048157,0.9996317625045776,0.9996238350868225,0.9995946884155273,0.9996141195297241,0.9995494484901428,0.999811053276062,0.9998989105224609,0.9998558759689331,0.99982750415802,0.6798831224441528,0.9946643114089966,0.7002897262573242,0.9774498343467712,0.6671932935714722,0.9580262899398804,0.6784568428993225,0.958224892616272,0.6629123091697693,0.9413245916366577,0.9995901584625244,0.9990271329879761,0.8325337171554565,0.9741485714912415,0.8249219655990601,0.9391851425170898,0.827267587184906,0.8899245262145996,0.8288063406944275,0.9227421879768372,0.19722257554531097,0.19733738899230957,0.19678498804569244,0.19600003957748413,0.195565328001976,0.19384482502937317,0.19165794551372528,0.18239034712314606,0.17448455095291138,0.19099527597427368,0.18813662230968475,0.1711673140525818,0.1282287836074829,0.1923445165157318,0.13384538888931274,0.23326563835144043,0.1975051313638687,0.2436225712299347,0.21032491326332092,0.24221189320087433,0.21857289969921112,0.2378263920545578,0.21556632220745087,0.159362331032753,0.1262892782688141,0.248909592628479,0.21634182333946228,0.22897371649742126,0.2039368897676468,0.21899838745594025,0.19385197758674622,0.26782065629959106,0.24281048774719238,0.5536561608314514,0.5425108671188354,0.5419862866401672,0.5413500070571899,0.5419191718101501,0.5411059856414795,0.5402402281761169,0.5396735072135925,0.5395011901855469,0.5628535151481628,0.5624515414237976,0.5968701839447021,0.6021159291267395,0.6768150925636292,0.7039307951927185,0.7300191521644592,0.7392178177833557,0.7441911101341248,0.7520679831504822,0.740411102771759,0.7447744607925415,0.7366267442703247,0.7402944564819336,0.7286710739135742,0.7488021850585938,0.7545273303985596,0.7754225134849548,0.8839430212974548,0.9025302529335022,0.9032317399978638,0.9266974925994873,0.915618896484375,0.9383130669593811,-0.12751619517803192,-0.11654578149318695,-0.11662688106298447,-0.11670329421758652,-0.1432403177022934,-0.1432551145553589,-0.14326468110084534,-0.057525765150785446,-0.17866158485412598,-0.10293181240558624,-0.13816985487937927,0.020769717171788216,-0.2140476405620575,0.07352876663208008,-0.22823938727378845,0.0289047472178936,-0.21921494603157043,0.020091358572244644,-0.23927335441112518,-0.002003898611292243,-0.24823594093322754,0.017849478870630264,-0.2180188149213791,0.07255987823009491,-0.07248632609844208,0.0009825379820540547,-0.12012537568807602,0.02213531732559204,-0.050697971135377884,0.02182607352733612,-0.04226945713162422,-0.017106633633375168,-0.06712938100099564,Sit-To-Stand
5,0.9997395277023315,0.9995951652526855,0.9996132254600525,0.9996529817581177,0.9995235800743103,0.999512791633606,0.999439001083374,0.9995719790458679,0.9993201494216919,0.9997690320014954,0.9998581409454346,0.9998593926429749,0.9997674822807312,0.6985083818435669,0.994114339351654,0.720912516117096,0.9772686958312988,0.686475396156311,0.9582002758979797,0.6978254914283752,0.9586570858955383,0.6829939484596252,0.9417998790740967,0.9995818138122559,0.998913586139679,0.8350213766098022,0.9748359322547913,0.831143856048584,0.9433556199073792,0.8325571417808533,0.8950955867767334,0.8332058191299438,0.9273134469985962,0.19752539694309235,0.19769038259983063,0.19717440009117126,0.19641314446926117,0.19581717252731323,0.19400683045387268,0.19178298115730286,0.18276070058345795,0.17468129098415375,0.191512793302536,0.18866246938705444,0.17188182473182678,0.12908296287059784,0.19320300221443176,0.1371465027332306,0.2331928312778473,0.1987866759300232,0.24329014122486115,0.2123109996318817,0.24187374114990234,0.21965114772319794,0.23740223050117493,0.21686382591724396,0.1583070456981659,0.12447748333215714,0.24933716654777527,0.21641132235527039,0.22994735836982727,0.20228250324726105,0.22017374634742737,0.19217780232429504,0.268254816532135,0.23617681860923767,0.5539952516555786,0.5421686768531799,0.5415989756584167,0.5408973693847656,0.5415791869163513,0.5407882928848267,0.5398529171943665,0.5390733480453491,0.5391398072242737,0.5631886720657349,0.5625520944595337,0.5969228744506836,0.6034807562828064,0.6760364770889282,0.7056629061698914,0.7300671339035034,0.7407357692718506,0.744247555732727,0.75334233045578,0.7405771613121033,0.7458153963088989,0.7362675070762634,0.7409945130348206,0.728900671005249,0.7498622536659241,0.7535412311553955,0.7752014398574829,0.8842434287071228,0.9036818146705627,0.9027445316314697,0.930067777633667,0.9136215448379517,0.9415957927703857,-0.13193866610527039,-0.12054016441106796,-0.12062837183475494,-0.12070797383785248,-0.1472911685705185,-0.14730611443519592,-0.1473093330860138,-0.05883852392435074,-0.1800301969051361,-0.10632728040218353,-0.14157705008983612,0.019480813294649124,-0.21682925522327423,0.067699134349823,-0.2341613471508026,0.009639437310397625,-0.21897736191749573,-0.0020003984682261944,-0.2432786524295807,-0.023179754614830017,-0.2483028620481491,-0.00138703896664083,-0.21893899142742157,0.07301831245422363,-0.07293987274169922,-0.009081105701625347,-0.1350431740283966,0.019207237288355827,-0.06587331742048264,0.019666427746415138,-0.0573984794318676,-0.02158418297767639,-0.08545808494091034,Sit-To-Stand
6,0.9997507333755493,0.9996064305305481,0.999626100063324,0.9996654987335205,0.9995323419570923,0.9995227456092834,0.9994440078735352,0.9995912313461304,0.9993237853050232,0.9997729063034058,0.9998577237129211,0.9998654127120972,0.9997437000274658,0.7141823172569275,0.9940477013587952,0.7393370866775513,0.977898359298706,0.7034475207328796,0.959294855594635,0.7150734663009644,0.9599265456199646,0.7009474635124207,0.9435654878616333,0.9995774030685425,0.9988422989845276,0.8378305435180664,0.975773274898529,0.8362451195716858,0.9468836188316345,0.8370290398597717,0.8990515470504761,0.8367899656295776,0.9309467673301697,0.1987837851047516,0.19893279671669006,0.19845423102378845,0.19773924350738525,0.19690601527690887,0.19497087597846985,0.19269777834415436,0.1842038929462433,0.17564961314201355,0.1928175836801529,0.18981334567070007,0.17330491542816162,0.12907370924949646,0.19464460015296936,0.1363411545753479,0.23358984291553497,0.1988832950592041,0.24369876086711884,0.21249687671661377,0.2425265610218048,0.21923419833183289,0.2379947006702423,0.21650108695030212,0.15859195590019226,0.1240708976984024,0.2487947940826416,0.2162134349346161,0.23018713295459747,0.20296792685985565,0.22021913528442383,0.19370824098587036,0.2685263156890869,0.23493090271949768,0.5536008477210999,0.5417234897613525,0.5412729382514954,0.5407192707061768,0.5411381125450134,0.5403367280960083,0.5393387675285339,0.5395001173019409,0.5391127467155457,0.5633426904678345,0.5625943541526794,0.5973619222640991,0.6035872101783752,0.6753486394882202,0.7051530480384827,0.729456901550293,0.7405287623405457,0.7430808544158936,0.7527104020118713,0.7388470768928528,0.7455996870994568,0.7349101901054382,0.7404140830039978,0.7289788722991943,0.7482470870018005,0.7531505823135376,0.7743014097213745,0.8848984241485596,0.9004042148590088,0.9019710421562195,0.9250667691230774,0.9136857986450195,0.9427224397659302,-0.12869152426719666,-0.11763966083526611,-0.11772395670413971,-0.11780818551778793,-0.14332982897758484,-0.14334449172019958,-0.1433376669883728,-0.05867385119199753,-0.17551688849925995,-0.10417759418487549,-0.1381203830242157,0.01744585670530796,-0.21097132563591003,0.06755493581295013,-0.22561979293823242,0.027543265372514725,-0.20984478294849396,0.01885240711271763,-0.23449060320854187,-0.004651971627026796,-0.23866276443004608,0.016123132780194283,-0.21017558872699738,0.07104334235191345,-0.07096827775239944,-0.004162005614489317,-0.1090908795595169,0.017163649201393127,-0.029289934784173965,0.01702798344194889,-0.019561033695936203,-0.018264789134263992,-0.03676523640751839,Sit-To-Stand
7,0.9997653365135193,0.9996251463890076,0.9996455311775208,0.9996832013130188,0.9995514154434204,0.9995428323745728,0.9994622468948364,0.9996165037155151,0.9993473291397095,0.9997825622558594,0.9998619556427002,0.9998729825019836,0.9997279644012451,0.729982316493988,0.9940910935401917,0.7581104636192322,0.9787555932998657,0.7217598557472229,0.9607914686203003,0.7333987951278687,0.9615578055381775,0.7199917435646057,0.9458712339401245,0.9995680451393127,0.9987677931785583,0.8387448191642761,0.9765845537185669,0.8388043642044067,0.9497395753860474,0.8392482399940491,0.9021854400634766,0.8380616903305054,0.9338280558586121,0.19990532100200653,0.19984915852546692,0.19932015240192413,0.19857802987098694,0.19794073700904846,0.19604726135730743,0.19388911128044128,0.18514323234558105,0.17697694897651672,0.19388917088508606,0.19100266695022583,0.17458344995975494,0.1289108693599701,0.1956331431865692,0.13504330813884735,0.23335249722003937,0.19784478843212128,0.24324020743370056,0.21228766441345215,0.24236616492271423,0.21859657764434814,0.2377970963716507,0.21565017104148865,0.15871599316596985,0.12364166975021362,0.2484370917081833,0.21614834666252136,0.2296293079853058,0.20282404124736786,0.21925795078277588,0.1939670592546463,0.26858964562416077,0.23489892482757568,0.5534077882766724,0.5414533615112305,0.5410472750663757,0.5405337810516357,0.5409055352210999,0.5401014089584351,0.5391891002655029,0.5396867394447327,0.5394741892814636,0.5634313821792603,0.5626208782196045,0.5968053340911865,0.6033945083618164,0.6747273802757263,0.7052846550941467,0.7299138903617859,0.739924967288971,0.7439382076263428,0.7530311346054077,0.7397447824478149,0.7457751035690308,0.7357987761497498,0.7402980327606201,0.729591429233551,0.7482957243919373,0.7540521621704102,0.7752898931503296,0.8859004378318787,0.898463785648346,0.9033186435699463,0.9206153750419617,0.9144191145896912,0.9481832981109619,-0.12664909660816193,-0.11601303517818451,-0.11609981209039688,-0.11618568003177643,-0.14144720137119293,-0.14146120846271515,-0.14144854247570038,-0.059193991124629974,-0.17499379813671112,-0.10286321491003036,-0.13645586371421814,0.013712415471673012,-0.20896980166435242,0.06718066334724426,-0.22248494625091553,0.024984456598758698,-0.2056020051240921,0.016086768358945847,-0.23015788197517395,-0.007375938352197409,-0.23318243026733398,0.013712453655898571,-0.2057991921901703,0.06997038424015045,-0.06984131783246994,0.003040197305381298,-0.10214613378047943,0.019764369353652,-0.024316098541021347,0.019152898341417313,-0.014553120359778404,-0.01240567583590746,-0.02727331779897213,Sit-To-Stand
8,0.9997755289077759,0.9996392130851746,0.9996615052223206,0.9996980428695679,0.9995636940002441,0.9995563626289368,0.9994718432426453,0.9996384978294373,0.999360978603363,0.9997876882553101,0.9998620748519897,0.9998794198036194,0.9996963143348694,0.742279052734375,0.9940379858016968,0.7739965319633484,0.9793142676353455,0.736963152885437,0.9618210196495056,0.7487065196037292,0.962725818157196,0.7359613180160522,0.947528064250946,0.9995537400245667,0.9986675381660461,0.8369683027267456,0.9771504998207092,0.8386574983596802,0.9518483877182007,0.8386787176132202,0.9043219685554504,0.8375244140625,0.9359021782875061,0.19989214837551117,0.1994299590587616,0.19893190264701843,0.19823074340820312,0.19746586680412292,0.19565346837043762,0.19350913166999817,0.184871107339859,0.17700673639774323,0.19436343014240265,0.19149500131607056,0.17569699883460999,0.12878602743148804,0.19599483907222748,0.13610398769378662,0.23334474861621857,0.1988133043050766,0.24312035739421844,0.21401524543762207,0.24244654178619385,0.2193608283996582,0.23787498474121094,0.2160882204771042,0.15780940651893616,0.12278741598129272,0.2480195015668869,0.21651983261108398,0.2288958579301834,0.2039673775434494,0.21820703148841858,0.19486278295516968,0.26869672536849976,0.23781080543994904,0.5528171062469482,0.5403869152069092,0.5399799942970276,0.53947514295578,0.5399453043937683,0.5392957925796509,0.5385920405387878,0.5390850901603699,0.5393442511558533,0.5631052255630493,0.5623732805252075,0.5964416861534119,0.6045780181884766,0.6748811602592468,0.7060202956199646,0.7301676869392395,0.74120032787323,0.7437827587127686,0.7542431354522705,0.7397327423095703,0.7467613816261292,0.7358558773994446,0.741310179233551,0.7294395565986633,0.7484390139579773,0.7531110644340515,0.7721281051635742,0.8849677443504333,0.8965356945991516,0.9032142162322998,0.9202792644500732,0.9137617945671082,0.9473629593849182,-0.12878741323947906,-0.11875411123037338,-0.11884496361017227,-0.11893677711486816,-0.1443118155002594,-0.1443253755569458,-0.14430314302444458,-0.06388134509325027,-0.17963862419128418,-0.10556221008300781,-0.13920363783836365,0.009925922378897667,-0.2123376429080963,0.06654782593250275,-0.22284051775932312,0.02686697617173195,-0.20313660800457,0.019038289785385132,-0.2274618148803711,-0.005046208389103413,-0.2294776439666748,0.01550786942243576,-0.20308391749858856,0.06866913288831711,-0.06851746141910553,0.0015804630238562822,-0.10159464180469513,0.014242519624531269,-0.03239726275205612,0.013229189440608025,-0.02362613007426262,-0.018581438809633255,-0.03614049032330513,Sit-To-Stand
9,0.9997830986976624,0.9996523857116699,0.9996761083602905,0.9997117519378662,0.9995757937431335,0.9995688796043396,0.9994818568229675,0.9996594786643982,0.999375581741333,0.99979168176651,0.9998617768287659,0.999884843826294,0.9996609687805176,0.752770721912384,0.9939522743225098,0.7887205481529236,0.9797472357749939,0.7513256669044495,0.9627161622047424,0.7630177736282349,0.9637261629104614,0.7507933974266052,0.9489181041717529,0.999538779258728,0.998586893081665,0.8359090685844421,0.9778866171836853,0.8387398719787598,0.9543954133987427,0.8379303812980652,0.9075313210487366,0.8376075625419617,0.9385921359062195,0.20050731301307678,0.19971498847007751,0.19918450713157654,0.19844326376914978,0.19792795181274414,0.19619202613830566,0.19415611028671265,0.18511636555194855,0.17799291014671326,0.19501689076423645,0.1923811286687851,0.1761775016784668,0.12915010750293732,0.1959839165210724,0.135420560836792,0.23310813307762146,0.19884222745895386,0.24286291003227234,0.2153942584991455,0.24206876754760742,0.22042742371559143,0.2374175786972046,0.21710841357707977,0.1571325957775116,0.12149156630039215,0.24784743785858154,0.21705126762390137,0.2289007604122162,0.20328934490680695,0.21857008337974548,0.19375930726528168,0.26879093050956726,0.2381466180086136,0.5533563494682312,0.5404020547866821,0.5398666858673096,0.5392282009124756,0.5400813221931458,0.5394324660301208,0.5387264490127563,0.5384857654571533,0.5393133163452148,0.5634292364120483,0.5628532767295837,0.5961988568305969,0.6039782762527466,0.6753063201904297,0.7069891691207886,0.729142427444458,0.7418183088302612,0.743013322353363,0.7546530961990356,0.7390483617782593,0.7468321323394775,0.7351066470146179,0.7413157224655151,0.7298961877822876,0.748652994632721,0.7544698715209961,0.7700125575065613,0.8859766721725464,0.8997713923454285,0.903840959072113,0.9238958954811096,0.9142425060272217,0.9426581859588623,-0.12788429856300354,-0.11782783269882202,-0.11791974306106567,-0.118010975420475,-0.14349336922168732,-0.1435081660747528,-0.1434851586818695,-0.06277495622634888,-0.17908452451229095,-0.10461294651031494,-0.13834968209266663,0.010970856063067913,-0.21204113960266113,0.06579424440860748,-0.2235018014907837,0.025556277483701706,-0.20384566485881805,0.017506929114460945,-0.228183776140213,-0.006420691963285208,-0.229784294962883,0.01424705982208252,-0.20362165570259094,0.06809346377849579,-0.0679323747754097,0.0054150717332959175,-0.10425730049610138,0.01854298636317253,-0.042162831872701645,0.017499003559350967,-0.03407524898648262,-0.014005976729094982,-0.048124220222234726,Sit-To-Stand
