frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9913307428359985,0.9926273822784424,0.9927089810371399,0.99427330493927,0.9898257255554199,0.9869911670684814,0.9869151711463928,0.993994414806366,0.9884952306747437,0.9968990087509155,0.9969355463981628,0.9998157620429993,0.9994070529937744,0.5932314395904541,0.862711489200592,0.4872974455356598,0.7642741203308105,0.49375438690185547,0.7436623573303223,0.4994581341743469,0.7499608993530273,0.48830753564834595,0.7165140509605408,0.9996531009674072,0.9989418983459473,0.8690332174301147,0.9748978018760681,0.8845433592796326,0.9028287529945374,0.8840903639793396,0.8712992668151855,0.8778184652328491,0.9062017798423767,0.1361234337091446,0.13885141909122467,0.1410573273897171,0.14321240782737732,0.13314415514469147,0.13115452229976654,0.129120334982872,0.14581270515918732,0.12720319628715515,0.14085206389427185,0.1342945247888565,0.15700100362300873,0.10948064178228378,0.18800966441631317,0.1102355495095253,0.2125672549009323,0.12039611488580704,0.22348706424236298,0.12302187830209732,0.21924933791160583,0.1215609535574913,0.2129785120487213,0.12266770750284195,0.16875693202018738,0.14295943081378937,0.24163579940795898,0.1826399266719818,0.2316977083683014,0.19812323153018951,0.22227343916893005,0.1926296502351761,0.2622523605823517,0.21882469952106476,0.439696341753006,0.4287930130958557,0.4278993308544159,0.42704713344573975,0.4300900399684906,0.4301394522190094,0.4302206337451935,0.4242647588253021,0.42863866686820984,0.4448513984680176,0.44626012444496155,0.455935537815094,0.4671359956264496,0.5074170827865601,0.5349081754684448,0.5397102236747742,0.5247306227684021,0.5535247325897217,0.5259068012237549,0.549632728099823,0.5184785723686218,0.5465530753135681,0.5190195441246033,0.5750324130058289,0.5900982022285461,0.5739918947219849,0.5718005299568176,0.688811182975769,0.6334214806556702,0.7109212279319763,0.6431106925010681,0.7109938859939575,0.6535281538963318,-0.08226343989372253,-0.08922194689512253,-0.08934551477432251,-0.0894799530506134,-0.08327136188745499,-0.08328087627887726,-0.0832233875989914,-0.042096421122550964,-0.040583427995443344,-0.06570111215114594,-0.07144849002361298,0.016381654888391495,-0.010975421406328678,0.002075680997222662,-0.06803996860980988,-0.08928899466991425,-0.20223701000213623,-0.0979597419500351,-0.22435042262077332,-0.11912759393453598,-0.23645254969596863,-0.0952521413564682,-0.21023371815681458,0.03945133835077286,-0.03942503035068512,-0.01808318868279457,-0.1632402241230011,-0.07988008111715317,-0.08188367635011673,-0.08451256155967712,-0.06988254189491272,-0.1331605762243271,-0.08412482589483261,Sit-To-Stand
1,0.9917387962341309,0.9930163621902466,0.9930171966552734,0.9944738149642944,0.9903743267059326,0.9877166152000427,0.9875773191452026,0.9940578937530518,0.9891856908798218,0.9970409274101257,0.9971365928649902,0.9996834397315979,0.9992685914039612,0.5770018696784973,0.8568480610847473,0.48158472776412964,0.7466025948524475,0.49164873361587524,0.7278393507003784,0.4979654550552368,0.7336555123329163,0.4873226284980774,0.70100337266922,0.9995781779289246,0.9985761642456055,0.8384231328964233,0.9651718735694885,0.849419891834259,0.8517439365386963,0.8663603663444519,0.8431766033172607,0.8403071761131287,0.8630303740501404,0.14369076490402222,0.14306101202964783,0.14395049214363098,0.14483532309532166,0.14021511375904083,0.13841129839420319,0.13631823658943176,0.14659972488880157,0.13171233236789703,0.14682979881763458,0.14126205444335938,0.1628313809633255,0.11182905733585358,0.18986809253692627,0.11753934621810913,0.22585776448249817,0.133074089884758,0.23900768160820007,0.13990721106529236,0.23538215458393097,0.1284806877374649,0.2287801057100296,0.14697274565696716,0.1712879240512848,0.1419941782951355,0.244096040725708,0.18324677646160126,0.22664308547973633,0.20926904678344727,0.2145722657442093,0.20286086201667786,0.25697022676467896,0.2364766150712967,0.4137110412120819,0.40545204281806946,0.40587007999420166,0.40628406405448914,0.4037618339061737,0.40310126543045044,0.4025854170322418,0.4093378782272339,0.40478670597076416,0.42361965775489807,0.42198944091796875,0.4553532898426056,0.4498034715652466,0.506898820400238,0.5187652707099915,0.5390716195106506,0.52748703956604,0.5516359806060791,0.5287756323814392,0.5475470423698425,0.523137629032135,0.5463026762008667,0.5247856974601746,0.5746733546257019,0.5831244587898254,0.5734891891479492,0.5574694275856018,0.6881160736083984,0.6227856874465942,0.7056257724761963,0.6336266398429871,0.7126659154891968,0.6442795991897583,-0.1272435486316681,-0.11272937059402466,-0.11283578723669052,-0.11293020099401474,-0.1208934336900711,-0.12090543657541275,-0.12094487994909286,-0.03963993489742279,-0.05021863058209419,-0.09264428168535233,-0.10537294298410416,0.04438892751932144,-0.03576717898249626,0.023598281666636467,-0.14055880904197693,-0.0911027193069458,-0.2369806319475174,-0.10397066920995712,-0.2665819525718689,-0.12963655591011047,-0.2685566544532776,-0.09823247045278549,-0.23902316391468048,0.04656047374010086,-0.04648234322667122,-0.054807037115097046,-0.24034306406974792,-0.08170681446790695,-0.15856580436229706,-0.08489388972520828,-0.14718176424503326,-0.13593868911266327,-0.17652125656604767,Sit-To-Stand
2,0.9859805703163147,0.9880557060241699,0.9884387254714966,0.9912480115890503,0.9820231199264526,0.9768211245536804,0.976596474647522,0.9918895363807678,0.974865734577179,0.9940671920776367,0.992984414100647,0.9996221661567688,0.9990280270576477,0.5794020295143127,0.8015742897987366,0.4666406512260437,0.6962954998016357,0.4784979522228241,0.6852467656135559,0.48577508330345154,0.6928330063819885,0.4748065769672394,0.6650300025939941,0.9995309710502625,0.998551607131958,0.8326898217201233,0.9639028310775757,0.8365932106971741,0.8508518934249878,0.8553480505943298,0.8385351896286011,0.8190507292747498,0.8564262986183167,0.13418371975421906,0.13616284728050232,0.13828885555267334,0.1403992474079132,0.13098368048667908,0.12912514805793762,0.1272169053554535,0.14496126770973206,0.12650662660598755,0.1394975483417511,0.13296779990196228,0.16659243404865265,0.10971449315547943,0.1952553689479828,0.11157993227243423,0.22761666774749756,0.12220422923564911,0.23878638446331024,0.12537676095962524,0.23572587966918945,0.12381207942962646,0.22912189364433289,0.12577946484088898,0.17147710919380188,0.1396775096654892,0.24112436175346375,0.20544221997261047,0.22872038185596466,0.21564200520515442,0.21822230517864227,0.20701861381530762,0.2607102692127228,0.24786332249641418,0.4313417971134186,0.4205823540687561,0.41986754536628723,0.41917815804481506,0.4216054677963257,0.42162320017814636,0.4216747283935547,0.41766154766082764,0.420646995306015,0.4375430643558502,0.4386194348335266,0.4549836218357086,0.46098262071609497,0.5062558650970459,0.5223736763000488,0.5381466746330261,0.5255981087684631,0.5505930185317993,0.5271406769752502,0.5462885499000549,0.5203426480293274,0.5446668863296509,0.5210483074188232,0.5745630264282227,0.5830894708633423,0.5698011517524719,0.5775846242904663,0.6836055517196655,0.6665784120559692,0.69484943151474,0.6807733774185181,0.706106424331665,0.6927794814109802,-0.09782882034778595,-0.09611117094755173,-0.09624475985765457,-0.09640783816576004,-0.09159519523382187,-0.09160464257001877,-0.0917014330625534,-0.03656502813100815,-0.031106004491448402,-0.07631641626358032,-0.07145850360393524,0.03052223101258278,-0.017105814069509506,0.017094237729907036,-0.08468736708164215,-0.07861337065696716,-0.20790676772594452,-0.09478963166475296,-0.23083540797233582,-0.11198262870311737,-0.242203950881958,-0.08649758994579315,-0.2154480218887329,0.04605603590607643,-0.045970626175403595,-0.036652904003858566,-0.15957872569561005,-0.02522166632115841,-0.0770370215177536,-0.02660360559821129,-0.0676126703619957,-0.07154983282089233,-0.09422643482685089,Sit-To-Stand
3,0.9871185421943665,0.9890409708023071,0.9893628358840942,0.9919402599334717,0.9835451245307922,0.9788070917129517,0.9785544872283936,0.99244624376297,0.9770813584327698,0.9945080280303955,0.9935927987098694,0.9995786547660828,0.9989674091339111,0.5602074861526489,0.7877373099327087,0.4558495879173279,0.6594898700714111,0.4691144526004791,0.6505269408226013,0.47716090083122253,0.6576308012008667,0.46791788935661316,0.6322563886642456,0.9993829131126404,0.9980069994926453,0.8195930123329163,0.9604979753494263,0.8121086955070496,0.8320436477661133,0.8404319286346436,0.8304854035377502,0.7889932990074158,0.8382217288017273,0.14890220761299133,0.15145638585090637,0.15303853154182434,0.1545325666666031,0.14576272666454315,0.14340317249298096,0.14083720743656158,0.1541326940059662,0.1364128440618515,0.14998356997966766,0.14310358464717865,0.16804179549217224,0.1105412095785141,0.19531013071537018,0.115692637860775,0.22926835715770721,0.14217665791511536,0.24359901249408722,0.1434226930141449,0.24049532413482666,0.1424381285905838,0.2324250191450119,0.13951948285102844,0.17225778102874756,0.14012542366981506,0.24260230362415314,0.1947159618139267,0.22701916098594666,0.21199452877044678,0.21301360428333282,0.20518717169761658,0.25627678632736206,0.23834416270256042,0.40805694460868835,0.40092143416404724,0.4013269245624542,0.40176260471343994,0.3994804918766022,0.39893338084220886,0.3984258472919464,0.4042191803455353,0.3999488651752472,0.41727712750434875,0.41533178091049194,0.44849684834480286,0.443503201007843,0.4996824264526367,0.5049723982810974,0.5375679731369019,0.5270894169807434,0.5488401055335999,0.5322873592376709,0.5454797148704529,0.5285559892654419,0.5451294779777527,0.5266710519790649,0.5707740187644958,0.5774059295654297,0.5700842142105103,0.572426438331604,0.6847774386405945,0.6630326509475708,0.6971117854118347,0.6756612062454224,0.7094858884811401,0.6927690505981445,-0.09817539155483246,-0.08663614094257355,-0.086750328540802,-0.08687436580657959,-0.09343449771404266,-0.09343859553337097,-0.09350259602069855,0.00232525821775198,-0.04439518600702286,-0.06774051487445831,-0.0758400410413742,0.07317198812961578,-0.041875965893268585,0.0629478245973587,-0.1099633127450943,-0.043588992208242416,-0.20776554942131042,-0.0627744048833847,-0.23356954753398895,-0.0811590775847435,-0.23807895183563232,-0.05411747843027115,-0.21110489964485168,0.04775802418589592,-0.04759903624653816,-0.07292688637971878,-0.23107413947582245,-0.08813904970884323,-0.19491584599018097,-0.09104833751916885,-0.1894291639328003,-0.14722351729869843,-0.23922774195671082,Sit-To-Stand
4,0.9857068061828613,0.9867009520530701,0.9875653982162476,0.9900802969932556,0.9798535704612732,0.9746013283729553,0.9727526903152466,0.9918638467788696,0.9716075658798218,0.9939572811126709,0.9926590323448181,0.9995565414428711,0.998786211013794,0.5854089260101318,0.7651283740997314,0.46912699937820435,0.6381602883338928,0.47608718276023865,0.6321122050285339,0.4855487644672394,0.6408393979072571,0.47630774974823,0.616534948348999,0.9992567896842957,0.9978455901145935,0.8306888937950134,0.9620646238327026,0.8184443712234497,0.8374032974243164,0.8446046710014343,0.8306071162223816,0.791456401348114,0.8405112028121948,0.14687149226665497,0.14980363845825195,0.15194258093833923,0.15398025512695312,0.14375647902488708,0.14156022667884827,0.13927966356277466,0.15524187684059143,0.13625504076480865,0.15013045072555542,0.14314380288124084,0.17313602566719055,0.10876061767339706,0.20874933898448944,0.10482700914144516,0.23372265696525574,0.10145163536071777,0.24448135495185852,0.10033382475376129,0.24136905372142792,0.09842130541801453,0.23442430794239044,0.10113134235143661,0.17576798796653748,0.13763611018657684,0.24169237911701202,0.19105294346809387,0.2280287742614746,0.2120548039674759,0.2159971296787262,0.20703944563865662,0.2575450539588928,0.23468708992004395,0.42794087529182434,0.41752877831459045,0.4169042408466339,0.41630858182907104,0.41829001903533936,0.41817834973335266,0.41805779933929443,0.41393306851387024,0.4160616993904114,0.4337846040725708,0.43435874581336975,0.45415812730789185,0.45334720611572266,0.5000057816505432,0.5091227293014526,0.5373891592025757,0.5075967311859131,0.5489956736564636,0.5054937601089478,0.545670211315155,0.49808505177497864,0.5444403290748596,0.4999569356441498,0.5700057744979858,0.5784381628036499,0.5674946904182434,0.587180495262146,0.6844719648361206,0.6762768626213074,0.694243311882019,0.6870551705360413,0.7069332003593445,0.7090743780136108,-0.11068741977214813,-0.10806296765804291,-0.10816527903079987,-0.10829063504934311,-0.10711841285228729,-0.10712282359600067,-0.10719672590494156,-0.05441679432988167,-0.04890746623277664,-0.08723253011703491,-0.0855671763420105,0.00209317309781909,-0.02636578120291233,0.0025183584075421095,-0.09262922406196594,-0.04983735829591751,-0.22718384861946106,-0.08520028740167618,-0.24951457977294922,-0.1012212485074997,-0.2604370713233948,-0.06198921799659729,-0.23537132143974304,0.03474186360836029,-0.03457909822463989,-0.10708571970462799,-0.2164681851863861,-0.08498810976743698,-0.11737821251153946,-0.08852745592594147,-0.10824276506900787,-0.14360098540782928,-0.1541602909564972,Sit-To-Stand
5,0.9867135286331177,0.9876543879508972,0.9883981943130493,0.9907567501068115,0.9813765287399292,0.9765642881393433,0.9748007655143738,0.9922733306884766,0.9738407135009766,0.9943166375160217,0.9932193756103516,0.9995036721229553,0.9987298846244812,0.5739080309867859,0.7647866606712341,0.47122737765312195,0.6203615069389343,0.4766034185886383,0.6139152646064758,0.4870336651802063,0.6220590472221375,0.4785933792591095,0.5978413820266724,0.9990030527114868,0.9970952272415161,0.8291429281234741,0.9618381261825562,0.8057045936584473,0.8389180898666382,0.8371142745018005,0.8317307233810425,0.7738567590713501,0.8393853306770325,0.16092455387115479,0.16228023171424866,0.163395494222641,0.1644265353679657,0.15715350210666656,0.15460677444934845,0.15192022919654846,0.16175834834575653,0.14518776535987854,0.1608235239982605,0.15454736351966858,0.17428617179393768,0.11683882772922516,0.2070961892604828,0.10819198191165924,0.2338673621416092,0.14648200571537018,0.2458508312702179,0.15407924354076385,0.24391379952430725,0.1663527488708496,0.23837605118751526,0.16402076184749603,0.17511871457099915,0.13884775340557098,0.24239900708198547,0.19393295049667358,0.22717826068401337,0.21359264850616455,0.21200263500213623,0.2077079713344574,0.2572861313819885,0.23880398273468018,0.4077973961830139,0.3993174433708191,0.39945870637893677,0.3996433615684509,0.3983086943626404,0.3978148400783539,0.39737585186958313,0.40202465653419495,0.39937126636505127,0.4172796905040741,0.41571715474128723,0.4490046799182892,0.43994140625,0.498557448387146,0.5015889406204224,0.53724205493927,0.5288733839988708,0.5504821538925171,0.5458168387413025,0.5499770641326904,0.5413233041763306,0.5458250045776367,0.537473738193512,0.569076657295227,0.5745369791984558,0.5679455399513245,0.5830666422843933,0.6870729327201843,0.6779245734214783,0.6954193115234375,0.691141664981842,0.7141006588935852,0.7130587697029114,-0.10547517240047455,-0.08944914489984512,-0.08954363316297531,-0.0896538645029068,-0.10313451290130615,-0.10311593860387802,-0.10316798835992813,-0.0016314312815666199,-0.059288930147886276,-0.07191282510757446,-0.08570672571659088,0.07021836936473846,-0.07044544816017151,0.07293222844600677,-0.1470203399658203,-0.015433089807629585,-0.2265327274799347,-0.031679145991802216,-0.25272148847579956,-0.05245072394609451,-0.25712713599205017,-0.027001550421118736,-0.2299083024263382,0.05125341936945915,-0.05101736634969711,-0.09875606000423431,-0.21538344025611877,-0.0761987715959549,-0.17307865619659424,-0.0784144252538681,-0.16861146688461304,-0.13527560234069824,-0.2267446219921112,Sit-To-Stand
6,0.9826728105545044,0.9822624921798706,0.983424961566925,0.9868311285972595,0.9733425378799438,0.966883659362793,0.9649473428726196,0.9891342520713806,0.9602803587913513,0.9908343553543091,0.9901285171508789,0.999445378780365,0.9984449148178101,0.5707367062568665,0.7249224781990051,0.4607629179954529,0.5819791555404663,0.46968281269073486,0.5825735330581665,0.4815290570259094,0.5930482149124146,0.4744722843170166,0.573600709438324,0.9989577531814575,0.9970434308052063,0.8104742765426636,0.9619986414909363,0.7913392186164856,0.8434191942214966,0.8191940188407898,0.8285365700721741,0.7572492361068726,0.8382375240325928,0.1606067717075348,0.1615012139081955,0.16206398606300354,0.16290464997291565,0.15705059468746185,0.15417616069316864,0.15112291276454926,0.1621081382036209,0.14423437416553497,0.15977220237255096,0.15362222492694855,0.17715948820114136,0.11787422001361847,0.2066122591495514,0.10852749645709991,0.23162540793418884,0.13469889760017395,0.24498744308948517,0.13806989789009094,0.24113020300865173,0.14024312794208527,0.23523831367492676,0.14020147919654846,0.1745959222316742,0.14099475741386414,0.24065828323364258,0.2281097173690796,0.2279672920703888,0.22245602309703827,0.2128441333770752,0.21554222702980042,0.2576873004436493,0.2598593831062317,0.4223482012748718,0.4123854637145996,0.41174015402793884,0.4111453890800476,0.4134219288825989,0.41347962617874146,0.41353753209114075,0.40937626361846924,0.41233688592910767,0.42817068099975586,0.4290420413017273,0.4465307593345642,0.44868943095207214,0.4982806444168091,0.5076515078544617,0.5371015071868896,0.5290507674217224,0.5458900332450867,0.5440542101860046,0.5498006343841553,0.5392805337905884,0.5453042984008789,0.5363543033599854,0.5692363977432251,0.5750029683113098,0.5650776028633118,0.5821106433868408,0.6827610731124878,0.6831234097480774,0.6953321695327759,0.6997133493423462,0.7062034606933594,0.7086275219917297,-0.10228602588176727,-0.0927170068025589,-0.0928228422999382,-0.09292782843112946,-0.10155440866947174,-0.10155622661113739,-0.10164761543273926,-0.04144718497991562,-0.059399623423814774,-0.07445792853832245,-0.08306419104337692,0.020810531452298164,-0.05375282093882561,0.013265212997794151,-0.12007610499858856,-0.06984271109104156,-0.21284933388233185,-0.08409696817398071,-0.23612062633037567,-0.10010872781276703,-0.246011421084404,-0.07806213200092316,-0.21927089989185333,0.05088532716035843,-0.05066723749041557,0.0019988275598734617,-0.1048017367720604,0.02732267417013645,-0.03696975111961365,0.027194878086447716,-0.029240524396300316,-0.004330768715590239,-0.04507708549499512,Sit-To-Stand
7,0.9841912984848022,0.9837585687637329,0.9848018288612366,0.9879026412963867,0.9756816625595093,0.9698232412338257,0.9680132269859314,0.989880383014679,0.9638357162475586,0.9915364980697632,0.991000235080719,0.9994248151779175,0.9984983205795288,0.5756344795227051,0.7361655235290527,0.4716997444629669,0.5759401917457581,0.47843387722969055,0.5737395286560059,0.4910111427307129,0.5842902064323425,0.48346173763275146,0.5660222172737122,0.9987754225730896,0.9967247843742371,0.8157897591590881,0.9639663696289062,0.7887715101242065,0.8527827262878418,0.8132473826408386,0.8332679867744446,0.748752772808075,0.8444187641143799,0.1672467738389969,0.16899076104164124,0.1700965166091919,0.17121584713459015,0.1638842225074768,0.16126801073551178,0.15861374139785767,0.1696038544178009,0.15129873156547546,0.1675366759300232,0.160933256149292,0.18058009445667267,0.12377073615789413,0.20846550166606903,0.11224844306707382,0.235863596200943,0.13825568556785583,0.24742230772972107,0.14406344294548035,0.24557951092720032,0.15051884949207306,0.2402217835187912,0.14960989356040955,0.1747620403766632,0.14140427112579346,0.2420758754014969,0.2201778143644333,0.22876456379890442,0.22123292088508606,0.21381358802318573,0.21354380249977112,0.25857406854629517,0.2509656548500061,0.40531787276268005,0.39727792143821716,0.39772218465805054,0.39822620153427124,0.3955116868019104,0.3947640657424927,0.39413294196128845,0.40097132325172424,0.39613351225852966,0.4150950312614441,0.4131486117839813,0.4461612403392792,0.43948355317115784,0.49663886427879333,0.502292811870575,0.5369264483451843,0.5311995148658752,0.5464716553688049,0.5544854402542114,0.5493249297142029,0.5498567223548889,0.5450204610824585,0.545500636100769,0.5663219094276428,0.5718712210655212,0.5655612945556641,0.584636390209198,0.6830946207046509,0.6885761618614197,0.6962385773658752,0.7064123749732971,0.7087542414665222,0.71917325258255,-0.10844767093658447,-0.09345560520887375,-0.09355425089597702,-0.09365566074848175,-0.10420142114162445,-0.10418590158224106,-0.10422979295253754,-0.019359981641173363,-0.06179552152752876,-0.07803633064031601,-0.0920863151550293,0.044062428176403046,-0.06265266984701157,0.04434940591454506,-0.12242062389850616,-0.04961858689785004,-0.20795950293540955,-0.06734924018383026,-0.23136261105537415,-0.08600464463233948,-0.24368886649608612,-0.060256849974393845,-0.21418938040733337,0.054016850888729095,-0.05380868911743164,-0.030047636479139328,-0.15055415034294128,-0.012722717598080635,-0.0853998139500618,-0.014130957424640656,-0.06966620683670044,-0.06045379489660263,-0.12446127086877823,Sit-To-Stand
8,0.98538738489151,0.9849276542663574,0.9859078526496887,0.9887087941169739,0.9774919152259827,0.9721594452857971,0.9702923893928528,0.9904829263687134,0.9666048884391785,0.9922212362289429,0.9917746186256409,0.9993904232978821,0.9984757900238037,0.5954609513282776,0.7451104521751404,0.49722757935523987,0.5819244980812073,0.5015497207641602,0.5821174383163452,0.5147675275802612,0.5935550332069397,0.5067093372344971,0.5765126347541809,0.9986466765403748,0.9965997338294983,0.8266234993934631,0.9660549759864807,0.7958469390869141,0.8617083430290222,0.8181848526000977,0.8402578234672546,0.7541936039924622,0.8516283631324768,0.17469531297683716,0.17700037360191345,0.1787264049053192,0.18030861020088196,0.171025350689888,0.16844335198402405,0.16549286246299744,0.17900212109088898,0.15746767818927765,0.1767633855342865,0.17014600336551666,0.18839386105537415,0.12518101930618286,0.2141544371843338,0.11754652112722397,0.2384488880634308,0.1409035623073578,0.2506624460220337,0.14356231689453125,0.24854230880737305,0.15108861029148102,0.2430003583431244,0.15117794275283813,0.17624980211257935,0.1414923518896103,0.24562260508537292,0.20945894718170166,0.23007705807685852,0.22006885707378387,0.21487948298454285,0.21325667202472687,0.26042336225509644,0.2471039742231369,0.3953518867492676,0.388041615486145,0.38898390531539917,0.3899340033531189,0.3866595923900604,0.3866560757160187,0.3868699371814728,0.39728134870529175,0.3935537040233612,0.40884095430374146,0.4092448949813843,0.44819021224975586,0.4423331022262573,0.49985700845718384,0.5062358379364014,0.5393893122673035,0.5447934865951538,0.5516381859779358,0.5624291896820068,0.5513882040977478,0.5568259954452515,0.5484399199485779,0.5524088740348816,0.5670343041419983,0.572489321231842,0.5659303665161133,0.5883771777153015,0.6829317808151245,0.6879900693893433,0.6958869695663452,0.7128852009773254,0.7088444828987122,0.7292473912239075,-0.1250591278076172,-0.10872770845890045,-0.10884003341197968,-0.10894612967967987,-0.11935653537511826,-0.11936308443546295,-0.11940135806798935,-0.028823044151067734,-0.07666204869747162,-0.09555357694625854,-0.10951104015111923,0.026040544733405113,-0.07152280956506729,0.011751004494726658,-0.1296214908361435,-0.09479488432407379,-0.22865614295005798,-0.11672737449407578,-0.2553291916847229,-0.13461968302726746,-0.2676883041858673,-0.10525105893611908,-0.23584184050559998,0.05217982456088066,-0.051964808255434036,-0.09603122621774673,-0.2198551446199417,-0.051364779472351074,-0.15435555577278137,-0.04879993200302124,-0.14829286932945251,-0.10662560164928436,-0.21401211619377136,Sit-To-Stand
9,0.9865923523902893,0.9861062169075012,0.9869845509529114,0.9895249009132385,0.9792653322219849,0.9744249582290649,0.9726507067680359,0.9910844564437866,0.9694691300392151,0.9928120970726013,0.9924839735031128,0.9993841648101807,0.9984803795814514,0.6023650765419006,0.7642484307289124,0.5121934413909912,0.6023160219192505,0.5124271512031555,0.59652179479599,0.5257988572120667,0.607048749923706,0.5180135369300842,0.5881471633911133,0.9985654354095459,0.9963292479515076,0.8228719830513,0.9671431183815002,0.7837008833885193,0.8685407042503357,0.8078539967536926,0.8432565927505493,0.7411383390426636,0.8564963340759277,0.17595618963241577,0.17790023982524872,0.17935214936733246,0.18068990111351013,0.1721789389848709,0.16966179013252258,0.1668107807636261,0.17905673384666443,0.15978272259235382,0.17706793546676636,0.17021681368350983,0.1875685751438141,0.1313122808933258,0.21268756687641144,0.1317509412765503,0.23787228763103485,0.18331512808799744,0.24978479743003845,0.19849881529808044,0.2480657994747162,0.19985416531562805,0.24265870451927185,0.19575299322605133,0.17607344686985016,0.1415320485830307,0.2455442249774933,0.20903928577899933,0.23030748963356018,0.22177152335643768,0.21607163548469543,0.2144460678100586,0.26543906331062317,0.25000256299972534,0.39898234605789185,0.3912018835544586,0.39168980717658997,0.392199844121933,0.3900712728500366,0.38973283767700195,0.3895062208175659,0.3968583643436432,0.3930472731590271,0.4099297821521759,0.4089435040950775,0.4449949562549591,0.43779802322387695,0.4970574676990509,0.5042928457260132,0.5391887426376343,0.5378884077072144,0.5514139533042908,0.5574103593826294,0.550813615322113,0.5538594126701355,0.5478277206420898,0.5446557402610779,0.5659961700439453,0.5714351534843445,0.5661052465438843,0.5895506143569946,0.6823338270187378,0.6864149570465088,0.6962876915931702,0.7066391706466675,0.7089490294456482,0.7215889096260071,-0.12713541090488434,-0.11137290298938751,-0.11148221790790558,-0.11158253252506256,-0.1233934760093689,-0.12338899075984955,-0.12340898811817169,-0.02954118512570858,-0.08328121155500412,-0.09584522247314453,-0.11140694469213486,0.032856933772563934,-0.10116072744131088,0.02254440449178219,-0.16101756691932678,-0.07675434648990631,-0.21750018000602722,-0.09628882259130478,-0.2430652379989624,-0.11650154739618301,-0.25580570101737976,-0.08869756013154984,-0.22466325759887695,0.05365483835339546,-0.053442686796188354,-0.05429738759994507,-0.16974309086799622,-0.026174059137701988,-0.1041392832994461,-0.02645627222955227,-0.09798157960176468,-0.07503049075603485,-0.14886850118637085,Sit-To-Stand
