frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9975467324256897,0.9975032806396484,0.9975273609161377,0.9979389309883118,0.9972876906394958,0.99687260389328,0.9971058964729309,0.9973524808883667,0.9972221851348877,0.9986613988876343,0.999172568321228,0.9993352890014648,0.9994093775749207,0.387626588344574,0.8993604183197021,0.28103360533714294,0.7345792651176453,0.265820175409317,0.7137414813041687,0.2780149281024933,0.7174094915390015,0.27752792835235596,0.66231769323349,0.9988412261009216,0.9985185861587524,0.8995748162269592,0.976228654384613,0.8731967806816101,0.9676623940467834,0.8670450448989868,0.9306226372718811,0.8740755319595337,0.9573420882225037,0.12128309160470963,0.11816505342721939,0.1179550290107727,0.11759690195322037,0.11468327045440674,0.1117231473326683,0.10837642103433609,0.10515666007995605,0.09252168983221054,0.11814866214990616,0.11285589635372162,0.1126881092786789,0.05935671180486679,0.13900090754032135,0.07800494879484177,0.15311911702156067,0.1405133455991745,0.16216376423835754,0.15190918743610382,0.15676729381084442,0.157372385263443,0.15406930446624756,0.15148746967315674,0.11160176992416382,0.07498054206371307,0.1933438628911972,0.1429230272769928,0.18881863355636597,0.1792621612548828,0.17406773567199707,0.1736483871936798,0.2206152230501175,0.21572700142860413,0.5085703134536743,0.4961450397968292,0.4957411587238312,0.4953058660030365,0.49685075879096985,0.4971381425857544,0.49761122465133667,0.49977368116378784,0.5047376155853271,0.5205607414245605,0.5220625996589661,0.5511522889137268,0.5735033750534058,0.6206219792366028,0.6728127598762512,0.6668950319290161,0.6852636337280273,0.6901240944862366,0.69242262840271,0.6875855922698975,0.6841233372688293,0.6790210604667664,0.68034827709198,0.6503679156303406,0.6721293926239014,0.6737797856330872,0.6979845762252808,0.8150885105133057,0.8261086344718933,0.8382436633110046,0.8474991321563721,0.8528838753700256,0.8512939214706421,-0.24394193291664124,-0.23043057322502136,-0.23051507771015167,-0.23066338896751404,-0.2510994076728821,-0.2511277496814728,-0.25113967061042786,-0.1519186794757843,-0.24320456385612488,-0.21159978210926056,-0.23811323940753937,-0.061105597764253616,-0.24573330581188202,-0.023309363052248955,-0.25434741377830505,-0.08029252290725708,-0.24785058200359344,-0.09627582132816315,-0.2736246585845947,-0.11275726556777954,-0.2806517481803894,-0.08946453779935837,-0.25282469391822815,0.059458740055561066,-0.059298109263181686,-0.09662951529026031,-0.18674993515014648,-0.049792952835559845,-0.09101215749979019,-0.045200131833553314,-0.08098147809505463,-0.11299099773168564,-0.129427969455719,Sit-To-Stand
1,0.9977644681930542,0.9977128505706787,0.9977301359176636,0.9981110692024231,0.9975164532661438,0.997133195400238,0.9973543882369995,0.9975807666778564,0.9974571466445923,0.9987736940383911,0.9992451071739197,0.9993810057640076,0.9994484186172485,0.41732650995254517,0.9084226489067078,0.3038022816181183,0.7569979429244995,0.2861957252025604,0.7348606586456299,0.29915475845336914,0.7384125590324402,0.29834994673728943,0.6869990825653076,0.9988235831260681,0.9984708428382874,0.864194929599762,0.9717190265655518,0.843429446220398,0.9590297937393188,0.8460797667503357,0.9228129386901855,0.8464892506599426,0.9454147815704346,0.11795173585414886,0.1155112236738205,0.11542805284261703,0.11528182029724121,0.11176784336566925,0.10892698913812637,0.10548266023397446,0.1036868467926979,0.09070461243391037,0.11575710773468018,0.10968130826950073,0.11389155685901642,0.05529555678367615,0.13758811354637146,0.06549468636512756,0.15624384582042694,0.1363314688205719,0.1639687865972519,0.1519816815853119,0.16132014989852905,0.15611232817173004,0.15694129467010498,0.1512509435415268,0.10842125117778778,0.0739745944738388,0.18217793107032776,0.16752475500106812,0.1832096427679062,0.1722869724035263,0.17364361882209778,0.15791986882686615,0.2198324203491211,0.21168646216392517,0.5212888121604919,0.5067509412765503,0.5063198804855347,0.5058630108833313,0.5070467591285706,0.5069020986557007,0.5069406628608704,0.5096223950386047,0.512147068977356,0.5316140651702881,0.5320761203765869,0.5677036046981812,0.5842828154563904,0.6371719241142273,0.6819746494293213,0.6789764165878296,0.6962487101554871,0.6995190382003784,0.7084842920303345,0.6927345991134644,0.6976001858711243,0.6858517527580261,0.6932314038276672,0.7022493481636047,0.7203329205513,0.7162259817123413,0.730167031288147,0.8429051041603088,0.8619913458824158,0.8622515797615051,0.8833768963813782,0.8695801496505737,0.8832218647003174,-0.1075989156961441,-0.09421947598457336,-0.09430117160081863,-0.09437861293554306,-0.11146987974643707,-0.11149730533361435,-0.11152734607458115,-0.031715624034404755,-0.10660663992166519,-0.08358725905418396,-0.10512501001358032,0.02675514854490757,-0.14145530760288239,0.02811376191675663,-0.16508635878562927,-0.06290195882320404,-0.16045205295085907,-0.07901330292224884,-0.1812599003314972,-0.09568696469068527,-0.18400253355503082,-0.07576760649681091,-0.15981663763523102,0.06023947522044182,-0.06012397259473801,-0.020740075036883354,-0.1276513636112213,-0.004277606029063463,-0.062430523335933685,-0.0054309675469994545,-0.054468922317028046,-0.049498461186885834,-0.0764605775475502,Sit-To-Stand
2,0.9979641437530518,0.9979038834571838,0.9979157447814941,0.9982651472091675,0.9977288246154785,0.9973812103271484,0.9975892305374146,0.9977751970291138,0.9976816773414612,0.9988805651664734,0.9993149638175964,0.999432384967804,0.9994969367980957,0.45154982805252075,0.9172254800796509,0.34562236070632935,0.7796580195426941,0.3275175988674164,0.7580829858779907,0.3410128951072693,0.7613529562950134,0.3381810188293457,0.7138712406158447,0.9988645315170288,0.9985048174858093,0.8483667373657227,0.9717941284179688,0.8361124992370605,0.9591305255889893,0.839626133441925,0.9235746264457703,0.840796947479248,0.945372462272644,0.11793474853038788,0.11482320725917816,0.11455949395895004,0.1141882911324501,0.11142325401306152,0.10868199169635773,0.10520012676715851,0.10340611636638641,0.09009215980768204,0.11457252502441406,0.10946696996688843,0.11591251939535141,0.05517617613077164,0.13679012656211853,0.059025418013334274,0.1596396565437317,0.13070328533649445,0.16834880411624908,0.14493921399116516,0.16586615145206451,0.15113459527492523,0.16062167286872864,0.1462177336215973,0.11175248771905899,0.07415419816970825,0.18121926486492157,0.16413314640522003,0.18040359020233154,0.1725042760372162,0.16527967154979706,0.15627899765968323,0.2145634889602661,0.20929057896137238,0.5198314189910889,0.5060989260673523,0.5057500004768372,0.5053525567054749,0.5060271620750427,0.5057002305984497,0.5055395364761353,0.5106655955314636,0.511498749256134,0.5331528186798096,0.5329143404960632,0.5674871206283569,0.5837281942367554,0.6375268697738647,0.6796510815620422,0.6784040331840515,0.6992227435112,0.6915895938873291,0.7086109519004822,0.687397837638855,0.698309600353241,0.683605432510376,0.6935836672782898,0.706550657749176,0.7254269123077393,0.7193765044212341,0.7289355993270874,0.8465442061424255,0.8603017926216125,0.8686233162879944,0.8822503685951233,0.871353268623352,0.8819758892059326,-0.11359745264053345,-0.10131558030843735,-0.10137732326984406,-0.10142966359853745,-0.11996223032474518,-0.1200028508901596,-0.12004457414150238,-0.035098131746053696,-0.11802278459072113,-0.08725183457136154,-0.11110905557870865,0.0314960703253746,-0.14648911356925964,0.038642678409814835,-0.17184573411941528,-0.0631982758641243,-0.1770102083683014,-0.08795513957738876,-0.20004908740520477,-0.10327377170324326,-0.2026134729385376,-0.07396040856838226,-0.17611616849899292,0.06192128732800484,-0.061831582337617874,-0.028283338993787766,-0.1444624364376068,-0.001931915758177638,-0.07016296684741974,-0.0021269386634230614,-0.061119675636291504,-0.04953654855489731,-0.08909551799297333,Sit-To-Stand
3,0.9980787038803101,0.9979791641235352,0.9979808926582336,0.9983113408088684,0.9978410005569458,0.9975314140319824,0.9977390170097351,0.9977683424949646,0.9978269338607788,0.9989018440246582,0.9993583559989929,0.9994455575942993,0.9995375871658325,0.4540887773036957,0.9250197410583496,0.36317840218544006,0.7994358539581299,0.3475329875946045,0.7783840298652649,0.3619682788848877,0.7813845276832581,0.3576989769935608,0.7370708584785461,0.9988521933555603,0.9984691143035889,0.8252325654029846,0.9728342294692993,0.825797438621521,0.9598824977874756,0.8358133435249329,0.9262332916259766,0.8339375853538513,0.9460060000419617,0.12236391007900238,0.12044598162174225,0.12036526203155518,0.12014170736074448,0.11673472821712494,0.11386579275131226,0.11046402156352997,0.1083826795220375,0.09574351459741592,0.11949946731328964,0.1141422763466835,0.11584492027759552,0.05670199915766716,0.13447019457817078,0.05379645898938179,0.1611778438091278,0.12414971739053726,0.17028918862342834,0.14054764807224274,0.16946837306022644,0.14695444703102112,0.16409477591514587,0.1459837555885315,0.11104898154735565,0.07445696741342545,0.1792684942483902,0.15961769223213196,0.17274311184883118,0.17240622639656067,0.16014446318149567,0.15978078544139862,0.21453741192817688,0.20864097774028778,0.5219090580940247,0.5081987977027893,0.5075797438621521,0.5068802237510681,0.5089147090911865,0.5088444352149963,0.5087524652481079,0.5104242563247681,0.5125105381011963,0.5332654118537903,0.5334998965263367,0.5706115365028381,0.5795621871948242,0.6449951529502869,0.6764945387840271,0.6824353337287903,0.7052742838859558,0.6954391002655029,0.7173003554344177,0.6910859942436218,0.7074843049049377,0.6881994009017944,0.7024444341659546,0.7090132832527161,0.723928689956665,0.7242050766944885,0.7321566343307495,0.8525617122650146,0.8626537322998047,0.8827593922615051,0.8854284882545471,0.8911826014518738,0.8825805187225342,-0.11988554894924164,-0.10707320272922516,-0.10713116824626923,-0.10717062652111053,-0.1304132491350174,-0.13045759499073029,-0.13050732016563416,-0.04021286219358444,-0.12510547041893005,-0.09314115345478058,-0.12350556999444962,0.03279580920934677,-0.17217744886875153,0.05003314092755318,-0.20166654884815216,-0.06295941025018692,-0.2004300057888031,-0.08372106403112411,-0.22238413989543915,-0.10064248740673065,-0.2080315798521042,-0.07172726094722748,-0.1916806846857071,0.06879429519176483,-0.06867285072803497,-0.021892298012971878,-0.16312892735004425,-0.000556318205781281,-0.09841930121183395,-0.0011083025019615889,-0.09092361479997635,-0.047064442187547684,-0.12800589203834534,Sit-To-Stand
4,0.9982172250747681,0.9980916976928711,0.9980941414833069,0.9983968138694763,0.9979732632637024,0.9977033734321594,0.9978936314582825,0.9978405833244324,0.9979699850082397,0.9989355206489563,0.9993982315063477,0.9994767308235168,0.9995703101158142,0.47241833806037903,0.9320993423461914,0.40020331740379333,0.8179341554641724,0.3821262717247009,0.7976980805397034,0.3971465229988098,0.8005291223526001,0.3917500078678131,0.7593507170677185,0.9988803267478943,0.9984235167503357,0.8206011652946472,0.9740661978721619,0.8269925117492676,0.9611426591873169,0.8383294939994812,0.9281924366950989,0.8364685773849487,0.9474384784698486,0.12471522390842438,0.12264356762170792,0.12299370765686035,0.12314857542514801,0.11755366623401642,0.11416832357645035,0.11197980493307114,0.11235125362873077,0.09833013266324997,0.12238508462905884,0.11680233478546143,0.11586077511310577,0.059003524482250214,0.1334986388683319,0.05453043431043625,0.16304060816764832,0.11667732894420624,0.1730656623840332,0.1309729516506195,0.17211440205574036,0.13807153701782227,0.16699326038360596,0.13504746556282043,0.10959575325250626,0.07467158138751984,0.18082228302955627,0.15963783860206604,0.17340447008609772,0.1698218286037445,0.15825346112251282,0.1571102738380432,0.21258504688739777,0.20722763240337372,0.525090754032135,0.5101236701011658,0.5095316767692566,0.5087427496910095,0.5105608105659485,0.5103148221969604,0.509938657283783,0.5117953419685364,0.5141587853431702,0.5368303656578064,0.5376157760620117,0.5701856017112732,0.5842599868774414,0.6469603180885315,0.6788368225097656,0.6879578828811646,0.7142899036407471,0.7013291716575623,0.7304555177688599,0.697241485118866,0.7206348180770874,0.6940874457359314,0.7140647768974304,0.7045815587043762,0.722443163394928,0.7227084636688232,0.7365068197250366,0.8486555814743042,0.8625735640525818,0.8742297291755676,0.8829190135002136,0.8723641037940979,0.8847734332084656,-0.13090044260025024,-0.11684415489435196,-0.11693356186151505,-0.11701858043670654,-0.13426215946674347,-0.13428741693496704,-0.13434341549873352,-0.050886500626802444,-0.16760645806789398,-0.10059060156345367,-0.131606787443161,0.03237134590744972,-0.19642184674739838,0.06204786151647568,-0.22102034091949463,-0.00875379703938961,-0.21756847202777863,-0.020338566973805428,-0.2389044314622879,-0.04103787988424301,-0.23264820873737335,-0.01986333727836609,-0.21283404529094696,0.07094983756542206,-0.07084891200065613,-0.021614717319607735,-0.1483323872089386,0.004553111270070076,-0.08606107532978058,0.00442327419295907,-0.07950887829065323,-0.03875276818871498,-0.11389156430959702,Sit-To-Stand
5,0.9983029961585999,0.9981449842453003,0.9981430172920227,0.9984120726585388,0.9980613589286804,0.997837483882904,0.99801105260849,0.9977724552154541,0.9980928897857666,0.9989202618598938,0.9994272589683533,0.9994938373565674,0.9996013641357422,0.4798966348171234,0.9383753538131714,0.4249860942363739,0.8336913585662842,0.4068923890590668,0.8137165904045105,0.4226158857345581,0.8164693713188171,0.41588038206100464,0.7779058218002319,0.9988889098167419,0.9983583092689514,0.8130190372467041,0.9752354025840759,0.8229513764381409,0.9614275693893433,0.8385663032531738,0.9299046397209167,0.8345738053321838,0.9478113651275635,0.12790365517139435,0.12672194838523865,0.126673623919487,0.1263643503189087,0.12283430993556976,0.11988624185323715,0.11729524284601212,0.11244075000286102,0.1004081591963768,0.12401553243398666,0.11841227114200592,0.11853291094303131,0.06329602748155594,0.13461853563785553,0.0542261004447937,0.16451556980609894,0.11052348464727402,0.1743522435426712,0.12102252244949341,0.1731448918581009,0.12758806347846985,0.16842211782932281,0.12441027164459229,0.1108899712562561,0.07997030019760132,0.17950300872325897,0.15828606486320496,0.16372516751289368,0.16848355531692505,0.1475725620985031,0.15654194355010986,0.20296791195869446,0.2056751549243927,0.5330036878585815,0.5189153552055359,0.5181812644004822,0.5172887444496155,0.5187429189682007,0.5178501605987549,0.5168426036834717,0.5183178186416626,0.5196035504341125,0.5442681908607483,0.5451752543449402,0.5725894570350647,0.5869818329811096,0.6477695107460022,0.6782919764518738,0.6888360977172852,0.7240660786628723,0.7025434970855713,0.7405983805656433,0.6987653374671936,0.7317268252372742,0.6948665380477905,0.7248579859733582,0.7061865925788879,0.7207107543945312,0.7280953526496887,0.7342789173126221,0.8535428643226624,0.858829915523529,0.8808168768882751,0.8811797499656677,0.8743938207626343,0.8813045024871826,-0.14030218124389648,-0.1277022659778595,-0.12773874402046204,-0.1277529001235962,-0.1515526920557022,-0.15160122513771057,-0.1516404002904892,-0.06192058324813843,-0.17780283093452454,-0.11238028109073639,-0.14664554595947266,0.022767771035432816,-0.19695256650447845,0.05609898641705513,-0.22066982090473175,-0.02362966164946556,-0.22031304240226746,-0.03870374709367752,-0.2411164790391922,-0.0583086721599102,-0.23900571465492249,-0.034589968621730804,-0.21773140132427216,0.07073875516653061,-0.07062241435050964,-0.0330023430287838,-0.16241039335727692,-0.011410914361476898,-0.09675130993127823,-0.011380518786609173,-0.08197878301143646,-0.0584588423371315,-0.13914437592029572,Sit-To-Stand
6,0.9982397556304932,0.9979805946350098,0.9979302883148193,0.9981560707092285,0.9980173707008362,0.9978647232055664,0.9980465769767761,0.9970424175262451,0.998150110244751,0.9986752867698669,0.9994162917137146,0.9994091987609863,0.9996277689933777,0.4563996493816376,0.9440048336982727,0.40243035554885864,0.8459514379501343,0.3864781856536865,0.8245082497596741,0.40177303552627563,0.8272984623908997,0.3964030146598816,0.790793776512146,0.9989062547683716,0.998369038105011,0.806617259979248,0.9763443470001221,0.8206667900085449,0.9617146253585815,0.8389480113983154,0.9308000802993774,0.8350710272789001,0.9487166404724121,0.1310887187719345,0.13118360936641693,0.13146167993545532,0.1315469741821289,0.1269129514694214,0.12391684949398041,0.12082378566265106,0.12003568559885025,0.10564317554235458,0.12744298577308655,0.121224045753479,0.11989295482635498,0.0728975385427475,0.13450810313224792,0.05540253967046738,0.16325494647026062,0.10504821687936783,0.17287367582321167,0.11339038610458374,0.17230650782585144,0.12036226689815521,0.16717086732387543,0.11895791441202164,0.11166463792324066,0.08554764837026596,0.17957864701747894,0.166011244058609,0.16613754630088806,0.16850103437900543,0.14878958463668823,0.15608879923820496,0.2079981565475464,0.2037314623594284,0.538366436958313,0.5243870615959167,0.5235720872879028,0.5226995944976807,0.5244525671005249,0.5235515832901001,0.5224335193634033,0.5230969786643982,0.5229244828224182,0.5485270619392395,0.5494523644447327,0.5736352801322937,0.5873721241950989,0.6493620276451111,0.6796851754188538,0.6941139101982117,0.7276121377944946,0.7071427702903748,0.7467499375343323,0.7057549357414246,0.7389960885047913,0.7031727433204651,0.7334579229354858,0.7075808644294739,0.7206410765647888,0.7334896326065063,0.7346695065498352,0.8546980619430542,0.8593943119049072,0.8818022012710571,0.8815250992774963,0.8889808654785156,0.8828466534614563,-0.17784282565116882,-0.16428421437740326,-0.1643221229314804,-0.1643533855676651,-0.18566112220287323,-0.1857251226902008,-0.18577393889427185,-0.0875207856297493,-0.1865580677986145,-0.146534726023674,-0.17511025071144104,0.009432056918740273,-0.19719213247299194,0.0525086335837841,-0.21668513119220734,-0.01106012798845768,-0.2197224348783493,-0.019559454172849655,-0.23920083045959473,-0.038349661976099014,-0.23969528079032898,-0.02136753499507904,-0.2171785533428192,0.07016720622777939,-0.07004795968532562,-0.04423496499657631,-0.17427313327789307,-0.018949661403894424,-0.12384132295846939,-0.02074146643280983,-0.11781708151102066,-0.06722341477870941,-0.16165295243263245,Sit-To-Stand
7,0.9979005455970764,0.9976159930229187,0.9974743723869324,0.9976199865341187,0.9979028701782227,0.9978437423706055,0.9980699419975281,0.9960724115371704,0.9982163906097412,0.9980341792106628,0.9993657469749451,0.9989174008369446,0.9996466636657715,0.41864877939224243,0.9493252635002136,0.36593273282051086,0.8580576777458191,0.35278838872909546,0.8354449272155762,0.36670953035354614,0.838114857673645,0.3625495135784149,0.8026759028434753,0.9988418817520142,0.9983001947402954,0.7976844310760498,0.9768782258033752,0.814807653427124,0.9598209261894226,0.8357121348381042,0.9293431639671326,0.8325791954994202,0.9466514587402344,0.14415615797042847,0.14505146443843842,0.14553233981132507,0.1459200531244278,0.14083006978034973,0.13808804750442505,0.13498364388942719,0.13151761889457703,0.11882273852825165,0.14205124974250793,0.13603097200393677,0.12256840616464615,0.0855274349451065,0.12878882884979248,0.05576266720890999,0.14904165267944336,0.10352567583322525,0.155230313539505,0.11242284625768661,0.15582983195781708,0.11929203569889069,0.15107110142707825,0.11738220602273941,0.114920474588871,0.08947145193815231,0.17696508765220642,0.1705569624900818,0.16834965348243713,0.16916406154632568,0.14645613729953766,0.15465658903121948,0.20486459136009216,0.20359432697296143,0.5383637547492981,0.5246113538742065,0.5239378809928894,0.5232144594192505,0.5249053835868835,0.524356484413147,0.5236626267433167,0.524890661239624,0.5257132649421692,0.5484720468521118,0.5490147471427917,0.5729770660400391,0.5937196016311646,0.6496006846427917,0.6827017068862915,0.7015942335128784,0.7300606369972229,0.7190895676612854,0.7471675276756287,0.7168629169464111,0.7372921109199524,0.7117099761962891,0.7304858565330505,0.7065573334693909,0.7216929793357849,0.7407240271568298,0.7391749024391174,0.8605503439903259,0.8628798723220825,0.8829362988471985,0.8828698992729187,0.8892599940299988,0.8834378719329834,-0.23856163024902344,-0.2236817628145218,-0.223697692155838,-0.22372207045555115,-0.24867203831672668,-0.24877211451530457,-0.2488582581281662,-0.14123961329460144,-0.2541596591472626,-0.2051832675933838,-0.23787865042686462,-0.029710862785577774,-0.2585819661617279,0.04162588343024254,-0.275071918964386,0.0014084576396271586,-0.2633714973926544,-0.002581133972853422,-0.2837405502796173,-0.020877208560705185,-0.28411436080932617,-0.008231008425354958,-0.2608315944671631,0.07306815683841705,-0.07294145971536636,-0.04960295557975769,-0.1784691959619522,-0.007480590604245663,-0.11614638566970825,-0.005541855003684759,-0.11015000194311142,-0.05242941901087761,-0.15422526001930237,Sit-To-Stand
8,0.9978570938110352,0.9975812435150146,0.9974017143249512,0.9975008964538574,0.9979574680328369,0.9979385137557983,0.9981756210327148,0.9958329200744629,0.9983347654342651,0.9978604912757874,0.999374508857727,0.9986086487770081,0.9996635913848877,0.3853197991847992,0.9541192650794983,0.33362290263175964,0.8692401647567749,0.3232041299343109,0.8457106351852417,0.33585724234580994,0.8483238816261292,0.33271175622940063,0.8139666318893433,0.99884432554245,0.9983211159706116,0.7941902279853821,0.9775725603103638,0.8124486207962036,0.9597054123878479,0.8351483941078186,0.9297177195549011,0.8326887488365173,0.9466872811317444,0.15239498019218445,0.15383280813694,0.1544647514820099,0.15505707263946533,0.1496863067150116,0.1470506638288498,0.14409756660461426,0.1423177719116211,0.1284497082233429,0.1504627913236618,0.14461393654346466,0.12827099859714508,0.09392008930444717,0.12870682775974274,0.057136040180921555,0.13906756043434143,0.10416208207607269,0.14313001930713654,0.11328846216201782,0.14329390227794647,0.11967071145772934,0.13961724936962128,0.11789510399103165,0.1157713532447815,0.08986888080835342,0.17647813260555267,0.17267879843711853,0.1660117655992508,0.16689586639404297,0.1520400494337082,0.1513247787952423,0.20461156964302063,0.2017553299665451,0.5413445234298706,0.5276945233345032,0.5270038843154907,0.5262446999549866,0.5278834104537964,0.5272982716560364,0.5265461802482605,0.5271894931793213,0.5276652574539185,0.5515778660774231,0.5515273213386536,0.5755041241645813,0.5946192145347595,0.6545578241348267,0.690456211566925,0.7046250104904175,0.7366970777511597,0.7233753800392151,0.7550322413444519,0.7194204926490784,0.7423543930053711,0.7134378552436829,0.737808108329773,0.7087773680686951,0.725009024143219,0.7380260229110718,0.7389004230499268,0.8527055978775024,0.8641785383224487,0.8752888441085815,0.8855749368667603,0.8867462277412415,0.8851754069328308,-0.25015875697135925,-0.2338176965713501,-0.23382985591888428,-0.23384788632392883,-0.25852373242378235,-0.25862810015678406,-0.258718341588974,-0.14633002877235413,-0.2580285966396332,-0.2153044492006302,-0.24766619503498077,-0.032700929790735245,-0.2638286054134369,0.039442144334316254,-0.27913954854011536,0.0037116806488484144,-0.2679549753665924,-0.0003678240464068949,-0.2897437512874603,-0.01748501881957054,-0.2897719740867615,-0.0052776336669921875,-0.2655577063560486,0.0754372850060463,-0.07533156126737595,-0.04879690334200859,-0.17939358949661255,0.013859637081623077,-0.10416296869516373,0.01788700744509697,-0.09603221714496613,-0.025689026340842247,-0.13853883743286133,Sit-To-Stand
9,0.9977086782455444,0.997495174407959,0.9972618818283081,0.9973499774932861,0.997950553894043,0.9979620575904846,0.9982425570487976,0.9956334829330444,0.9984180331230164,0.9977278709411621,0.9993739128112793,0.9982949495315552,0.9996808171272278,0.35338959097862244,0.9583942890167236,0.3029385805130005,0.8789477348327637,0.2943255305290222,0.8540316224098206,0.3058024048805237,0.8566556572914124,0.3035307824611664,0.8232314586639404,0.9988003373146057,0.9982711672782898,0.7883546948432922,0.9780336618423462,0.8056540489196777,0.9567807912826538,0.8276650905609131,0.9258809685707092,0.8292231559753418,0.9433709979057312,0.16266290843486786,0.1631592959165573,0.1635032296180725,0.16385133564472198,0.15953990817070007,0.15701928734779358,0.1542750746011734,0.15121814608573914,0.13888052105903625,0.15945357084274292,0.15442347526550293,0.13524849712848663,0.1015441045165062,0.13049905002117157,0.06297820061445236,0.14328350126743317,0.1042397990822792,0.14799878001213074,0.11203284561634064,0.14764700829982758,0.12012610584497452,0.143746480345726,0.11729445308446884,0.11668888479471207,0.08959190547466278,0.17723886668682098,0.1733119785785675,0.17547088861465454,0.1678188145160675,0.16489817202091217,0.15368178486824036,0.21393537521362305,0.2028840035200119,0.5447475910186768,0.5316104292869568,0.5308020114898682,0.5299451947212219,0.5321470499038696,0.5317248702049255,0.5312325954437256,0.531187117099762,0.532731294631958,0.5554086565971375,0.5555016398429871,0.5758992433547974,0.5940938591957092,0.6542551517486572,0.6949242353439331,0.7103456854820251,0.744850754737854,0.729518473148346,0.76381516456604,0.7275278568267822,0.7561867833137512,0.7217116951942444,0.7493544816970825,0.7086610198020935,0.7285128831863403,0.7313293814659119,0.7348492741584778,0.8509942889213562,0.863345205783844,0.872439980506897,0.886011004447937,0.878858745098114,0.8832231163978577,-0.2303447276353836,-0.2154446542263031,-0.2154770791530609,-0.21550282835960388,-0.2395361214876175,-0.23963157832622528,-0.23972156643867493,-0.1365077644586563,-0.24523130059242249,-0.1987590342760086,-0.2302735596895218,-0.03103361651301384,-0.257642537355423,0.029092038050293922,-0.2769297957420349,-0.007347689010202885,-0.26437944173812866,-0.01349186897277832,-0.2872753143310547,-0.030299920588731766,-0.28760838508605957,-0.016704261302947998,-0.2625839412212372,0.07444784045219421,-0.07433678209781647,-0.050359588116407394,-0.18020521104335785,-0.0011413053143769503,-0.1069570779800415,0.0011366482358425856,-0.09959624707698822,-0.047191400080919266,-0.14228883385658264,Sit-To-Stand
