frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9998685121536255,0.9998328685760498,0.9998070597648621,0.9998294115066528,0.9998605847358704,0.9998524785041809,0.999881386756897,0.9996144771575928,0.9998681545257568,0.9996609091758728,0.9999035596847534,0.9995055198669434,0.999975323677063,0.08930322527885437,0.9864241480827332,0.21109332144260406,0.9390798211097717,0.2489788979291916,0.9167577624320984,0.2510247826576233,0.9120452404022217,0.24071937799453735,0.8817306756973267,0.9995707869529724,0.9996343851089478,0.7970139980316162,0.9863322377204895,0.8625368475914001,0.9815605282783508,0.8685616850852966,0.9562133550643921,0.8958888053894043,0.9797495007514954,0.09339605271816254,0.09214741736650467,0.09230317175388336,0.09237208962440491,0.08898839354515076,0.08673684298992157,0.08419076353311539,0.08054845035076141,0.06993785500526428,0.09083067625761032,0.08689917623996735,0.08728531748056412,0.03576860576868057,0.1175299659371376,0.05292467400431633,0.15645524859428406,0.12877950072288513,0.1730664074420929,0.14582696557044983,0.17178556323051453,0.15323498845100403,0.167214497923851,0.14908459782600403,0.13322877883911133,0.11598905175924301,0.2107795923948288,0.19970715045928955,0.18696846067905426,0.18015116453170776,0.17625507712364197,0.1632584035396576,0.20850232243537903,0.21148736774921417,0.505310595035553,0.4943103790283203,0.49424898624420166,0.49416714906692505,0.4936123788356781,0.4929746389389038,0.49218669533729553,0.49792665243148804,0.49632197618484497,0.5183883309364319,0.5175758004188538,0.5620706081390381,0.5691378116607666,0.643330991268158,0.6740137934684753,0.6826618313789368,0.7008507251739502,0.6946738362312317,0.7128857970237732,0.6949524283409119,0.703016996383667,0.6913421154022217,0.6974350214004517,0.6840918660163879,0.7013848423957825,0.719127893447876,0.7367913722991943,0.8452160954475403,0.8670229315757751,0.8589513301849365,0.8854326009750366,0.8730416893959045,0.9047386646270752,-0.05950542539358139,-0.04821627959609032,-0.048197340220212936,-0.04818713665008545,-0.0699068158864975,-0.06990643590688705,-0.06994066387414932,0.007348288781940937,-0.09440256655216217,-0.03780675306916237,-0.06733062118291855,0.06493048369884491,-0.12912745773792267,0.09555166214704514,-0.13734005391597748,0.043704014271497726,-0.16088150441646576,0.035110946744680405,-0.17963100969791412,0.017816053703427315,-0.17201969027519226,0.034552473574876785,-0.15560299158096313,0.06565926969051361,-0.06562085449695587,0.02790817618370056,-0.10412095487117767,0.08824913203716278,-0.054159052670001984,0.09244273602962494,-0.049109913408756256,0.07112541794776917,-0.07764299213886261,Sit-To-Stand
1,0.9998749494552612,0.9998278617858887,0.9998040795326233,0.9998313188552856,0.999858021736145,0.999850332736969,0.9998764395713806,0.9996304512023926,0.9998651146888733,0.9996747374534607,0.9999067187309265,0.9995415210723877,0.9999755024909973,0.1276521384716034,0.9874809384346008,0.25259217619895935,0.9437314867973328,0.28141510486602783,0.9220451712608337,0.2842268645763397,0.9179815053939819,0.274935781955719,0.889671802520752,0.9995006918907166,0.9995426535606384,0.7662723064422607,0.9844040870666504,0.8267426490783691,0.98064124584198,0.8428889513015747,0.9552408456802368,0.8651587963104248,0.9779092073440552,0.09184559434652328,0.09010033309459686,0.0899895504117012,0.089761883020401,0.08760522305965424,0.08555677533149719,0.08310309052467346,0.07685486972332001,0.06658708304166794,0.08857101947069168,0.08501885831356049,0.08220646530389786,0.027444321662187576,0.11094190180301666,0.04808066040277481,0.1529272496700287,0.12410865724086761,0.17049731314182281,0.1410141885280609,0.16941556334495544,0.14691512286663055,0.16416099667549133,0.14275212585926056,0.11609810590744019,0.08919848501682281,0.2078823298215866,0.1920463740825653,0.18413867056369781,0.1738986223936081,0.1725488156080246,0.15931938588619232,0.2196156531572342,0.21412615478038788,0.5121772289276123,0.500532865524292,0.5008504390716553,0.5011495351791382,0.4994710087776184,0.4990944564342499,0.498745322227478,0.5052671432495117,0.5031797885894775,0.5254595875740051,0.5253852009773254,0.5704531073570251,0.5784463882446289,0.6480940580368042,0.677588701248169,0.6864907145500183,0.7026283740997314,0.7015131711959839,0.715921938419342,0.6999709606170654,0.7049715518951416,0.6951925158500671,0.6989031434059143,0.7012841701507568,0.7234770655632019,0.7259647250175476,0.7397484183311462,0.8514022827148438,0.8750572800636292,0.8678310513496399,0.8945018649101257,0.8879621028900146,0.9068988561630249,-0.06133490800857544,-0.05001102015376091,-0.0500144362449646,-0.05003218725323677,-0.07670332491397858,-0.07670412212610245,-0.07672825455665588,0.005935425870120525,-0.11895580589771271,-0.03928505629301071,-0.07524979114532471,0.0696292519569397,-0.1683661788702011,0.09787743538618088,-0.18642961978912354,0.07150459289550781,-0.17445436120033264,0.06346048414707184,-0.19403953850269318,0.044274963438510895,-0.18943558633327484,0.06144394725561142,-0.1705022156238556,0.07277380675077438,-0.07265244424343109,0.05506157875061035,-0.1102771908044815,0.10856984555721283,-0.0522010512650013,0.1112702339887619,-0.0452941432595253,0.08743949979543686,-0.06775753200054169,Sit-To-Stand
2,0.9998800754547119,0.9998233914375305,0.999799370765686,0.9998320937156677,0.9998564124107361,0.9998485445976257,0.9998729825019836,0.9996351599693298,0.9998610615730286,0.999679446220398,0.9999080300331116,0.9995733499526978,0.9999733567237854,0.16997221112251282,0.9884876012802124,0.3073885142803192,0.9484565258026123,0.32756507396698,0.9279419779777527,0.3308754861354828,0.9243544936180115,0.32088229060173035,0.8981342911720276,0.9994795918464661,0.9994745850563049,0.7349576354026794,0.982898473739624,0.7952452898025513,0.9789580702781677,0.819042444229126,0.952803373336792,0.837745726108551,0.9750826358795166,0.0915650874376297,0.09006401896476746,0.09010228514671326,0.08996446430683136,0.08718986809253693,0.08517181873321533,0.08265652507543564,0.07807127386331558,0.06706158071756363,0.08899546414613724,0.08508080244064331,0.08406196534633636,0.0273452065885067,0.11132527887821198,0.04998044669628143,0.15201936662197113,0.12265904247760773,0.16793093085289001,0.1399047076702118,0.16719599068164825,0.1453544646501541,0.1612348109483719,0.14143086969852448,0.11361248791217804,0.08479126542806625,0.2071254998445511,0.18761681020259857,0.18351835012435913,0.17145174741744995,0.1711682379245758,0.15663477778434753,0.22252671420574188,0.2149798572063446,0.512654721736908,0.49951574206352234,0.4994622468948364,0.49936893582344055,0.49901077151298523,0.4984968900680542,0.49801769852638245,0.5026010870933533,0.5018839240074158,0.5263570547103882,0.5266146063804626,0.5705357193946838,0.5767514109611511,0.6469924449920654,0.6805315613746643,0.6886476874351501,0.7039329409599304,0.7016405463218689,0.7158607244491577,0.7004173398017883,0.7066749334335327,0.6962572932243347,0.7005845308303833,0.7063419818878174,0.7284343242645264,0.7291791439056396,0.7409622073173523,0.8516931533813477,0.8718360066413879,0.8718999028205872,0.8939083814620972,0.8893144726753235,0.9050055742263794,-0.06081162020564079,-0.04943905025720596,-0.049468450248241425,-0.04949376359581947,-0.07511891424655914,-0.07513170689344406,-0.07516863197088242,0.006497540511190891,-0.1120445728302002,-0.03865174949169159,-0.07311633229255676,0.07238320261240005,-0.1586618423461914,0.10340641438961029,-0.18228240311145782,0.05865845829248428,-0.1740242838859558,0.04820064455270767,-0.19384661316871643,0.02997572161257267,-0.18975868821144104,0.048715002834796906,-0.1699632704257965,0.0729081779718399,-0.07278729975223541,0.05473528429865837,-0.11016154289245605,0.09922828525304794,-0.048691678792238235,0.10056352615356445,-0.040958650410175323,0.07435400784015656,-0.05903797224164009,Sit-To-Stand
3,0.9998841285705566,0.9998182654380798,0.9997944235801697,0.9998319149017334,0.9998541474342346,0.9998462796211243,0.9998683929443359,0.9996338486671448,0.999853789806366,0.9996821284294128,0.9999090433120728,0.9996029734611511,0.9999720454216003,0.2086896151304245,0.989324688911438,0.35678768157958984,0.9522829055786133,0.369979590177536,0.9325860738754272,0.3736793100833893,0.9294217228889465,0.3628883361816406,0.904905378818512,0.9994485974311829,0.9994140267372131,0.7142783999443054,0.9824227094650269,0.7749371528625488,0.9788498878479004,0.8022529482841492,0.9523481130599976,0.8183976411819458,0.9743524193763733,0.09126020967960358,0.09026126563549042,0.09021808952093124,0.09002790600061417,0.08719237893819809,0.08499101549386978,0.0822446271777153,0.07835394889116287,0.0671084076166153,0.08793176710605621,0.08392965793609619,0.0848306342959404,0.02834303118288517,0.11055237054824829,0.04846008121967316,0.1504966914653778,0.12387905269861221,0.16687849164009094,0.14013603329658508,0.1654505431652069,0.14545762538909912,0.15866044163703918,0.14124897122383118,0.11342451721429825,0.08358586579561234,0.2094937264919281,0.18832948803901672,0.184065580368042,0.17171037197113037,0.17352545261383057,0.1585700660943985,0.22655098140239716,0.2138015478849411,0.5131141543388367,0.5011815428733826,0.5011279582977295,0.5010774731636047,0.5006495714187622,0.5001909732818604,0.49955305457115173,0.5036636590957642,0.5025907754898071,0.5268506407737732,0.5259717106819153,0.5718186497688293,0.5745298266410828,0.6501035690307617,0.6788322329521179,0.6891242861747742,0.7035622000694275,0.7023489475250244,0.7129840850830078,0.7005032300949097,0.7037298679351807,0.6962578296661377,0.6996420621871948,0.7055209279060364,0.7285694479942322,0.7273276448249817,0.7440773844718933,0.8484925627708435,0.8765260577201843,0.8710429072380066,0.8999300003051758,0.8883616924285889,0.9082161784172058,-0.057654667645692825,-0.04653964191675186,-0.046570826321840286,-0.046594373881816864,-0.0727073922753334,-0.07271702587604523,-0.07274880260229111,0.011026056483387947,-0.1102098822593689,-0.03442620486021042,-0.06940651684999466,0.0802135095000267,-0.15768679976463318,0.11941774934530258,-0.1806916445493698,0.06609515845775604,-0.1716742217540741,0.05349794030189514,-0.19175904989242554,0.03498172014951706,-0.18808752298355103,0.055844832211732864,-0.16749541461467743,0.07534413039684296,-0.075230173766613,0.05629546567797661,-0.11835618317127228,0.09659792482852936,-0.07039663940668106,0.09791097044944763,-0.0660918727517128,0.07235970348119736,-0.09032043069601059,Sit-To-Stand
4,0.9998865127563477,0.9998105764389038,0.9997867941856384,0.9998288750648499,0.9998489618301392,0.9998408555984497,0.9998610019683838,0.999630868434906,0.9998430609703064,0.9996868968009949,0.9999102354049683,0.999626874923706,0.9999698996543884,0.2513444423675537,0.9900786280632019,0.4057422876358032,0.9555661678314209,0.4130338728427887,0.9364870190620422,0.4168008863925934,0.9337016344070435,0.4051072597503662,0.910822868347168,0.9993626475334167,0.999289870262146,0.6975781917572021,0.9821781516075134,0.756240963935852,0.9785290956497192,0.7874581217765808,0.9519710540771484,0.7989867925643921,0.9732292294502258,0.09181050956249237,0.09100867807865143,0.09094156324863434,0.0907113328576088,0.087875597178936,0.08550956100225449,0.08261464536190033,0.0790611207485199,0.06739427894353867,0.08801830559968948,0.08396078646183014,0.0866876095533371,0.02941659651696682,0.11246590316295624,0.04806330054998398,0.15210476517677307,0.12381508201360703,0.16748976707458496,0.14045174419879913,0.16557587683200836,0.14604783058166504,0.15931549668312073,0.14191827178001404,0.11309963464736938,0.0809253603219986,0.20866933465003967,0.1869071125984192,0.18299314379692078,0.1712471842765808,0.1724819540977478,0.15674661099910736,0.2268553227186203,0.21273954212665558,0.5137287378311157,0.501901388168335,0.5018452405929565,0.5017846822738647,0.5015158653259277,0.5009868741035461,0.5001211762428284,0.5042622089385986,0.5033847689628601,0.5276608467102051,0.5262656807899475,0.5733792781829834,0.5730255842208862,0.6524513363838196,0.6771746873855591,0.6875850558280945,0.7027564644813538,0.7010172009468079,0.7125868201255798,0.6988773345947266,0.7034751772880554,0.6947972774505615,0.6988999843597412,0.7069820761680603,0.7272962927818298,0.7284091114997864,0.7443050146102905,0.8507584929466248,0.8779653906822205,0.870751142501831,0.9020591378211975,0.8890586495399475,0.9100244045257568,-0.05355646088719368,-0.04179247468709946,-0.041825391352176666,-0.04184531792998314,-0.06646919250488281,-0.06648105382919312,-0.06651519984006882,0.017627257853746414,-0.09588552266359329,-0.029819201678037643,-0.06282210350036621,0.08449999988079071,-0.14205025136470795,0.12201973050832748,-0.16820749640464783,0.06014285609126091,-0.1625865250825882,0.046193115413188934,-0.183732807636261,0.028153827413916588,-0.18096716701984406,0.049935661256313324,-0.1590695083141327,0.07514087855815887,-0.07503659278154373,0.04759377986192703,-0.1314837783575058,0.08012811839580536,-0.09631770849227905,0.08070297539234161,-0.0896916538476944,0.05192803591489792,-0.0964202880859375,Sit-To-Stand
5,0.9998893141746521,0.9998063445091248,0.999782383441925,0.9998281002044678,0.9998463988304138,0.99983811378479,0.9998571872711182,0.9996331334114075,0.9998359084129333,0.9996939301490784,0.9999120235443115,0.9996463060379028,0.9999683499336243,0.2855786681175232,0.9908009171485901,0.44743165373802185,0.958722710609436,0.44945409893989563,0.9403080344200134,0.4532679617404938,0.9378547072410583,0.44068455696105957,0.9165465235710144,0.9992944598197937,0.9991897344589233,0.6834369897842407,0.9821616411209106,0.7406003475189209,0.9784964323043823,0.774993896484375,0.9521514773368835,0.7828093767166138,0.9725726842880249,0.09224990755319595,0.09140723198652267,0.09127535670995712,0.09096379578113556,0.08829475939273834,0.08582861721515656,0.08284518122673035,0.07915651798248291,0.06758631765842438,0.08832867443561554,0.08431877195835114,0.0870833545923233,0.029836732894182205,0.11269368976354599,0.04683876410126686,0.15179577469825745,0.12310817092657089,0.1667882204055786,0.13939735293388367,0.16436098515987396,0.145381897687912,0.158342182636261,0.14155545830726624,0.11199531704187393,0.07924601435661316,0.20758512616157532,0.1851622760295868,0.18093395233154297,0.17081132531166077,0.16965363919734955,0.15648630261421204,0.22579245269298553,0.21254047751426697,0.5133880376815796,0.501933753490448,0.5018889904022217,0.501803994178772,0.501538872718811,0.500864565372467,0.4999171793460846,0.5040738582611084,0.5033778548240662,0.527256190776825,0.525657594203949,0.572846531867981,0.5719718933105469,0.6508738398551941,0.6759833097457886,0.6873058080673218,0.7025972604751587,0.701159656047821,0.7140920162200928,0.6987754106521606,0.7052366137504578,0.6945469379425049,0.7002151012420654,0.7081937193870544,0.7277724146842957,0.7271038889884949,0.7453111410140991,0.8490174412727356,0.8756564855575562,0.8682587742805481,0.8987551927566528,0.8894733786582947,0.9084256291389465,-0.044582076370716095,-0.03327108174562454,-0.033314310014247894,-0.033338479697704315,-0.05840965360403061,-0.05840412527322769,-0.05842719227075577,0.02441519871354103,-0.09537191689014435,-0.02131701074540615,-0.054893214255571365,0.09221505373716354,-0.13596323132514954,0.13005007803440094,-0.1586415320634842,0.06482095271348953,-0.15576398372650146,0.04935659468173981,-0.17677225172519684,0.031604163348674774,-0.17400990426540375,0.05458730459213257,-0.15228277444839478,0.07509315758943558,-0.075007364153862,0.044025056064128876,-0.13136769831180573,0.07420505583286285,-0.09594251960515976,0.07458655536174774,-0.08955991268157959,0.04552740603685379,-0.1038292646408081,Sit-To-Stand
6,0.9998939037322998,0.9998067617416382,0.9997837543487549,0.9998316764831543,0.9998459815979004,0.9998373985290527,0.9998545050621033,0.9996442794799805,0.9998285174369812,0.9997044205665588,0.9999138712882996,0.9996711015701294,0.999965488910675,0.3232472240924835,0.9913434386253357,0.4893113970756531,0.9611769914627075,0.4870508015155792,0.9432016611099243,0.4909931719303131,0.9410743713378906,0.4777267575263977,0.920987069606781,0.9992700219154358,0.9991073608398438,0.6699443459510803,0.9823785424232483,0.7278110384941101,0.978542685508728,0.7647426724433899,0.9524561166763306,0.7694559097290039,0.9718595743179321,0.09246071428060532,0.09167792648077011,0.09152348339557648,0.09119640290737152,0.0886545330286026,0.08619702607393265,0.08325832337141037,0.07923697680234909,0.06799288094043732,0.08845668286085129,0.08446571975946426,0.08620098233222961,0.03028659150004387,0.11169962584972382,0.04801814258098602,0.15206828713417053,0.12299702316522598,0.16703931987285614,0.13939730823040009,0.16516220569610596,0.1452408730983734,0.15932726860046387,0.1411459743976593,0.11117665469646454,0.08069867640733719,0.2076779305934906,0.18603289127349854,0.1807909458875656,0.1708502471446991,0.16922934353351593,0.1549268364906311,0.22576391696929932,0.21367618441581726,0.5140361785888672,0.5025191903114319,0.5024703741073608,0.502361536026001,0.5019867420196533,0.5012206435203552,0.5001763701438904,0.5043399930000305,0.5034372210502625,0.5279121398925781,0.5261213183403015,0.5725034475326538,0.5716491341590881,0.6513223052024841,0.6769337058067322,0.6893002390861511,0.7034674882888794,0.7017411589622498,0.7130644917488098,0.699492335319519,0.7042955756187439,0.6958689093589783,0.6996508836746216,0.7100334167480469,0.7297962307929993,0.7264461517333984,0.7454491853713989,0.8518455028533936,0.8762680292129517,0.8709929585456848,0.8997381925582886,0.8904340267181396,0.9056252241134644,-0.03526622802019119,-0.023674283176660538,-0.023721788078546524,-0.023746958002448082,-0.04957709461450577,-0.049566302448511124,-0.049581851810216904,0.03339637815952301,-0.09343971312046051,-0.012384124100208282,-0.04698605835437775,0.09945003688335419,-0.13357257843017578,0.1388087123632431,-0.1564214676618576,0.07781921327114105,-0.15058031678199768,0.0627528727054596,-0.17131249606609344,0.044696081429719925,-0.1688857227563858,0.06755995005369186,-0.14733943343162537,0.07515843957662582,-0.07504938542842865,0.0487125962972641,-0.12287064641714096,0.07862056791782379,-0.07965205609798431,0.07905600965023041,-0.07183542847633362,0.05501064658164978,-0.08018402755260468,Sit-To-Stand
7,0.9998998045921326,0.999811053276062,0.9997888207435608,0.9998372793197632,0.9998494386672974,0.9998409748077393,0.9998567700386047,0.9996583461761475,0.9998281002044678,0.9997187852859497,0.9999175071716309,0.9996922016143799,0.9999642968177795,0.3534381091594696,0.9919045567512512,0.5246365070343018,0.9636522531509399,0.5186628699302673,0.9462461471557617,0.5227600932121277,0.9444014430046082,0.508713960647583,0.9255797863006592,0.9992357492446899,0.9990240335464478,0.6591000556945801,0.9827088117599487,0.7160770297050476,0.9783596396446228,0.7568068504333496,0.9526955485343933,0.7572763562202454,0.970903217792511,0.09268353134393692,0.09201616793870926,0.09187187254428864,0.09155428409576416,0.08895362168550491,0.08644000440835953,0.08348557353019714,0.07952143996953964,0.0681288093328476,0.0886131003499031,0.08450128138065338,0.08587416261434555,0.030400052666664124,0.1112854853272438,0.04836355522274971,0.15140767395496368,0.12362269312143326,0.16661491990089417,0.13985249400138855,0.1648985594511032,0.14552931487560272,0.15889492630958557,0.1412487030029297,0.11169217526912689,0.08129104226827621,0.20807687938213348,0.18620750308036804,0.18022063374519348,0.17093202471733093,0.16809521615505219,0.1552431434392929,0.22296173870563507,0.21519839763641357,0.5140568614006042,0.5027431845664978,0.502656877040863,0.5025004744529724,0.5020917654037476,0.5012162923812866,0.5001842379570007,0.5043893456459045,0.503577470779419,0.5277312397956848,0.5258744359016418,0.5731694102287292,0.572151780128479,0.6513869166374207,0.677373468875885,0.6891381740570068,0.7032581567764282,0.7019151449203491,0.7126211524009705,0.6985205411911011,0.702686607837677,0.6943334341049194,0.6978177428245544,0.710245668888092,0.7294972538948059,0.7259625792503357,0.7455240488052368,0.8517494797706604,0.8755473494529724,0.8706660866737366,0.8992086052894592,0.8915354609489441,0.9042891263961792,-0.02599894069135189,-0.014250676147639751,-0.01429722923785448,-0.014317427761852741,-0.039547279477119446,-0.03953569382429123,-0.03955196216702461,0.04275853559374809,-0.07672064751386642,-0.0033609666861593723,-0.03716074302792549,0.10696633905172348,-0.12751518189907074,0.1444062888622284,-0.1494554579257965,0.08105447888374329,-0.1467561572790146,0.06520235538482666,-0.16774941980838776,0.04725044220685959,-0.16554728150367737,0.07065833359956741,-0.14368072152137756,0.07508804649114609,-0.07500115782022476,0.0457952618598938,-0.11502909660339355,0.07667285948991776,-0.07056330144405365,0.07713277637958527,-0.06255439668893814,0.049165498465299606,-0.06968702375888824,Sit-To-Stand
8,0.9999050498008728,0.9998155236244202,0.9997941851615906,0.9998428821563721,0.9998528957366943,0.999844491481781,0.9998591542243958,0.9996728897094727,0.9998282790184021,0.9997327327728271,0.9999209046363831,0.9997110962867737,0.9999631643295288,0.38185256719589233,0.9924033880233765,0.5563253164291382,0.9658512473106384,0.5467138886451721,0.948937714099884,0.5509330034255981,0.9473509192466736,0.5362381935119629,0.9296472668647766,0.9992015957832336,0.9989476203918457,0.6491557955741882,0.9830752611160278,0.7071695327758789,0.9785072803497314,0.7505465745925903,0.953275740146637,0.747605562210083,0.9704893231391907,0.09280579537153244,0.09222051501274109,0.0920601412653923,0.09172540158033371,0.08922593295574188,0.08673245459794998,0.08381487429141998,0.07972198724746704,0.06839224696159363,0.08857161551713943,0.08461641520261765,0.08561135083436966,0.03054087422788143,0.11144848167896271,0.04843064025044441,0.15149328112602234,0.1233808621764183,0.1666187345981598,0.13921521604061127,0.16471825540065765,0.14499953389167786,0.15870586037635803,0.14072921872138977,0.11144448816776276,0.08086246997117996,0.20830479264259338,0.1859278529882431,0.18131224811077118,0.1720314472913742,0.1692717969417572,0.1545228809118271,0.22267618775367737,0.2152678519487381,0.5142872929573059,0.5032771229743958,0.503182053565979,0.5030127763748169,0.502536416053772,0.5015934705734253,0.5005442500114441,0.5046280026435852,0.5037608742713928,0.5274986028671265,0.5258157253265381,0.572324812412262,0.5719891786575317,0.651110827922821,0.6777034997940063,0.6887524724006653,0.7028167843818665,0.7019981741905212,0.7126051187515259,0.698591411113739,0.7025249600410461,0.6943274140357971,0.6973898410797119,0.7100428342819214,0.7294588088989258,0.7257959246635437,0.7457288503646851,0.8514540791511536,0.8757380843162537,0.8706432580947876,0.9010288715362549,0.8913918137550354,0.9062230587005615,-0.023364592343568802,-0.011817796155810356,-0.011862784624099731,-0.011882342398166656,-0.03697098419070244,-0.03696274012327194,-0.03698151931166649,0.044573258608579636,-0.07245216518640518,-0.000957610085606575,-0.03454207628965378,0.10853735357522964,-0.1257106065750122,0.14569976925849915,-0.14743514358997345,0.08212306350469589,-0.14434140920639038,0.06619890034198761,-0.16502168774604797,0.04853721335530281,-0.16339239478111267,0.07185481488704681,-0.141463965177536,0.07495079934597015,-0.07485991716384888,0.04711506888270378,-0.11364724487066269,0.07626055181026459,-0.07010211050510406,0.07665708661079407,-0.0622546561062336,0.05189108848571777,-0.07032125443220139,Sit-To-Stand
9,0.999910295009613,0.9998215436935425,0.9998010396957397,0.9998494386672974,0.9998573660850525,0.9998489022254944,0.9998626112937927,0.9996885657310486,0.9998301863670349,0.9997469782829285,0.9999245405197144,0.9997285008430481,0.9999622702598572,0.4060972034931183,0.9928398728370667,0.5848670601844788,0.9678112268447876,0.5722963213920593,0.9513749480247498,0.5765504837036133,0.9500238299369812,0.5613243579864502,0.9333711862564087,0.9991768598556519,0.9988877177238464,0.6421092748641968,0.983613908290863,0.7016542553901672,0.9788703322410583,0.7471293807029724,0.9542312622070312,0.7413076162338257,0.9704485535621643,0.093099445104599,0.09249255061149597,0.09232808649539948,0.09198956191539764,0.08951389044523239,0.08702822774648666,0.08411644399166107,0.07995399832725525,0.06861335784196854,0.08868919312953949,0.08470048755407333,0.085715152323246,0.030700799077749252,0.11197557300329208,0.048824261873960495,0.1515326052904129,0.12336156517267227,0.1666499674320221,0.13905039429664612,0.16468839347362518,0.14485619962215424,0.15878552198410034,0.1404883861541748,0.1113453283905983,0.08042296022176743,0.20814505219459534,0.18534962832927704,0.18108738958835602,0.17208132147789001,0.16914698481559753,0.1534557193517685,0.22222909331321716,0.21499724686145782,0.5140411853790283,0.5032952427864075,0.5032408833503723,0.5031143426895142,0.5023720264434814,0.5014117360115051,0.500409722328186,0.5047520995140076,0.503684937953949,0.5274006724357605,0.5256828665733337,0.5730758309364319,0.5725783705711365,0.6515389084815979,0.6777649521827698,0.6892606019973755,0.7028310894966125,0.7028581500053406,0.7130672931671143,0.699285089969635,0.7027530670166016,0.695023775100708,0.6974470019340515,0.7109037637710571,0.7303448915481567,0.7263059616088867,0.7462461590766907,0.852093517780304,0.8758531808853149,0.8705504536628723,0.9006535410881042,0.8920881152153015,0.9072739481925964,-0.01636262610554695,-0.004605554975569248,-0.0046545155346393585,-0.004673399962484837,-0.029427677392959595,-0.029416587203741074,-0.029434749856591225,0.05174867436289787,-0.06274999678134918,0.005887029692530632,-0.027221376076340675,0.11323188245296478,-0.11747820675373077,0.14500129222869873,-0.14041484892368317,0.07682231068611145,-0.13838371634483337,0.06070355325937271,-0.15882709622383118,0.04321695864200592,-0.15774402022361755,0.06657538563013077,-0.13573172688484192,0.07483487576246262,-0.07472201436758041,0.04630253091454506,-0.114391028881073,0.07457638531923294,-0.07447429746389389,0.07492941617965698,-0.06738787144422531,0.04962947219610214,-0.07833999395370483,Sit-To-Stand
