frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9991865158081055,0.9985229969024658,0.9985251426696777,0.9983369708061218,0.9982458353042603,0.9983848333358765,0.9978942275047302,0.9977311491966248,0.998776912689209,0.9996439814567566,0.9998206496238708,0.999886691570282,0.9998655319213867,0.9151574373245239,0.994168221950531,0.898223876953125,0.9804779291152954,0.8583287000656128,0.9624302983283997,0.8634080290794373,0.9619832038879395,0.8470053672790527,0.9435516595840454,0.9996433258056641,0.9995218515396118,0.9574875235557556,0.9852684736251831,0.9309751391410828,0.9601143598556519,0.9042378664016724,0.8748756647109985,0.9222407341003418,0.9612990617752075,0.1426805555820465,0.14346176385879517,0.14571423828601837,0.147965669631958,0.1367892026901245,0.134308859705925,0.1318482756614685,0.15050143003463745,0.12660987675189972,0.14744773507118225,0.1402919590473175,0.16534768044948578,0.11030193418264389,0.19530180096626282,0.11528314650058746,0.1935393214225769,0.1662299782037735,0.19815324246883392,0.17486631870269775,0.18973079323768616,0.17900249361991882,0.18928685784339905,0.17774614691734314,0.18494555354118347,0.1503697633743286,0.24025575816631317,0.18461905419826508,0.2524619698524475,0.21546664834022522,0.24683478474617004,0.22001907229423523,0.28329041600227356,0.22951547801494598,0.4871152341365814,0.47501620650291443,0.4731020927429199,0.4712146520614624,0.47896721959114075,0.4798656404018402,0.4807642698287964,0.46283969283103943,0.47627684473991394,0.48756110668182373,0.49207958579063416,0.46772506833076477,0.4930880665779114,0.5066089034080505,0.5319919586181641,0.5345349907875061,0.542651891708374,0.54255211353302,0.5526829361915588,0.5431302785873413,0.546141505241394,0.5406504273414612,0.5434683561325073,0.5557726621627808,0.579383134841919,0.5767311453819275,0.6149913668632507,0.6673507690429688,0.6801283955574036,0.6838576793670654,0.6904305815696716,0.6785925626754761,0.698654294013977,-0.42441320419311523,-0.42030221223831177,-0.42036136984825134,-0.4204727113246918,-0.4232911467552185,-0.42335158586502075,-0.42342740297317505,-0.3312246799468994,-0.3453254699707031,-0.3847973346710205,-0.38908106088638306,-0.2549479603767395,-0.28749561309814453,-0.4010883867740631,-0.4367459714412689,-0.592921257019043,-0.5918100476264954,-0.6398541927337646,-0.6325910687446594,-0.6411771178245544,-0.6285493969917297,-0.597978949546814,-0.5931664109230042,0.020129943266510963,-0.020042933523654938,-0.19707296788692474,-0.23643171787261963,-0.11377159506082535,-0.1059890016913414,-0.11060210317373276,-0.09612537920475006,-0.18601734936237335,-0.16014887392520905,Sit-To-Stand
1,0.9991785287857056,0.9985093474388123,0.9985671043395996,0.9982976317405701,0.9981943368911743,0.9983753561973572,0.997664213180542,0.9978502988815308,0.9987563490867615,0.9996547698974609,0.9998063445091248,0.9998917579650879,0.9998621940612793,0.919166088104248,0.9929071664810181,0.9007654190063477,0.9778825640678406,0.8643392324447632,0.9619251489639282,0.8681038022041321,0.9609723687171936,0.8480827212333679,0.9392969012260437,0.9996708035469055,0.9995514750480652,0.9592233896255493,0.9849979877471924,0.9350357055664062,0.9607304930686951,0.9106957912445068,0.873411238193512,0.9274013042449951,0.9619253873825073,0.13775067031383514,0.13740986585617065,0.13954173028469086,0.14167854189872742,0.1307590752840042,0.12821470201015472,0.12570884823799133,0.14284329116344452,0.11960754543542862,0.1424846053123474,0.13509297370910645,0.16356423497200012,0.1038048267364502,0.18707385659217834,0.1221800446510315,0.1923781782388687,0.1608928143978119,0.19560852646827698,0.1699324995279312,0.1910303384065628,0.17393353581428528,0.18844272196292877,0.17212717235088348,0.17357613146305084,0.13934651017189026,0.23108534514904022,0.18495550751686096,0.2560677230358124,0.20852069556713104,0.24975080788135529,0.21158120036125183,0.2836949825286865,0.2226860523223877,0.496611624956131,0.4833398461341858,0.48079320788383484,0.4782951772212982,0.48895296454429626,0.49042317271232605,0.49188825488090515,0.47023332118988037,0.4892926812171936,0.497004896402359,0.5033692121505737,0.46937885880470276,0.5131428837776184,0.5048224329948425,0.5440370440483093,0.5282830595970154,0.5378795862197876,0.5390077233314514,0.5471828579902649,0.5388073325157166,0.5395713448524475,0.5332908630371094,0.5376120209693909,0.5533535480499268,0.5796784162521362,0.5735823512077332,0.6092079877853394,0.6665364503860474,0.682590126991272,0.683394730091095,0.6934963464736938,0.6764427423477173,0.7095065712928772,-0.5544358491897583,-0.5490664839744568,-0.5491113066673279,-0.5492434501647949,-0.5531662106513977,-0.5532430410385132,-0.5532620549201965,-0.44093209505081177,-0.4603881239891052,-0.5072664022445679,-0.513297438621521,-0.3272934854030609,-0.36382728815078735,-0.46157822012901306,-0.49974822998046875,-0.663507342338562,-0.6760509610176086,-0.7106531858444214,-0.719085156917572,-0.7163168787956238,-0.7143948674201965,-0.670336127281189,-0.6773841381072998,0.020847810432314873,-0.020722663030028343,-0.25927844643592834,-0.24382515251636505,-0.1583445966243744,-0.10861890017986298,-0.15490682423114777,-0.0994298905134201,-0.2574339807033539,-0.18656083941459656,Sit-To-Stand
2,0.9984790086746216,0.9973590970039368,0.9977506399154663,0.9972239136695862,0.9960154891014099,0.9962596297264099,0.9936606884002686,0.9971125721931458,0.9969781041145325,0.9994637966156006,0.9995825290679932,0.9998845458030701,0.999845027923584,0.9157252311706543,0.9897221922874451,0.8940127491950989,0.9705538153648376,0.8636073470115662,0.9566471576690674,0.8663034439086914,0.9548991322517395,0.8422191739082336,0.9291691184043884,0.9996735453605652,0.9995125532150269,0.9586310386657715,0.984125554561615,0.936371922492981,0.9589879512786865,0.9123788475990295,0.8685238361358643,0.9291402697563171,0.9608176350593567,0.12852996587753296,0.12880590558052063,0.13105341792106628,0.1332884430885315,0.12212107330560684,0.11961659044027328,0.11714266240596771,0.1356538087129593,0.11239782720804214,0.13402125239372253,0.12650516629219055,0.15868176519870758,0.09906438738107681,0.18130595982074738,0.11779278516769409,0.1912820041179657,0.1626957207918167,0.19878892600536346,0.1731439232826233,0.19448062777519226,0.17544898390769958,0.18863937258720398,0.17371666431427002,0.17361600697040558,0.14154335856437683,0.2313460409641266,0.19758951663970947,0.2568029463291168,0.21698088943958282,0.2511763572692871,0.21735414862632751,0.28728723526000977,0.23308224976062775,0.47809451818466187,0.4657892882823944,0.4637497663497925,0.4617602527141571,0.4703220725059509,0.4714837968349457,0.4726698696613312,0.4561082720756531,0.4713345766067505,0.4798826277256012,0.4850938618183136,0.46221300959587097,0.5006816983222961,0.5023882985115051,0.5395536422729492,0.5263321399688721,0.5356035828590393,0.5354957580566406,0.5488350987434387,0.5363380908966064,0.5411033034324646,0.532370388507843,0.5366602540016174,0.5486260056495667,0.5753566026687622,0.5680727362632751,0.5996900796890259,0.664406418800354,0.6776100993156433,0.6814041137695312,0.6895872354507446,0.6765734553337097,0.7044965624809265,-0.4560447633266449,-0.44982844591140747,-0.4498843550682068,-0.4500032067298889,-0.4541237950325012,-0.4541763663291931,-0.454234778881073,-0.35126033425331116,-0.3705037832260132,-0.4132341742515564,-0.4190531373023987,-0.25290971994400024,-0.30192285776138306,-0.36537712812423706,-0.4162193834781647,-0.5411865711212158,-0.54537034034729,-0.5845397710800171,-0.5829272866249084,-0.5935211777687073,-0.5837671160697937,-0.5490638017654419,-0.5482379198074341,0.02425752952694893,-0.024096986278891563,-0.20307207107543945,-0.25348231196403503,-0.10419879108667374,-0.13846050202846527,-0.10027742385864258,-0.13072751462459564,-0.19025687873363495,-0.215492844581604,Sit-To-Stand
7,0.9921149611473083,0.9904211163520813,0.9915302395820618,0.9905562996864319,0.9860153198242188,0.9856816530227661,0.9807317852973938,0.9927862882614136,0.99146968126297,0.9981295466423035,0.998691201210022,0.9998379945755005,0.9998379945755005,0.892231285572052,0.9881619215011597,0.8780397176742554,0.9686181545257568,0.8506361246109009,0.9536926746368408,0.8530916571617126,0.9516332149505615,0.8251871466636658,0.9240602254867554,0.9995803833007812,0.9994446039199829,0.9311227202415466,0.9640718102455139,0.9052187204360962,0.92805415391922,0.8900164365768433,0.8335815668106079,0.8999685049057007,0.9348195195198059,0.14344583451747894,0.14440567791461945,0.1466870903968811,0.14898474514484406,0.1376330405473709,0.13506798446178436,0.1325291246175766,0.1460719108581543,0.1271263211965561,0.14768077433109283,0.14042384922504425,0.17297105491161346,0.10605983436107635,0.1892542839050293,0.11044123023748398,0.19877873361110687,0.15958459675312042,0.20532484352588654,0.17181208729743958,0.20175233483314514,0.175665944814682,0.19622687995433807,0.17232629656791687,0.17676176130771637,0.14220593869686127,0.23229050636291504,0.19310824573040009,0.25240129232406616,0.2215551882982254,0.24751827120780945,0.22122132778167725,0.2899473011493683,0.2443198710680008,0.4860329031944275,0.4745849668979645,0.47232723236083984,0.47012993693351746,0.4792429804801941,0.48037442564964294,0.481487900018692,0.46069613099098206,0.47735169529914856,0.4856659471988678,0.49123266339302063,0.46346691250801086,0.4926765561103821,0.513392448425293,0.5427361726760864,0.529348611831665,0.5398656129837036,0.5388229489326477,0.552424430847168,0.5358834862709045,0.5417893528938293,0.5338682532310486,0.538979172706604,0.5528321862220764,0.5775120258331299,0.5696360468864441,0.5951860547065735,0.6656062006950378,0.6724852323532104,0.6818079352378845,0.6854466199874878,0.6764901280403137,0.6914328336715698,-0.35381361842155457,-0.35146671533584595,-0.3515181243419647,-0.35162225365638733,-0.3554232716560364,-0.35549798607826233,-0.3555959463119507,-0.2780713140964508,-0.29490816593170166,-0.31988170742988586,-0.3250075876712799,-0.20388850569725037,-0.2436719834804535,-0.2865113615989685,-0.3373316824436188,-0.4309707581996918,-0.43284517526626587,-0.4654228091239929,-0.46104544401168823,-0.47193869948387146,-0.45813101530075073,-0.4370424747467041,-0.4328325688838959,0.024213561788201332,-0.024057790637016296,-0.15557588636875153,-0.18967801332473755,-0.10786203294992447,-0.1322171837091446,-0.10674836486577988,-0.12798713147640228,-0.1825374811887741,-0.2026568204164505,Sit-To-Stand
8,0.981560230255127,0.9750011563301086,0.9789487719535828,0.9771786332130432,0.9595170617103577,0.9581457376480103,0.9473526477813721,0.9817293286323547,0.9714016914367676,0.9953770041465759,0.9963945150375366,0.9998327493667603,0.999832034111023,0.8680837750434875,0.9857029914855957,0.8689353466033936,0.9680788516998291,0.8486425876617432,0.9539178013801575,0.8510387539863586,0.9518622159957886,0.8221838474273682,0.9246852397918701,0.9995774030685425,0.9994062185287476,0.9294633865356445,0.9651768207550049,0.9075717329978943,0.9299324154853821,0.8907447457313538,0.8350128531455994,0.8997027277946472,0.9348232746124268,0.12747831642627716,0.12787897884845734,0.12994258105754852,0.13201911747455597,0.12193755060434341,0.11950577795505524,0.1170957088470459,0.13371965289115906,0.11267002671957016,0.1321319341659546,0.12511077523231506,0.1583808809518814,0.09608879685401917,0.17988449335098267,0.11029428243637085,0.1977321207523346,0.15971748530864716,0.2053251564502716,0.17162147164344788,0.20176415145397186,0.17508511245250702,0.19620808959007263,0.17232343554496765,0.1697869449853897,0.13609857857227325,0.23174507915973663,0.20688743889331818,0.2553609013557434,0.22425910830497742,0.25152820348739624,0.22116920351982117,0.2920783460140228,0.25116080045700073,0.46874290704727173,0.4572528302669525,0.45587119460105896,0.4545120596885681,0.4601632356643677,0.4609188735485077,0.4616806209087372,0.45033687353134155,0.46090641617774963,0.4722101390361786,0.47585636377334595,0.46242162585258484,0.48815420269966125,0.511221706867218,0.5280536413192749,0.5293482542037964,0.5391675233840942,0.5388131737709045,0.5516207814216614,0.536277711391449,0.5418040156364441,0.5338456630706787,0.5389353036880493,0.5569434762001038,0.5775311589241028,0.5687459707260132,0.5923165082931519,0.6656830310821533,0.6725219488143921,0.6816166043281555,0.6848782300949097,0.6764835119247437,0.7008244395256042,-0.17907755076885223,-0.1718786060810089,-0.17196789383888245,-0.17205756902694702,-0.17856404185295105,-0.17856095731258392,-0.17864908277988434,-0.09880229830741882,-0.1274237036705017,-0.14717109501361847,-0.15570440888404846,-0.04223504662513733,-0.13023921847343445,-0.14668886363506317,-0.22620561718940735,-0.318650484085083,-0.2969896197319031,-0.35818415880203247,-0.32764121890068054,-0.36789363622665405,-0.32726678252220154,-0.32732534408569336,-0.2976829409599304,0.03973234072327614,-0.03962758556008339,-0.13515831530094147,-0.2181067019701004,-0.09970303624868393,-0.13959388434886932,-0.10017217695713043,-0.13223746418952942,-0.17698848247528076,-0.20059342682361603,Sit-To-Stand
9,0.9731422662734985,0.9596979022026062,0.9664593935012817,0.9632171392440796,0.934066116809845,0.930504560470581,0.9134321212768555,0.9705289006233215,0.9528889656066895,0.9934759736061096,0.9951404929161072,0.9998160600662231,0.9997981786727905,0.85920649766922,0.9837208986282349,0.8684210777282715,0.967047929763794,0.8522440791130066,0.9528560638427734,0.8547586798667908,0.9507369995117188,0.8245865702629089,0.9230477213859558,0.999546468257904,0.9993093609809875,0.9287281632423401,0.9646037220954895,0.906131386756897,0.9290632009506226,0.8876628875732422,0.8270080089569092,0.8949350118637085,0.9319092631340027,0.12894751131534576,0.12942300736904144,0.1316746175289154,0.1339406669139862,0.1229122132062912,0.12036558240652084,0.11783689260482788,0.1357872039079666,0.11306145042181015,0.13392861187458038,0.12642742693424225,0.15311342477798462,0.09537691622972488,0.18021878600120544,0.10925231873989105,0.19717024266719818,0.16013172268867493,0.20446419715881348,0.1718825399875641,0.20110194385051727,0.17500483989715576,0.19541528820991516,0.17225772142410278,0.17099538445472717,0.1349879950284958,0.2317512035369873,0.203134223818779,0.2566879093647003,0.22408947348594666,0.2524328827857971,0.22116537392139435,0.2938218414783478,0.25051337480545044,0.4671049118041992,0.4553367793560028,0.45362433791160583,0.4519495964050293,0.4590347409248352,0.4599941074848175,0.4609508514404297,0.4469950497150421,0.4597998559474945,0.46977001428604126,0.47415658831596375,0.4622024595737457,0.4878472685813904,0.5102095603942871,0.529565155506134,0.5293333530426025,0.5401904582977295,0.5388308167457581,0.5517240166664124,0.5368159413337708,0.5420731902122498,0.5341989994049072,0.5393134355545044,0.5565902590751648,0.5775311589241028,0.5687577724456787,0.5917591452598572,0.6657086610794067,0.6737633943557739,0.6782640218734741,0.685556948184967,0.6766815781593323,0.7051582932472229,-0.27053022384643555,-0.27544039487838745,-0.275466650724411,-0.27556684613227844,-0.2804983854293823,-0.2806057631969452,-0.28070399165153503,-0.20896868407726288,-0.22919157147407532,-0.2450539618730545,-0.25174957513809204,-0.13889509439468384,-0.194209486246109,-0.22827374935150146,-0.2819155156612396,-0.3757268786430359,-0.36005955934524536,-0.38803166151046753,-0.3892093300819397,-0.4040340483188629,-0.39080530405044556,-0.37737590074539185,-0.3614206314086914,0.03560267761349678,-0.03545951098203659,-0.16475844383239746,-0.23669390380382538,-0.08342333883047104,-0.1362377107143402,-0.07916294038295746,-0.1255490481853485,-0.16204534471035004,-0.20069165527820587,Sit-To-Stand
10,0.9413062930107117,0.9146583676338196,0.9280987977981567,0.9239369034767151,0.8737485408782959,0.8679858446121216,0.8468348383903503,0.9384253621101379,0.9004836082458496,0.9853861927986145,0.9889537692070007,0.9997870922088623,0.9997371435165405,0.8418750762939453,0.9802379608154297,0.8598865270614624,0.9639453887939453,0.848749041557312,0.9490234851837158,0.8521786332130432,0.9469897150993347,0.8206303715705872,0.9188498258590698,0.9995200037956238,0.9992129802703857,0.9266325235366821,0.9631660580635071,0.9040276408195496,0.9283937811851501,0.885596752166748,0.8242449164390564,0.8914037942886353,0.9312222003936768,0.12613344192504883,0.12631386518478394,0.1284601092338562,0.13063094019889832,0.12009036540985107,0.11764441430568695,0.11521279811859131,0.13309969007968903,0.11058459430932999,0.1311681866645813,0.12413147836923599,0.1490902453660965,0.09296558797359467,0.17972180247306824,0.10775554180145264,0.19721443951129913,0.1599569469690323,0.20542077720165253,0.17180143296718597,0.20117561519145966,0.17385676503181458,0.19667519629001617,0.17150269448757172,0.17132331430912018,0.13441310822963715,0.2316334992647171,0.20207862555980682,0.25743821263313293,0.22661574184894562,0.2531672716140747,0.22429363429546356,0.2949160933494568,0.25156137347221375,0.46322789788246155,0.4517824351787567,0.4499044418334961,0.4480600357055664,0.455970823764801,0.457101047039032,0.4582298994064331,0.4422455430030823,0.4568172097206116,0.46513792872428894,0.46998411417007446,0.45949938893318176,0.48462626338005066,0.5075319409370422,0.527198076248169,0.528830885887146,0.5405855774879456,0.538887083530426,0.5520344972610474,0.5369018316268921,0.542496383190155,0.5341445207595825,0.5396705269813538,0.55610591173172,0.5771214962005615,0.5687507390975952,0.5847069025039673,0.6658486723899841,0.6730715036392212,0.679144024848938,0.6855452656745911,0.6767749786376953,0.7026468515396118,-0.26194125413894653,-0.25774067640304565,-0.25782525539398193,-0.25792261958122253,-0.2624104917049408,-0.2624332010746002,-0.2625451683998108,-0.18396200239658356,-0.20311999320983887,-0.22897756099700928,-0.23475424945354462,-0.11218646913766861,-0.1747829020023346,-0.1894795149564743,-0.24398040771484375,-0.34380894899368286,-0.3022087812423706,-0.38179129362106323,-0.32913631200790405,-0.39490818977355957,-0.33428362011909485,-0.35255369544029236,-0.3045961260795593,0.036793302744627,-0.0366271510720253,-0.16681158542633057,-0.2311268150806427,-0.08403714746236801,-0.1481742560863495,-0.08243972808122635,-0.14058762788772583,-0.17682626843452454,-0.21982426941394806,Sit-To-Stand
11,0.923793613910675,0.8937687873840332,0.9107685089111328,0.9047261476516724,0.8442692160606384,0.8395664691925049,0.8147873878479004,0.9204051494598389,0.8816593885421753,0.9801942706108093,0.9858133792877197,0.9997080564498901,0.9997318387031555,0.792602002620697,0.9741191864013672,0.8256138563156128,0.9578913450241089,0.8270220160484314,0.9431928992271423,0.8304665684700012,0.9407975077629089,0.7977491617202759,0.9112712740898132,0.9994931817054749,0.9991494417190552,0.9195225238800049,0.9619086384773254,0.9004963040351868,0.9273422360420227,0.885068416595459,0.8287873268127441,0.8866849541664124,0.9306904673576355,0.12658636271953583,0.12731532752513885,0.1295933574438095,0.13188783824443817,0.12085399776697159,0.11832250654697418,0.11581400781869888,0.13428184390068054,0.11143328249454498,0.1316641867160797,0.1241358146071434,0.1547243446111679,0.09332620352506638,0.17805327475070953,0.10710686445236206,0.19698581099510193,0.16036862134933472,0.20448501408100128,0.17182141542434692,0.20033538341522217,0.1740954965353012,0.19519290328025818,0.1715095341205597,0.17142178118228912,0.1333971917629242,0.23125386238098145,0.20347845554351807,0.25834256410598755,0.2261236608028412,0.25503748655319214,0.22386965155601501,0.29694682359695435,0.2509632706642151,0.4641433358192444,0.4525699317455292,0.4508996903896332,0.4492507576942444,0.4561452865600586,0.4570923149585724,0.4580434262752533,0.44425535202026367,0.45722195506095886,0.466839998960495,0.4712279140949249,0.45867547392845154,0.48524415493011475,0.5085288286209106,0.528903603553772,0.5298915505409241,0.5406014919281006,0.5394605994224548,0.5520211458206177,0.5369278788566589,0.5424879193305969,0.5343359708786011,0.5397011041641235,0.5559167265892029,0.576694667339325,0.5672585368156433,0.580091655254364,0.6660130023956299,0.6626673936843872,0.6820106506347656,0.6747349500656128,0.6767529249191284,0.6935093998908997,-0.16137565672397614,-0.15286606550216675,-0.15294846892356873,-0.15303102135658264,-0.158475860953331,-0.15849541127681732,-0.15859591960906982,-0.07408945262432098,-0.09821470081806183,-0.12757542729377747,-0.1348595917224884,-0.0174105241894722,-0.09444327652454376,-0.11840654909610748,-0.1902451515197754,-0.2873568832874298,-0.26590633392333984,-0.3249821662902832,-0.2942506968975067,-0.33540892601013184,-0.29257911443710327,-0.29580992460250854,-0.2654310166835785,0.03900103271007538,-0.038844455033540726,-0.1655789315700531,-0.24967877566814423,-0.1592470109462738,-0.22567789256572723,-0.16440974175930023,-0.22448110580444336,-0.25151461362838745,-0.3035992681980133,Sit-To-Stand
12,0.8972211480140686,0.8534846901893616,0.8732221126556396,0.8644757270812988,0.7998160719871521,0.7971678376197815,0.7731366157531738,0.8751928806304932,0.8537314534187317,0.9715116620063782,0.9827978610992432,0.9995743632316589,0.9997309446334839,0.7437757849693298,0.9731454253196716,0.7785818576812744,0.9578110575675964,0.7923550009727478,0.9431504011154175,0.7964321970939636,0.940832257270813,0.76394122838974,0.9116843342781067,0.9994655847549438,0.9991163611412048,0.9206383228302002,0.9630201458930969,0.9032252430915833,0.9307218194007874,0.8883724808692932,0.8356801271438599,0.887679398059845,0.9334647059440613,0.12709182500839233,0.12779466807842255,0.13011223077774048,0.13244473934173584,0.12139847129583359,0.11890944093465805,0.11644051223993301,0.13519030809402466,0.11269019544124603,0.13262584805488586,0.1249733716249466,0.15290237963199615,0.09478946030139923,0.1793052703142166,0.10776688903570175,0.1970328986644745,0.16091613471508026,0.20446684956550598,0.17296333611011505,0.20034191012382507,0.17550697922706604,0.19649818539619446,0.17236170172691345,0.17512139678001404,0.13369247317314148,0.23169338703155518,0.20323026180267334,0.26093581318855286,0.22397878766059875,0.25875961780548096,0.22415801882743835,0.29707494378089905,0.2506111264228821,0.45860350131988525,0.4470965564250946,0.4454595744609833,0.4438477158546448,0.4507291913032532,0.451779305934906,0.45283567905426025,0.4401806890964508,0.45304393768310547,0.4619118571281433,0.4664539396762848,0.45869505405426025,0.48514026403427124,0.5103179812431335,0.529590904712677,0.5310434103012085,0.5405992865562439,0.541560709476471,0.5520508289337158,0.5388911366462708,0.5429419875144958,0.5358744263648987,0.5399210453033447,0.5558334589004517,0.5759415030479431,0.5672756433486938,0.580738365650177,0.6673040390014648,0.6684120297431946,0.6835367679595947,0.6758639216423035,0.6773776412010193,0.7006154656410217,-0.20492927730083466,-0.1978921741247177,-0.19797155261039734,-0.19806508719921112,-0.2024725377559662,-0.2025109827518463,-0.2026350200176239,-0.12213210016489029,-0.1415739208459854,-0.17186613380908966,-0.17773815989494324,-0.05024280399084091,-0.12224140018224716,-0.10754452645778656,-0.1806870996952057,-0.25430721044540405,-0.24356651306152344,-0.28909265995025635,-0.2709971070289612,-0.30418142676353455,-0.27272170782089233,-0.26425641775131226,-0.2439815253019333,0.0384298712015152,-0.038254767656326294,-0.16813357174396515,-0.24597439169883728,-0.12251146882772446,-0.18544766306877136,-0.12043552100658417,-0.18056686222553253,-0.21311068534851074,-0.2641040086746216,Sit-To-Stand
13,0.8624185919761658,0.8126807808876038,0.8344565033912659,0.8252160549163818,0.754545271396637,0.7512807846069336,0.7278236746788025,0.8386780023574829,0.8226864337921143,0.9579524397850037,0.9766377210617065,0.9995222091674805,0.9997198581695557,0.7122172117233276,0.9713788628578186,0.7584722638130188,0.9554527401924133,0.7781780362129211,0.939888060092926,0.7821686863899231,0.9372335076332092,0.7456673383712769,0.9064385294914246,0.9994590282440186,0.9991006255149841,0.9133913516998291,0.9600902199745178,0.8928373456001282,0.9221348762512207,0.8786819577217102,0.8215219974517822,0.8783665299415588,0.9273682236671448,0.12938998639583588,0.13056018948554993,0.1328282654285431,0.13511990010738373,0.12396369874477386,0.12131305038928986,0.11867211759090424,0.13560834527015686,0.11284004151821136,0.13327614963054657,0.1257445216178894,0.1522468626499176,0.09461463987827301,0.17997325956821442,0.10772384703159332,0.1960350126028061,0.16193707287311554,0.20319493114948273,0.17433319985866547,0.20036987960338593,0.17768119275569916,0.1959143579006195,0.1739904135465622,0.175163134932518,0.13430564105510712,0.2319699078798294,0.20269687473773956,0.26173457503318787,0.22255268692970276,0.25916072726249695,0.22406315803527832,0.29713302850723267,0.25034958124160767,0.4694734811782837,0.4580895006656647,0.4563802182674408,0.45468440651893616,0.46147117018699646,0.4621225595474243,0.4627777934074402,0.4456310570240021,0.45863425731658936,0.4706811010837555,0.47419458627700806,0.4586966335773468,0.48577025532722473,0.5109207630157471,0.5301793217658997,0.5310095548629761,0.5404985547065735,0.5415459275245667,0.551934003829956,0.5389789342880249,0.5428805947303772,0.5358275175094604,0.5398030877113342,0.5553532242774963,0.575961172580719,0.5673465132713318,0.5815767049789429,0.6676731705665588,0.6707428693771362,0.6844286322593689,0.675790548324585,0.67713463306427,0.6975940465927124,-0.2474578320980072,-0.2421337366104126,-0.2422059327363968,-0.24230226874351501,-0.24673335254192352,-0.24677583575248718,-0.24688342213630676,-0.1654747724533081,-0.18297919631004333,-0.2139255702495575,-0.21992221474647522,-0.09578686207532883,-0.15779580175876617,-0.1702299863100052,-0.2336500883102417,-0.31725186109542847,-0.30969005823135376,-0.3531480133533478,-0.3377789556980133,-0.3647575080394745,-0.3375343680381775,-0.3254725933074951,-0.3098699152469635,0.037161484360694885,-0.03699347749352455,-0.1676270067691803,-0.24373936653137207,-0.12604191899299622,-0.17759795486927032,-0.125581756234169,-0.17158976197242737,-0.21009162068367004,-0.24801945686340332,Sit-To-Stand
