frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9991679191589355,0.9989614486694336,0.9987891316413879,0.9990253448486328,0.9988291263580322,0.998670756816864,0.9986911416053772,0.9984689354896545,0.9990074634552002,0.9990288615226746,0.9994785189628601,0.9996420741081238,0.9996138215065002,0.22641701996326447,0.9191610813140869,0.29672643542289734,0.8642320036888123,0.29976215958595276,0.8391023874282837,0.3104698359966278,0.8397132158279419,0.2993144392967224,0.7978715896606445,0.9996322989463806,0.9993244409561157,0.7028928995132446,0.9683374166488647,0.8539628386497498,0.9708373546600342,0.8689777851104736,0.9302659034729004,0.885211169719696,0.9692285060882568,0.22189819812774658,0.2234431505203247,0.2254151850938797,0.22741082310676575,0.21641048789024353,0.21386730670928955,0.21135437488555908,0.22742561995983124,0.20166905224323273,0.22326724231243134,0.21655547618865967,0.24217936396598816,0.17542174458503723,0.2819192111492157,0.16302302479743958,0.27653616666793823,0.1752193570137024,0.280073344707489,0.17553971707820892,0.27222394943237305,0.17797206342220306,0.2703757584095001,0.1793593317270279,0.23120331764221191,0.19433513283729553,0.254973828792572,0.19877026975154877,0.24114875495433807,0.2189558446407318,0.23440401256084442,0.22305616736412048,0.2474052459001541,0.22554513812065125,0.5595256686210632,0.55267733335495,0.5512227416038513,0.5498386025428772,0.5545003414154053,0.5542879700660706,0.5540744662284851,0.5362787842750549,0.5437529683113098,0.5553062558174133,0.5569865703582764,0.5131317377090454,0.5331999659538269,0.5247766971588135,0.5491130948066711,0.5628171563148499,0.5602331161499023,0.5776647925376892,0.5686502456665039,0.5760452747344971,0.5647816061973572,0.5736085772514343,0.5613788366317749,0.5717055797576904,0.5815921425819397,0.6042950749397278,0.6106854677200317,0.692068874835968,0.6978276371955872,0.7012831568717957,0.7071706056594849,0.7173181772232056,0.7281428575515747,-0.32533782720565796,-0.334846556186676,-0.3348053991794586,-0.3349018096923828,-0.33987730741500854,-0.3399690091609955,-0.33998894691467285,-0.2979319989681244,-0.32107219099998474,-0.30221492052078247,-0.30919331312179565,-0.20350882411003113,-0.2261149138212204,-0.13055144250392914,-0.13088731467723846,-0.12888558208942413,-0.06770218163728714,-0.1325834095478058,-0.06128657981753349,-0.14428696036338806,-0.07830683141946793,-0.13157030940055847,-0.07038569450378418,0.00983634777367115,-0.009532548487186432,-0.12450436502695084,-0.1501654088497162,-0.018042149022221565,-0.0552845373749733,-0.010118548758327961,-0.04729503393173218,-0.07636384665966034,-0.11437944322824478,Sit-To-Stand
1,0.999237596988678,0.999030590057373,0.9988706707954407,0.9990770816802979,0.9989219307899475,0.9987855553627014,0.9988018870353699,0.9985325932502747,0.9990968704223633,0.9991018176078796,0.9995225071907043,0.9996505379676819,0.9996467232704163,0.2799839377403259,0.926052987575531,0.3347150981426239,0.8699126243591309,0.32644256949424744,0.8379071950912476,0.33718109130859375,0.8384706974029541,0.3236582577228546,0.7949525713920593,0.999595582485199,0.9993711113929749,0.7002096176147461,0.9659724831581116,0.8313055634498596,0.9693934917449951,0.8442363739013672,0.926530122756958,0.8635513186454773,0.9672638773918152,0.27653127908706665,0.27747249603271484,0.2787191569805145,0.2800547778606415,0.2718736529350281,0.2686252295970917,0.2651798129081726,0.276646226644516,0.2548883855342865,0.2766565680503845,0.26884838938713074,0.2791348695755005,0.22193078696727753,0.2819054126739502,0.19865205883979797,0.27934661507606506,0.21564340591430664,0.2799585461616516,0.21890854835510254,0.27676746249198914,0.22549815475940704,0.27523568272590637,0.22499549388885498,0.2606047987937927,0.22726397216320038,0.272891104221344,0.21787488460540771,0.24570472538471222,0.2215927094221115,0.23805975914001465,0.21952006220817566,0.2580881416797638,0.23682057857513428,0.5030447244644165,0.4889043867588043,0.4902266561985016,0.49211999773979187,0.4841170012950897,0.4819825291633606,0.47962686419487,0.4863683879375458,0.47434520721435547,0.5202320218086243,0.5103272199630737,0.4814526438713074,0.49874037504196167,0.5196631550788879,0.5358880162239075,0.5682175755500793,0.57789146900177,0.5861135125160217,0.5997676253318787,0.5834032297134399,0.5911778807640076,0.5779775381088257,0.5844516754150391,0.5610760450363159,0.5645152926445007,0.6197191476821899,0.6089733839035034,0.6856462955474854,0.6980313658714294,0.6927309036254883,0.7099254131317139,0.7154201865196228,0.7287744283676147,-0.29092252254486084,-0.27914959192276,-0.2791208028793335,-0.2791244685649872,-0.2933822274208069,-0.2935064435005188,-0.293556272983551,-0.1980295479297638,-0.264956533908844,-0.2574118673801422,-0.276848703622818,-0.11433903872966766,-0.21548525989055634,-0.05775325745344162,-0.1993142068386078,-0.08581684529781342,-0.22578687965869904,-0.09285571426153183,-0.24842774868011475,-0.11009591817855835,-0.2538183331489563,-0.09271697700023651,-0.22759214043617249,0.02817968651652336,-0.028035137802362442,-0.045798178762197495,-0.22191405296325684,0.10873409360647202,-0.11443062126636505,0.12149576097726822,-0.1071876510977745,0.06942247599363327,-0.19354252517223358,Sit-To-Stand
2,0.999247133731842,0.9989486336708069,0.998776912689209,0.9989226460456848,0.9988940358161926,0.9987927079200745,0.9988070726394653,0.9982004165649414,0.9991101622581482,0.9990848302841187,0.9995402693748474,0.9996544122695923,0.9996739029884338,0.3257211744785309,0.9313071966171265,0.36675697565078735,0.8695319890975952,0.3536502420902252,0.8330044746398926,0.36433202028274536,0.8342674374580383,0.3497551679611206,0.7922466397285461,0.9994080066680908,0.9993980526924133,0.6680683493614197,0.9608972668647766,0.7861237525939941,0.9646495580673218,0.807427704334259,0.915876567363739,0.8206807971000671,0.9605036973953247,0.2777741551399231,0.27859270572662354,0.27954262495040894,0.2804867625236511,0.27333757281303406,0.27019616961479187,0.2668387293815613,0.2754003405570984,0.25750964879989624,0.27669888734817505,0.26978427171707153,0.28073549270629883,0.2229996621608734,0.2831297516822815,0.20472535490989685,0.2794237434864044,0.22122721374034882,0.28054481744766235,0.22233548760414124,0.2772894501686096,0.2286006212234497,0.27414819598197937,0.22992832958698273,0.2564898729324341,0.2265804260969162,0.26937422156333923,0.22454436123371124,0.24186822772026062,0.22571370005607605,0.23252630233764648,0.22141630947589874,0.25570735335350037,0.24624915421009064,0.4684818387031555,0.45274096727371216,0.45321252942085266,0.4540420472621918,0.450501024723053,0.4494653046131134,0.4482884109020233,0.455440491437912,0.4484202563762665,0.4844094514846802,0.4790956377983093,0.47959738969802856,0.48211807012557983,0.5239136815071106,0.5363329648971558,0.5734309554100037,0.5821545720100403,0.5933765172958374,0.5987797379493713,0.5899763703346252,0.5963784456253052,0.5836921334266663,0.5871726870536804,0.5660924911499023,0.5703898668289185,0.6312654614448547,0.6153498888015747,0.6828574538230896,0.7004072666168213,0.6888276934623718,0.7121204733848572,0.7149612903594971,0.7324057817459106,-0.2529528737068176,-0.24104106426239014,-0.2410641610622406,-0.2410794049501419,-0.2532077431678772,-0.25328558683395386,-0.2533331513404846,-0.16335533559322357,-0.22066673636436462,-0.22153837978839874,-0.2380061149597168,-0.08762157708406448,-0.1888008415699005,-0.04808935150504112,-0.18326042592525482,-0.09118805080652237,-0.21071556210517883,-0.10248124599456787,-0.23162420094013214,-0.11780677735805511,-0.24038922786712646,-0.09812411665916443,-0.21396902203559875,0.034884147346019745,-0.034765079617500305,0.04918550327420235,-0.1900031864643097,0.20230741798877716,-0.11170761287212372,0.21482868492603302,-0.10648097842931747,0.18269777297973633,-0.17773354053497314,Sit-To-Stand
3,0.9992321133613586,0.9987531304359436,0.998566210269928,0.9986896514892578,0.9986840486526489,0.998652458190918,0.9986646771430969,0.9978083968162537,0.998897135257721,0.9990754127502441,0.999537467956543,0.9996491074562073,0.9996721744537354,0.378665566444397,0.9318137764930725,0.3955197036266327,0.8642354607582092,0.3732379376888275,0.826056718826294,0.38366419076919556,0.8282846808433533,0.3689909875392914,0.7865602970123291,0.9992883801460266,0.9993387460708618,0.676673412322998,0.955085039138794,0.7669479846954346,0.958972156047821,0.783452033996582,0.9025331139564514,0.7954778671264648,0.9527875781059265,0.268444299697876,0.27162662148475647,0.2733179032802582,0.27610912919044495,0.26527607440948486,0.26184961199760437,0.259077250957489,0.2722393870353699,0.24862882494926453,0.2671572268009186,0.2582542896270752,0.27660515904426575,0.21323072910308838,0.28066307306289673,0.20335571467876434,0.2800961136817932,0.22326183319091797,0.2811645567417145,0.22280065715312958,0.2775755226612091,0.22938068211078644,0.2748733460903168,0.22991089522838593,0.24982869625091553,0.21462540328502655,0.27123549580574036,0.22751645743846893,0.24489888548851013,0.2253340780735016,0.23673181235790253,0.22199185192584991,0.26044532656669617,0.24588847160339355,0.46332958340644836,0.44679775834083557,0.44752928614616394,0.4511951804161072,0.4403941333293915,0.4400429427623749,0.4396856129169464,0.45186975598335266,0.44116461277008057,0.4745933711528778,0.4750198423862457,0.4794594943523407,0.47391337156295776,0.5233522653579712,0.5369320511817932,0.5741397738456726,0.5805433988571167,0.5918651223182678,0.5955544710159302,0.5913473963737488,0.5912197232246399,0.5868130922317505,0.5846760272979736,0.562462568283081,0.5684462189674377,0.6239203810691833,0.6150194406509399,0.6776955127716064,0.7004871368408203,0.6822044253349304,0.7117542028427124,0.7148657441139221,0.7328481674194336,-0.262350857257843,-0.25014203786849976,-0.2501617670059204,-0.2502210736274719,-0.2610613703727722,-0.2611367404460907,-0.26118093729019165,-0.17214564979076385,-0.2233547419309616,-0.23093803226947784,-0.24589136242866516,-0.09656651318073273,-0.18233974277973175,-0.045740384608507156,-0.1786348670721054,-0.07267389446496964,-0.20485785603523254,-0.0815044417977333,-0.22628626227378845,-0.09795547276735306,-0.23702803254127502,-0.0794706717133522,-0.20907895267009735,0.028981324285268784,-0.028839493170380592,-0.08035000413656235,-0.21037304401397705,0.10598509013652802,-0.10273201763629913,0.10655896365642548,-0.0951886847615242,0.07229471951723099,-0.1736462563276291,Sit-To-Stand
4,0.9990450143814087,0.9983118176460266,0.9979764819145203,0.9981531500816345,0.9984384775161743,0.9983968138694763,0.99847412109375,0.9962305426597595,0.9986397624015808,0.9989105463027954,0.9995087385177612,0.9996623992919922,0.9996946454048157,0.4099677801132202,0.9366057515144348,0.42770713567733765,0.8713696002960205,0.40139153599739075,0.8328523635864258,0.4118596911430359,0.8344914317131042,0.39792585372924805,0.7920820713043213,0.9992254972457886,0.9993241429328918,0.6394825577735901,0.9381009936332703,0.7155693173408508,0.9444015026092529,0.7370631694793701,0.8716223835945129,0.7575092315673828,0.9395787119865417,0.27799123525619507,0.2791832387447357,0.28006893396377563,0.2809562683105469,0.27406367659568787,0.2709800601005554,0.26743900775909424,0.2738072872161865,0.25612872838974,0.27625685930252075,0.26982372999191284,0.2750142216682434,0.22583751380443573,0.2824161648750305,0.2028355896472931,0.28321659564971924,0.22099272906780243,0.2853465974330902,0.22198300063610077,0.2812808156013489,0.23007436096668243,0.2780030071735382,0.23024983704090118,0.24909241497516632,0.22055485844612122,0.26803168654441833,0.23122484982013702,0.2463868111371994,0.22614625096321106,0.2382316291332245,0.21747490763664246,0.2627726197242737,0.24823877215385437,0.4376009702682495,0.4265699088573456,0.4266875386238098,0.4271133840084076,0.4250100255012512,0.4245985150337219,0.42420923709869385,0.43026816844940186,0.4268428683280945,0.4479430615901947,0.4486607015132904,0.4652314782142639,0.4649585485458374,0.5183189511299133,0.5316303372383118,0.5719005465507507,0.5805838704109192,0.5891684889793396,0.5980033874511719,0.5884538888931274,0.5934224724769592,0.5826978087425232,0.5856772661209106,0.5650098323822021,0.5708008408546448,0.6226263642311096,0.6315951943397522,0.680202305316925,0.7043291330337524,0.6883108615875244,0.713093638420105,0.7063614726066589,0.7347419857978821,-0.26553815603256226,-0.25203055143356323,-0.2520711123943329,-0.25211042165756226,-0.26914089918136597,-0.2691974341869354,-0.26927101612091064,-0.16869477927684784,-0.2472602128982544,-0.2317410409450531,-0.25457262992858887,-0.08195094019174576,-0.22404126822948456,-0.030301550403237343,-0.2290700376033783,-0.07673562318086624,-0.26053935289382935,-0.09040877223014832,-0.2891629636287689,-0.1093459501862526,-0.29837852716445923,-0.085879385471344,-0.2644043564796448,0.03971613943576813,-0.03980579972267151,0.12866966426372528,-0.05687487870454788,0.3083266615867615,0.07416282594203949,0.3240218758583069,0.0847700834274292,0.2886747717857361,0.010392540134489536,Sit-To-Stand
5,0.9991142749786377,0.9984063506126404,0.9980873465538025,0.9982431530952454,0.99854975938797,0.998514711856842,0.9985934495925903,0.9963397979736328,0.998744785785675,0.9989786744117737,0.9995489716529846,0.9996842741966248,0.9997235536575317,0.44911375641822815,0.9421443939208984,0.45279043912887573,0.8810996413230896,0.4200058877468109,0.8434367775917053,0.43078234791755676,0.8449926376342773,0.41663119196891785,0.8035860657691956,0.9992002844810486,0.9993793964385986,0.6282749772071838,0.9406855702400208,0.6928720474243164,0.9465796947479248,0.7119705080986023,0.8723031878471375,0.7370551824569702,0.9417417049407959,0.2719973921775818,0.27445077896118164,0.27509671449661255,0.27577605843544006,0.27071088552474976,0.2685249149799347,0.2661927044391632,0.2704457640647888,0.25686272978782654,0.271922767162323,0.2645278573036194,0.26870742440223694,0.22038722038269043,0.2791699171066284,0.19475002586841583,0.2809710204601288,0.21805913746356964,0.2827180027961731,0.21885046362876892,0.27889853715896606,0.2259759157896042,0.27528974413871765,0.22693781554698944,0.24282494187355042,0.21244016289710999,0.26880764961242676,0.23008859157562256,0.24701204895973206,0.22402629256248474,0.23863837122917175,0.21521194279193878,0.2593408524990082,0.24700339138507843,0.43655630946159363,0.4247598648071289,0.4248189330101013,0.4251151978969574,0.42330092191696167,0.42254510521888733,0.42195817828178406,0.42574945092201233,0.4214145541191101,0.445590078830719,0.44427067041397095,0.46479085087776184,0.4566320478916168,0.5175268054008484,0.519435703754425,0.5709863305091858,0.5780642032623291,0.5880753993988037,0.5961772203445435,0.5878096222877502,0.5884888172149658,0.5814952850341797,0.5815826058387756,0.5657649636268616,0.565222978591919,0.621619462966919,0.6294053792953491,0.672831654548645,0.7042549848556519,0.6788465976715088,0.7134981155395508,0.699228823184967,0.7345628142356873,-0.22276851534843445,-0.20973937213420868,-0.2097734957933426,-0.20981788635253906,-0.22636418044567108,-0.22642573714256287,-0.22647836804389954,-0.13218697905540466,-0.2083287239074707,-0.19116438925266266,-0.21344277262687683,-0.04995153844356537,-0.1954425871372223,-0.0053574396297335625,-0.20271039009094238,-0.053840626031160355,-0.22806274890899658,-0.0641334131360054,-0.2520986497402191,-0.08084157854318619,-0.25806277990341187,-0.062070637941360474,-0.22982676327228546,0.03996407985687256,-0.03992043808102608,0.08042789250612259,-0.22077925503253937,0.2545791268348694,-0.12357190996408463,0.2695513963699341,-0.11537422239780426,0.23398084938526154,-0.1932404339313507,Sit-To-Stand
6,0.9990758299827576,0.9982525706291199,0.9978513121604919,0.9980648756027222,0.9985040426254272,0.9984598159790039,0.9985821843147278,0.9957863688468933,0.9986864328384399,0.9989638328552246,0.9995603561401367,0.9996947646141052,0.9997427463531494,0.48209765553474426,0.9467722177505493,0.4835740029811859,0.8887352347373962,0.4468076825141907,0.8510639071464539,0.4576558768749237,0.8522300720214844,0.4439137578010559,0.811188817024231,0.9991282224655151,0.9993619918823242,0.5979942083358765,0.9269089698791504,0.6463899612426758,0.9375134706497192,0.6733936071395874,0.8584296107292175,0.7015051245689392,0.9338148236274719,0.27740809321403503,0.2775951027870178,0.27802133560180664,0.2784357964992523,0.27380019426345825,0.2712666690349579,0.26834625005722046,0.27178987860679626,0.25761038064956665,0.2761741578578949,0.2705846428871155,0.27432724833488464,0.22406545281410217,0.28025221824645996,0.19893717765808105,0.281603068113327,0.21989908814430237,0.28403618931770325,0.21952493488788605,0.28082025051116943,0.2286752462387085,0.27759677171707153,0.2290031462907791,0.2454770803451538,0.21702861785888672,0.2680608928203583,0.2307211458683014,0.2321995198726654,0.22537855803966522,0.2224021703004837,0.21694140136241913,0.24708454310894012,0.24865511059761047,0.4275287389755249,0.4172656238079071,0.41684868931770325,0.41640931367874146,0.4169505536556244,0.41632717847824097,0.4156903624534607,0.41615810990333557,0.4153210520744324,0.43544238805770874,0.43525072932243347,0.45615556836128235,0.45382580161094666,0.5141185522079468,0.5190484523773193,0.5700558423995972,0.5813146829605103,0.5880172252655029,0.6012149453163147,0.5887632966041565,0.5968611240386963,0.5825684070587158,0.5903142094612122,0.5629385709762573,0.5659412741661072,0.6239513754844666,0.6287415623664856,0.6763586401939392,0.7046101093292236,0.6833491921424866,0.7163180708885193,0.7015793919563293,0.7340220808982849,-0.2674919068813324,-0.25403904914855957,-0.2540871500968933,-0.25413575768470764,-0.27126625180244446,-0.2713417410850525,-0.27141934633255005,-0.1700977385044098,-0.24856171011924744,-0.23323555290699005,-0.2560639977455139,-0.08154593408107758,-0.22940850257873535,-0.032633621245622635,-0.23868203163146973,-0.07464322447776794,-0.2686583399772644,-0.08658882975578308,-0.29762786626815796,-0.10523377358913422,-0.305014967918396,-0.0835617184638977,-0.2717345654964447,0.04245299845933914,-0.042474571615457535,0.098561592400074,-0.0904780849814415,0.28223854303359985,0.05155777186155319,0.29883500933647156,0.0635562539100647,0.26414236426353455,-0.009618576616048813,Sit-To-Stand
7,0.9990925788879395,0.9981836676597595,0.9977462887763977,0.997990608215332,0.9984787702560425,0.9984422326087952,0.9986001253128052,0.9953528642654419,0.9986542463302612,0.9989733695983887,0.9995781183242798,0.9997090697288513,0.9997587203979492,0.5177433490753174,0.9507076740264893,0.5134292244911194,0.8965252637863159,0.4739927351474762,0.8602142930030823,0.4846397638320923,0.8613025546073914,0.4713500738143921,0.8215193748474121,0.9991121292114258,0.9993809461593628,0.5729648470878601,0.920120894908905,0.6060406565666199,0.9336563348770142,0.6402664184570312,0.8524071574211121,0.6655707955360413,0.9303101301193237,0.2777547538280487,0.2776554226875305,0.27823251485824585,0.2787831127643585,0.2734093964099884,0.2706187069416046,0.26756492257118225,0.2728657126426697,0.2569288909435272,0.2764662504196167,0.2705097794532776,0.2725214958190918,0.22145554423332214,0.28087836503982544,0.20517762005329132,0.28193575143814087,0.2339131087064743,0.28425687551498413,0.236526221036911,0.2809082567691803,0.24439188838005066,0.2774551510810852,0.2442454993724823,0.24237291514873505,0.2136216163635254,0.2670462429523468,0.23317742347717285,0.23710110783576965,0.22615723311901093,0.2276357114315033,0.21669766306877136,0.25262653827667236,0.2493414431810379,0.42098745703697205,0.4103321135044098,0.40993520617485046,0.40958869457244873,0.41027626395225525,0.40986013412475586,0.4095630943775177,0.4108489751815796,0.41106727719306946,0.429159551858902,0.4294847548007965,0.4520714581012726,0.45318835973739624,0.511897623538971,0.5234695672988892,0.5692782998085022,0.5838441252708435,0.5882316827774048,0.603097140789032,0.5887598395347595,0.5981870293617249,0.5820849537849426,0.5902488231658936,0.5604129433631897,0.5639981627464294,0.6223483681678772,0.6242095828056335,0.6755955219268799,0.7045520544052124,0.6814099550247192,0.7171275019645691,0.7065666913986206,0.7344319820404053,-0.24625587463378906,-0.2311325967311859,-0.23119056224822998,-0.23124635219573975,-0.2496906965970993,-0.24976666271686554,-0.24984493851661682,-0.14714768528938293,-0.2313688099384308,-0.21254925429821014,-0.2371685802936554,-0.059144992381334305,-0.2246418446302414,-0.013124060817062855,-0.23758728802204132,-0.05948536470532417,-0.2634681761264801,-0.07173104584217072,-0.2931554615497589,-0.08948278427124023,-0.3010086417198181,-0.0683063417673111,-0.2663038372993469,0.05117269605398178,-0.05118183419108391,0.06500978022813797,-0.1862429678440094,0.2587733864784241,-0.04164889454841614,0.27627405524253845,-0.025326455011963844,0.24068482220172882,-0.1100740060210228,Sit-To-Stand
8,0.9991747140884399,0.9983261227607727,0.9979172945022583,0.9981345534324646,0.9986056089401245,0.998576283454895,0.9987233877182007,0.9956035614013672,0.9987694621086121,0.9990653395652771,0.9996180534362793,0.9997333884239197,0.9997817873954773,0.5574253797531128,0.9553656578063965,0.552070140838623,0.9062092900276184,0.511762797832489,0.8727573752403259,0.5216811895370483,0.8737389445304871,0.5087684988975525,0.836978554725647,0.9991692900657654,0.9994346499443054,0.57127445936203,0.921637237071991,0.5875802040100098,0.9349059462547302,0.6192755103111267,0.84906405210495,0.6467521786689758,0.9315860867500305,0.2732435464859009,0.2757222354412079,0.27666175365448,0.27750784158706665,0.270474374294281,0.2675037384033203,0.26437702775001526,0.2733364701271057,0.2545677721500397,0.27177295088768005,0.26503801345825195,0.26929351687431335,0.21809351444244385,0.278041809797287,0.20227260887622833,0.28140050172805786,0.2311779260635376,0.2839699387550354,0.2343159019947052,0.2805172801017761,0.24155323207378387,0.27701807022094727,0.24108505249023438,0.24081900715827942,0.21107330918312073,0.2670544683933258,0.22678951919078827,0.23956112563610077,0.22547633945941925,0.23064430058002472,0.21687868237495422,0.24978899955749512,0.24842531979084015,0.4218667149543762,0.4097072184085846,0.4095690846443176,0.4095061123371124,0.40826287865638733,0.4073159396648407,0.4066116213798523,0.41083040833473206,0.40597739815711975,0.43022096157073975,0.42825454473495483,0.4543973207473755,0.44519662857055664,0.512760579586029,0.5168523788452148,0.5697308778762817,0.5831509232521057,0.5888589024543762,0.6022657155990601,0.588994562625885,0.6000021696090698,0.5830875635147095,0.5922349691390991,0.5585204362869263,0.5588127970695496,0.6215090155601501,0.6241123676300049,0.671539306640625,0.704391360282898,0.6760364770889282,0.715502917766571,0.7014891505241394,0.7343412041664124,-0.2745095491409302,-0.2577495574951172,-0.25778669118881226,-0.25783124566078186,-0.2740901708602905,-0.2741742730140686,-0.27424678206443787,-0.16513903439044952,-0.24101249873638153,-0.23821814358234406,-0.2602669596672058,-0.07148291170597076,-0.23068936169147491,-0.02171296253800392,-0.24964654445648193,-0.06645329296588898,-0.2804335951805115,-0.07836725562810898,-0.3108758330345154,-0.09657003730535507,-0.3174186050891876,-0.07513948529958725,-0.28255778551101685,0.050859421491622925,-0.050884563475847244,0.055046774446964264,-0.23203548789024353,0.27179133892059326,-0.08810063451528549,0.29310399293899536,-0.07478494942188263,0.2552222013473511,-0.16014046967029572,Sit-To-Stand
9,0.9988935589790344,0.9972919821739197,0.9966211318969727,0.9970642924308777,0.9978840351104736,0.9978722333908081,0.9982179999351501,0.9928078651428223,0.9980619549751282,0.9988549947738647,0.9995566606521606,0.9997209906578064,0.9997815489768982,0.5791636109352112,0.9579489231109619,0.5665069222450256,0.9107364416122437,0.5227816700935364,0.8775463104248047,0.5323812961578369,0.8782403469085693,0.5205290913581848,0.8413333892822266,0.9991012811660767,0.9993947744369507,0.5448834300041199,0.9052693247795105,0.5492424964904785,0.9213021397590637,0.5809212923049927,0.8257971405982971,0.6153554916381836,0.9206967949867249,0.2782568633556366,0.27785223722457886,0.27829235792160034,0.2787034213542938,0.27367836236953735,0.2708001434803009,0.2677137851715088,0.2711065411567688,0.25638729333877563,0.27610915899276733,0.27041059732437134,0.2721433639526367,0.2210482358932495,0.2783844470977783,0.20645947754383087,0.278062641620636,0.2315860539674759,0.2801169753074646,0.23297517001628876,0.2770422101020813,0.2406771183013916,0.273468017578125,0.2399614304304123,0.24220731854438782,0.21102817356586456,0.26402685046195984,0.22544483840465546,0.23923921585083008,0.22455504536628723,0.2308051586151123,0.21638941764831543,0.25241291522979736,0.2472962886095047,0.41242626309394836,0.40147387981414795,0.4011228382587433,0.40087518095970154,0.40112143754959106,0.4005267918109894,0.4001554548740387,0.4022969603538513,0.40176263451576233,0.4215157628059387,0.42112043499946594,0.44815143942832947,0.44537270069122314,0.5126314163208008,0.5167126059532166,0.5693379044532776,0.5823031663894653,0.590762734413147,0.6013049483299255,0.5906531810760498,0.6004791259765625,0.5883636474609375,0.5923008322715759,0.5578718185424805,0.557603657245636,0.625105619430542,0.6258859634399414,0.6742948293685913,0.7043628692626953,0.6783909201622009,0.7155460715293884,0.7113933563232422,0.7341375350952148,-0.26209884881973267,-0.2470763474702835,-0.24713759124279022,-0.2471897155046463,-0.26446595788002014,-0.2645362317562103,-0.2646254897117615,-0.16363278031349182,-0.2427002638578415,-0.2291065901517868,-0.25208646059036255,-0.08208291232585907,-0.23393705487251282,-0.04792103171348572,-0.25286829471588135,-0.10000474750995636,-0.2844216823577881,-0.11495248973369598,-0.3155583441257477,-0.13180577754974365,-0.32325246930122375,-0.10874319076538086,-0.28773850202560425,0.05019746348261833,-0.05022885650396347,0.06497425585985184,-0.13708777725696564,0.267522931098938,0.022074604406952858,0.28531739115715027,0.03541284427046776,0.24275262653827667,-0.04381927475333214,Sit-To-Stand
