frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
1,0.9997202157974243,0.9995458722114563,0.9994442462921143,0.9995849132537842,0.9996321201324463,0.9995577335357666,0.999631404876709,0.9992697238922119,0.9994922876358032,0.9994285702705383,0.9997232556343079,0.9997850656509399,0.9997352957725525,0.7250434160232544,0.9792717099189758,0.8114768266677856,0.971318781375885,0.8084848523139954,0.9555750489234924,0.8126937747001648,0.9549255967140198,0.8092411756515503,0.9319545030593872,0.9987398386001587,0.9966927170753479,0.3691127598285675,0.9180523157119751,0.3952941298484802,0.8880088329315186,0.5139257311820984,0.8475614786148071,0.45975619554519653,0.858478844165802,0.2907426357269287,0.2895568013191223,0.2900354266166687,0.290397584438324,0.28594255447387695,0.28393271565437317,0.2815077602863312,0.2858279347419739,0.2738628685474396,0.29070281982421875,0.2862260341644287,0.28917497396469116,0.2572031021118164,0.29724642634391785,0.26073041558265686,0.31350788474082947,0.3030640184879303,0.31912940740585327,0.31087595224380493,0.3197343647480011,0.31299924850463867,0.3164854347705841,0.31039461493492126,0.2846844494342804,0.264461874961853,0.3366538882255554,0.32001787424087524,0.3324829041957855,0.3310551047325134,0.32444751262664795,0.32489830255508423,0.36165785789489746,0.3574567437171936,0.4547210931777954,0.4467686116695404,0.4464983642101288,0.4462493062019348,0.44722098112106323,0.4473310112953186,0.447531521320343,0.4487466812133789,0.4508390426635742,0.46242082118988037,0.463525652885437,0.48369091749191284,0.4882034659385681,0.5282649397850037,0.5421717166900635,0.5544589757919312,0.5590434670448303,0.5661004781723022,0.5720381140708923,0.5632286071777344,0.5665432214736938,0.5596689581871033,0.561219334602356,0.5739076733589172,0.5841935276985168,0.5832472443580627,0.5966383814811707,0.6736980676651001,0.6788174510002136,0.6850802898406982,0.6948646903038025,0.6926541924476624,0.6968363523483276,-0.10109545290470123,-0.09031883627176285,-0.09037826210260391,-0.0904286727309227,-0.10457402467727661,-0.10456283390522003,-0.10457450151443481,-0.031823039054870605,-0.095262311398983,-0.07761470973491669,-0.09593863785266876,0.040283795446157455,-0.11653230339288712,0.06022541970014572,-0.1407412588596344,-0.010328092612326145,-0.14869219064712524,-0.02174641564488411,-0.16842994093894958,-0.03649597987532616,-0.16773775219917297,-0.01921481266617775,-0.14770014584064484,0.051427263766527176,-0.051290810108184814,-0.004938437603414059,-0.10204482078552246,-0.00023807566321920604,-0.07080496102571487,-0.0020417969208210707,-0.06739985942840576,-0.03296858072280884,-0.09564168751239777,Sit-To-Stand
3,0.999664843082428,0.9994583129882812,0.9993306398391724,0.9994933009147644,0.9995597004890442,0.99946528673172,0.999572217464447,0.999030590057373,0.9993925094604492,0.9992669224739075,0.9996739029884338,0.9997565746307373,0.9997409582138062,0.6809658408164978,0.9804739952087402,0.7654674649238586,0.9710912108421326,0.7654917240142822,0.9544808864593506,0.7697252035140991,0.9538358449935913,0.7655316591262817,0.9303930401802063,0.9987666606903076,0.9967735409736633,0.40325474739074707,0.9238328337669373,0.4288508892059326,0.895721971988678,0.534775972366333,0.8541772365570068,0.4867493212223053,0.8670582175254822,0.2897268533706665,0.2882830798625946,0.2886364459991455,0.28888392448425293,0.2852414846420288,0.2833678424358368,0.2811223864555359,0.2840154469013214,0.27335959672927856,0.28934672474861145,0.28527334332466125,0.28664684295654297,0.256559818983078,0.29274827241897583,0.25623273849487305,0.3102360963821411,0.29971855878829956,0.31502199172973633,0.30748921632766724,0.31627750396728516,0.3113265335559845,0.31393659114837646,0.3079667389392853,0.2817673087120056,0.2616257071495056,0.3368169367313385,0.32629644870758057,0.33429890871047974,0.32958751916885376,0.32345736026763916,0.32147684693336487,0.35855722427368164,0.3551761209964752,0.4535178244113922,0.4452880024909973,0.4449623227119446,0.4446660280227661,0.44622528553009033,0.44658413529396057,0.44702816009521484,0.4480765163898468,0.45075076818466187,0.4609346389770508,0.4622951149940491,0.48156026005744934,0.4878827631473541,0.5275821685791016,0.5450800657272339,0.555138885974884,0.5621089935302734,0.5652729868888855,0.5737157464027405,0.56247878074646,0.5670563578605652,0.5590476393699646,0.5623028874397278,0.574144184589386,0.5839804410934448,0.5834476351737976,0.5919279456138611,0.6730806231498718,0.6794058084487915,0.6879919767379761,0.6941578984260559,0.7006579041481018,0.7020107507705688,-0.08860953152179718,-0.07892214506864548,-0.07896651327610016,-0.07900701463222504,-0.09474033862352371,-0.09473726153373718,-0.09475568681955338,-0.024751456454396248,-0.09557369351387024,-0.06665439158678055,-0.08709470927715302,0.04522203281521797,-0.1203605979681015,0.07565560936927795,-0.14150792360305786,0.01918862760066986,-0.13979442417621613,0.00956240575760603,-0.15766699612140656,-0.004635360091924667,-0.15772853791713715,0.010820264928042889,-0.1387697458267212,0.05513102561235428,-0.05506810545921326,0.006939374841749668,-0.08968939632177353,0.012030523270368576,-0.046052128076553345,0.010345098562538624,-0.04069989547133446,-0.01985231414437294,-0.059401340782642365,Sit-To-Stand
5,0.999660849571228,0.9994533061981201,0.9993221759796143,0.9994720220565796,0.9995525479316711,0.999459445476532,0.9995682239532471,0.9989504814147949,0.9993929266929626,0.9992222785949707,0.999666154384613,0.9997329115867615,0.9997401237487793,0.6456801295280457,0.9817091226577759,0.7288766503334045,0.9709915518760681,0.7323055267333984,0.9534721970558167,0.7367297410964966,0.9528710246086121,0.7317377924919128,0.9290432929992676,0.9988197684288025,0.996890127658844,0.4413950741291046,0.9294643998146057,0.46134012937545776,0.9022268056869507,0.5546144247055054,0.8586636185646057,0.5132039189338684,0.8744726181030273,0.28753477334976196,0.2873181402683258,0.2880319356918335,0.28861966729164124,0.28363725543022156,0.28139200806617737,0.27885422110557556,0.2849486172199249,0.2714429795742035,0.28773489594459534,0.2831687033176422,0.2884817123413086,0.2556164264678955,0.2951088845729828,0.2557595670223236,0.3101613521575928,0.30042803287506104,0.3166438937187195,0.30851617455482483,0.31582096219062805,0.3117770850658417,0.3135068416595459,0.30842968821525574,0.2827906310558319,0.26166078448295593,0.3363751471042633,0.32483214139938354,0.3338380753993988,0.3278801441192627,0.3237781524658203,0.31992441415786743,0.35419756174087524,0.35388895869255066,0.45512378215789795,0.4467789828777313,0.44639188051223755,0.44604071974754333,0.44765597581863403,0.4479258954524994,0.4482758641242981,0.4487752318382263,0.45133957266807556,0.4621050953865051,0.4636507034301758,0.48199525475502014,0.4885857403278351,0.5278140902519226,0.5462284088134766,0.5539531111717224,0.5595018863677979,0.5643959641456604,0.5713149905204773,0.5614392161369324,0.5643393397331238,0.5584125518798828,0.5604871511459351,0.5721129775047302,0.5839215517044067,0.5824428796768188,0.5934166312217712,0.6700729131698608,0.6768074035644531,0.6848599910736084,0.6918321251869202,0.6900138854980469,0.698188841342926,-0.13297918438911438,-0.12045131623744965,-0.12049831449985504,-0.12054363638162613,-0.13380323350429535,-0.13381031155586243,-0.13382168114185333,-0.052817653864622116,-0.1117929220199585,-0.10632886737585068,-0.12333451211452484,0.02760683372616768,-0.12587949633598328,0.045394353568553925,-0.14524348080158234,-0.034600213170051575,-0.14813777804374695,-0.049019381403923035,-0.16710996627807617,-0.06310451030731201,-0.1682559996843338,-0.043577440083026886,-0.1475268006324768,0.05247814208269119,-0.052407123148441315,-0.01342205423861742,-0.10045875608921051,-0.0004871046694461256,-0.05391011759638786,-0.0015243655070662498,-0.04888828471302986,-0.03511282056570053,-0.07497793436050415,Sit-To-Stand
6,0.9995778203010559,0.9992948174476624,0.9991157054901123,0.9992697238922119,0.9994277954101562,0.999326229095459,0.9994694590568542,0.9984030723571777,0.9992790818214417,0.9989163875579834,0.9995756149291992,0.9996742606163025,0.9997333288192749,0.6034247875213623,0.9824850559234619,0.6812944412231445,0.969692051410675,0.6876919865608215,0.9508768916130066,0.6923258900642395,0.9501914381980896,0.6870896220207214,0.9251457452774048,0.998787522315979,0.996873676776886,0.46431609988212585,0.9329805374145508,0.48826971650123596,0.9075106382369995,0.573165237903595,0.8629747033119202,0.5372968316078186,0.8811037540435791,0.2875043749809265,0.2871023416519165,0.28777316212654114,0.28833475708961487,0.28352320194244385,0.2813241183757782,0.27883657813072205,0.2843736410140991,0.27138644456863403,0.28773659467697144,0.2831936180591583,0.288727343082428,0.25563985109329224,0.29511111974716187,0.25597670674324036,0.3101640045642853,0.30037230253219604,0.31665223836898804,0.3085198402404785,0.31596803665161133,0.3117711544036865,0.3134289085865021,0.30841487646102905,0.28382042050361633,0.2623318135738373,0.33639469742774963,0.3253706097602844,0.3343697488307953,0.3281368613243103,0.32467886805534363,0.3202366232872009,0.3541354537010193,0.3541104197502136,0.455267071723938,0.44682180881500244,0.4463949501514435,0.4460163414478302,0.44780299067497253,0.44806554913520813,0.44839251041412354,0.44847315549850464,0.4513876736164093,0.46209919452667236,0.4636501967906952,0.48198115825653076,0.4886130094528198,0.5278176665306091,0.5457507371902466,0.5531817674636841,0.5594239830970764,0.5642027258872986,0.5711021423339844,0.560338020324707,0.5637295842170715,0.5576180219650269,0.5600725412368774,0.572041392326355,0.5837773680686951,0.586182177066803,0.593712568283081,0.6745160818099976,0.6803959012031555,0.6897483468055725,0.6952614188194275,0.6913006901741028,0.7015987038612366,-0.14244069159030914,-0.13082361221313477,-0.13086636364459991,-0.13091404736042023,-0.1447877585887909,-0.14481666684150696,-0.14484788477420807,-0.06345097720623016,-0.12531143426895142,-0.11533300578594208,-0.1331702023744583,0.022916950285434723,-0.13403476774692535,0.05742444470524788,-0.1482236683368683,0.0005885132704861462,-0.15324018895626068,-0.009917494840919971,-0.17178484797477722,-0.025673430413007736,-0.1740090548992157,-0.00837775506079197,-0.1531071960926056,0.05256573483347893,-0.05249353125691414,-0.010595442727208138,-0.10045024007558823,0.0036804061383008957,-0.053437720984220505,0.002633130643516779,-0.048536356538534164,-0.03277073800563812,-0.07529077678918839,Sit-To-Stand
8,0.9995853900909424,0.9993160367012024,0.9991468787193298,0.9992809891700745,0.9994357824325562,0.9993390440940857,0.9994731545448303,0.9984302520751953,0.9993010759353638,0.9989362359046936,0.9995819330215454,0.9996604323387146,0.9997280240058899,0.5835368037223816,0.9835181832313538,0.6595173478126526,0.9686266183853149,0.6671475768089294,0.9482231140136719,0.6722103953361511,0.9475701451301575,0.6659359335899353,0.9216950535774231,0.9987905025482178,0.9968721866607666,0.50150465965271,0.938313364982605,0.5150284767150879,0.9124049544334412,0.5913689732551575,0.8662958145141602,0.5572231411933899,0.8862425088882446,0.2875767648220062,0.2877078056335449,0.2887245714664459,0.2895723283290863,0.2832860052585602,0.28087592124938965,0.2782210111618042,0.2864971160888672,0.2711174190044403,0.288333922624588,0.2829470634460449,0.29042890667915344,0.2554134428501129,0.2965121865272522,0.25473371148109436,0.31281739473342896,0.30132415890693665,0.3178810477256775,0.30972322821617126,0.31841588020324707,0.3124088943004608,0.31494489312171936,0.3098997473716736,0.28451576828956604,0.26351699233055115,0.3367753028869629,0.32163190841674805,0.333939790725708,0.32969579100608826,0.32426509261131287,0.32333269715309143,0.3543173670768738,0.355624258518219,0.4557892978191376,0.44762352108955383,0.44734543561935425,0.44708919525146484,0.4483194947242737,0.4485814869403839,0.44891440868377686,0.4498439133167267,0.45233064889907837,0.46308284997940063,0.46455633640289307,0.4837501645088196,0.4877810478210449,0.5289980173110962,0.5429642200469971,0.5551261305809021,0.5596471428871155,0.5667823553085327,0.571472704410553,0.5634101033210754,0.5654469728469849,0.5600648522377014,0.5607019662857056,0.5707130432128906,0.582406222820282,0.585038959980011,0.5988108515739441,0.6740333437919617,0.6820442080497742,0.6899847388267517,0.6980311274528503,0.6914421319961548,0.7005556225776672,-0.14749260246753693,-0.13416628539562225,-0.13422280550003052,-0.13428105413913727,-0.14596258103847504,-0.145961195230484,-0.1459616869688034,-0.061403341591358185,-0.11309254169464111,-0.1186872273683548,-0.13361193239688873,0.021723737940192223,-0.1209535226225853,0.03064033016562462,-0.1435324251651764,-0.05870070308446884,-0.15473738312721252,-0.07490872591733932,-0.1753450334072113,-0.08946622908115387,-0.17566025257110596,-0.06799193471670151,-0.154093399643898,0.04847157374024391,-0.04832972213625908,-0.03167406842112541,-0.11704985797405243,-0.025521714240312576,-0.08463800698518753,-0.027339596301317215,-0.08159839361906052,-0.0655117928981781,-0.11824031919240952,Sit-To-Stand
9,0.9995362162590027,0.9992271065711975,0.999027669429779,0.9991717338562012,0.9993630051612854,0.9992549419403076,0.9994214773178101,0.9981673359870911,0.9992530941963196,0.9987505674362183,0.9995384812355042,0.9996267557144165,0.9997371435165405,0.5452468991279602,0.984544575214386,0.6151304244995117,0.9690896272659302,0.6254583597183228,0.9482271671295166,0.6305674910545349,0.9475945830345154,0.6244806051254272,0.921669602394104,0.9987671971321106,0.9968833327293396,0.5203548073768616,0.9416260719299316,0.5387855172157288,0.9170464277267456,0.6047345399856567,0.869965672492981,0.5771428942680359,0.8919524550437927,0.2878991961479187,0.28770726919174194,0.28867584466934204,0.2894299030303955,0.2834164500236511,0.2811132073402405,0.27863609790802,0.28553083539009094,0.27133411169052124,0.28849560022354126,0.2833417057991028,0.28997641801834106,0.2555970251560211,0.2940637469291687,0.25476643443107605,0.3109326958656311,0.30014994740486145,0.31639471650123596,0.3084600567817688,0.3162859082221985,0.31175780296325684,0.3136593997478485,0.30890166759490967,0.284326434135437,0.2628932297229767,0.33756497502326965,0.3269255459308624,0.33522936701774597,0.3295879065990448,0.3253270983695984,0.3218417465686798,0.353842556476593,0.3549080193042755,0.45579037070274353,0.4475945234298706,0.44723737239837646,0.4468310475349426,0.4483226537704468,0.4485846161842346,0.4489153027534485,0.44904768466949463,0.4521905481815338,0.462922066450119,0.46444621682167053,0.48313868045806885,0.4879971444606781,0.5286791920661926,0.5443546772003174,0.554486095905304,0.5597162842750549,0.5667320489883423,0.5714607834815979,0.5622938275337219,0.5644741058349609,0.5589548349380493,0.5601498484611511,0.5710254907608032,0.5829648375511169,0.5857052206993103,0.599401593208313,0.6755656003952026,0.6827462911605835,0.6908141374588013,0.697992205619812,0.6926041841506958,0.7066752910614014,-0.1289832442998886,-0.11769324541091919,-0.11773283779621124,-0.11777479946613312,-0.13176536560058594,-0.1317891776561737,-0.13182227313518524,-0.05185138061642647,-0.11276135593652725,-0.10248339176177979,-0.12043951451778412,0.032294679433107376,-0.1224881038069725,0.06862646341323853,-0.14083170890808105,0.007974800653755665,-0.14671067893505096,-0.0030363420955836773,-0.1646435558795929,-0.018573282286524773,-0.16649742424488068,-0.0010700310813263059,-0.1462567150592804,0.051888298243284225,-0.05180218070745468,-0.008652505464851856,-0.09562899172306061,0.0027604447677731514,-0.0455133393406868,0.0012261293595656753,-0.040033046156167984,-0.035354457795619965,-0.06397789716720581,Sit-To-Stand
11,0.999527633190155,0.9992250204086304,0.9990211129188538,0.9991558790206909,0.9993586540222168,0.9992483258247375,0.9994149208068848,0.998110294342041,0.9992389678955078,0.9986980557441711,0.9995108842849731,0.9996198415756226,0.9996942281723022,0.5303387641906738,0.9849472045898438,0.5986570715904236,0.9676058888435364,0.6102200746536255,0.9456936120986938,0.6154155731201172,0.9451389908790588,0.6086831092834473,0.9181759357452393,0.9987866878509521,0.9967904090881348,0.5354802012443542,0.943696141242981,0.5457894206047058,0.9188214540481567,0.608919620513916,0.8705249428749084,0.5826854705810547,0.8935555219650269,0.2889346480369568,0.28891006112098694,0.28969910740852356,0.29036885499954224,0.28499072790145874,0.28269535303115845,0.280133992433548,0.28642281889915466,0.27246084809303284,0.28883522748947144,0.28401774168014526,0.28905153274536133,0.2563462257385254,0.2949470579624176,0.2629935145378113,0.30973267555236816,0.3005812466144562,0.315012127161026,0.30687442421913147,0.31331193447113037,0.31079453229904175,0.31041109561920166,0.3074134886264801,0.28344616293907166,0.26349911093711853,0.3365955054759979,0.32486414909362793,0.3321259617805481,0.3306800425052643,0.3219545781612396,0.3227238953113556,0.3535881042480469,0.35919415950775146,0.45700693130493164,0.44804131984710693,0.44765958189964294,0.44730204343795776,0.44890090823173523,0.449135959148407,0.44939810037612915,0.4496000111103058,0.4519837200641632,0.46416977047920227,0.46551838517189026,0.47907277941703796,0.4917641580104828,0.5241516828536987,0.5570455193519592,0.5529979467391968,0.5608847737312317,0.5650448203086853,0.5724385976791382,0.5607203245162964,0.5647659301757812,0.5573802590370178,0.5608274936676025,0.570381760597229,0.5834600925445557,0.5826768279075623,0.5941805243492126,0.6709939241409302,0.6766214370727539,0.6865207552909851,0.6924204230308533,0.6894482970237732,0.6950077414512634,-0.15940235555171967,-0.14579562842845917,-0.1458563357591629,-0.14591382443904877,-0.15941889584064484,-0.15943317115306854,-0.159442737698555,-0.07199827581644058,-0.13176387548446655,-0.13033157587051392,-0.14756517112255096,0.015483058989048004,-0.13802853226661682,0.042316269129514694,-0.15235356986522675,-0.03299618512392044,-0.15862897038459778,-0.04710705205798149,-0.17889176309108734,-0.061713118106126785,-0.18220216035842896,-0.041883960366249084,-0.1591777354478836,0.05259014293551445,-0.05250786989927292,-0.008189558051526546,-0.09712982922792435,0.005646692588925362,-0.051172446459531784,0.004719216376543045,-0.046316757798194885,-0.027633557096123695,-0.07220293581485748,Sit-To-Stand
12,0.9994086027145386,0.9989786744117737,0.9987327456474304,0.9988893866539001,0.9991539120674133,0.9990239143371582,0.9992466568946838,0.9975472092628479,0.9990741610527039,0.9983522891998291,0.9994076490402222,0.9995875358581543,0.9997010231018066,0.4986174404621124,0.9856164455413818,0.5622127652168274,0.9672672152519226,0.5759125351905823,0.9447246789932251,0.5813168883323669,0.94415682554245,0.574824333190918,0.9166455268859863,0.9987210631370544,0.9967322945594788,0.5500950813293457,0.946093738079071,0.5645188689231873,0.9215936660766602,0.6200546026229858,0.8715949058532715,0.5988093018531799,0.897070586681366,0.289237916469574,0.2889287769794464,0.28969866037368774,0.2903476655483246,0.285135954618454,0.2830435037612915,0.28070324659347534,0.28619539737701416,0.27302226424217224,0.2894068956375122,0.2847752273082733,0.28971433639526367,0.25638172030448914,0.29494601488113403,0.25647658109664917,0.30977609753608704,0.29999059438705444,0.3155999481678009,0.30727845430374146,0.31477922201156616,0.31079408526420593,0.3114034831523895,0.3073177933692932,0.28456223011016846,0.26453354954719543,0.3377988338470459,0.3268565833568573,0.33748263120651245,0.3306846022605896,0.32826513051986694,0.3227710723876953,0.3549249768257141,0.35721296072006226,0.45631271600723267,0.4478360414505005,0.4474119246006012,0.44699618220329285,0.4486747086048126,0.4488637149333954,0.4491010010242462,0.4490835964679718,0.4518616795539856,0.462737500667572,0.46424180269241333,0.4801395833492279,0.4897705614566803,0.5255564451217651,0.5465883612632751,0.552998960018158,0.5588980317115784,0.5651611089706421,0.5690515637397766,0.5607261061668396,0.562006950378418,0.5573853254318237,0.5585507750511169,0.5710790157318115,0.5838680863380432,0.5862705707550049,0.6021853685379028,0.674880862236023,0.6819331049919128,0.6904913783073425,0.696269154548645,0.6919633150100708,0.702743411064148,-0.11814732849597931,-0.10734327882528305,-0.10738678276538849,-0.10743099451065063,-0.12165609747171402,-0.12167682498693466,-0.12171249091625214,-0.044660817831754684,-0.10783859342336655,-0.09272293001413345,-0.11098934710025787,0.03461981192231178,-0.12199606001377106,0.07223407924175262,-0.13792626559734344,0.01825505495071411,-0.14039191603660583,0.008271550759673119,-0.1574365198612213,-0.006765922997146845,-0.15946343541145325,0.009643844328820705,-0.1400158405303955,0.052604787051677704,-0.05252029746770859,-0.006174823734909296,-0.09008948504924774,0.005856679752469063,-0.040398187935352325,0.004742204677313566,-0.0354112908244133,-0.028634950518608093,-0.060597680509090424,Sit-To-Stand
13,0.9991028904914856,0.998377799987793,0.998015284538269,0.9982478618621826,0.9987025856971741,0.9985337853431702,0.9988856315612793,0.996106743812561,0.9986855387687683,0.9976506233215332,0.9992028474807739,0.9995265603065491,0.9997023940086365,0.46762314438819885,0.9860930442810059,0.5259404182434082,0.9664704203605652,0.5416962504386902,0.9433397054672241,0.5470104813575745,0.9426248669624329,0.5408725142478943,0.913918673992157,0.9986711740493774,0.9966837763786316,0.5644785165786743,0.9475452303886414,0.5829551219940186,0.924263596534729,0.6336655020713806,0.8734629154205322,0.6154136061668396,0.9004576206207275,0.29019829630851746,0.28926461935043335,0.28986185789108276,0.29040032625198364,0.2859377861022949,0.2840699553489685,0.28200751543045044,0.2859947979450226,0.27410298585891724,0.2901983857154846,0.2861443758010864,0.29001957178115845,0.25651779770851135,0.29482966661453247,0.25502413511276245,0.3095459043979645,0.2997315526008606,0.31523093581199646,0.30729901790618896,0.3147139251232147,0.31078338623046875,0.31126755475997925,0.3072044849395752,0.28560763597488403,0.26528891921043396,0.3379243016242981,0.3269934356212616,0.3380611538887024,0.33070629835128784,0.32890576124191284,0.3234897255897522,0.3630911111831665,0.35634249448776245,0.45630761981010437,0.44785276055336,0.4474133849143982,0.44698864221572876,0.4487070143222809,0.4488848149776459,0.4491156041622162,0.4490725100040436,0.45190995931625366,0.4627341330051422,0.4641944169998169,0.48063862323760986,0.48954546451568604,0.5261824131011963,0.5445425510406494,0.552817702293396,0.5580874681472778,0.5651460289955139,0.5675646066665649,0.5605699419975281,0.5610615611076355,0.5572980046272278,0.5573467016220093,0.5713816285133362,0.5840210318565369,0.587039589881897,0.6007936596870422,0.6766025424003601,0.6837033629417419,0.6922975778579712,0.6982094049453735,0.6968104839324951,0.7031871676445007,-0.12300010025501251,-0.11249210685491562,-0.11253361403942108,-0.11257821321487427,-0.1282871514558792,-0.12831173837184906,-0.1283515989780426,-0.050749052315950394,-0.11663408577442169,-0.09790913760662079,-0.11820787191390991,0.02866356633603573,-0.12608999013900757,0.06814789772033691,-0.14750951528549194,0.018458085134625435,-0.14451941847801208,0.009792775847017765,-0.1623675674200058,-0.004914154298603535,-0.1669221818447113,0.010114489123225212,-0.14096695184707642,0.052688319236040115,-0.052600324153900146,-0.00858314335346222,-0.09109807014465332,0.0045650675892829895,-0.043040547519922256,0.0033338400535285473,-0.03817790746688843,-0.03349164128303528,-0.06554482877254486,Sit-To-Stand
14,0.9990000128746033,0.9982002973556519,0.9977923035621643,0.998062252998352,0.9985539317131042,0.9983611106872559,0.9987611770629883,0.9956859946250916,0.9985384941101074,0.9974151849746704,0.9991261959075928,0.999510645866394,0.9996961355209351,0.4463171362876892,0.9864559173583984,0.5016500353813171,0.9656267762184143,0.5188940167427063,0.9417785406112671,0.5241487622261047,0.9409551620483398,0.5182377696037292,0.9113253355026245,0.9986656904220581,0.9966522455215454,0.5786846876144409,0.9489906430244446,0.5972021222114563,0.9269540905952454,0.6425233483314514,0.8752866983413696,0.6273882389068604,0.903657853603363,0.29035618901252747,0.2893734276294708,0.28992706537246704,0.2904336154460907,0.286138117313385,0.2843201458454132,0.28228989243507385,0.2859703004360199,0.27438896894454956,0.2904013991355896,0.2863718867301941,0.29000648856163025,0.25660985708236694,0.29483041167259216,0.2550886869430542,0.3095453679561615,0.29975003004074097,0.3158508241176605,0.3076982796192169,0.31582343578338623,0.31081098318099976,0.31199750304222107,0.30730438232421875,0.28573840856552124,0.2654545307159424,0.33797240257263184,0.32718732953071594,0.3380656838417053,0.33074235916137695,0.32873207330703735,0.32373809814453125,0.3600458800792694,0.3563508689403534,0.4565458595752716,0.44817453622817993,0.44763264060020447,0.4471079409122467,0.44904571771621704,0.44913923740386963,0.44929754734039307,0.44907346367836,0.4519302546977997,0.46284061670303345,0.4642122983932495,0.48061561584472656,0.4894973337650299,0.5261977314949036,0.5455543398857117,0.5528097748756409,0.5574485063552856,0.564885675907135,0.566794753074646,0.5605553984642029,0.5609918236732483,0.5573228001594543,0.5571306347846985,0.5713828206062317,0.5841272473335266,0.5868642926216125,0.6000394821166992,0.6763267517089844,0.684629499912262,0.6918851137161255,0.6993318796157837,0.6958924531936646,0.7041803002357483,-0.13481584191322327,-0.12307492643594742,-0.12312404066324234,-0.12317417562007904,-0.13777755200862885,-0.1377972960472107,-0.1378212869167328,-0.05568228289484978,-0.12660261988639832,-0.10803757607936859,-0.12684521079063416,0.027766311541199684,-0.13559767603874207,0.06507641822099686,-0.15333642065525055,0.013801719062030315,-0.15241177380084991,0.004246078431606293,-0.16920551657676697,-0.011237959377467632,-0.1725703775882721,0.005108481273055077,-0.15047934651374817,0.052872080355882645,-0.052779097110033035,-0.011820556595921516,-0.09718453139066696,0.004859865643084049,-0.04755439609289169,0.0039141299203038216,-0.04284492880105972,-0.03294259309768677,-0.07601325958967209,Sit-To-Stand
