frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
1,0.9995397329330444,0.9988864660263062,0.9988285303115845,0.998711109161377,0.9988083839416504,0.9989768266677856,0.9989059567451477,0.9979140162467957,0.9990478754043579,0.999707043170929,0.9998781085014343,0.9998757839202881,0.9998656511306763,0.8244959115982056,0.9937774538993835,0.8544486165046692,0.9793210625648499,0.8174582123756409,0.9595692157745361,0.8248034119606018,0.9595374464988708,0.8082548379898071,0.9429766535758972,0.9996525049209595,0.9994945526123047,0.945390522480011,0.9857221245765686,0.9260690212249756,0.9749769568443298,0.8902036547660828,0.8938445448875427,0.9163010716438293,0.9698904156684875,0.18119913339614868,0.1829286515712738,0.18464897572994232,0.18624141812324524,0.17587247490882874,0.17228004336357117,0.16845378279685974,0.18250584602355957,0.15839731693267822,0.1823471635580063,0.17421355843544006,0.1760878562927246,0.13555337488651276,0.1791107952594757,0.09421474486589432,0.20370297133922577,0.13656975328922272,0.21173925697803497,0.14776208996772766,0.2124161273241043,0.15546010434627533,0.20842723548412323,0.15317872166633606,0.1598704308271408,0.13404040038585663,0.2354561984539032,0.20959050953388214,0.22796468436717987,0.20531055331230164,0.21694839000701904,0.19821536540985107,0.2519240081310272,0.23132877051830292,0.43113675713539124,0.4195779263973236,0.41949155926704407,0.41945844888687134,0.4193125069141388,0.41884177923202515,0.4184052646160126,0.42318132519721985,0.42165422439575195,0.439752459526062,0.43984249234199524,0.47046977281570435,0.4750758409500122,0.5228870511054993,0.5335876941680908,0.5433768630027771,0.5447068810462952,0.5508413314819336,0.5587301850318909,0.5475330352783203,0.5517612099647522,0.5455557703971863,0.5470169186592102,0.585125207901001,0.5961648225784302,0.5909251570701599,0.5907033681869507,0.6927130818367004,0.6941491365432739,0.7134209871292114,0.7069966197013855,0.720109224319458,0.7225239872932434,-0.14222244918346405,-0.12536390125751495,-0.1254115253686905,-0.1254580169916153,-0.13700734078884125,-0.13703042268753052,-0.1370270699262619,-0.040410540997982025,-0.09245966374874115,-0.11038243770599365,-0.1253911256790161,0.04515738785266876,-0.10291304439306259,0.10273252427577972,-0.17421244084835052,0.0753316655755043,-0.23255717754364014,0.07456439733505249,-0.24997135996818542,0.061951301991939545,-0.2486049383878708,0.06954219192266464,-0.23173204064369202,0.05642620846629143,-0.056449420750141144,-0.012879776768386364,-0.11644595861434937,-0.03845546022057533,-0.09381596744060516,-0.04340460151433945,-0.0899469256401062,-0.08699651807546616,-0.11608250439167023,Sit-To-Stand
2,0.9995716214179993,0.9989879727363586,0.9989293217658997,0.9988212585449219,0.9989209175109863,0.9990711212158203,0.999009907245636,0.998094379901886,0.9991390705108643,0.9996994733810425,0.9998844861984253,0.9997615218162537,0.9998638033866882,0.7465330958366394,0.993719220161438,0.7819246053695679,0.9770092368125916,0.7530609965324402,0.9542298316955566,0.7599594593048096,0.954430878162384,0.7447454333305359,0.9385520219802856,0.9996089339256287,0.9994214773178101,0.9187217354774475,0.9828241467475891,0.9071990847587585,0.9712130427360535,0.8776910901069641,0.8967994451522827,0.901393473148346,0.9652276039123535,0.18173673748970032,0.183193638920784,0.18477638065814972,0.18628202378749847,0.17634087800979614,0.1728709191083908,0.16923542320728302,0.18250641226768494,0.15987807512283325,0.18247810006141663,0.17466625571250916,0.17476996779441833,0.13644400238990784,0.17772892117500305,0.09353476017713547,0.1991528570652008,0.13782331347465515,0.20728830993175507,0.14820940792560577,0.20917892456054688,0.15567556023597717,0.20444726943969727,0.15342245995998383,0.16110274195671082,0.13633613288402557,0.23624376952648163,0.2172662317752838,0.22163157165050507,0.2137976437807083,0.20759454369544983,0.2075130045413971,0.249226376414299,0.2470465451478958,0.43116244673728943,0.4200414717197418,0.4201098084449768,0.4202328622341156,0.41944485902786255,0.4189756214618683,0.4185522198677063,0.42358601093292236,0.42164966464042664,0.4403245151042938,0.44015607237815857,0.4693494439125061,0.4746388792991638,0.5311185121536255,0.5349196791648865,0.5455618500709534,0.5472953915596008,0.5598461031913757,0.5598979592323303,0.5540454387664795,0.5531734228134155,0.5516722798347473,0.548668622970581,0.5859339833259583,0.5965322256088257,0.5909249782562256,0.5914713144302368,0.6931254267692566,0.6952866315841675,0.7120779156684875,0.715752899646759,0.7200475931167603,0.7253646850585938,-0.13135631382465363,-0.11552654206752777,-0.11557557433843613,-0.11562101542949677,-0.12812790274620056,-0.12815837562084198,-0.1281638890504837,-0.03440164774656296,-0.09024711698293686,-0.1003488153219223,-0.11648906767368317,0.054931871592998505,-0.10157135874032974,0.10447995364665985,-0.13214686512947083,0.06856338679790497,-0.1420680582523346,0.0648115873336792,-0.15429100394248962,0.052346497774124146,-0.1517520695924759,0.0615951344370842,-0.13938435912132263,0.05774923413991928,-0.057733576744794846,-0.0065592387691140175,-0.10881159454584122,-0.019671741873025894,-0.0794692412018776,-0.02304600365459919,-0.07456116378307343,-0.05471077561378479,-0.09120627492666245,Sit-To-Stand
3,0.9996113181114197,0.9990872144699097,0.9990327954292297,0.9989347457885742,0.9990275502204895,0.9991623759269714,0.999107837677002,0.9982779622077942,0.9992244243621826,0.9997178912162781,0.9998944997787476,0.9996696710586548,0.9998648166656494,0.6765074133872986,0.993631899356842,0.7196858525276184,0.9759227633476257,0.6990898847579956,0.9508213996887207,0.7058311104774475,0.9513336420059204,0.6919906735420227,0.9366731643676758,0.9994943141937256,0.999316930770874,0.8788619041442871,0.9776140451431274,0.8712745904922485,0.9637791514396667,0.8471201658248901,0.894762396812439,0.8686334490776062,0.9556901454925537,0.18261587619781494,0.1838684380054474,0.1855655163526535,0.18713705241680145,0.176625058054924,0.17305046319961548,0.16938145458698273,0.18351620435714722,0.16009452939033508,0.183649942278862,0.1753954440355301,0.17458201944828033,0.13723529875278473,0.17681525647640228,0.09159237146377563,0.1984226554632187,0.13776236772537231,0.20498721301555634,0.14776751399040222,0.20700716972351074,0.15516230463981628,0.20243564248085022,0.15280844271183014,0.16278080642223358,0.1385069489479065,0.23655366897583008,0.22515980899333954,0.21740154922008514,0.2152334749698639,0.20313039422035217,0.21015271544456482,0.24129585921764374,0.24942192435264587,0.43003609776496887,0.4193114638328552,0.4195002615451813,0.4197530448436737,0.418460875749588,0.41807663440704346,0.41779816150665283,0.42345038056373596,0.42136651277542114,0.44032150506973267,0.4401263892650604,0.46923381090164185,0.47468703985214233,0.5338062047958374,0.5349293351173401,0.5455865859985352,0.5471954345703125,0.5598411560058594,0.5598796606063843,0.5534971356391907,0.5531551837921143,0.5511492490768433,0.5486201643943787,0.5860950350761414,0.5973032116889954,0.5896207690238953,0.5922535061836243,0.6870496869087219,0.6975291967391968,0.7032596468925476,0.722023606300354,0.7181606292724609,0.7290195822715759,-0.13381929695606232,-0.11736388504505157,-0.11740950495004654,-0.11745087057352066,-0.12967784702777863,-0.12970998883247375,-0.12971588969230652,-0.033584482967853546,-0.08886991441249847,-0.10239867120981216,-0.11816412210464478,0.05900164693593979,-0.09894990175962448,0.11343656480312347,-0.11953133344650269,0.07515160739421844,-0.12272902578115463,0.07078315317630768,-0.1342439353466034,0.05750228837132454,-0.1323079913854599,0.06753312051296234,-0.12005680799484253,0.06096201390028,-0.06094939261674881,0.0348135344684124,-0.09864534437656403,0.03807372227311134,-0.05153653770685196,0.03617975860834122,-0.044719140976667404,0.015097771771252155,-0.053731925785541534,Sit-To-Stand
4,0.9481150507926941,0.9490349888801575,0.9468127489089966,0.9480454921722412,0.9555225968360901,0.9543954730033875,0.9583072662353516,0.9589038491249084,0.9677290320396423,0.970262885093689,0.9831035733222961,0.9974761009216309,0.9997708797454834,0.614258885383606,0.9832325577735901,0.6535456776618958,0.9537667632102966,0.6366163492202759,0.9260903000831604,0.6428334712982178,0.9272030591964722,0.6306688785552979,0.9096209406852722,0.9992505311965942,0.9992120265960693,0.8572717308998108,0.9664062261581421,0.8483747243881226,0.9516439437866211,0.8291614055633545,0.882907509803772,0.8478812575340271,0.944432258605957,0.17148414254188538,0.17558836936950684,0.17753398418426514,0.17949789762496948,0.1696905791759491,0.1673477292060852,0.16497226059436798,0.18101589381694794,0.15910150110721588,0.17228414118289948,0.1658976525068283,0.18917758762836456,0.12506116926670074,0.19124355912208557,0.09420494735240936,0.19455379247665405,0.1377319097518921,0.19719460606575012,0.14510813355445862,0.19726838171482086,0.15344372391700745,0.1935388743877411,0.1515282541513443,0.17066849768161774,0.13604550063610077,0.2371201068162918,0.18734554946422577,0.21794795989990234,0.2079600989818573,0.20585903525352478,0.20966491103172302,0.24678078293800354,0.2363751232624054,0.4955589175224304,0.4877205193042755,0.48668810725212097,0.4856923520565033,0.48856598138809204,0.48795318603515625,0.487339049577713,0.47636112570762634,0.47798264026641846,0.4949509799480438,0.4956350028514862,0.4813269078731537,0.47954973578453064,0.5403688549995422,0.5344635844230652,0.5647000074386597,0.5433661937713623,0.5772622227668762,0.5583118200302124,0.572028398513794,0.5529100894927979,0.5681427717208862,0.54742830991745,0.5771011114120483,0.5848959684371948,0.5885148644447327,0.589360773563385,0.6905916333198547,0.6974678635597229,0.706390380859375,0.7194734215736389,0.722145140171051,0.7286137938499451,-0.16297993063926697,-0.16663910448551178,-0.16666148602962494,-0.16672655940055847,-0.17362529039382935,-0.1736988127231598,-0.17383496463298798,-0.12909820675849915,-0.16115203499794006,-0.1420181393623352,-0.15167471766471863,-0.06994493305683136,-0.1378461718559265,-0.04037068411707878,-0.18830768764019012,-0.07138773053884506,-0.24365735054016113,-0.07562275975942612,-0.2556276023387909,-0.08325280994176865,-0.2545797824859619,-0.07419953495264053,-0.24270042777061462,0.03723437711596489,-0.037235766649246216,-0.10050056874752045,-0.18179848790168762,-0.09568867087364197,-0.1478547602891922,-0.09668290615081787,-0.1420394778251648,-0.15310758352279663,-0.18900994956493378,Sit-To-Stand
5,0.9532601833343506,0.9541026949882507,0.9520862698554993,0.9531949162483215,0.9599544405937195,0.9589369297027588,0.9624638557434082,0.9629460573196411,0.9709466099739075,0.9731407761573792,0.9847802519798279,0.9975285530090332,0.9997749328613281,0.5582064986228943,0.9842720031738281,0.6016296744346619,0.954620361328125,0.5918706059455872,0.9254390001296997,0.5983178615570068,0.9267122745513916,0.586949348449707,0.9096606969833374,0.999114990234375,0.9990760087966919,0.8330327868461609,0.9660305976867676,0.8295793533325195,0.9514061808586121,0.815799355506897,0.8885447978973389,0.8326597809791565,0.942848801612854,0.1834534853696823,0.183791846036911,0.18459400534629822,0.18538743257522583,0.17945507168769836,0.176896870136261,0.17384666204452515,0.1815093755722046,0.16354188323020935,0.1821083426475525,0.17715170979499817,0.1802292764186859,0.13548026978969574,0.18803563714027405,0.0920836478471756,0.19749918580055237,0.13755661249160767,0.2034044712781906,0.14529678225517273,0.2051324099302292,0.15348531305789948,0.20063117146492004,0.15145371854305267,0.16869540512561798,0.13920077681541443,0.23709192872047424,0.21025648713111877,0.2184482365846634,0.21116748452186584,0.20526161789894104,0.2081189900636673,0.24650268256664276,0.24526791274547577,0.44941097497940063,0.43961966037750244,0.43933165073394775,0.43905356526374817,0.43977344036102295,0.4396876394748688,0.43959274888038635,0.4401009976863861,0.44079872965812683,0.4590049684047699,0.459646075963974,0.4759604036808014,0.4774547517299652,0.5398890972137451,0.5343219637870789,0.5564762949943542,0.5436912775039673,0.5757318139076233,0.5583402514457703,0.5656888484954834,0.5528902411460876,0.5629885792732239,0.5474522709846497,0.5811619162559509,0.5911988615989685,0.5885763764381409,0.5894790291786194,0.6915460228919983,0.7030354142189026,0.7070807814598083,0.7242547869682312,0.7214233875274658,0.7296363115310669,-0.11562570184469223,-0.10214809328317642,-0.10219063609838486,-0.10222506523132324,-0.11791620403528214,-0.11796210706233978,-0.11800620704889297,-0.03203263878822327,-0.10865364223718643,-0.08817844092845917,-0.10846234858036041,0.042805928736925125,-0.13587193191051483,0.08679632097482681,-0.1511387974023819,0.023389922454953194,-0.16480538249015808,0.008065199479460716,-0.17745763063430786,-0.016201045364141464,-0.1750674545764923,0.009903183206915855,-0.16210363805294037,0.0572354681789875,-0.057194650173187256,0.008711143396794796,-0.1310262680053711,0.008360027335584164,-0.09361965209245682,0.006137661170214415,-0.08830086886882782,-0.019753875210881233,-0.10148333013057709,Sit-To-Stand
6,0.9579195976257324,0.9586811661720276,0.9568601250648499,0.9578567743301392,0.9639521241188049,0.9630350470542908,0.9662114381790161,0.9666260480880737,0.9738476276397705,0.9757845997810364,0.9862958788871765,0.9976670742034912,0.9997773766517639,0.5108020305633545,0.9852423667907715,0.5707194805145264,0.9559900164604187,0.5680683255195618,0.9258531928062439,0.5751373767852783,0.9271934032440186,0.5632153749465942,0.910667359828949,0.9989871382713318,0.9989098906517029,0.8146877884864807,0.9662837386131287,0.8139709830284119,0.9519780874252319,0.8022810220718384,0.8929763436317444,0.8194071650505066,0.9421392679214478,0.18713493645191193,0.18682615458965302,0.18752609193325043,0.1881835013628006,0.18230882287025452,0.1794859915971756,0.17609605193138123,0.18275277316570282,0.16496439278125763,0.1860777586698532,0.18100246787071228,0.17682547867298126,0.14319662749767303,0.186043381690979,0.09175535291433334,0.2025606632232666,0.13753288984298706,0.21446402370929718,0.14542865753173828,0.2171873152256012,0.1535491645336151,0.21217599511146545,0.1514909714460373,0.16783466935157776,0.14135131239891052,0.2352248728275299,0.21639437973499298,0.2178630530834198,0.21172165870666504,0.20626898109912872,0.20530323684215546,0.24667780101299286,0.24694249033927917,0.43885859847068787,0.4279007613658905,0.4276622235774994,0.4273919463157654,0.4281053841114044,0.42814111709594727,0.4281998872756958,0.43030059337615967,0.43170037865638733,0.45009177923202515,0.4502066671848297,0.47402623295783997,0.4749695360660553,0.5373669862747192,0.5333348512649536,0.5520399808883667,0.5439442992210388,0.5669461488723755,0.5584444403648376,0.5558779239654541,0.5528827905654907,0.5546129941940308,0.5475994944572449,0.582748532295227,0.5941768288612366,0.58841472864151,0.5896680951118469,0.6892111301422119,0.7028025388717651,0.7066168189048767,0.7226807475090027,0.7183712720870972,0.7308708429336548,-0.12208248674869537,-0.1070350781083107,-0.10708073526620865,-0.10712262243032455,-0.12220176309347153,-0.12223726511001587,-0.12225852906703949,-0.029946694150567055,-0.10380033403635025,-0.0924849659204483,-0.11209001392126083,0.052523426711559296,-0.1239178329706192,0.10542893409729004,-0.15047189593315125,0.06021767109632492,-0.17056415975093842,0.05507237836718559,-0.18409451842308044,0.036635998636484146,-0.18116678297519684,0.05060911178588867,-0.1678944081068039,0.06144604831933975,-0.06140832230448723,0.03374287858605385,-0.10988068580627441,0.03967372700572014,-0.06693914532661438,0.03799199312925339,-0.06102609634399414,0.01632077805697918,-0.0725899189710617,Sit-To-Stand
7,0.9621133208274841,0.9628028273582458,0.9611586332321167,0.9620543718338013,0.9675508141517639,0.9667242765426636,0.9695849418640137,0.9699414968490601,0.9764590263366699,0.9781699180603027,0.987660825252533,0.9978154301643372,0.9997839331626892,0.4684407114982605,0.9860851764678955,0.5443024635314941,0.9570373892784119,0.5489761233329773,0.9262023568153381,0.5569419264793396,0.9276348948478699,0.5442706346511841,0.9114972949028015,0.9989115595817566,0.9988057017326355,0.8004528880119324,0.967054545879364,0.8028969764709473,0.9531447887420654,0.7933945059776306,0.8981977701187134,0.8110601902008057,0.942509114742279,0.1889454871416092,0.18873952329158783,0.18939746916294098,0.18998457491397858,0.18426503241062164,0.1814480423927307,0.1780061572790146,0.18363270163536072,0.16651156544685364,0.1878538876771927,0.18286842107772827,0.17600569128990173,0.14303675293922424,0.1855110377073288,0.09182139486074448,0.20311734080314636,0.13761548697948456,0.2168320119380951,0.1454440802335739,0.21929772198200226,0.15355941653251648,0.21429374814033508,0.1516186147928238,0.16709578037261963,0.14116701483726501,0.2343422919511795,0.21827109158039093,0.21485193073749542,0.21181237697601318,0.2050415724515915,0.20505836606025696,0.2454226016998291,0.24743199348449707,0.43464919924736023,0.4238867461681366,0.4236542880535126,0.4234052002429962,0.42404717206954956,0.4240502417087555,0.4240458607673645,0.4265097975730896,0.42746374011039734,0.4459388554096222,0.44581523537635803,0.47236230969429016,0.4738248586654663,0.5344229936599731,0.5325561761856079,0.5448488593101501,0.5453171133995056,0.5593079924583435,0.5592195987701416,0.5491229891777039,0.5532952547073364,0.548061192035675,0.5483023524284363,0.5843175649642944,0.5953273773193359,0.5883735418319702,0.5897172093391418,0.6883949637413025,0.7022707462310791,0.7068796157836914,0.7228025794029236,0.7172975540161133,0.7303265929222107,-0.11611784994602203,-0.10101263225078583,-0.10106036812067032,-0.10109765827655792,-0.11654703319072723,-0.11657947301864624,-0.11659413576126099,-0.024936212226748466,-0.09720147401094437,-0.08683419227600098,-0.10702680051326752,0.054308485239744186,-0.11969602108001709,0.10699553787708282,-0.14965930581092834,0.06251002103090286,-0.1754191368818283,0.05808693915605545,-0.1896766573190689,0.04081399738788605,-0.18697264790534973,0.05375104397535324,-0.17294389009475708,0.06202534958720207,-0.06199481338262558,0.026211729273200035,-0.11072973906993866,0.02390332892537117,-0.07615627348423004,0.021402163431048393,-0.07088892161846161,-0.0035489066503942013,-0.08791827410459518,Sit-To-Stand
8,0.9625501036643982,0.9648427963256836,0.962899923324585,0.9642420411109924,0.9691333174705505,0.9678731560707092,0.9710181355476379,0.9718610644340515,0.9779396653175354,0.9792817831039429,0.9884338974952698,0.9978191256523132,0.9997883439064026,0.4432479739189148,0.9841660261154175,0.518683671951294,0.951216459274292,0.5245229601860046,0.9177310466766357,0.5321522355079651,0.9193659424781799,0.5191404819488525,0.9012278914451599,0.9989427924156189,0.9988670349121094,0.7997751235961914,0.9650936126708984,0.7943214178085327,0.9461574554443359,0.7864435315132141,0.8907256126403809,0.8067349195480347,0.9371500015258789,0.17540839314460754,0.17880043387413025,0.1803029477596283,0.18182078003883362,0.1737579107284546,0.17161092162132263,0.16939839720726013,0.18114832043647766,0.16237249970436096,0.1747058928012848,0.16952213644981384,0.17920774221420288,0.1341913789510727,0.1983536034822464,0.09362461417913437,0.20302507281303406,0.13771191239356995,0.2163504809141159,0.14517532289028168,0.21284440159797668,0.15344397723674774,0.2080233097076416,0.1515883505344391,0.170128732919693,0.1359175741672516,0.23429349064826965,0.19307076930999756,0.2163325548171997,0.21054549515247345,0.20450715720653534,0.2001696079969406,0.2457258701324463,0.24348120391368866,0.5043193697929382,0.4951217770576477,0.4937802851200104,0.4924616515636444,0.49645185470581055,0.49583274126052856,0.495219886302948,0.48061099648475647,0.48358359932899475,0.5028497576713562,0.5039764642715454,0.48042887449264526,0.4800623655319214,0.5340762734413147,0.5311813950538635,0.5410203337669373,0.5448576807975769,0.5535892844200134,0.559519350528717,0.5472659468650818,0.553797721862793,0.5466434359550476,0.5482935309410095,0.5810614228248596,0.5924110412597656,0.5877003073692322,0.5888814926147461,0.6876723766326904,0.7011750936508179,0.7041645050048828,0.7179219126701355,0.7169932723045349,0.7287905812263489,-0.16155673563480377,-0.16376158595085144,-0.16378016769886017,-0.1638382077217102,-0.17301486432552338,-0.17309299111366272,-0.17319683730602264,-0.11698225885629654,-0.15951019525527954,-0.13690905272960663,-0.14966237545013428,-0.06129255145788193,-0.13994142413139343,-0.10105668008327484,-0.20921865105628967,-0.20057256519794464,-0.26050952076911926,-0.21768856048583984,-0.27568164467811584,-0.2218775749206543,-0.27255964279174805,-0.20440948009490967,-0.2585963308811188,0.039147041738033295,-0.03908228129148483,-0.11475171893835068,-0.1966465264558792,-0.12499193102121353,-0.18200397491455078,-0.12747959792613983,-0.1786368489265442,-0.18117013573646545,-0.22264187037944794,Sit-To-Stand
9,0.9662818908691406,0.968347430229187,0.9665944576263428,0.9678000807762146,0.9722140431404114,0.9710796475410461,0.973911464214325,0.9746547341346741,0.9801422357559204,0.9813117384910583,0.9895840883255005,0.9979395270347595,0.9997936487197876,0.40894991159439087,0.9853841066360474,0.5003650784492493,0.9542341828346252,0.5127944946289062,0.9218569993972778,0.5216134786605835,0.9234931468963623,0.5082467794418335,0.9059473872184753,0.9988019466400146,0.9987298846244812,0.7872634530067444,0.9658113718032837,0.7827883362770081,0.9481340646743774,0.7787164449691772,0.896539032459259,0.7983457446098328,0.9383643269538879,0.1905827671289444,0.19064350426197052,0.19112691283226013,0.19154497981071472,0.18662013113498688,0.1839950978755951,0.1806134730577469,0.18412500619888306,0.16863887012004852,0.18847186863422394,0.18422038853168488,0.1778140515089035,0.1441611349582672,0.18621277809143066,0.09369570016860962,0.2030344009399414,0.13785383105278015,0.2152092456817627,0.14558139443397522,0.21272775530815125,0.15360477566719055,0.2079637348651886,0.1518496572971344,0.16908733546733856,0.1426968276500702,0.23335132002830505,0.21417875587940216,0.21593089401721954,0.21284928917884827,0.20322243869304657,0.2006383240222931,0.24362996220588684,0.24483343958854675,0.45124027132987976,0.4406006634235382,0.44037553668022156,0.44014492630958557,0.44080913066864014,0.4408125877380371,0.4408746063709259,0.44182154536247253,0.44344615936279297,0.46124812960624695,0.46173813939094543,0.4735245406627655,0.47665178775787354,0.5276914238929749,0.5296677350997925,0.5392799377441406,0.5454066395759583,0.5511339902877808,0.5596810579299927,0.5441120862960815,0.5537750124931335,0.5419466495513916,0.5483893752098083,0.5818642377853394,0.5938209295272827,0.5877477526664734,0.5927450656890869,0.6874046921730042,0.7008516788482666,0.7034370303153992,0.7182924151420593,0.7170387506484985,0.7287583947181702,-0.12214408069849014,-0.10836668312549591,-0.10839810222387314,-0.1084308847784996,-0.1263493150472641,-0.12639622390270233,-0.12642495334148407,-0.03780655190348625,-0.1316075325012207,-0.09455092996358871,-0.11811983585357666,0.03842676430940628,-0.12882772088050842,0.11340095847845078,-0.18621036410331726,0.1038244366645813,-0.2276143729686737,0.10713962465524673,-0.24184957146644592,0.09133903682231903,-0.24072077870368958,0.09677887707948685,-0.22654888033866882,0.0558965727686882,-0.055803608149290085,0.030245397239923477,-0.10569863021373749,0.04340052977204323,-0.06698556989431381,0.042652592062950134,-0.06179424375295639,0.02443980611860752,-0.0749468058347702,Sit-To-Stand
10,0.9696322083473206,0.9714962244033813,0.9699115753173828,0.9709941744804382,0.9749835133552551,0.9739618897438049,0.9765129089355469,0.9771628975868225,0.9821232557296753,0.9831286072731018,0.9906166195869446,0.9980412125587463,0.9997969269752502,0.37487781047821045,0.9861834645271301,0.46808677911758423,0.9543971419334412,0.48501208424568176,0.921061098575592,0.4942632019519806,0.9229035377502441,0.48211076855659485,0.9049485325813293,0.9987328052520752,0.9986274838447571,0.7820397019386292,0.9669454097747803,0.7804145216941833,0.9503236413002014,0.7774500250816345,0.9016056656837463,0.797353208065033,0.940136730670929,0.19344544410705566,0.1938045173883438,0.1943703591823578,0.19486244022846222,0.18935690820217133,0.18643346428871155,0.18278135359287262,0.18716669082641602,0.17083314061164856,0.1912219077348709,0.18650010228157043,0.1771208941936493,0.14643064141273499,0.1853906810283661,0.09405659884214401,0.20367929339408875,0.1381271332502365,0.21506544947624207,0.14596781134605408,0.2154020071029663,0.1538672149181366,0.21084551513195038,0.1521235555410385,0.16895899176597595,0.1432449072599411,0.2334531992673874,0.21510818600654602,0.21789225935935974,0.21361880004405975,0.2042498141527176,0.20044615864753723,0.24562041461467743,0.24491088092327118,0.4436880052089691,0.43269169330596924,0.43243664503097534,0.4321538507938385,0.43234366178512573,0.43189737200737,0.43149837851524353,0.43442633748054504,0.43458425998687744,0.4543443024158478,0.45480844378471375,0.47194212675094604,0.47605302929878235,0.526289701461792,0.5296398401260376,0.5394218564033508,0.5460065603256226,0.5513480305671692,0.5603011250495911,0.5449187159538269,0.5537938475608826,0.5426033139228821,0.5487452149391174,0.5826446413993835,0.5964415669441223,0.5877809524536133,0.597248911857605,0.6876047849655151,0.7031026482582092,0.7040112018585205,0.7210233807563782,0.7126435041427612,0.7295467257499695,-0.11650345474481583,-0.10190397500991821,-0.10194245725870132,-0.1019858717918396,-0.11985842883586884,-0.11989718675613403,-0.11991814523935318,-0.029037142172455788,-0.12127199023962021,-0.08811258524656296,-0.11183558404445648,0.04756225645542145,-0.12608136236667633,0.12107906490564346,-0.1808721423149109,0.11046929657459259,-0.22012445330619812,0.11406852304935455,-0.23387494683265686,0.09874118119478226,-0.23805101215839386,0.10363991558551788,-0.2209211140871048,0.059475354850292206,-0.05940384417772293,0.01817784272134304,-0.11240845918655396,0.02770254947245121,-0.07529310882091522,0.026642942801117897,-0.06989473104476929,0.0024057691916823387,-0.08604937791824341,Sit-To-Stand
